m/z,I,S/N,Res.
454.631357,1699916,4,385123
454.872377,10102421,27.7,355545
454.960787,1808559,4.3,389230
454.979546,1394869,3.1,431299
454.997064,1872570,4.5,421741
455.002786,1953468,4.7,379796
455.010752,2929342,7.4,364175
455.026095,7499459,20.3,363834
455.039265,1919175,4.6,369065
455.047183,22879946,63.7,356214
455.06244,12971726,35.8,356117
455.073106,2801873,7.1,336623
455.07584,2597074,6.5,396513
455.083577,37387988,104.6,350383
455.091336,1589975,3.7,317542
455.098843,9836249,26.9,340065
455.109476,2821340,7.1,176033
455.112056,3939037,10.3,310366
455.119984,37084896,103.7,340822
455.12944,1682658,3.9,247092
455.135264,8222436,22.4,344915
455.138626,1622757,3.8,176568
455.148376,8175336,22.2,345542
455.15638,30539498,85.3,339463
455.166291,1843437,4.4,246706
455.171663,7505647,20.3,354867
455.184751,6684403,18,338320
455.192785,20881140,58,351612
455.202518,1702136,4,282422
455.208007,6025978,16.2,339596
455.221227,3714813,9.7,356660
455.229118,14774016,40.8,345044
455.244349,3029764,7.7,329894
455.253181,2021639,4.9,350382
455.265485,11122442,30.5,342349
455.30188,6052629,16.3,357235
455.31723,2722586,6.9,397464
455.338324,2232608,5.5,420637
455.374783,1464619,3.3,390465
455.871952,2958269,7.5,341728
456.029516,1491434,3.4,396886
456.050583,3956720,10.3,336822
456.057807,1971698,4.7,335073
456.065872,2826229,7.2,378932
456.078802,2077176,5,371932
456.086949,7557115,20.5,361124
456.094152,1813245,4.3,307596
456.102222,2167807,5.3,362867
456.115087,2524163,6.3,352919
456.123281,7739397,21,357515
456.138547,1756426,4.1,346118
456.151594,3565581,9.2,366939
456.159711,7098384,19.2,368919
456.174889,1933844,4.6,380733
456.187975,3304472,8.5,286326
456.196112,5364762,14.3,375274
456.211461,2016287,4.9,343366
456.224456,2762274,7,388479
456.232448,3114021,8,347646
456.268916,2833967,7.2,382563
456.305345,1528889,3.5,430402
456.869177,2394840,5.9,362554
456.976523,1896182,4.5,179771
457.005394,3095806,7.9,372541
457.018541,2242306,5.5,413836
457.026449,5268740,14,344574
457.041757,14512392,40.1,349426
457.05491,1954060,4.7,314954
457.062883,22233358,61.9,345907
457.078135,17580306,48.7,341523
457.088713,2358549,5.8,272415
457.091461,3012886,7.7,382611
457.094711,1825047,4.3,479203
457.099279,25993496,72.5,337968
457.114533,14528796,40.1,325964
457.12768,5734688,15.4,343277
457.135658,22253858,61.9,338637
457.145444,2251045,5.5,262383
457.15093,14393638,39.8,344851
457.163998,9079082,24.8,358585
457.172005,17027372,47.2,344902
457.181744,1561135,3.6,257222
457.187264,13406512,37,337474
457.200381,5497140,14.7,330095
457.208384,12779830,35.2,351767
457.223602,9400634,25.7,363508
457.236944,1494078,3.4,379797
457.244786,12534080,34.5,353277
457.259987,3739972,9.7,357603
457.281199,9199946,25.1,366798
457.317595,6353236,17.1,343951
457.353836,1394526,3.1,467348
458.037129,1461269,3.3,504614
458.045148,2993687,7.6,379655
458.066183,3769885,9.8,367793
458.07352,2532383,6.3,403156
458.08142,3860001,10.1,346691
458.094444,1776932,4.2,303397
458.102553,5510695,14.7,341524
458.109752,2126376,5.2,343251
458.117728,3123754,8,347007
458.130918,2537518,6.3,370911
458.138939,4540976,12,354652
458.15428,3771956,9.8,354428
458.157494,1474613,3.3,334449
458.167226,4088375,10.7,384203
458.175384,3505722,9.1,364939
458.190655,3668542,9.5,336341
458.203733,4049473,10.6,340603
458.211787,3148867,8.1,364433
458.227042,2705479,6.8,373080
458.240013,2804299,7.1,358558
458.2482,3048013,7.8,206726
458.284541,2223190,5.5,350498
458.3209,1757280,4.1,416380
458.651195,2730677,6.9,421340
458.867346,10816236,29.8,344599
458.992073,1568012,3.6,164673
458.997806,1511694,3.5,358223
459.021012,9292564,25.4,352780
459.028656,1860630,4.4,331654
459.034166,2451735,6.1,340995
459.04215,5853977,15.7,321846
459.054621,3185436,8.2,306269
459.057409,24339228,68,342775
459.068128,1497119,3.4,322434
459.070658,2390816,5.9,435812
459.078566,15033122,41.7,344812
459.093818,22307622,62.2,336910
459.106967,3912489,10.2,186397
459.114932,13034283,36,334527
459.12714,2275118,5.6,393089
459.130173,22532912,62.9,340004
459.143312,5974835,16.1,332399
459.151295,10206004,28,351680
459.161272,2039479,5,171135
459.166564,33260344,93.2,339926
459.1796,6518588,17.6,318749
459.187653,7910206,21.5,335959
459.197332,1613120,3.7,258159
459.202931,20144962,56.1,342812
459.216037,2625349,6.6,365298
459.224043,8811335,24.1,342458
459.239317,10890058,30,343530
459.260439,7226192,19.6,341180
459.273526,6120275,16.5,360251
459.275773,2969428,7.6,328911
459.296779,4046681,10.6,363886
459.866805,2984421,7.6,336762
460.024237,1960972,4.7,393553
460.052637,1984530,4.8,370877
460.060698,4986900,13.3,319851
460.081777,3039257,7.8,367502
460.08896,2827803,7.2,298904
460.097118,5602333,15,357181
460.110176,1486368,3.4,316347
460.11813,2374178,5.9,394485
460.125377,2229796,5.5,386375
460.133491,5895206,15.8,344412
460.146634,2611753,6.6,302063
460.154639,2006059,4.9,396778
460.161807,1579053,3.6,406759
460.169907,8119343,22.1,324729
460.182957,3650610,9.5,338894
460.191096,1804340,4.3,350324
460.206354,5153848,13.8,339037
460.219366,4960315,13.2,361586
460.227472,2446396,6.1,306725
460.242681,2977856,7.6,369486
460.255649,2418755,6,355075
460.263856,1676869,3.9,408671
460.276641,1391432,3.1,303291
460.648264,2678944,6.8,384121
460.864152,2261714,5.6,418189
461.000266,2308850,5.7,343889
461.007771,1359603,3,292146
461.013084,2073845,5,341674
461.033947,3654906,9.5,342939
461.036652,20067578,55.9,330174
461.04991,2111229,5.2,169904
461.052213,1396734,3.1,355142
461.057811,4116735,10.8,356556
461.073059,31130882,87.2,339697
461.086196,2513158,6.3,130215
461.09427,6413576,17.3,330280
461.109442,29230346,81.8,346455
461.122632,4033806,10.6,343318
461.130634,4256016,11.2,338903
461.135625,1667345,3.9,338523
461.140854,2034194,4.9,234779
461.142881,2467091,6.2,482864
461.145799,31646996,88.6,343499
461.158928,5262614,14.1,354156
461.166983,3961112,10.4,355713
461.177248,2246426,5.5,170641
461.182156,37414172,104.9,342768
461.195231,4457759,11.8,333594
461.203246,3387680,8.8,359208
461.218541,23954724,66.9,350893
461.231625,2016551,4.9,434500
461.239619,3797289,9.9,344539
461.254974,8533292,23.3,319531
461.270647,2123568,5.2,347658
461.276084,2597169,6.5,363183
461.29147,1551924,3.6,292583
462.031876,1353690,3,450516
462.040057,4407771,11.6,389224
462.06838,2944482,7.5,317353
462.076386,6764003,18.3,338530
462.104691,2575849,6.5,290721
462.112713,7177707,19.5,354079
462.125705,1830382,4.4,345323
462.14102,2386929,5.9,393200
462.14916,7374323,20,354070
462.162202,2478582,6.2,371457
462.185534,9772539,26.8,329733
462.198583,4213246,11.1,365725
462.221924,6333955,17.1,353232
462.235052,2969606,7.6,341798
462.258315,2229771,5.5,410192
462.645337,1521758,3.5,412674
463.015935,7538348,20.5,355213
463.028788,2189742,5.4,267365
463.039368,1678256,3.9,344544
463.042171,1423537,3.2,402984
463.049408,3349171,8.6,384496
463.052252,32605876,91.3,339326
463.067415,2625718,6.6,274817
463.078245,1676473,3.9,347422
463.085816,3210938,8.3,466560
463.088704,36259516,101.7,335366
463.09979,2047421,5,290791
463.114609,2401088,6,257727
463.122093,2457282,6.1,395491
463.12509,35088068,98.3,339333
463.13813,3346629,8.6,311907
463.151118,1559880,3.6,248448
463.153931,1888968,4.5,197783
463.161465,38135496,107,342332
463.174604,4049613,10.6,319665
463.190223,1642704,3.8,182617
463.197836,30451410,85.2,335171
463.210939,4737748,12.6,350540
463.234201,18679512,52,344843
463.247279,2118364,5.2,419690
463.269667,18798304,52.3,363479
464.019212,1785719,4.2,328004
464.047556,1827709,4.3,402646
464.055659,6584190,17.8,361744
464.08402,3180420,8.2,323306
464.092085,7688070,20.9,339767
464.120305,3125131,8,379709
464.128394,8325005,22.7,341729
464.156782,2275730,5.6,373492
464.164548,9201556,25.2,380224
464.165895,11294612,31.1,417963
464.177725,2158998,5.3,309272
464.193226,1762713,4.2,350200
464.201135,8120219,22.1,362506
464.214143,2531229,6.3,395074
464.237548,4615074,12.2,344964
464.25064,1749412,4.1,410263
464.272964,4035497,10.6,328909
465.000294,1505588,3.4,369803
465.008076,1732917,4.1,352324
465.010441,1754166,4.1,412542
465.031621,16422970,45.6,336133
465.046861,4367421,11.5,353137
465.057622,1563710,3.6,366495
465.060589,1617983,3.8,373099
465.064998,2854976,7.3,367708
465.067952,39266368,110.1,345476
465.083257,4067395,10.7,303897
465.09404,2829381,7.2,328706
465.101463,2290759,5.7,430879
465.104307,37734472,105.8,339595
465.115491,2144841,5.2,170499
465.119631,3433034,8.9,323450
465.130483,2732620,6.9,221080
465.132965,2326604,5.8,358548
465.140725,43010124,120.7,335520
465.153838,2506832,6.3,305335
465.156002,2002513,4.8,333431
465.164884,1686098,3.9,359781
465.169076,24402004,68.1,323849
465.17711,38651988,108.4,343957
465.190122,4285527,11.3,316989
465.205521,3544154,9.2,371270
465.213525,24705116,69,330768
465.22659,3129438,8,356999
465.249864,11751522,32.4,342872
465.266794,6492261,17.5,328838
465.286263,3542121,9.2,358663
465.304869,9103468,24.9,345536
466.034982,3083504,7.9,359539
466.050072,1404658,3.2,453959
466.063214,2629877,6.6,391077
466.071316,7751926,21.1,337512
466.099615,3268859,8.4,311011
466.107709,9103612,24.9,353301
466.136139,2377986,5.9,334719
466.144112,9693443,26.6,345250
466.162857,8747270,23.9,342105
466.172423,7866632,21.4,334811
466.180503,9513225,26.1,334775
466.193593,1683212,3.9,409402
466.208699,2106126,5.1,311521
466.216826,6627600,17.9,360675
466.253168,2787094,7.1,374398
466.270053,1697817,4,332099
466.308232,2555168,6.4,371903
466.903604,1712005,4,340763
466.960862,1744783,4.1,368365
467.010856,2834327,7.2,352352
467.026123,4563354,12.1,348525
467.037008,1867931,4.5,321792
467.039413,2054044,5,327150
467.047216,26651036,74.5,346898
467.062555,7455136,20.3,340130
467.073233,2596257,6.5,332438
467.078863,1814946,4.3,429486
467.083623,39373220,110.5,330047
467.098914,6547878,17.7,349465
467.109563,3618215,9.4,349999
467.112279,2452392,6.1,360874
467.119992,40184232,112.7,340563
467.135279,4766124,12.7,347108
467.148492,4998574,13.3,346672
467.156336,40364464,113.3,331165
467.166039,8987057,24.6,326760
467.171592,4066738,10.7,335490
467.184735,7129524,19.3,339580
467.19273,27707830,77.5,339275
467.20582,2726327,6.9,339658
467.208071,2508728,6.3,364958
467.22115,3153850,8.1,331394
467.229112,16136635,44.8,333570
467.244226,1474494,3.3,140660
467.26555,8786369,24,344945
467.301976,4027847,10.6,354292
467.3384,1425613,3.2,377838
468.042592,1552445,3.6,375452
468.050595,5324351,14.2,345356
468.057873,1699904,4,356352
468.065849,1660993,3.9,360640
468.078886,2265411,5.6,304629
468.086971,8196677,22.3,328572
468.094371,1357381,3,181090
468.102268,1688391,4,265072
468.115248,3274313,8.4,368765
468.123328,8946250,24.5,335591
468.138266,1399884,3.1,253519
468.151663,3386958,8.8,301392
468.159702,10668624,29.3,356847
468.169579,1900113,4.6,295686
468.188021,3354196,8.7,346384
468.196055,6644309,18,339186
468.22441,1981018,4.8,327474
468.232471,3876443,10.1,351282
468.268852,2213473,5.4,365481
468.700743,1430178,3.2,516201
468.887994,3009214,7.7,363052
468.976437,2727115,6.9,358539
468.995143,1649358,3.8,476402
469.002893,1694927,4,370760
469.005423,2292943,5.7,369897
469.018434,2183889,5.4,354689
469.026473,7936723,21.6,337329
469.041753,10746581,29.6,333647
469.05255,1737942,4.1,439835
469.055161,1691351,4,334624
469.062844,30001880,84,338879
469.078115,12802778,35.4,343194
469.088779,3203804,8.2,324210
469.091381,2407644,6,300258
469.099218,36137692,101.3,349543
469.114488,9378527,25.7,336412
469.127679,5334753,14.3,187866
469.135625,34286308,96.1,342137
469.145154,1391588,3.1,242084
469.150885,7561957,20.6,350540
469.159843,1440998,3.3,557765
469.164039,7471847,20.3,341027
469.172021,25271016,70.6,325565
469.18188,2226409,5.5,163466
469.18732,6666986,18,326327
469.200408,7443180,20.2,355300
469.208417,17189612,47.8,339626
469.223714,4746991,12.6,319771
469.236893,2196209,5.4,361923
469.244797,13073138,36.1,346953
469.259988,2250484,5.5,353343
469.269174,1639158,3.8,325084
469.281147,9079543,24.8,333214
469.284611,2059512,5,354796
469.317544,4622077,12.2,342319
469.353993,1755906,4.1,391051
470.029854,1467745,3.3,444811
470.045056,2026851,4.9,261923
470.066206,6241126,16.8,356480
470.073453,2137447,5.2,337970
470.081467,2936168,7.5,336016
470.094517,2287978,5.6,371207
470.102505,7611243,20.7,344733
470.109736,1789804,4.2,345080
470.117702,1487469,3.4,312753
470.13099,2982767,7.6,343525
470.139057,7111536,19.3,335887
470.154193,1714802,4,309299
470.157405,1606002,3.7,384143
470.167366,3024755,7.7,312145
470.175374,6156149,16.6,337114
470.183088,5569398,14.9,318413
470.190545,1696631,4,295074
470.20365,3698552,9.6,315192
470.211799,4355962,11.5,326827
470.216684,1578874,3.6,347237
470.227012,1484155,3.4,391091
470.240235,1538173,3.5,325868
470.248107,3478398,9,353765
470.284419,2343299,5.8,183589
470.69806,1416122,3.2,393311
470.955537,1448411,3.3,315099
470.992197,1578464,3.6,369670
470.997357,1471457,3.3,365471
471.021032,6826980,18.5,354974
471.028548,1448933,3.3,336003
471.034326,2336230,5.8,190954
471.042125,11480038,31.6,343654
471.057375,17021928,47.3,334206
471.070668,2241514,5.5,218707
471.078508,25545708,71.4,335470
471.093797,16116717,44.7,337928
471.10697,3086319,7.9,338253
471.11491,24275952,67.8,341840
471.130198,13593586,37.6,340824
471.143333,7046132,19.1,349813
471.151305,19315700,53.8,331637
471.16091,2754038,7,290938
471.166581,12762102,35.2,331148
471.179705,7515128,20.4,337009
471.187697,14097401,39,344258
471.197345,2122234,5.2,349609
471.202954,10736635,29.5,315513
471.216142,4523005,12,357371
471.224067,11832317,32.6,338614
471.239294,7252992,19.7,348479
471.260395,11138050,30.7,317664
471.275564,3008004,7.7,323361
471.296763,7853063,21.4,345111
471.333237,4017163,10.5,350370
472.045548,1964386,4.7,280833
472.052656,1907299,4.6,404936
472.060782,4053092,10.6,337801
472.073783,1406565,3.2,316949
472.081841,4690022,12.4,334853
472.08905,2906215,7.4,341177
472.097141,3019368,7.7,292075
472.110225,1903209,4.6,357636
472.118351,5351531,14.3,345174
472.125629,1494379,3.4,313977
472.133517,3513452,9.1,371132
472.146581,2961006,7.5,360034
472.154688,4617327,12.2,329873
472.16188,1542767,3.5,389185
472.169918,3467376,9,326766
472.180082,3138162,8,275268
472.18294,3334258,8.6,331880
472.19111,2902131,7.4,383251
472.206353,2844277,7.2,325288
472.219321,4356214,11.5,325668
472.227439,2845815,7.2,322665
472.232324,2871416,7.3,316704
472.242722,2231417,5.5,342340
472.255672,1972858,4.8,345109
472.263802,3164283,8.1,371963
472.300184,1742976,4.1,298069
472.882982,9082050,24.9,335351
472.971279,1833675,4.4,380672
473.000267,1950927,4.7,394809
473.00776,1745359,4.1,293860
473.013195,1909456,4.6,169095
473.021339,2008273,4.9,304480
473.036648,15514834,43.1,324278
473.049803,2081492,5.1,290960
473.057822,11211989,31,321674
473.070031,2474710,6.2,331816
473.073046,22678742,63.4,335715
473.086272,2472152,6.2,325899
473.094197,14507225,40.3,326441
473.106425,2409178,6,389537
473.109441,20786394,58.1,336124
473.122629,4503772,11.9,339114
473.13056,11320541,31.3,330718
473.14039,1818974,4.3,245890
473.145807,21454046,60,328546
473.158956,5952736,16,312693
473.166959,9059553,24.9,342775
473.176636,2420450,6,253705
473.182181,19299554,53.9,332600
473.195329,5742820,15.5,345800
473.203354,7341285,20,345164
473.212702,1784038,4.2,257360
473.218511,17206502,47.9,331783
473.231768,2369256,5.9,314689
473.239698,8459496,23.2,335277
473.254943,7929066,21.6,337682
473.268661,1546476,3.6,404416
473.27607,56863980,160.3,334481
473.283102,15109357,42,323070
473.291469,1549038,3.6,356574
473.312443,3017968,7.7,330672
473.882607,2848044,7.2,378814
474.040035,3298620,8.5,334094
474.061198,2501438,6.3,364484
474.06841,2875711,7.3,371799
474.076375,5421376,14.5,354877
474.09756,2805058,7.1,311212
474.104671,2234178,5.5,304672
474.112771,4699459,12.5,304977
474.125919,1688388,4,297025
474.133982,3059525,7.8,336083
474.141009,1523270,3.5,299042
474.149193,5411143,14.5,342271
474.162346,2515272,6.3,342603
474.170235,1997129,4.8,373255
474.177411,1943882,4.7,323869
474.185574,5022027,13.4,299849
474.198572,4862284,13,351927
474.206627,1406284,3.2,455734
474.221837,4929870,13.1,337994
474.234949,4053327,10.7,354373
474.24324,1742160,4.1,311445
474.248006,2219857,5.5,343616
474.25833,2331474,5.8,358153
474.271399,1950547,4.7,361442
474.279393,15052116,41.8,333384
474.286496,4867412,13,356037
474.879816,2108301,5.2,328027
474.987023,1585815,3.7,269932
475.015945,6320538,17.1,316280
475.029005,1867675,4.5,298985
475.0372,1830812,4.4,362805
475.05231,26561950,74.5,334521
475.065515,2328478,5.8,312168
475.073436,6421919,17.4,321814
475.085836,3020192,7.7,404988
475.088706,27577760,77.3,327348
475.101809,2368418,5.9,138456
475.109864,5541283,14.9,342523
475.122108,2834852,7.2,393846
475.125106,25365924,71.1,336412
475.138204,3971493,10.4,298045
475.146334,4318630,11.4,322847
475.161442,49032616,138.1,327421
