m/z,I,S/N,Res.
651.172612,2269080,6.4,196145
651.193987,7642514,23.8,190614
651.209561,1805709,4.9,283283
651.230314,4671880,14.2,169641
651.26682,2789758,8.1,198621
651.30488,1448820,3.7,141712
652.051418,1453738,3.7,136604
652.088005,3341472,9.9,133290
652.103332,1367708,3.5,216381
652.124368,2388630,6.8,170368
652.160908,3268748,9.6,263162
652.197729,2072194,5.8,169485
652.233717,1817208,4.9,241649
652.269711,1258606,3.1,221381
653.043432,2947480,8.6,157685
653.063865,5823379,17.9,158068
653.080237,5135758,15.7,169251
653.100466,9894792,31.2,167504
653.116092,4724612,14.4,179281
653.136811,7531391,23.5,163615
653.152159,3344250,9.9,159314
653.173304,5890932,18.2,169336
653.188389,2863984,8.3,174249
653.209971,4474730,13.6,162583
653.225375,2018085,5.6,167786
653.246063,3357536,9.9,165276
653.261543,1620059,4.3,235613
653.282036,2139478,6,185336
653.301374,1382736,3.5,77816
654.067101,1901176,5.2,127297
654.082875,1740403,4.7,228036
654.103295,2748526,8,174192
654.118848,2220649,6.2,291405
654.140428,2627171,7.6,209762
654.156485,1286494,3.2,227977
654.177024,1710936,4.6,196334
654.212614,1888334,5.2,283323
655.022435,1388901,3.5,115089
655.043473,1667679,4.4,170463
655.058616,5953883,18.4,177957
655.079465,6756693,21,196642
655.094965,7786832,24.3,184955
655.115959,7259466,22.6,182234
655.13125,5918022,18.2,181681
655.152681,5414207,16.6,178304
655.167831,5091131,15.6,185035
655.188937,4225333,12.7,118440
655.20394,3809584,11.4,194955
655.225616,2757162,8,172622
655.240575,2318118,6.6,122531
655.261293,1809951,4.9,129305
655.276927,1506587,3.9,157020
655.298335,1350165,3.4,259735
656.062192,2112052,5.9,235874
656.082783,1892398,5.2,138307
656.098047,2375721,6.7,215661
656.119443,2072099,5.8,176303
656.134547,1769502,4.8,202014
656.155907,1742360,4.7,226986
656.171193,1608211,4.3,259812
656.207684,1261577,3.1,319304
656.778946,1357917,3.4,186239
657.037882,3556111,10.6,211041
657.059145,2292489,6.5,265063
657.074488,9166596,28.8,193568
657.095382,5219070,16,181723
657.110633,8912633,28,183538
657.131863,4846323,14.8,217249
657.147079,6151918,19,170417
657.167847,3244776,9.6,183561
657.183395,5474019,16.8,196477
657.204739,2301149,6.5,215413
657.219911,3784920,11.3,177366
657.241176,1519570,4,196143
657.256402,3387085,10,181584
657.294318,1431233,3.7,123741
658.077735,2737873,7.9,155748
658.09828,1418187,3.6,173962
658.114173,2602694,7.5,182220
658.150277,2608571,7.5,187640
658.188247,1395631,3.6,172572
658.223208,1867684,5.1,270912
659.053822,5878945,18.1,194248
659.074782,2454170,7,188613
659.090008,10108053,31.9,167762
659.11141,3226766,9.5,207638
659.126582,8003722,25,165111
659.147212,1950851,5.4,116064
659.162658,6980734,21.7,178975
659.183547,1303672,3.3,169803
659.199221,5113971,15.6,164177
659.235411,4224103,12.7,159617
659.272006,2844764,8.3,184489
659.309705,1450576,3.7,124103
660.056975,1743457,4.7,178524
660.093177,3175254,9.3,197175
660.1294,2704202,7.8,153628
660.16612,2093886,5.8,221236
660.202161,1863987,5.1,197925
660.238375,1509159,3.9,139366
660.274923,1326363,3.3,284372
660.8194,3142250,9.2,229754
661.032726,2228773,6.3,174215
661.069331,8976921,28.2,184899
661.086037,1270291,3.2,177138
661.090077,1259282,3.1,199539
661.105949,9885197,31.1,162222
661.142007,7639553,23.8,160491
661.159376,1309179,3.3,282805
661.178409,6357493,19.7,170700
661.214626,5073385,15.5,174088
661.251392,3563997,10.6,156220
661.287607,2381777,6.8,206464
662.072695,2147021,6,172455
662.108993,3435201,10.2,192001
662.145118,2738357,7.9,248839
662.182708,1769896,4.8,210180
662.218162,2103964,5.9,235595
662.254949,1427088,3.7,198947
662.817034,2261971,6.4,228502
663.048347,4337540,13.1,184877
663.064701,1927038,5.3,228113
663.084689,10942327,34.6,179821
663.100122,1961842,5.4,164115
663.121251,10415979,32.9,185049
663.137649,2189669,6.1,212039
663.157763,7659359,23.9,202681
663.173272,1291097,3.2,274921
663.193795,7239506,22.5,213536
663.230311,4919110,15,191781
663.266791,3487545,10.4,193193
663.303227,1833773,5,158338
664.050787,1349932,3.4,164891
664.087767,3344927,9.9,210200
664.124912,3340818,9.9,220458
664.160975,2409221,6.9,182394
664.197762,2106873,5.9,197696
664.233789,1888236,5.2,261500
665.043811,1884752,5.2,168762
665.063956,5863625,18.1,170310
665.079163,3448516,10.2,175261
665.100544,9845948,31,187420
665.11575,2927287,8.5,178022
665.136865,8078512,25.3,191461
665.15222,2262186,6.4,208306
665.173433,6115491,18.9,189443
665.188314,2000029,5.5,257483
665.20948,5231766,16,180713
665.246166,3797129,11.4,200115
665.261851,1406083,3.6,335869
665.282131,2046588,5.7,184391
666.067285,1880931,5.1,201288
666.082499,1877342,5.1,249112
666.104116,3392342,10.1,216840
666.132586,1347916,3.4,250175
666.139831,2312522,6.5,172979
666.176627,1977660,5.5,264724
666.213778,1475375,3.8,298839
666.249744,1249570,3.1,233767
667.042877,1585154,4.2,155752
667.058805,3902972,11.7,213718
667.079697,6724084,20.9,182528
667.095014,4391407,13.3,191046
667.116099,8366567,26.2,206178
667.131801,4094433,12.3,222780
667.15258,6011354,18.6,184842
667.168095,2917844,8.5,172112
667.188695,4266444,12.9,147881
667.204167,2234823,6.3,204237
667.225027,3781055,11.3,241053
667.240313,1285561,3.2,118281
667.261629,2138034,6,173471
667.297878,1257380,3.1,171701
668.083137,2000513,5.5,219115
668.098944,1286779,3.2,228977
668.12002,1988724,5.5,156450
668.134303,1281646,3.2,325473
668.155679,2093158,5.8,197624
668.191647,1483865,3.9,143877
668.228367,1429579,3.7,178713
669.037722,2221850,6.3,176255
669.058884,2923282,8.5,182563
669.074454,5298957,16.2,184763
669.095269,5947141,18.4,179036
669.110884,5730047,17.6,186031
669.131768,5181175,15.9,188642
669.147166,4219633,12.7,184033
669.168358,4139753,12.5,186367
669.183292,3146467,9.3,181476
669.204451,2676443,7.7,107062
669.21964,2908885,8.5,183168
669.240922,2222541,6.3,144897
669.256176,1506503,3.9,159377
669.276978,1494208,3.9,270933
669.292528,1245370,3.1,305255
670.077351,1824141,5,213107
670.09868,1858437,5.1,259287
670.113937,1947775,5.4,192957
670.134682,1775479,4.8,172865
670.150224,1277809,3.2,259520
670.223418,1741652,4.7,278210
670.794087,2818167,8.2,181351
671.05357,4210705,12.7,161605
671.074369,2398217,6.8,162402
671.090091,6658051,20.7,172605
671.111182,3930107,11.8,179626
671.126231,6433781,19.9,173594
671.14726,3029996,8.9,165676
671.162776,4345830,13.2,170934
671.183907,2244574,6.3,208505
671.199535,3653080,10.9,198288
671.221651,1871055,5.1,181380
671.235253,2789322,8.1,143055
671.268322,6343613,19.6,188604
671.308338,1343917,3.4,133698
671.793399,1587437,4.2,127730
672.056516,1424005,3.7,326023
672.093112,1933942,5.3,160854
672.114572,1280878,3.2,224075
672.129304,2322024,6.6,241121
672.166212,1282905,3.2,167367
672.271754,2111023,5.9,173167
673.032787,2134781,6,234111
673.069123,6531311,20.3,173522
673.09021,2195686,6.2,155321
673.105815,7599328,23.7,185952
673.128705,1977047,5.5,106402
673.14196,5417170,16.6,165892
673.162462,1243337,3.1,118957
673.178537,4740291,14.4,169509
673.214715,3536052,10.5,162016
673.251762,2488229,7.1,176856
673.26543,2168992,6.1,175611
673.287354,1388183,3.6,137934
674.072751,1962327,5.4,200669
674.109146,2341960,6.7,185666
674.145522,2035257,5.7,205932
674.181517,1629482,4.3,206426
674.21801,1324315,3.3,282134
674.835679,1809437,4.9,263283
675.048637,4063685,12.2,183259
675.085059,7474614,23.3,167501
675.121266,6480295,20.1,151335
675.157547,5778840,17.8,177313
675.193848,4388233,13.3,168266
675.232007,3244921,9.6,113982
675.266739,2747754,8,215149
675.304472,1653083,4.4,178069
676.05112,1220643,3,141983
676.087715,2455572,7,115189
676.11609,1363976,3.5,302788
676.124542,2504196,7.2,204629
676.161031,1788149,4.9,158890
677.063847,4696696,14.3,149785
677.081268,1627761,4.3,161767
677.100608,7793257,24.4,169109
677.117193,1503329,3.9,236673
677.137002,6310489,19.5,160513
677.173239,4907338,15,161878
677.209944,4296250,13,170786
677.246257,2950955,8.6,157958
677.283433,2102811,5.9,158534
678.067118,1256141,3.1,189881
678.104085,2387133,6.8,116620
678.139986,1821357,5,187917
678.176723,1959582,5.4,225919
678.212909,1569934,4.6,272842
679.043277,2029352,6.2,232152
679.059159,3042081,9.8,213855
679.079795,6117145,20.8,170620
679.09487,2185490,6.8,152988
679.115929,7305993,25.1,169907
679.131118,1855874,5.6,151604
679.15247,5437177,18.4,171957
679.168157,1382642,3.9,235640
679.189127,4232937,14.1,171074
679.204693,1251042,3.4,241963
679.225718,3219673,10.5,178815
679.261478,3136202,10.2,195776
679.299673,1405881,4,181672
680.062581,1251181,3.4,226456
680.082927,1916772,5.8,233006
680.119584,2634069,8.4,211530
680.155701,1555269,4.5,205488
680.191879,1787189,5.3,173772
680.229701,1176868,3.2,165544
681.039242,1264833,3.5,221410
681.059536,2276024,7.1,177628
681.073914,2972338,9.6,145324
681.095294,5663657,19.2,168763
681.110632,3685282,12.1,173043
681.132135,4972441,16.7,170497
681.147155,2689426,8.6,107968
681.168022,3989385,13.2,154356
681.183861,1821057,5.5,197628
681.205198,3080824,10,156636
681.219833,1349234,3.8,184536
681.241276,2464872,7.8,153553
681.256212,1165154,3.1,138698
681.27715,1620825,4.8,172352
682.077947,1403382,4,247512
682.100163,1762796,5.3,128798
682.135188,1717213,5.1,226743
682.171649,1633229,4.8,203527
683.054028,2828868,9.1,192211
683.074715,2495803,7.9,145754
683.090033,4697140,15.8,176458
683.111022,4885546,16.4,172288
683.126321,3760676,12.4,161562
683.147784,3724314,12.3,161739
683.163031,3180051,10.3,201185
683.184013,2946058,9.5,110820
683.199128,2004739,6.1,159993
683.221076,2034425,6.2,77071
683.236239,1259250,3.5,129341
683.256552,1483241,4.3,115260
683.271795,1383395,3.9,190497
684.093893,1717362,5.1,203833
684.114714,2275945,7.1,246580
684.150054,1284953,3.6,116908
684.201712,1286722,3.6,277318
684.810115,2770224,8.9,184135
685.033773,1315018,3.7,206112
685.069299,4995259,16.8,173289
685.090279,3008689,9.7,182512
685.105831,5798058,19.7,183636
685.126578,3281056,10.7,170845
685.142615,4681881,15.7,174040
685.163525,2245264,7,193776
685.178527,3425417,11.2,185249
685.199747,1465983,4.2,221355
685.214986,2964600,9.6,200038
685.237108,1330286,3.7,157390
685.251826,2170984,6.7,181022
685.287573,1497431,4.3,197756
685.809396,1373035,3.9,181993
686.072708,1412851,4,221230
686.109049,1942499,5.9,190311
686.130901,1387737,3.9,268908
686.145529,1519314,4.4,229850
686.181841,1232834,3.4,119658
687.048355,3664183,12.1,228001
687.069161,1506606,4.4,225663
687.08471,6477094,22.1,175645
687.106067,1968925,6,201063
687.121435,6350102,21.7,183275
687.142003,1351436,3.8,149663
687.157566,4477189,15,173027
687.179845,1404667,4,197263
687.194299,4088564,13.6,177268
687.23047,3582180,11.8,207580
687.2665,2135763,6.6,109711
688.088435,2432347,7.7,225452
688.12416,2188363,6.8,159705
688.160362,1867578,5.6,181963
688.197144,1429290,4.1,133171
688.233623,1504537,4.4,245235
689.026475,1196973,3.3,165186
689.064483,4580763,15.3,190932
689.081249,1181076,3.2,88486
689.100416,7044491,24.2,184544
689.116996,1173123,3.2,191262
689.122364,1336193,3.8,204704
689.136971,5884282,20,183247
689.173513,5083497,17.1,202941
689.209566,3363160,11,159143
689.24618,3148616,10.2,195132
689.283012,2109239,6.5,198280
690.067009,1682381,5,126825
690.10404,2627516,8.4,223904
690.140557,1883052,5.7,197975
690.176779,1538459,4.5,196327
690.285413,1178985,3.2,178778
691.043078,1874443,5.7,194271
691.080016,5742074,19.5,165552
691.095949,1340978,3.8,164637
691.116152,6199785,21.1,163749
691.152487,4909529,16.5,156788
691.188865,4203976,14,160597
691.225519,3447223,11.3,179238
691.261577,2132390,6.6,151092
691.297811,1748373,5.2,156398
692.083108,1802282,5.4,192426
692.119238,1661977,4.9,120287
692.155732,1472008,4.2,129557
692.186931,6655994,22.8,163902
692.229522,1447654,4.2,216703
692.264544,1397718,4,227392
692.689005,4024081,13.4,191862
693.059003,2723430,8.7,170672
693.07477,1995615,6.1,168657
693.095361,5596757,19,156605
693.112519,1662541,4.9,104363
693.131852,5328452,18,164891
693.147099,1699901,5.1,162462
693.169142,3883059,12.9,155589
693.185285,3921451,13,167472
693.204656,3037218,9.8,164573
693.241058,2612753,8.3,173686
693.278406,1984768,6.1,180519
693.313613,1262064,3.5,260360
693.687022,2924867,9.4,224106
694.09815,1502340,4.4,133761
694.135756,1599347,4.7,195999
694.17106,1298530,3.6,115423
694.1885,1350234,3.8,294313
694.207608,1587281,4.7,269106
695.053356,1895113,5.8,156829
695.074799,3520191,11.6,162515
695.089927,3202744,10.4,185320
695.111157,4922030,16.6,168341
695.126305,2616487,8.3,172117
695.147372,3717790,12.3,152458
695.162491,1676439,5,160133
695.184183,2736781,8.8,160427
695.20039,1549957,4.5,199868
695.220573,2375804,7.5,159917
695.258885,1349226,3.8,264666
695.264092,4600424,15.4,159635
696.077931,1559790,4.6,273541
696.114607,1728221,5.2,231925
696.151883,1438924,4.1,213850
696.186689,1143996,3.1,202934
696.268556,1163414,3.1,98704
697.032961,1261364,3.5,246901
697.054641,1175850,3.2,194143
697.069617,3524387,11.6,192814
697.09045,4094745,13.6,181629
697.105941,3931922,13,185721
697.126741,4396809,14.7,205318
697.142172,3356930,11,174850
697.163105,3237624,10.6,220361
697.178672,2238192,7,179841
697.20037,2218726,6.9,164096
697.215045,1663712,4.9,250240
697.236365,1640406,4.9,162507
697.251997,1464271,4.2,197423
697.273689,1336517,3.8,217682
698.072873,1722963,5.1,177019
698.093862,1144649,3.1,259755
698.109073,1331010,3.7,104579
698.130296,1268793,3.5,210472
698.203529,1125143,3,333242
698.218744,1444111,4.2,282253
698.825963,1516535,4.4,190303
699.049668,1913488,5.8,175247
699.085102,4363136,14.6,173579
699.10633,3061110,9.9,198938
699.12148,4040559,13.4,186387
699.142681,2356581,7.4,223134
699.158325,2973534,9.6,190564
699.178646,1723221,5.2,172164
699.1942,2340685,7.4,189240
699.21566,1331524,3.8,191000
699.230307,2469181,7.8,178113
699.266106,1627436,4.8,173614
699.303197,1352475,3.8,238835
700.090421,1154481,3.1,107702
700.124655,1253281,3.5,293316
700.161371,1292688,3.6,250092
701.064033,3401714,11.2,160248
701.090637,1134566,3.1,339381
701.100537,4528098,15.2,161448
701.12383,1551319,4.5,331641
701.136693,3629009,12,136575
701.173277,2986944,9.7,125036
701.193459,2368951,7.5,140298
701.210008,2506671,8,169105
701.247493,1748126,5.2,142106
701.282509,1373326,3.9,179790
702.105213,1732630,5.2,178846
702.140359,1457670,4.2,125423
702.176922,1276661,3.6,208861
703.043613,1396331,4,156889
703.079887,4097114,13.6,156434
703.117394,4177225,13.9,144599
703.15266,3284281,10.7,139645
703.190308,3145256,10.2,108799
703.225065,2077721,6.4,147963
703.263083,1972999,6.1,177800
703.297872,1128183,3,193461
704.083248,1860244,5.6,229097
704.119538,1661955,4.9,174268
704.155625,1165171,3.2,169814
704.192203,1271394,3.5,183410
705.059405,2498268,7.9,200103
705.095419,5224652,17.7,193698
705.111624,1123525,3,158659
705.131758,4274363,14.3,195226
705.168638,3157163,10.3,190367
705.205373,2411035,7.6,157181
705.240906,2748042,8.8,158653
705.277407,1937530,5.9,163726
706.097991,1208587,3.3,94728
706.135561,1270266,3.5,178134
706.171545,1133546,3.1,210465
707.075415,2973016,9.6,174441
707.090532,1750097,5.3,190358
707.111324,3829064,12.7,138606
707.147536,3292472,10.8,158249
707.183872,2838312,9.1,145042
707.221049,2240856,7,143892
707.257188,1412616,4.1,185045
707.293966,1122551,3,260074
708.115714,1251981,3.5,164702
708.151942,1286269,3.6,163373
708.223758,1267037,3.5,267182
709.053269,1240562,3.4,136803
709.069245,1657835,4.9,127147
709.090321,3182050,10.4,166534
709.10704,1804763,5.9,162702
709.127839,2919890,10.2,150774
709.142258,1468876,4.6,258380
709.1641,2588610,8.9,95777
709.178127,1350588,4.1,165053
709.201125,2161586,7.3,151025
709.237546,1957282,6.5,172003
709.272573,1428371,4.4,116852
709.279463,1859984,6.1,106491
710.095051,1073198,3.1,142695
710.130683,1080095,3.1,200994
710.166697,1329423,4.1,204978
710.203095,1134079,3.3,313275
711.049477,1564563,5,153542
711.070032,1375370,4.2,209844
711.085216,2665348,9.2,168275
711.106124,2588283,8.9,170638
711.121593,2546292,8.7,175867
711.142399,2407532,8.2,178726
711.158229,2019429,6.7,194845
711.178727,1813084,5.9,152213
711.1941,1847893,6.1,128815
711.215149,1491788,4.7,183493
711.231167,1449030,4.5,174091
711.251674,1454141,4.5,287682
712.124743,1283273,3.9,355816
713.066208,1994557,6.6,150574
713.08503,1277237,3.9,133351
713.100319,2749231,9.5,105890
713.121942,1616166,5.2,100023
713.137486,2589471,8.9,154696
713.173252,1679632,5.4,165626
713.191802,1288456,3.9,86996
713.209709,2071297,6.9,179607
713.230949,1150456,3.4,221861
713.283825,1134818,3.3,270974
714.104529,1514381,4.8,125696
714.14061,1075326,3.1,256597
715.043871,1219594,3.6,236822
715.079898,3207164,11.3,172989
715.101607,1439219,4.5,256205
715.116816,3415532,12.1,159870
715.136601,1555940,4.9,256388
715.153488,2542045,8.7,106775
715.18863,1965647,6.5,135225
715.225908,1814464,5.9,220889
715.261954,1563569,5,216838
715.297983,1058723,3,212032
716.083681,1373796,4.2,257968
716.119891,1559637,5,287387
716.156122,1516615,4.8,296845
