m/z,I,S/N,Res.
525.068125,6815861,19.7,304331
525.08164,1536116,3.8,369399
525.089226,21211252,63.2,291571
525.104472,5389427,15.4,285042
525.125579,17680496,52.6,304986
525.14076,3960944,11.1,316013
525.153995,1753711,4.5,187237
525.161935,14207087,42.1,293719
525.177277,3544174,9.9,287855
525.190253,3922029,11,301022
525.198339,10975340,32.3,300429
525.210907,2933355,8,276738
525.213608,2802283,7.6,277829
525.221958,1498475,3.7,250070
525.226664,3144298,8.7,268178
525.234705,6867050,19.9,306241
525.249983,2597993,7,312822
525.262959,2536552,6.8,339499
525.27114,4919399,14,301349
525.307522,2794085,7.6,287137
526.034903,1344822,3.2,252879
526.056121,3267637,9,324646
526.071294,1729076,4.4,301096
526.084654,1832499,4.7,321614
526.092568,5232691,15,288783
526.107829,1559602,3.9,398418
526.1208,1310001,3.1,307414
526.128874,4303920,12.2,279558
526.157128,1363246,3.3,291165
526.165346,3676206,10.3,330126
526.193606,1562668,3.9,292731
526.201706,2971692,8.1,311381
526.230102,1769002,4.5,403839
526.23808,1998378,5.2,356665
526.266473,1535784,3.8,306002
526.274524,1329959,3.2,340935
526.982117,1508862,3.7,333285
527.010946,2129404,5.6,259385
527.02385,1389052,3.3,359434
527.032024,4110331,11.6,309001
527.047294,8830970,25.8,297258
527.068403,16037881,47.6,307282
527.080721,1609720,4,519430
527.083698,9539576,28,284198
527.104812,15702007,46.6,305113
527.116981,1293814,3.1,456873
527.120064,7620598,22.2,297953
527.133635,1317878,3.1,258576
527.14119,12011509,35.4,298625
527.156521,5476340,15.7,301135
527.169693,2330100,6.2,311201
527.177602,8845299,25.9,296188
527.192885,4807666,13.7,306140
527.205962,3303410,9.1,285423
527.213981,6121457,17.6,296283
527.22931,4922352,14,309833
527.242439,2531824,6.8,320639
527.250371,4555759,12.9,293681
527.265612,4100078,11.5,283855
527.286815,3466221,9.6,265242
527.302101,1454572,3.5,369718
527.323006,2510315,6.7,318539
527.359465,1401065,3.4,309246
528.050576,1992646,5.2,284953
528.071753,3769285,10.5,298493
528.079184,1426372,3.5,257631
528.086994,3066820,8.4,332885
528.108048,3705795,10.3,326300
528.1235,1799106,4.6,315792
528.146664,4518849,12.8,292044
528.172955,1692608,4.3,377528
528.180799,2332607,6.2,281994
528.196321,1556927,3.9,207474
528.209196,1476030,3.6,367163
528.217258,1929150,5,364418
528.232554,1495997,3.7,374997
528.245599,1408444,3.4,268201
528.253495,1552316,3.8,360247
529.026637,5910425,17,288463
529.047733,5843864,16.8,290311
529.060078,2452375,6.6,403074
529.063054,13182871,39,293133
529.08413,10917782,32.1,281877
529.096283,1711510,4.3,405933
529.099401,10524566,31,277225
529.120523,9799573,28.8,305606
529.135832,8198036,23.9,284577
529.1487,1765780,4.5,406961
529.15691,6748051,19.5,305042
529.172236,7837587,22.8,318004
529.185238,2334610,6.2,268736
529.193412,4581266,13,331926
529.208472,7307153,21.2,304116
529.2216,2238865,5.9,312660
529.229741,3872656,10.9,326590
529.24496,6789008,19.7,295967
529.257844,1369231,3.3,320492
529.266059,2855823,7.8,343624
529.281354,4631438,13.1,319484
529.291648,1805710,4.6,339922
529.302441,2726797,7.4,331934
529.317807,1915789,4.9,341058
529.338483,1527692,3.8,320250
530.030104,1890161,4.9,356704
530.0583,1288304,3,342700
530.066389,2846064,7.8,288631
530.087319,2751343,7.5,340215
530.094528,1449326,3.5,254193
530.102815,2486638,6.7,267548
530.123787,1931629,5,320788
530.139199,1893741,4.9,266802
530.143895,2912109,8,351365
530.160364,1435500,3.5,290730
530.175455,2058604,5.4,294548
530.211954,1792874,4.6,283186
530.225102,1774442,4.5,227348
530.248407,1868137,4.8,267781
530.261331,1476456,3.6,381402
530.2847,1463656,3.6,329905
531.005951,1957712,5.1,322004
531.018965,1546063,3.8,342357
531.039125,2060623,5.4,396118
531.042299,11597647,34.2,293229
531.055506,1356110,3.3,163511
531.063362,5081934,14.5,308242
531.075614,2435918,6.5,393368
531.078598,17147726,51,309683
531.099714,6426445,18.6,303167
531.115022,12195660,36,308614
531.136115,4592460,13,310274
531.151406,10295115,30.3,294034
531.164576,1839947,4.7,355002
531.172549,2741067,7.4,281273
531.18778,9830218,28.9,317710
531.200848,2365770,6.3,311029
531.209093,1361994,3.3,327145
531.224156,9017161,26.4,309144
531.237161,2050377,5.3,302617
531.245182,2004553,5.2,240411
531.260585,7847752,22.9,309590
531.281777,1625416,4.1,311437
531.297002,3780423,10.6,309838
531.329328,93112136,280.5,303799
532.045693,2695987,7.3,317907
532.073791,1899826,4.9,324379
532.082094,3803954,10.6,322718
532.103256,1333810,3.2,264409
532.110523,1527089,3.8,369596
532.118575,2537265,6.8,289331
532.154889,1961776,5.1,303757
532.191131,3213103,8.9,328277
532.204355,1402159,3.4,273722
532.227562,2749231,7.5,307439
532.240479,1347886,3.2,353158
532.263898,2248494,5.9,286367
532.300001,1405741,3.4,356971
532.332636,24782636,74,294013
532.849909,2573089,6.9,303258
533.021564,5263134,15.1,306705
533.036862,1617693,4,287738
533.054913,2854685,7.8,469091
533.057881,17737500,52.7,304895
533.073084,1473308,3.6,136435
533.079085,2341660,6.2,307266
533.091101,2251548,6,362789
533.094244,18298652,54.4,306039
533.11547,2051356,5.4,322750
533.120284,1497884,3.7,316629
533.130645,13215515,39.1,304541
533.143836,1687835,4.3,317115
533.167035,11937563,35.2,301244
533.180165,1910554,4.9,355010
533.203478,10942234,32.2,296472
533.216509,1649946,4.1,373448
533.23187,1317914,3.1,346637
533.2399,9463577,27.7,304561
533.268289,1544729,3.8,253974
533.276238,6319897,18.2,329599
533.312646,2029336,5.3,276841
533.336183,2765592,7.5,343092
534.061309,4516621,12.8,288993
534.089599,1840396,4.7,380866
534.097642,4342540,12.3,319509
534.126218,1358092,3.3,353603
534.13406,3796748,10.6,328035
534.170411,3042059,8.3,306026
534.20676,3118859,8.6,311643
534.24325,2773770,7.5,362140
534.279672,2030346,5.3,327089
534.987088,1276674,3,281878
535.037134,10628866,31.3,294132
535.05259,2123522,5.6,323329
535.07059,2754305,7.5,341554
535.073545,20076290,59.8,301993
535.088869,2050817,5.3,252822
535.10996,16885506,50.2,302099
535.125061,1559041,3.9,149064
535.14635,13285121,39.3,286421
535.182771,12633856,37.3,298250
535.21109,1840896,4.7,268777
535.219164,10581760,31.1,287183
535.232197,1702656,4.3,353449
535.247674,2270464,6,263627
535.255561,7085824,20.6,291199
535.269103,1379072,3.3,229422
535.283802,1510656,3.7,368966
535.291985,3581696,10,295337
535.328172,1326847,3.2,402021
536.040503,2397436,6.4,240486
536.076887,4199164,11.8,315966
536.105242,1789180,4.6,272229
536.113261,3832572,10.7,301036
536.141467,1943292,5,377031
536.149666,3903228,10.9,305151
536.185938,3187451,8.8,296176
536.222421,2643195,7.1,307990
536.258821,2221819,5.9,314152
536.84471,2174715,5.7,320950
537.016498,3004155,8.2,315494
537.031665,2350331,6.3,328158
537.052811,14243579,42.2,295842
537.0683,3370747,9.3,296406
537.089218,19314428,57.5,298949
537.10466,2896123,7.9,289274
537.11834,1320443,3.1,342189
537.125623,14558971,43.1,289575
537.140838,2301179,6.1,314378
537.162018,13502203,39.9,294993
537.190555,1974779,5.1,255026
537.198385,11085563,32.6,287811
537.226895,2815227,7.7,247110
537.234775,7788284,22.7,299877
537.26309,2757372,7.5,312389
537.271194,4685564,13.3,290641
537.307515,2392828,6.4,334119
538.056139,3413759,9.6,299907
538.092573,4744959,13.7,303343
538.12089,1360127,3.3,261919
538.128855,4079360,11.7,322826
538.165255,3740416,10.6,306083
538.201766,3343104,9.4,187674
538.238163,2730240,7.5,309023
538.266374,1554689,3.9,326538
538.274079,1281281,3.1,339953
539.024,1564423,3.9,238413
539.03207,5146376,14.9,286385
539.047313,5118728,14.9,303698
539.068486,16508680,49.8,283285
539.083728,5871368,17.2,300398
539.10488,16226056,49,298421
539.120294,3896073,11.1,304859
539.141299,12584713,37.8,292578
539.156552,2766601,7.6,317531
539.169682,2251529,6.1,321681
539.177657,10344201,30.9,295037
539.193034,2234633,6,321617
539.206059,2688778,7.4,291479
539.214044,7999242,23.7,290700
539.229391,2048266,5.4,347655
539.242384,3230474,9.1,275133
539.250367,4548362,13.1,303382
539.278774,2062602,5.5,349849
539.286844,3182346,8.9,333352
539.323189,2067723,5.5,376704
540.050838,1778453,4.6,333784
540.071901,3867413,11,308506
540.08702,1420053,3.5,296538
540.100295,1526294,3.8,260145
540.108212,3528470,10,326355
540.136604,1313046,3.2,381039
540.144507,3000086,8.4,289521
540.180928,2941719,8.2,340642
540.209188,1397015,3.4,324142
540.217461,2268439,6.1,347029
540.282099,1486104,3.7,364145
541.026507,3851046,11,294237
541.047695,7950118,23.6,294026
541.063052,8300327,24.6,292533
541.08411,14976807,45.1,300763
541.096238,1358631,3.3,452015
541.099426,7890727,23.4,286755
541.12053,11716391,35.1,299128
541.135786,5576488,16.3,275817
541.148898,1725224,4.4,313521
541.156889,9207592,27.4,300699
541.172206,3884841,11.1,294045
541.18526,5814057,17,277153
541.193325,6928169,20.4,301176
541.208584,3784489,10.8,288875
541.221754,2653482,7.3,247552
541.229773,3841834,10.9,282766
541.245009,3059498,8.5,282417
541.258001,1683754,4.3,160716
541.266018,3099435,8.7,316084
541.302532,2405163,6.5,309130
541.338859,2223916,6,348596
542.051099,1801532,4.7,334358
542.066388,2326332,6.3,295850
542.08754,3368765,9.5,313584
542.102531,1679933,4.3,250992
542.124013,2762045,7.6,291554
542.139184,1311294,3.2,258413
542.16024,2593598,7.1,330728
542.175546,1844031,4.8,337947
542.18864,2340671,6.3,304729
542.196478,1689919,4.3,267196
542.211977,1333055,3.2,399680
542.225005,1377088,3.4,187177
542.248199,1356096,3.3,407227
542.261209,1541953,3.9,360527
543.026888,1259988,3,191728
543.039248,1933653,5.1,381078
543.042331,8034133,23.8,303493
543.063384,8200022,24.3,287927
543.075645,2056022,5.5,488600
543.078599,11921238,35.7,286577
543.099804,9725782,29,293282
543.111924,1455959,3.6,416386
543.114959,8236887,24.4,286419
543.136206,6420312,18.9,306826
543.151507,7096152,20.9,292502
543.16452,1820504,4.7,288168
543.172565,5039961,14.6,282961
543.182298,2237785,6,262397
543.187838,5761881,16.8,284255
543.201051,2065241,5.5,373880
543.209016,3674969,10.4,303514
543.224236,5791578,16.9,286083
543.237233,2073946,5.5,352378
543.245341,2378586,6.4,334787
543.260627,5256027,15.3,297444
543.281801,2220891,6,262928
543.296926,1263964,3,378886
543.305937,1857884,4.8,335731
543.318085,2000220,5.3,327756
544.045586,2129778,5.7,344396
544.066853,2067827,5.5,326805
544.073837,1510515,3.8,292743
544.082018,3134323,8.8,300597
544.103147,2289012,6.2,325092
544.110402,1424244,3.5,287842
544.118245,2334580,6.3,295345
544.139572,1754997,4.5,380884
544.154786,1932149,5.1,309488
544.191102,1826678,4.7,286075
544.212117,1270135,3,369698
544.227426,1461624,3.6,304979
544.240576,1533304,3.8,290950
544.264015,1942905,5.1,350499
545.021528,4364178,12.5,301572
545.034497,1335186,3.2,323947
545.042697,1943442,5.1,367238
545.05486,1819539,4.7,484633
545.057933,13379475,40.2,297251
545.079041,5887892,17.2,293561
545.094293,13141908,39.5,294966
545.115416,5087125,14.8,319782
545.130637,9234325,27.5,284212
545.151802,3280790,9.2,313452
545.167069,8406935,25,287668
545.180182,1476247,3.7,294147
545.188263,2186136,5.9,338469
545.203479,7743384,22.9,294029
545.216376,2211736,5.9,303445
545.22442,1392537,3.4,340243
545.239808,6586265,19.4,283752
545.252862,1359258,3.3,389063
545.261107,1578906,4,311203
545.276182,6023067,17.6,303374
545.28677,3576731,10.1,324878
545.297587,1585051,4,322681
545.312457,1596828,4,379247
546.053163,1498039,3.7,278516
546.061207,3227575,9,271177
546.082416,1334200,3.2,373887
546.089606,1479608,3.7,316198
546.097797,3177400,8.9,299685
546.134218,3264442,9.2,333837
546.170543,1822651,4.7,286597
546.206826,2238909,6,295528
546.219823,1295037,3.1,317352
546.243296,2107326,5.6,318309
546.256213,1884094,4.9,331570
546.279487,2012607,5.3,351342
546.865545,1605590,4.1,258228
547.037216,8597469,25.5,288744
547.05284,1406430,3.5,117736
547.066524,1292254,3.1,423938
547.070495,2459615,6.7,289875
547.073623,15902687,48,293405
547.089383,1432031,3.5,363413
547.094702,2635744,7.2,321947
547.109967,13178848,39.6,293785
547.131263,1883105,4.9,317146
547.143255,1817058,4.7,355188
547.146348,10688482,32,299191
547.159467,1262818,3,267988
547.167222,1306594,3.2,421499
547.182714,9336803,27.8,301226
547.219071,8888293,26.4,300562
547.247417,1561062,3.9,374639
547.255429,7362534,21.7,307035
547.28366,1383655,3.4,265548
547.291877,4465640,12.9,284021
548.040565,2170375,5.8,330718
548.068925,1765897,4.6,300760
548.076954,3819529,10.9,266125
548.105243,1469450,3.7,332822
548.113248,4150283,11.9,323344
548.149751,2692620,7.4,312915
548.186077,2975758,8.3,286261
548.22249,2291727,6.2,285250
548.258796,2566161,7,339531
549.016472,2921523,8.1,317798
549.052872,14243893,42.9,300645
549.068286,1968694,5.2,301596
549.089247,16767030,50.6,291780
549.104834,1501751,3.7,303599
549.125666,13338680,40.1,303784
549.158412,1644602,4.2,328852
549.16204,11008058,32.9,305490
549.198405,9486396,28.3,290882
549.226847,2382909,6.5,310674
549.234763,8767549,26.1,285874
549.26334,1799999,4.7,256547
549.271089,5464127,15.9,302337
549.284607,1275200,3.1,278658
549.295453,7739456,22.9,293530
549.307615,2238529,6,355447
550.056295,3074149,8.6,314779
550.084355,1536614,3.9,337894
550.092607,4426854,12.7,294710
550.121155,1800808,4.7,268160
550.128979,3275880,9.2,323368
550.165346,3018858,8.4,272083
550.201779,2769516,7.6,298218
550.238008,2709613,7.5,315610
550.274615,1856111,4.8,334693
550.298784,2067056,5.5,307412
550.860522,2523789,6.9,317181
551.032061,5806229,17,299047
551.047464,2982038,8.3,268762
551.065685,2564247,7,424007
551.068449,16611479,50.1,287552
551.083847,3609752,10.2,308060
551.104849,15665305,47.2,298266
551.120225,2582170,7.1,277554
551.141196,12322971,37,298857
551.156309,2802844,7.7,294359
551.17765,10049693,30,301751
551.206061,1823390,4.7,269927
551.214,7962783,23.6,279716
551.242504,2916512,8.1,324419
551.250539,5759137,16.8,293581
551.278796,2384546,6.5,278279
551.286918,3163298,8.9,338076
551.292316,2474659,6.7,223757
551.323418,1688228,4.3,326685
552.068909,1270987,3,422792
552.071795,3975372,11.3,307429
552.10016,1463501,3.6,349066
552.108207,3388621,9.5,318570
552.144484,3338447,9.4,308202
552.172775,1477329,3.7,325173
552.180973,2874577,8,266628
552.217329,2186451,5.9,265640
552.245623,1381077,3.4,335337
552.253879,1827029,4.7,337361
553.011812,1402622,3.4,332620
553.026818,2561791,7,292832
553.04782,9613568,28.7,297890
553.063091,5019905,14.6,300321
553.08416,15370498,46.3,279653
553.099436,4495619,12.9,273277
553.120552,12900612,38.8,295858
553.135924,3675397,10.4,268065
553.156964,9939206,29.7,289529
553.172381,2270471,6.1,288610
553.185496,1730312,4.5,304531
553.193366,7926025,23.5,291694
553.208402,1943305,5.1,264646
553.221777,2873610,8,260736
553.229705,5380363,15.7,289957
553.257944,3025164,8.4,289193
553.266135,4218125,12.1,295265
553.294377,2000142,5.3,313096
553.302407,1928463,5.1,268954
553.32665,1612560,4.1,327693
553.338736,1503505,3.8,363166
554.051028,2234681,6,348741
554.087391,4764987,13.8,303235
554.123794,3514685,9.9,277643
554.16013,2697023,7.4,297637
554.196542,2258753,6.1,271732
554.22476,1349699,3.3,306546
554.233068,1888579,4.9,303333
554.574759,1419863,3.5,297096
554.901886,1575786,4,308167
555.018834,1328369,3.2,223452
555.026956,2286961,6.2,279812
555.042369,5575026,16.3,292978
555.063382,10226035,30.5,292408
555.078609,6777204,19.9,289279
555.099783,12839285,38.6,287385
555.115017,5489014,16,286937
555.136122,9429367,28.1,295611
555.1514,4103544,11.7,295060
555.164671,1713017,4.4,336812
555.172509,6762874,19.9,273922
555.187821,3763579,10.7,286763
555.200936,1987963,5.2,335378
555.208937,5181820,15,294405
555.224056,2132349,5.7,264188
555.23736,3037053,8.5,270200
555.245356,3675518,10.4,311197
555.260572,1543807,3.9,263925
555.273554,1831296,4.8,327591
555.28177,2482560,6.8,248793
555.318012,1999746,5.3,318158
555.354492,1402500,3.4,340148
556.045619,1513901,3.8,331580
556.066693,2559919,7,285508
556.082168,1706416,4.4,295808
556.095359,1365936,3.3,345462
556.103024,2972593,8.3,275174
556.117493,1284530,3.1,197312
556.139509,1993139,5.3,261724
556.175995,2331061,6.3,306513
556.191274,1332150,3.2,115023
556.212029,1413815,3.5,323804
556.227584,1259704,3,269399
556.240729,1434041,3.5,329447
557.021663,3263977,9.2,308696
557.042611,3827178,10.9,319690
557.054884,1469931,3.7,396910
557.057962,10041835,30,279731
557.079043,9314796,27.7,283352
557.091167,1540589,3.9,376569
557.094367,9189869,27.4,271345
557.11549,8409582,25,277498
557.130759,7021039,20.7,276981
557.144,1465072,3.6,304443
557.151843,5796337,16.9,298645
557.167118,5394930,15.7,251047
557.173155,2263538,6.1,301304
557.180302,1858546,4.8,280089
557.188228,4356595,12.5,291079
557.203447,4961780,14.6,293861
557.216608,1968629,5.3,279196
557.224592,2759157,7.7,323940
557.239851,4487670,13.1,282323
557.253023,1967095,5.3,295754
557.261055,2861047,8.1,263135
557.276236,2023416,5.4,355344
557.297491,2662906,7.4,317634
557.321636,1873403,5,369146
557.333606,1769980,4.7,322998
557.346825,2793981,7.9,301014
558.061427,2616873,7.3,312179
558.082465,2217514,6.1,335764
