m/z,I,S/N,Res.
462.112734,8120628,19.8,308586
462.140986,2429760,5.4,331065
462.149126,8595779,21,318425
462.18554,8096083,19.8,321391
462.198883,1610585,3.3,207381
462.221958,5411171,13,317557
462.258295,2292083,5.1,315228
463.016001,6294202,15.2,323393
463.031414,3003073,6.9,344048
463.049291,3037896,6.9,413059
463.052335,35764936,89.8,309253
463.06766,3555024,8.3,196528
463.073537,1662163,3.5,208789
463.081331,1800918,3.8,379676
463.085594,3332824,7.7,250206
463.088685,44268248,111.3,309610
463.10416,2917600,6.6,198287
463.110038,2410723,5.4,297079
463.115034,1598693,3.3,380363
463.122136,3965672,9.3,410190
463.125064,45431528,114.3,310128
463.128915,1853163,3.9,483881
463.138313,2573039,5.8,242390
463.146358,1481970,3,395583
463.156912,1877239,4,421662
463.161442,41335544,103.9,310120
463.174594,3270398,7.5,287334
463.190494,1489669,3,367641
463.197844,30898952,77.5,305996
463.210877,2928910,6.7,298615
463.234236,15985432,39.7,304181
463.269608,7598887,18.5,209680
464.019283,1622633,3.4,363545
464.055659,7773305,18.9,320029
464.084035,3763333,8.8,322790
464.092055,9993352,24.6,322190
464.120368,3174549,7.3,339261
464.128426,10011800,24.6,307366
464.156901,2080932,4.5,306542
464.164842,10128552,24.9,316565
464.201184,7451831,18.1,314216
464.237627,4166855,9.8,325042
464.274151,1653974,3.4,216831
465.010459,1661969,3.5,258993
465.023832,1970199,4.2,295426
465.031572,16088602,40,299784
465.046852,6649377,16.1,317942
465.060277,1985062,4.3,382654
465.06479,3164712,7.3,392934
465.067946,46579240,117.2,308366
465.083242,5518896,13.2,293090
465.094133,1573941,3.2,338370
465.101415,2796088,6.3,359175
465.104355,52346424,131.8,312220
465.11975,4216384,9.9,289971
465.133003,1907781,4.1,222786
465.140716,53149256,133.8,307739
465.156094,2696271,6.1,114357
465.169245,3875413,9.1,303709
465.177107,39853656,100.1,310603
465.190084,3564126,8.3,326713
465.213484,24264296,60.7,302334
465.226384,1842285,3.9,295664
465.249889,9301623,22.8,310144
465.26688,2548862,5.7,344324
465.286368,2057863,4.5,348504
465.304926,2289295,5,381749
466.034872,3284933,7.6,326590
466.050154,1720779,3.6,353048
466.063274,2602449,5.8,183209
466.071246,9965524,24.5,311127
466.099626,3651552,8.5,293911
466.107717,11251684,27.7,304727
466.123083,1506794,3.1,326799
466.13611,2653680,6,290959
466.144098,11767795,29,315720
466.172374,2345471,5.2,312079
466.180489,10289154,25.3,310594
466.216763,6350866,15.3,309319
466.253348,2760737,5.8,343389
466.960824,2489165,5.2,320469
466.997253,1839964,3.6,310788
467.010906,2461026,5.1,203253
467.026153,5002600,11.1,282461
467.039596,2143598,4.4,206129
467.047208,28647792,67,301546
467.062488,10842487,24.9,309835
467.073342,1830268,3.6,337785
467.076061,2145149,4.4,237094
467.083568,51839360,121.8,299235
467.098895,8841607,20.2,293194
467.109532,2052491,4.2,331324
467.112299,2364812,4.9,380979
467.119947,55837072,131.2,305902
467.135288,5965206,13.4,286498
467.148536,2919836,6.2,273012
467.15168,2354589,4.9,372928
467.156348,49463712,116.2,310161
467.171674,4551078,10.1,315854
467.184899,3403179,7.3,339789
467.192766,31498670,73.7,310525
467.208064,3000757,6.4,331964
467.229166,14750142,34.1,311405
467.244509,1643972,3.2,327261
467.265542,6482381,14.6,314455
467.302037,1929180,3.9,363508
468.050643,5743383,12.9,321737
468.065989,2136862,4.3,261542
468.078785,2943779,6.3,314101
468.087015,9941799,22.8,305229
468.102251,2149165,4.4,317419
468.115235,2672946,5.6,302585
468.123347,11416374,26.3,316166
468.151613,2468674,5.1,268402
468.159697,11150149,25.6,299816
468.18803,1748305,3.4,353082
468.196095,7529300,17.1,326992
468.232445,4104036,9,342452
468.888182,2448502,5.1,337337
468.976591,3304603,7.1,319539
469.005522,2537639,5.3,347975
469.012908,1623210,3.1,332292
469.018395,2441388,5.1,330314
469.02653,7834800,17.8,320131
469.041745,13092022,30.2,294937
469.052388,2112187,4.3,280371
469.055246,2759868,5.8,346883
469.062884,35464384,83.1,309579
469.078155,15676613,36.3,297616
469.089048,1983178,4,312437
469.091746,2349259,4.9,344521
469.099264,47645904,111.9,305594
469.114569,12104916,27.9,289523
469.128015,2967770,6.3,337718
469.135667,43959516,103.1,309806
469.150941,9393380,21.5,320123
469.164135,3630313,7.9,288788
469.172045,31646956,74.1,307143
469.187356,7298291,16.5,303811
469.200403,3680504,8,275819
469.208409,17253628,40.1,298066
469.223692,5426434,12.1,323409
469.244776,9813259,22.5,304525
469.260176,1753873,3.4,238238
469.2812,5623066,12.6,320502
469.317667,1812265,3.6,384697
470.045213,2730072,5.7,316415
470.066273,7464545,16.9,317130
470.0735,1996900,4,317484
470.081523,4072039,8.9,316887
470.094604,2306669,4.7,294695
470.102638,9854576,22.6,299181
470.109827,1730163,3.4,339637
470.117916,3194486,6.8,328803
470.130948,2559612,5.3,266699
470.139003,9424511,21.6,309853
470.154286,2499205,5.2,258360
470.167397,2500235,5.2,176911
470.175426,7585422,17.2,317467
470.190797,1800340,3.6,271819
470.203523,1666970,3.2,267564
470.211765,3913373,8.5,323521
470.240099,1569961,3,325999
470.248213,2309804,4.8,314446
470.284741,1655995,3.2,332928
470.955494,1731025,3.4,379334
470.992094,3262432,7,299081
471.021021,8095724,18.4,301327
471.028769,1891823,3.8,283586
471.034173,3537906,7.7,285645
471.042169,12146677,28,316641
471.057407,22018044,51.3,297678
471.070947,2209793,4.5,242178
471.078571,32270340,75.5,297913
471.093798,20883466,48.6,296593
471.104505,1567759,3,175333
471.107215,2835472,6,357717
471.114937,34531348,80.9,308476
471.130204,16238617,37.7,292456
471.143415,3830815,8.3,314979
471.151303,25798690,60.2,294938
471.166567,14383144,33.3,303610
471.179822,4233262,9.3,304517
471.187704,15337521,35.5,318111
471.202965,11343927,26.1,306637
471.216092,2367037,4.9,277821
471.224045,10350656,23.8,298777
471.239328,6834246,15.4,310124
471.260507,7747663,17.6,298370
471.275797,2067029,4.2,304190
471.29681,4078686,8.9,310668
471.333395,1802861,3.6,393096
472.045432,2571154,5.4,328285
472.052808,2057109,4.2,294778
472.060733,5605785,12.5,294053
472.081819,6644129,15,297153
472.089193,2500516,5.2,292477
472.097134,4682152,10.4,311244
472.110224,1619885,3.1,262711
472.118286,7098800,16.1,288766
472.125364,2137523,4.3,295028
472.133529,4558263,10.1,326470
472.146486,1803708,3.6,335629
472.154587,6273471,14.1,302009
472.169955,4197830,9.2,325609
472.18295,2353611,4.9,326529
472.191104,3640782,7.9,302142
472.206339,3844564,8.4,309424
472.219417,2523610,5.3,316569
472.227392,2553309,5.3,307857
472.24263,1585635,3,285449
472.263712,1934316,3.9,380008
472.882891,3459818,7.5,326863
472.971442,2468110,5.1,333411
473.000159,2030874,4.1,281298
473.007854,2326813,4.8,316167
473.01341,2613023,5.5,287316
473.036717,18877224,43.9,310480
473.049786,2960174,6.3,323537
473.057863,12479281,28.8,288424
473.070133,3324726,7.2,393235
473.07308,31312696,73.3,299443
473.086471,2390333,4.9,330442
473.094192,20728640,48.3,304364
473.102393,1650499,3.2,414774
473.109443,27110214,63.3,303508
473.122727,3394892,7.3,266542
473.130556,18324302,42.6,306489
473.145801,25029462,58.4,297898
473.158971,4741979,10.5,346192
473.166888,12045150,27.8,304271
473.182186,21023588,49,296217
473.195334,3295082,7.1,317687
473.203302,7521133,17.1,308631
473.218556,15809395,36.6,304578
473.239674,6273916,14.1,284953
473.254941,7631746,17.3,313844
473.276153,4193163,9.2,283993
473.28332,2400653,5,321184
473.312598,1947033,3.9,303996
474.040082,4274370,9.4,344759
474.061153,2363594,4.9,353900
474.068288,3159245,6.8,290197
474.076398,7257297,16.4,302543
474.097468,4070617,8.9,310019
474.104706,2669788,5.6,343877
474.112758,6722783,15.2,316660
474.133847,3185896,6.8,281886
474.141173,1729771,3.4,302736
474.149216,6206702,14,304857
474.162296,1751283,3.4,331428
474.170369,2183927,4.5,304932
474.185571,5429501,12.1,291399
474.198595,1960194,3.9,268386
474.206644,2173189,4.4,378930
474.221963,4677900,10.3,328785
474.235112,2083601,4.2,322646
474.258404,2517275,5.2,347233
474.942751,1671728,3.2,359727
474.987141,2244162,4.6,320376
475.016034,6741582,15.2,301173
475.028943,2788435,5.9,277833
475.037315,1820246,3.6,166332
475.052358,34721372,81.3,302882
475.06558,2176610,4.4,251685
475.073483,8261221,18.8,293205
475.085693,3352170,7.2,299462
475.088756,39136876,91.7,302695
475.10213,2073712,4.2,109780
475.10986,9459315,21.6,311646
475.122154,2889337,6.1,241377
475.125104,35737208,83.7,303594
475.138309,3461759,7.5,321393
475.146247,6532738,14.7,292746
475.154909,1585798,3,284151
475.161454,46665352,109.5,306395
475.174631,3432078,7.4,314716
475.18258,4523665,10,330598
475.197843,27815576,65,306034
475.211091,2980509,6.3,311946
475.218988,3572384,7.7,306504
475.234233,17174182,39.9,309750
475.255455,2605230,5.4,315404
475.270676,6063797,13.6,309722
475.291857,1622717,3.1,340519
476.047511,2370030,4.9,290627
476.05569,7489521,17,299396
476.08397,3664893,8,296774
476.092059,9072640,20.7,296157
476.113224,2163208,4.4,357522
476.120317,3180555,6.8,263758
476.128441,8892430,20.3,282126
476.141648,1655572,3.2,294787
476.1497,1633815,3.2,358372
476.15692,1627162,3.1,283174
476.164865,11767837,27.1,294625
476.177835,1899042,3.8,319096
476.201286,7428140,16.8,298566
476.214452,1854001,3.7,311522
476.237671,5003323,11.1,292954
476.273986,1860681,3.7,358120
476.981331,1843557,3.6,345598
477.002662,1852269,3.7,281566
477.008196,1668719,3.2,128953
477.023794,1689462,3.3,162443
477.031592,17781112,41.3,300021
477.046927,4034943,8.8,116786
477.06067,2121093,4.3,422317
477.064955,3635590,7.9,318311
477.067984,46666120,109.5,298823
477.083263,3186574,6.8,128043
477.089181,3501456,7.6,283432
477.101395,4401557,9.7,426043
477.104368,45076884,105.8,294354
477.108483,1861016,3.7,520837
477.115397,2246554,4.6,75873
477.125637,2575263,5.4,289929
477.130678,1593249,3.1,369188
477.137813,3758499,8.2,293349
477.140755,44421540,104.2,299043
477.144747,1570214,3,372036
477.153796,2573738,5.4,271577
477.16185,2089901,4.2,322940
477.177094,39752116,93.2,304501
477.190186,3358136,7.2,284232
477.213471,28176834,65.9,297394
477.226612,2288071,4.7,277958
477.249837,13545936,31.3,290846
477.286275,2770399,5.8,350616
478.035094,3659530,7.9,286947
478.063254,2791701,5.9,262595
478.071296,10711832,24.6,310752
478.099587,4216611,9.3,300032
478.107683,10511142,24.1,303623
478.136045,2726194,5.7,295834
478.144052,10834741,24.9,293454
478.172605,1878592,3.7,251955
478.18046,10027843,23,315886
478.216871,8045394,18.3,309500
478.253249,3806049,8.3,319461
478.960707,1625721,3.1,284226
478.97945,2099329,4.3,329977
479.002587,1965194,3.9,294880
479.010812,4073613,8.9,286441
479.026157,4446356,9.8,307251
479.039484,1733273,3.4,139587
479.047211,33141916,77.6,300417
479.062495,7214242,16.3,280823
479.073484,1817254,3.6,358533
479.080476,3527849,7.6,427917
479.083617,53040300,124.6,296733
479.098976,5422256,12.1,314301
479.117005,3742903,8.1,443420
479.12001,52008120,122.2,294364
479.135366,4411583,9.7,298728
479.1489,2756804,5.8,317672
479.156413,49419464,116,301087
479.16966,2201804,4.5,116673
479.184912,2147538,4.4,234244
479.192801,35960020,84.2,292566
479.205849,2388187,4.9,321438
479.22158,1832929,3.6,128897
479.229148,21173476,49.3,301570
479.242262,1886185,3.7,164502
479.265557,7068914,16,315877
480.050654,6778408,15.3,311240
480.065909,1592622,3.1,249273
480.079019,3234355,6.9,302087
480.08703,11146806,25.6,296072
480.10236,1611837,3.1,363388
480.115313,3821122,8.3,294693
480.123376,11712069,27,296635
480.151694,2770512,5.8,324649
480.159732,12076627,27.8,303022
480.188039,1892446,3.8,250562
480.196108,9363042,21.4,296374
480.232521,5412464,12.1,304482
480.268773,2430078,5,315703
480.976492,2709396,5.7,302656
480.995293,1848220,3.7,332629
481.005415,1906080,3.8,318384
481.018548,2588581,5.4,195545
481.026535,9721768,22.3,279159
481.041819,8789934,20.1,279123
481.055125,1930675,3.8,125531
481.062907,44570548,104.6,295349
481.078185,10235836,23.5,285661
481.089189,2365376,4.9,326148
481.091835,2419650,5,192531
481.099271,55351236,130,295130
481.114604,7479242,17,272404
481.12521,1934799,3.9,333971
481.12816,2298832,4.7,200460
481.135657,53155796,124.9,294591
481.15088,5727193,12.8,258820
481.164006,41031644,96.2,288411
481.172057,42948576,100.7,297313
481.187463,3832807,8.3,257698
481.200521,3804140,8.3,167360
481.208467,24762352,57.8,299738
481.22382,2557429,5.3,312942
481.244841,12257277,28.2,297103
481.260371,1581572,3,364865
481.281229,4660236,10.3,301741
481.317519,1859098,3.7,353316
482.029715,2313520,4.8,332136
482.045122,2335030,4.8,305620
482.058184,1803067,3.5,320121
482.066193,10144062,23.3,314183
482.073512,1770817,3.5,307800
482.08158,2598725,5.4,302118
482.094565,3825994,8.3,308070
482.102639,11581773,26.6,291501
482.118015,1944915,3.9,278935
482.130962,2781528,5.9,281053
482.139008,12949851,29.9,303798
482.167341,11917670,27.4,305467
482.175437,10344809,23.7,279588
482.203661,1928564,3.8,267559
482.211803,6441335,14.5,299768
482.248204,3066246,6.5,343236
482.955567,1714841,3.2,369596
482.99207,2781863,5.6,338401
482.997755,1866409,3.5,318929
483.02099,6337202,13.5,295526
483.02864,1654965,3,225196
483.034282,3026615,6.1,170943
483.042168,18967226,41.8,297132
483.05743,16042688,35.3,283910
483.070947,2485445,4.9,280075
483.078561,45832904,102,300491
483.093837,14944974,32.8,295208
483.107318,3036884,6.1,302680
483.114949,48962264,109,292158
483.130165,11229916,24.5,290992
483.143574,3644130,7.5,276304
483.151313,42408676,94.3,290786
483.161019,12761832,27.9,286836
483.166522,8112875,17.5,273041
483.17975,4560624,9.5,268642
483.187688,26794738,59.3,299402
483.202993,6140665,13.1,281053
483.215997,3118846,6.3,274626
483.224062,15428353,33.9,299593
483.239273,4850439,10.2,272920
483.260424,8819471,19.1,291705
483.275639,1930517,3.6,251290
483.296897,4291357,8.9,278206
483.33308,1863467,3.5,297417
484.045531,4043839,8.4,332023
484.052563,2097729,4,312396
484.060797,3518533,7.2,276072
484.074029,1715786,3.2,326715
484.081893,10206285,22.2,307426
484.089024,2270288,4.4,302524
484.09707,3998803,8.3,275056
484.11045,2585176,5.1,287980
484.118238,10787931,23.5,291210
484.133572,3085921,6.2,273640
484.146493,2454118,4.8,300779
484.1546,9258089,20.1,299909
484.164505,3416173,7,301954
484.169926,2410607,4.7,305797
484.182881,2821236,5.6,309363
484.190983,6241399,13.3,287974
484.206493,2113149,4.1,309353
484.219313,2096770,4,324652
484.227499,3823749,7.9,350972
484.242783,1681035,3.1,308224
484.263775,2407571,4.7,350307
484.971404,2685347,5.3,339187
485.000509,2110383,4,316657
485.008015,2645425,5.2,313742
485.013595,2906035,5.8,288298
485.021497,3340215,6.8,261777
485.036735,15506876,34.1,301405
485.050031,3604930,7.4,284681
485.057815,23961028,53,297684
485.073085,24804810,54.9,292831
485.083915,2203087,4.3,214718
485.086659,2605520,5.2,315911
485.09416,38665684,85.9,288752
485.106358,2190807,4.2,415929
485.109448,20495832,45.2,297718
485.122791,3679709,7.6,274447
485.130546,33922528,75.3,292387
485.145829,16666086,36.6,286701
485.159108,4380140,9.1,313644
485.166953,24157678,53.4,300196
485.182214,13639156,29.9,291224
485.195327,4053497,8.4,275463
485.203351,13590012,29.8,293103
485.218649,10194434,22.2,294848
485.231905,2084359,4,275411
485.23972,9764362,21.2,295447
485.255045,6712848,14.4,290016
485.276164,7095833,15.2,298440
485.291456,2467358,4.8,334152
485.312571,3451430,7.1,345873
485.349094,1895476,3.6,347513
486.039976,3715901,7.6,329942
486.061144,4792133,10.1,335473
486.0684,2796872,5.6,286036
486.076411,5553995,11.8,290254
486.097519,7608147,16.4,290143
486.10482,2714966,5.4,285010
486.112795,5217113,11,287538
486.125869,2391902,4.7,296955
486.133959,7184225,15.4,292125
486.140917,1739107,3.2,277714
486.149235,4261735,8.9,280207
486.162455,1924972,3.6,276492
486.170383,5488495,11.6,308220
486.185557,3347828,6.8,246542
486.198901,2448762,4.8,315537
486.206808,3095421,6.3,173839
486.222046,3080066,6.2,315987
486.243221,2437003,4.8,325828
486.258501,2222992,4.3,362227
486.279579,1705368,3.1,314726
486.898765,2060420,3.9,247299
486.987019,3302566,6.7,318123
486.992604,1779880,3.3,277041
487.015964,6488241,13.9,294841
487.028889,3444918,7,257930
487.03702,5437625,11.5,281885
487.052322,28917950,64.1,296134
487.065513,2774212,5.5,167533
487.073457,19599558,43.2,288464
487.0887,30990540,68.7,283299
487.102143,3076306,6.2,302254
487.109851,22921428,50.7,293178
487.125136,26501338,58.7,300135
487.138403,3656928,7.5,298334
487.146229,16756962,36.8,289660
487.158479,2105575,4,449030
487.161504,22880488,50.6,289871
487.174599,4531437,9.5,297797
487.182614,10295536,22.4,288435
487.197892,19661046,43.4,283521
487.211031,3210491,6.5,280669
487.218984,6777086,14.5,294101
487.234245,14467332,31.7,296612
487.255361,6928652,14.8,293043
487.27065,7754002,16.7,310617
487.291715,3945754,8.2,319005
487.30601,2832671,5.7,164015
488.047635,1775160,3.3,254058
488.055625,6629947,14.2,296792
488.076888,4379203,9.1,324222
488.084056,3565126,7.3,279071
