m/z,I,S/N,Res.
653.043293,1285615,3,319317
653.06415,3459050,9.8,262489
653.079465,4407270,12.7,250482
653.100456,7407585,21.9,237389
653.115842,3889117,11.1,246967
653.136824,6330328,18.6,236219
653.152362,2564052,7,249908
653.17334,4493263,13,233765
653.188773,2462667,6.7,256260
653.209595,4094917,11.7,239583
653.225251,2045889,5.4,272669
653.246089,3148732,8.8,227066
653.26177,2086328,5.5,215179
653.282702,1535411,3.8,253835
653.302352,1450414,3.6,191866
653.354972,1504161,3.7,251440
653.391308,2052504,5.4,108438
653.464796,1460101,3.6,258233
654.067186,1273070,3,262214
654.08291,1373418,3.3,225859
654.103659,1937125,5.1,216154
654.140073,1749724,4.5,262832
655.058796,3466741,9.8,250942
655.079763,4011504,11.5,235025
655.095094,5559788,16.2,235113
655.116194,5510631,16.1,234602
655.13133,4722147,13.7,242457
655.152571,3860957,11,232500
655.167921,3289561,9.2,240904
655.188915,3335636,9.4,257836
655.204091,2985424,8.3,247113
655.225113,2317771,6.2,244206
655.240674,2249159,6,270071
655.261902,1722818,4.4,217130
655.27697,2099646,5.6,268173
655.334296,1326000,3.2,271752
655.37072,1520550,3.8,271505
655.443701,2211220,5.9,128980
656.062089,1346808,3.2,217514
656.083101,1317618,3.1,249188
656.098558,2036974,5.4,291420
656.119585,1748201,4.5,236385
656.155869,1272544,3,275647
656.778791,4205634,12.1,232816
657.038357,1338880,3.2,313344
657.074486,6300663,18.5,234380
657.095485,3601394,10.2,224898
657.110853,6564846,19.4,230640
657.131945,3376104,9.5,248871
657.147229,5149669,15,245364
657.168337,2500575,6.8,257089
657.183408,4149211,11.9,229367
657.204456,1357782,3.3,246570
657.220025,3318738,9.3,247084
657.240942,1379277,3.3,315787
657.256119,3208137,9,225112
657.292488,2482624,6.7,214017
657.350157,1303473,3.1,279238
657.3865,1638824,4.1,254927
657.423005,1398686,3.4,274711
657.459514,1328021,3.2,235219
657.778164,2123588,5.6,241248
658.078082,1903351,5,257509
658.114104,1941230,5.1,267955
658.150579,1367781,3.3,299057
659.053762,3772925,10.7,236199
659.090112,7805428,23.2,243558
659.111355,2413039,6.5,251880
659.126522,7420395,22,230937
659.147814,1590757,4,268564
659.162939,5108193,14.9,243361
659.199096,4962776,14.4,231137
659.23571,4098511,11.7,242504
659.272185,3158469,8.8,228537
659.308226,2324924,6.3,238265
659.390451,2245031,6,238850
660.093283,2926834,8.1,240494
660.129495,2178280,5.8,235780
660.166309,1882847,4.9,242371
660.202734,1475797,3.6,226678
660.239151,1970380,5.2,243652
660.275536,1315011,3.1,130314
660.819756,1830966,4.7,258825
661.069316,6365173,18.7,252590
661.105708,8529899,25.4,247849
661.141962,6703074,19.8,234169
661.178405,5070809,14.7,235648
661.214835,4399055,12.7,234465
661.25127,3598278,10.2,241311
661.287848,2708924,7.4,199579
661.32378,1758131,4.5,222411
661.384387,1738659,4.5,278206
662.072477,1779439,4.6,256416
662.109068,3058406,8.5,255564
662.145026,2205917,5.9,224181
662.181509,2055891,5.4,258584
662.218587,1416905,3.5,253846
662.254217,1505984,3.7,244312
663.048579,2924015,8.1,246912
663.064298,2094571,5.6,250003
663.085039,7644646,22.7,234424
663.100605,1836514,4.8,273888
663.121373,8586716,25.6,233384
663.136873,1800664,4.6,257935
663.157676,6104531,17.9,231922
663.194018,4992457,14.5,226470
663.230545,4036031,11.5,246337
663.266797,2952630,8.2,226028
663.303129,2395564,6.5,254355
664.088369,1919708,5,227591
664.124809,1849043,4.8,217414
664.161224,1929417,5,255175
664.197311,1356480,3.3,242774
664.233353,1334454,3.2,246945
665.014395,1278182,3,201265
665.064288,3541977,10,232491
665.080014,2751445,7.6,260227
665.100705,7353295,21.8,236296
665.116123,2504651,6.8,233893
665.137123,6529989,19.2,240126
665.152435,2140097,5.7,254673
665.173503,5256124,15.3,240810
665.188431,1554360,3.9,256764
665.209796,4252594,12.2,227410
665.225395,1550254,3.9,273105
665.246162,3381160,9.5,245575
665.282404,2632607,7.2,222025
665.318833,1415573,3.5,249454
666.067756,1433291,3.5,250556
666.082799,1368776,3.3,255049
666.103905,2623170,7.2,250586
666.140421,1967288,5.2,237418
666.176325,1929902,5,252729
666.212893,1941668,5.1,252187
666.47288,1182814,3.1,177131
667.029689,1278151,3.4,213083
667.043354,1327300,3.6,190975
667.059035,2304447,7,275330
667.079845,5083578,16.6,233663
667.091903,1273270,3.4,403550
667.095114,4065718,13.1,262338
667.116207,6638000,22,247384
667.131712,3923372,12.6,240358
667.152641,4827558,15.7,227082
667.167936,2027938,6,256255
667.189009,4372892,14.1,217827
667.204442,1888664,5.5,231181
667.225257,3181970,10,235723
667.240682,1893774,5.5,224927
667.261738,2808200,8.7,225602
667.276935,1283460,3.4,279335
667.297962,1786751,5.2,232922
667.370704,1282923,3.4,236509
667.406594,1379937,3.8,180040
667.443776,1370967,3.7,255871
667.516451,2089283,6.2,273688
668.119665,2491550,7.6,261714
668.15573,1726100,5,268852
668.207884,1229446,3.2,257111
668.228567,1311872,3.5,183759
669.009278,1519017,4.2,299121
669.038221,1692066,4.8,261359
669.059112,1627036,4.6,250592
669.074549,4378520,14.1,255554
669.095594,4284306,13.8,227990
669.11097,5113742,16.7,234703
669.132132,4921224,16,225190
669.147364,3750788,12,233002
669.168512,3530622,11.2,232016
669.183546,2011001,5.9,246974
669.204809,3068788,9.6,219764
669.220063,2905967,9,241730
669.240995,1912681,5.6,270784
669.25628,2117477,6.3,214560
669.277329,1211999,3.2,221642
669.292698,1668443,4.8,223041
669.313972,1337173,3.6,245038
669.350764,1618763,4.6,259724
669.387021,1619777,4.6,145507
669.422952,1593655,4.5,242649
669.45939,4732717,15.4,228786
670.077904,1642113,4.7,243859
670.114502,2167415,6.5,252434
670.135248,1650801,4.7,208644
670.150295,1251949,3.3,281391
670.207669,1337693,3.6,168591
670.462581,1597973,4.5,249704
670.794306,4199865,13.5,240036
671.053736,3045744,9.5,267004
671.090175,5946726,19.6,244170
671.111022,3604832,11.5,195323
671.126424,5459291,17.9,226562
671.147376,2751829,8.5,245246
671.162829,4009297,12.9,241345
671.183598,1798475,5.2,244109
671.199095,3194183,10,243123
671.220107,1534785,4.3,269814
671.235727,3102013,9.7,212022
671.268499,9923891,33.4,210315
671.272774,2313522,7,233304
671.308417,1731368,5,190295
671.363361,1323288,3.6,297237
671.438554,1351427,3.7,224154
671.794024,1507998,4.2,214730
672.093588,1671754,4.8,244838
672.129497,1651775,4.7,261627
672.271545,3505175,11.1,235562
673.03331,1345341,3.6,240482
673.069515,4875059,15.9,243826
673.090772,1558829,4.4,268428
673.105808,6769449,22.4,238562
673.127022,1968930,5.8,229130
673.142253,5661470,18.6,229313
673.163076,1362200,3.7,205439
673.178574,4365076,14.1,242338
673.214963,3431177,10.9,238918
673.251265,2672382,8.2,207901
673.265383,3295994,10.4,205514
673.287613,2029812,6,204058
673.323757,1857770,5.4,225358
673.405854,2564306,7.9,201764
673.430865,5212875,17,221250
673.439994,1554120,4.4,136339
674.072864,1469457,4.1,229027
674.109216,2397703,7.3,233915
674.145292,1893884,5.5,241680
674.181982,1605106,4.5,232764
674.218453,1318887,3.6,257844
674.26821,1381080,3.8,173504
674.434371,1220520,3.2,313486
675.048618,2059509,6.1,268194
675.064332,1288432,3.4,288999
675.085042,6267114,20.7,240154
675.10057,1280742,3.4,279439
675.121491,6519007,21.6,248901
675.157754,4602069,14.9,224742
675.194162,3467466,11,236389
675.230558,3191999,10,238618
675.267037,2638005,8.1,233903
675.30364,1497770,4.2,302446
675.339742,1367711,3.7,239855
675.384472,1174162,3.1,191923
675.400439,1343629,3.6,116700
675.428327,1182597,3.1,217663
676.088293,1912770,5.6,142315
676.124883,2067383,6.1,224068
676.160791,1463213,4.1,281048
676.197141,1193890,3.1,282189
676.233526,1423767,3.9,278720
677.064273,3487392,11.1,257175
677.079558,1659547,4.7,282956
677.100757,6878869,22.8,221236
677.116037,1403536,3.8,321961
677.137154,5668490,18.6,224208
677.154517,1425028,3.9,160335
677.173444,4228735,13.6,241156
677.209782,3478132,11,236755
677.24626,3423849,10.8,217121
677.282658,1814110,5.3,206968
678.10377,2165094,6.5,261168
678.140291,1894235,5.5,241916
678.176954,1438544,4,280044
678.213805,1209157,3.2,283543
678.249636,1349434,3.7,273162
679.043121,1184840,3.1,241861
679.059151,1596995,4.5,284241
679.07985,4211773,13.6,229022
679.095708,1910328,5.6,242150
679.116271,5381170,17.6,233239
679.131645,2032685,6,233376
679.152685,4164646,13.4,232896
679.167916,1587234,4.5,225521
679.189205,3229723,10.2,240172
679.204266,1282071,3.4,231708
679.225486,2866192,8.9,235971
679.261635,2216965,6.7,204099
679.29828,1490426,4.2,255988
679.381494,1463776,4.1,265605
680.119818,1461500,4.1,292109
680.155412,1410289,3.9,284089
680.192199,1274598,3.4,215881
681.059519,1305559,3.5,232727
681.074954,2136530,6.4,264266
681.095577,4148684,13.4,200879
681.11107,2530759,7.8,228434
681.132059,4663745,15.1,223786
681.14757,2426300,7.4,226771
681.168346,3148213,9.9,209527
681.183864,1461168,4.1,264468
681.205053,2030505,6,219060
681.241286,1763742,5.1,238403
681.25676,1453977,4,272317
681.277579,1321363,3.6,291243
681.350156,1229180,3.2,256786
682.113561,1183371,3.1,202024
682.135805,1194372,3.1,175064
683.054157,1914720,5.6,259905
683.074962,1964377,5.8,229766
683.090162,3349333,10.6,244492
683.111075,3813198,12.2,251491
683.126438,3180361,10,249785
683.147591,3033922,9.5,237095
683.162771,2016061,6,201307
683.1839,1722679,5,240572
683.199517,1603378,4.5,205108
683.21996,1766699,5.1,220216
683.256734,1681183,4.8,246839
683.27171,1212698,3.2,260462
683.308072,1196303,3.1,233687
684.186197,1333492,3.6,180645
684.809894,2121002,6.3,249671
685.069563,2964694,9.3,228839
685.090798,1714383,4.9,198224
685.105908,4728010,15.4,234822
685.126905,2215107,6.7,256098
685.14222,2985150,9.3,216484
685.163694,1263543,3.4,173031
685.178736,2288818,6.9,229340
685.199603,1790123,5.2,224484
685.214892,2319014,7,210989
685.251441,2088091,6.2,237400
685.287916,2059407,6.1,256272
685.323847,1186947,3.1,254339
685.378674,1926257,5.7,248365
685.405731,1188968,3.1,283637
686.072893,1245582,3.3,280181
686.108894,1159554,3,313810
686.145684,1266038,3.4,236201
687.048639,1514572,4.2,241557
687.085079,4155968,13.4,238341
687.105814,1717816,4.9,202207
687.121552,4723251,15.4,223129
687.142447,1285164,3.4,267444
687.157675,3264039,10.3,222923
687.194161,3253787,10.3,216045
687.230246,2544143,7.8,235936
687.266962,1939971,5.7,234323
687.303108,1604087,4.6,192159
688.088733,1292529,3.5,271929
688.124907,1946853,5.7,257415
689.064175,2973610,9.3,226024
689.100631,5201822,17,219912
689.137001,4458386,14.4,227787
689.173493,3494789,11.1,223737
689.209988,2832249,8.8,211366
689.245953,2546541,7.8,219659
689.282659,1931104,5.7,232646
689.318976,1310548,3.5,231013
689.37436,2293569,6.9,230360
690.103922,1783370,5.2,236674
690.140426,1382974,3.8,251591
691.080393,3837181,12.3,234653
691.096293,1210360,3.2,184331
691.116432,4797681,15.6,230280
691.132075,1406699,3.9,248999
691.152872,3783908,12.1,218821
691.189414,2666712,8.2,234581
691.22588,2200267,6.6,212503
691.261602,1858751,5.4,199153
691.298616,1732786,5,241294
691.44151,6812802,22.6,216224
692.083409,1756581,5.1,249245
692.119617,1945496,5.7,229453
692.444891,2034984,6.1,204019
693.059093,2180691,6.6,246483
693.074608,1681486,4.8,246568
693.095566,4041287,13,235381
693.110998,1842753,5.4,247255
693.131825,4387386,14.2,214719
693.147557,1466932,4.1,260468
693.168291,2954797,9.2,204588
693.204638,3133985,9.9,220959
693.240799,2133524,6.4,172549
693.277403,1977863,5.9,242489
693.438528,2842063,8.9,222264
694.09894,1640169,4.7,212878
694.135035,1201884,3.2,271165
694.171775,1484495,4.1,283394
695.053785,1162138,3,270974
695.074863,2919315,9.1,224873
695.090145,2136973,6.4,209434
695.111275,4138886,13.3,237835
695.126664,2198401,6.6,239084
695.147625,3583865,11.4,229202
695.163017,1609076,4.6,244025
695.183969,2905964,9.1,216745
695.199537,1171559,3.1,179139
695.220314,2494303,7.6,234263
695.257244,1374547,3.8,294556
695.293331,1346374,3.7,255612
696.078586,1168945,3.1,239837
696.113719,1324068,3.6,240374
696.187241,1601546,4.6,244135
697.069987,1854673,5.4,140877
697.090691,2607305,8,217106
697.106087,3353796,10.6,253538
697.127094,3285181,10.4,127607
697.142656,2207415,6.7,206821
697.163365,2568367,7.9,182021
697.179373,1476778,4.1,258109
697.199752,1549987,4.4,200732
697.215349,1251997,3.3,308691
697.236609,1558165,4.4,220822
697.251311,1322128,3.6,223756
697.272724,1438345,4,227259
697.287346,1424515,3.9,205886
697.49105,1473083,4.1,247721
698.071612,1160043,3,155697
699.049014,1381900,3.8,240931
699.069971,1171461,3.1,261934
699.085227,3621375,11.6,220784
699.106257,2269688,6.9,218691
699.121655,3369458,10.7,216607
699.143099,2290154,6.9,229256
699.15848,2758117,8.6,225499
699.179456,1309149,3.5,261463
699.194472,2490840,7.6,222861
699.215456,1343952,3.7,213193
699.230648,2117067,6.3,132092
699.266351,1361598,3.7,167901
699.303505,1210801,3.2,303193
699.42104,1112454,3.2,261885
700.088782,1139349,3.3,297299
700.109708,1210509,3.6,274671
700.124798,1462920,4.5,294554
700.165429,1113977,3.2,55343
700.197227,1260654,3.8,233321
701.064427,2786099,9.7,251167
701.100906,5177126,18.9,234111
701.121767,1170206,3.4,122900
701.137126,3919641,14,223983
701.173434,2514700,8.6,216799
701.209937,2271998,7.7,261255
701.246397,2470641,8.4,252600
701.28282,1534691,4.8,225296
702.104446,1148344,3.3,141644
702.140687,1769387,5.7,239590
702.17703,1093533,3.1,124102
703.079937,3224659,11.3,256126
703.116241,4883525,17.8,221288
703.137436,1075262,3.1,236935
703.152731,3994680,14.3,218929
703.189074,2909227,10.1,238313
703.225458,2834461,9.8,233643
703.262111,2151440,7.2,259056
703.298235,1876994,6.1,248327
703.389669,4238305,15.3,235185
703.416116,1667031,5.3,249724
704.0835,1206497,3.6,229359
704.119715,1524436,4.8,213996
704.192616,1097401,3.1,231285
704.265518,1196190,3.5,253580
704.392819,2012783,6.7,241967
704.419794,1112933,3.2,218782
705.059449,1355129,4.1,210236
705.095674,4450668,16.1,235486
705.111195,1378150,4.2,272319
705.132181,4716894,17.1,224664
705.168557,3035473,10.6,229492
705.205023,2648387,9.1,203114
705.241179,2564405,8.8,213567
705.278005,1868072,6.1,179912
705.314172,1283866,3.9,212878
706.062681,1069061,3,257113
706.09931,1342199,4.1,185210
706.135175,1452522,4.5,194884
706.207966,1133263,3.3,210203
707.024805,1139103,3.3,181116
707.075024,2483852,8.5,227834
707.090735,1530502,4.8,241251
707.111487,4497022,16.3,212069
707.127068,1547384,4.9,226841
707.14794,3415665,12.1,222312
707.163044,1144683,3.3,222714
707.184007,2307683,7.8,199424
707.220838,2084437,7,251409
707.257422,1661000,5.3,228408
707.293653,1559610,4.9,202112
708.114835,1296391,3.9,175122
708.150522,1218810,3.6,205987
709.055058,1146279,3.3,217572
709.069621,1376162,4.2,300303
709.090452,2755482,9.5,211140
709.106154,1859988,6.1,237821
709.126768,3312524,11.7,193740
709.142392,1808262,5.9,240362
709.163404,2690942,9.3,214286
709.178899,1897848,6.2,194211
709.199698,2355057,8,235233
709.236078,1794403,5.8,227911
709.272661,1209685,3.6,225140
710.130585,1532946,4.8,238411
711.085203,2418859,8.3,246772
711.106183,2488482,8.5,230552
711.117573,1122462,3.2,281711
711.121666,2476189,8.5,234530
711.142804,2259093,7.6,215232
711.158013,2112655,7.1,239716
711.179278,1694855,5.5,206076
711.193939,1839233,6,228313
711.211354,1086075,3.1,298891
711.215551,1570425,5,251626
711.230515,1593972,5.1,214569
711.25208,1316459,4,230329
711.266871,1238118,3.7,217985
712.109194,1255207,3.8,228992
712.160706,1078548,3.1,252185
713.064846,1382845,4.3,223975
713.100984,2900399,10.1,237083
713.121777,1885607,6.2,210029
713.137212,2185121,7.4,165816
713.158434,1461658,4.6,197585
713.173469,2027924,6.7,240874
713.209764,1248134,3.7,255012
713.246106,1298296,3.9,280391
714.104687,1059122,3,219114
714.140073,1164836,3.4,217147
715.080252,2442942,8.4,217076
715.11656,2536113,8.7,205374
715.13766,1148073,3.4,211026
715.152685,2742947,9.5,224601
715.189373,2002581,6.7,232560
715.225911,1434247,4.5,234274
715.261651,2061945,6.9,205828
716.745258,1101379,3.2,146070
717.058968,1173451,3.5,259947
717.095751,2849725,9.9,215919
717.13187,3290031,11.6,229208
717.168466,1620897,5.2,206020
717.204719,1833875,6,222474
717.240899,1238917,3.7,249017
717.277766,1395063,4.3,240012
717.31471,1170793,3.4,215749
717.432048,1779004,5.8,217554
718.099748,1220157,3.6,170225
718.135046,1125935,3.3,245542
718.172153,1068833,3.1,205407
719.075278,1558215,4.9,238681
719.111493,2975929,10.4,220144
719.147502,2393259,8.2,236600
719.163429,1171877,3.5,182117
719.184308,2013853,6.7,216251
719.220457,1958543,6.5,184430
719.257434,1610881,5.1,231936
720.114588,1069112,3.1,216833
721.090775,1913282,6.3,251805
721.126989,2522548,8.7,212826
721.163755,2451878,8.4,238476
721.20025,1226135,3.7,294223
721.236823,1640841,5.3,246953
721.272614,1224060,3.7,236858
721.427671,1485120,4.7,222155
722.129703,1226290,3.7,200207
723.070241,1647817,5.3,251009
723.106204,1758395,5.7,121132
723.121591,1796789,5.9,147430
723.14282,1888429,6.2,232256
723.179302,1613471,5.2,238893
723.215044,1597073,5.1,219940
723.252351,1056387,3,105151
723.432967,1159229,3.4,149568
723.480847,1227051,3.7,82250
725.063824,1069770,3.1,107011
725.08529,1357250,4.2,186918
725.100561,1570748,5,251688
725.122478,1199796,3.6,154628
725.137353,1410734,4.4,207588
725.158342,1986470,6.6,205027
