m/z,I,S/N,Res.
535.146657,20601448,55.8,208412
535.162266,1461865,3.2,209520
535.17655,2005098,4.7,327837
535.18025,3444330,8.6,299927
535.183092,16966250,45.8,210111
535.21146,1564012,3.5,205711
535.219377,12321388,33,199927
535.247993,2002799,4.7,208291
535.2559,8285807,21.9,215748
535.292234,4013170,10.2,241050
535.328331,1567348,3.5,295665
536.040571,3296935,8.2,191629
536.068988,1810089,4.2,196014
536.077195,7897770,20.9,222083
536.105481,2165419,5.1,234375
536.113467,6468268,17,223096
536.141786,1739438,4,216439
536.149902,5840559,15.2,211665
536.178455,1675953,3.8,309873
536.186288,4992689,12.9,241790
536.222661,3838644,9.7,229535
536.259038,2591415,6.3,238438
536.844834,1550561,3.4,232074
537.008259,1744109,4,196054
537.016852,4286702,11,219390
537.032084,3791599,9.6,211517
537.053038,25152240,68.3,219707
537.068307,6144754,16.1,239464
537.083078,2044659,4.8,241607
537.089403,30960372,84.2,219546
537.104803,4709109,12.1,216894
537.11936,1460982,3.2,260080
537.125862,25201398,68.4,222956
537.141428,3242232,8.1,219451
537.155828,1764089,4,310089
537.159579,4027129,10.2,260451
537.162326,19708664,53.3,216098
537.177599,2670330,6.5,219065
537.192171,1727739,3.9,170974
537.19862,15049468,40.5,207768
537.226731,2515710,6.1,165520
537.235041,10207998,27.2,228361
537.263153,2413825,5.8,236398
537.271327,5251841,13.6,206869
537.30762,2077956,4.9,196667
538.020042,1471802,3.2,385222
538.056463,5449533,14.2,202692
538.084476,2053439,4.8,220904
538.092783,7615296,20.1,221542
538.121215,2020418,4.7,230869
538.129084,6959939,18.3,248538
538.157113,1452869,3.2,314196
538.165582,5806918,15.2,225206
538.202048,4336968,11.1,219533
538.230058,1443146,3.2,201064
538.238582,2929483,7.2,227468
538.982246,1671813,3.8,254422
539.011125,2459528,6,198606
539.024308,1926025,4.5,241281
539.032254,8929161,23.8,212230
539.044641,2463626,6,380140
539.047512,7879563,20.9,202867
539.06196,1930380,4.5,263845
539.068699,27298700,74.3,219961
539.084093,8852365,23.6,217567
539.098586,2007951,4.7,234996
539.105125,25365392,69,212930
539.120541,6216593,16.3,227930
539.141506,21314450,57.9,215522
539.156777,5187475,13.5,219323
539.171206,1904020,4.4,215168
539.17794,16346005,44.2,219149
539.193293,2952086,7.3,244006
539.206222,2279319,5.5,144723
539.214265,10439576,27.9,214602
539.229393,1998233,4.7,203195
539.242724,3004314,7.5,302050
539.250884,6038427,15.8,213463
539.279611,1797789,4.1,205064
539.287092,3117982,7.8,232623
539.323845,1607073,3.6,279798
540.035796,2108378,5,255731
540.050845,1829851,4.2,191833
540.072021,6192093,16.2,203355
540.080266,1449438,3.2,149012
540.087413,2188767,5.2,275750
540.108365,6200288,16.3,218342
540.12351,1863905,4.3,240870
540.144767,5631971,14.7,224911
540.159751,1861604,4.3,245001
540.172816,1421797,3.1,207536
540.181399,4166118,10.7,205419
540.210144,1460457,3.2,300481
540.217564,3462121,8.7,271848
540.245568,1402859,3,424764
540.25394,1582060,3.5,243747
540.886886,1867041,4.3,234330
540.997619,1636394,3.7,258896
541.003635,1602346,3.6,218046
541.011557,1552939,3.5,206986
541.016912,1406508,3.1,315781
541.026904,6825005,18,220997
541.040054,2120750,5,181596
541.048079,13544494,36.5,217682
541.057038,1461295,3.2,461160
541.060239,3314735,8.3,359620
541.06325,13323311,35.9,213732
541.077939,1604145,3.6,381503
541.084369,23137330,62.9,217348
541.099683,11404338,30.6,218426
541.120768,18656308,50.5,206905
541.129417,1429045,3.1,398101
541.136079,8899638,23.7,233411
541.149813,1696055,3.8,239737
541.157108,14814263,40,211218
541.172369,6063161,15.9,197124
541.185578,3428922,8.6,190892
541.193538,9352250,24.9,209445
541.208807,4191292,10.7,219476
541.221815,2750013,6.8,209354
541.229856,5656638,14.8,202455
541.245129,3648575,9.2,223603
541.25799,2292800,5.5,140159
541.266382,3497537,8.8,226895
541.302679,2319940,5.6,290926
542.030601,1533570,3.4,235711
542.051655,2523012,6.1,219121
542.067038,2825477,7,182454
542.087719,5302407,13.8,225143
542.095115,1899655,4.4,215577
542.102822,3135624,7.8,249839
542.124074,4361866,11.2,203815
542.139363,2377099,5.7,133613
542.160438,4247693,10.9,245235
542.176188,1777806,4.1,211602
542.188736,1675407,3.8,268527
542.196706,3075216,7.6,272779
542.212264,1421457,3.1,250673
542.233188,1609363,3.6,238046
543.006922,2262231,5.4,207714
543.019277,2329304,5.6,263821
543.027123,2878169,7.1,200917
543.03604,1556185,3.5,245848
543.039598,2407642,5.8,323187
543.04251,12844250,34.5,204690
543.063556,13556956,36.5,207923
543.072648,1707741,3.9,338534
543.078942,17122526,46.3,210821
543.100042,15699167,42.4,210195
543.11529,14548192,39.2,215839
543.129192,1535458,3.4,280920
543.136366,11011298,29.5,200933
543.151679,9759972,26.1,203752
543.164811,1881317,4.4,191561
543.172839,7019750,18.5,191501
543.188221,7531751,19.9,205620
543.20119,2045672,4.8,226884
543.209261,4190441,10.7,196704
543.224462,6450410,16.9,206089
543.237556,1876203,4.3,199569
543.245451,3199212,8,193684
543.260867,5023981,13,214903
543.2739,1538158,3.4,206280
543.282594,1767023,4,240015
543.318199,1643250,3.7,218622
544.045911,3613491,9.1,203403
544.06675,3082549,7.7,159785
544.074062,1771318,4.1,274322
544.082282,4611383,11.9,230495
544.103232,3655993,9.2,221174
544.11047,1532729,3.4,217366
544.119188,3438906,8.6,197520
544.139538,3017020,7.5,236033
544.154903,2729277,6.7,226591
544.176168,2027839,4.8,236979
544.191349,2487617,6,206643
544.2126,1535298,3.4,268647
544.227768,2038852,4.8,234603
544.240472,1477445,3.2,296622
544.26464,1825607,4.2,257945
544.993169,1404298,3,277492
545.021786,7622028,20.2,217633
545.042971,3318158,8.3,216548
545.058186,21949840,59.6,218279
545.079334,9521553,25.4,217542
545.094579,22519186,61.2,227322
545.115611,8492437,22.6,216340
545.127982,2561430,6.2,373459
545.130916,16608662,44.9,227099
545.151963,5747096,15,221154
545.167291,13016473,35,216284
545.188418,2806172,6.9,211068
545.203687,11277725,30.2,227824
545.216857,1487774,3.3,195615
545.225167,1741215,4,197522
545.240104,8469920,22.5,228604
545.253366,1416609,3.1,268530
545.261373,1829282,4.2,212891
545.276493,6057380,15.9,232042
546.024925,2028521,4.8,258477
546.053156,1455084,3.2,269590
546.061512,5562861,14.5,210488
546.082622,2056687,4.8,128982
546.089999,2013935,4.7,207845
546.097891,5748208,15,231908
546.119027,1798642,4.1,218055
546.125986,1488883,3.3,165937
546.134101,3426803,8.6,178559
546.170612,3750391,9.5,235420
546.20686,2866170,7.1,181962
546.243421,2193918,5.2,183528
546.279823,2057729,4.8,297517
546.865673,2730040,6.7,206338
547.037423,16264777,44,210462
547.052849,1897034,4.4,245381
547.058414,2178123,5.2,195215
547.067387,1802828,4.1,361740
547.070699,4124236,10.5,345552
547.073837,26422860,71.9,203365
547.090481,2000974,4.7,266692
547.094944,3637326,9.2,194479
547.110207,21925456,59.5,207555
547.131484,2668114,6.5,193639
547.146504,17403474,47.1,206942
547.167357,1943381,4.5,154074
547.183013,14564950,39.3,220211
547.219361,12004954,32.2,224397
547.255681,8376926,22.2,218600
547.292072,5834337,15.2,247641
548.040851,3969705,10.1,224049
548.069019,2307244,5.5,211000
548.077079,6899373,18.2,216428
548.105147,2267823,5.4,159532
548.113499,6086320,15.9,228788
548.149921,4911796,12.7,224775
548.186319,4658871,12,235028
548.222799,3391163,8.5,231914
548.259274,2833086,7,248774
549.008566,1433863,3.1,226996
549.016524,4811528,12.4,205301
549.032285,2438410,5.9,262541
549.053066,24784652,67.4,212890
549.069543,2374925,5.7,171400
549.089426,28577550,77.9,211668
549.105902,2109201,5,171574
549.125815,22445842,61,208206
549.141953,1618196,3.6,144142
549.155848,1418006,3.1,352280
549.159132,3313430,8.3,371079
549.16226,18730774,50.7,209303
549.191736,1621529,3.6,255389
549.198596,14659354,39.5,206828
549.228343,1533213,3.4,156983
549.235083,10166045,27.2,215933
549.247998,1519391,3.4,283620
549.26368,1729312,3.9,271175
549.271385,6715169,17.7,238154
549.307804,3136293,7.8,271597
550.048362,1713518,3.9,286306
550.056506,6260591,16.4,202222
550.084543,2487665,6,307439
550.092796,7184242,19,206314
550.121049,2058613,4.8,284606
550.129148,5814134,15.2,235705
550.165546,5524346,14.4,252605
550.201924,4797309,12.4,238404
550.238501,3182465,7.9,224884
550.274571,2000772,4.7,215952
550.860565,1769919,4.1,257614
551.011644,1705422,3.9,202985
551.024285,1728463,3.9,233888
551.032311,11411408,30.6,210351
551.04773,5124050,13.3,222355
551.062072,1974227,4.6,133924
551.068687,29839316,81.3,214360
551.083935,5646293,14.7,220530
551.098546,1785303,4.1,377111
551.105043,26808280,73,213309
551.120448,4147673,10.6,208965
551.141463,22187996,60.3,218066
551.156793,2868189,7.1,216210
551.171249,1415646,3.1,182904
551.174997,3490783,8.8,310627
551.177939,16555999,44.8,205569
551.193313,1728480,3.9,208181
551.207485,1663970,3.8,112559
551.214185,12709858,34.2,202476
551.242599,2294757,5.5,200597
551.250573,8093670,21.5,210231
551.278965,2137065,5.1,226814
551.287011,3484650,8.8,178391
551.323492,1713133,3.9,259004
552.035676,1865782,4.3,197070
552.071974,7850041,20.8,228854
552.087042,1785403,4.1,267435
552.100379,1510204,3.3,230058
552.108317,6887485,18.1,207149
552.136584,1781824,4.1,166027
552.144752,5533761,14.4,198936
552.181175,4732997,12.2,213405
552.217722,4113480,10.5,212994
552.245919,1476427,3.2,272238
552.25416,2468940,6,215970
553.003903,1740440,4,296535
553.011514,2008217,4.7,323630
553.02697,4594843,11.8,198028
553.033377,1419931,3.1,459590
553.048064,15859869,42.8,195258
553.060133,1919134,4.5,502838
553.063397,8084639,21.4,199015
553.08443,26128544,71.1,196854
553.099765,6711458,17.7,192600
553.114165,1609892,3.6,297677
553.120887,21246116,57.7,202938
553.135946,5183654,13.4,192317
553.150762,1840295,4.2,403564
553.15723,18055336,48.9,208506
553.172531,4387498,11.3,204970
553.18697,1694891,3.8,141371
553.193469,13213868,35.6,206120
553.208746,2402989,5.8,207668
553.221632,2418351,5.8,232432
553.229891,8683696,23.1,222803
553.258153,2743475,6.7,249772
553.266232,4796595,12.4,234697
553.294505,1506230,3.3,203324
553.30294,2303415,5.5,235922
553.339717,1598139,3.6,309047
554.051269,3559684,9,202248
554.066581,2078470,4.9,219557
554.079443,1489415,3.3,291106
554.087681,6672648,17.5,199989
554.103629,1800202,4.1,222594
554.116077,1909771,4.4,218531
554.124078,5594380,14.6,229813
554.139674,1581325,3.5,238911
554.152154,1471247,3.2,203852
554.160524,4750608,12.3,217202
554.197001,4008211,10.2,216790
554.23329,2487191,6,210356
554.901894,2053981,4.8,197138
554.977375,1598052,3.6,233835
555.006917,1906792,4.4,209792
555.019085,2088297,4.9,247916
555.027251,4432234,11.4,230967
555.042484,10137963,27.1,219073
555.063623,18514286,50.2,204455
555.072181,1411438,3.1,510984
555.078929,12917103,34.7,207152
555.092924,1776496,4.1,304352
555.100014,20736370,56.3,205956
555.115236,9869683,26.3,204521
555.129239,1838196,4.2,291176
555.136428,16441717,44.4,201722
555.151651,7646583,20.2,202557
555.164858,1996152,4.7,192039
555.172695,13132153,35.3,215777
555.188035,4818299,12.4,206668
555.201315,2135420,5.1,207508
555.209216,8184189,21.7,210614
555.224456,3873150,9.8,260030
555.237562,2804096,6.9,212450
555.245451,5160321,13.4,233124
555.260871,1727874,3.9,312160
555.273989,1942659,4.5,201712
555.282342,2693508,6.6,247162
555.319218,1619976,3.6,192538
556.046047,2716628,6.7,230645
556.066974,4542935,11.7,210602
556.074275,1602775,3.6,205611
556.082187,3075544,7.6,219102
556.103228,4838874,12.5,205314
556.118449,2664412,6.5,226698
556.139691,3943902,10,198580
556.154988,1813472,4.2,132251
556.176249,3065314,7.6,209695
556.191405,1534179,3.4,211088
556.212393,2568678,6.2,272080
556.24899,1471594,3.2,209077
556.992683,1409592,3.1,366960
557.02189,6189627,16.2,219248
557.034736,1894460,4.4,253316
557.043086,5647933,14.7,198422
557.058138,16077375,43.4,204869
557.071956,1553984,3.5,312215
557.079309,14156353,38.2,192901
557.094528,15823426,42.7,199877
557.11562,13058629,35.1,193961
557.130881,11792966,31.6,196921
557.151928,9503305,25.3,192110
557.167438,8907338,23.7,212061
557.180029,1605196,3.6,178743
557.188335,6605389,17.4,198985
557.203841,6538830,17.2,209454
557.216816,1628623,3.7,189735
557.224818,4127312,10.6,214523
557.240143,5407314,14.1,222182
557.253183,2459219,6,226969
557.261245,2540628,6.2,207339
557.27655,2649174,6.5,279734
557.297735,1795672,4.1,250045
557.333699,1792604,4.1,258294
558.025155,1723557,3.9,340815
558.053972,1622440,3.7,227876
558.061583,4272809,11,206306
558.082576,3821227,9.7,202683
558.090169,1463724,3.2,213456
558.097935,5044909,13.1,241460
558.119347,2937519,7.3,198255
558.134089,3348657,8.4,194688
558.155491,2836659,7,235341
558.171129,2141492,5.1,203439
558.191447,1846455,4.3,202199
558.207221,2025656,4.8,216964
558.24355,1878204,4.4,281964
558.256957,1457853,3.2,291452
559.001087,1806348,4.2,265872
559.034181,2525968,6.1,330318
559.037576,12010256,32.3,196419
559.058496,6396691,16.8,202444
559.073855,21046036,57.3,202944
559.094896,9749270,26.1,210736
559.103104,1653527,3.7,421106
559.110213,17855256,48.5,202809
559.131404,6674203,17.6,198327
559.146569,14562076,39.4,216481
559.15318,1811485,4.2,226584
559.159536,1423645,3.1,289590
559.167584,4653854,12,217846
559.182941,12000032,32.3,221294
559.196189,1473057,3.2,260324
559.204125,2517282,6.1,237565
559.219376,8575780,22.8,210386
559.232367,1603877,3.6,267554
559.24043,2042662,4.8,234581
559.255626,7103272,18.8,214566
559.2687,1756969,4,159017
559.278087,1558314,3.5,142839
559.292119,2311468,5.6,325654
560.04071,3266427,8.2,213762
560.069128,2054014,4.8,205624
560.077261,5711743,14.9,206707
560.098255,2159489,5.1,280513
560.105387,1726338,3.9,210206
560.113509,4466563,11.5,200100
560.134406,1777797,4.1,193485
560.141674,1651078,3.7,183489
560.150174,4285319,11,232478
560.1866,3003275,7.5,199107
560.222819,2265615,5.4,180109
560.259119,2208146,5.3,262991
561.016739,4193251,10.7,199987
561.029368,1652709,3.7,347961
561.049843,3517415,8.9,369066
561.053071,21906408,59.6,216005
561.07423,4388842,11.3,232162
561.089472,25199594,68.7,219751
561.106123,1682157,3.8,194041
561.110739,4168685,10.7,212450
561.119214,1652718,3.7,332071
561.125858,18740206,50.9,205036
561.146863,2568177,6.3,216755
561.162279,14210035,38.4,203871
561.183186,1993717,4.7,207995
561.198568,12477431,33.6,213400
561.211713,1390840,3,302770
561.235036,8754170,23.3,204521
561.271436,6247423,16.4,204737
561.30786,1712642,3.9,209465
562.047957,1437265,3.1,264098
562.056472,4806738,12.4,201652
562.084397,2323541,5.6,183613
562.092821,5708886,14.9,199353
562.120798,1688665,3.8,322948
562.129053,5197914,13.5,220767
562.165511,4042846,10.3,194744
562.202028,3775586,9.6,240564
562.238905,2490214,6,208911
562.27477,2180714,5.2,184926
563.032323,11244730,30.2,212286
563.047891,2909372,7.2,138789
563.068786,26817726,73.2,207960
563.08396,2783936,6.9,171565
563.091646,1503425,3.3,145962
563.10515,22967490,62.6,202908
563.12143,2221764,5.3,228110
563.134417,1436357,3.1,403518
563.138715,3480774,8.8,360269
563.14163,17155270,46.5,198553
563.178027,14272714,38.6,201096
563.214321,10534094,28.2,184551
563.242553,1628369,3.7,215622
563.250693,7576786,20.1,200684
563.287274,4216022,10.8,190355
564.035479,2171173,5.2,157183
564.063605,1592616,3.6,187823
564.07195,6776105,17.9,202114
564.101143,1594156,3.6,202936
564.108425,5550381,14.5,188088
564.144881,4965681,12.9,219753
564.18129,4550965,11.7,227144
564.21762,3576121,9,207625
564.254092,2089789,4.9,184318
564.785457,1500533,3.3,150951
565.012205,2090381,4.9,186940
565.027051,2681231,6.6,212476
565.048039,16938386,45.9,203032
565.063476,4366739,11.2,191927
565.084412,25097620,68.4,194258
565.099676,4047255,10.3,183963
565.120851,20399512,55.5,202521
565.136149,3092891,7.7,203607
565.150411,1675676,3.8,308361
565.157157,17360284,47.1,199182
565.172591,2417054,5.8,301222
565.193576,13714849,37,208153
565.221833,1718436,3.9,224468
565.230076,9381284,25.1,204934
565.258533,1811880,4.2,205884
565.266396,5816745,15.2,215019
565.302668,2697132,6.6,203971
566.051371,4381180,11.3,211475
566.079644,1495039,3.3,313701
566.087802,7091712,18.7,209802
566.102751,1421313,3.1,201922
566.115791,1717506,3.9,239370
566.123989,5794308,15.2,201608
566.160471,4939271,12.8,213243
566.196923,3302923,8.3,189229
566.233181,2555407,6.2,146429
566.261646,1688594,3.8,317774
566.269986,1700627,3.9,241454
567.00616,1834081,4.2,274954
567.019336,2105442,5,259283
567.027151,5236323,13.6,186554
567.039534,1644132,3.7,437914
567.042748,6321765,16.6,202000
567.063714,21210726,57.7,200575
567.078875,6991464,18.5,183163
567.100171,20981354,57.1,191161
567.115242,4909676,12.7,180238
567.136471,17798766,48.3,196717
567.151698,4174448,10.7,189300
567.169782,3335794,8.4,287787
567.172876,13227634,35.7,194690
567.188173,2958452,7.3,190078
567.201217,1942133,4.5,215432
567.209299,9786998,26.2,204780
567.224836,1790072,4.1,194716
567.237411,3002489,7.5,191389
567.245553,6298234,16.6,197352
567.273994,2508413,6.1,225888
567.281807,3610238,9.1,193946
567.318248,2143874,5.1,296310
