m/z,I,S/N,Res.
527.287277,2315721,5.9,267281
528.050967,1853388,4.5,351650
528.071863,3103181,8.2,244150
528.087348,2798541,7.3,266728
528.108407,4715469,12.8,296063
528.11536,1347789,3.1,134150
528.123604,2728909,7.1,293704
528.144801,4119501,11.1,310251
528.159859,2084813,5.2,306890
528.181206,2663885,6.9,269500
528.196358,1418317,3.3,232278
528.20988,1463758,3.4,326825
528.217666,1917902,4.7,287644
528.245989,1502158,3.5,330430
528.269261,1457614,3.4,312010
528.656687,1397713,3.2,324205
528.867299,1905108,4.7,366450
528.961788,1422293,3.3,302816
528.997907,2328533,5.9,323942
529.026883,5774293,15.9,272107
529.033919,1646549,3.9,321740
529.048023,6127574,16.9,294418
529.060487,2743254,7.1,384786
529.063342,13789142,39.2,271559
529.084445,12402646,35.1,268908
529.096616,1913814,4.7,392021
529.099691,13404118,38.1,261667
529.120791,10217430,28.8,261299
529.133007,1352919,3.1,383166
529.136049,10946519,30.9,260797
529.149717,2018775,5,264206
529.157122,7569367,21.1,265858
529.172471,9600983,27,266019
529.185656,2175447,5.5,242773
529.193496,4329431,11.7,237970
529.208815,7952344,22.2,291095
529.221842,2617816,6.8,319838
529.229859,3157976,8.3,260298
529.245147,7143384,19.9,287796
529.266235,2717144,7,302986
529.281523,4868057,13.3,289777
529.302567,1666009,4,341613
530.030329,1553891,3.7,386611
530.058584,1499619,3.5,372335
530.066721,3956708,10.6,269877
530.087852,2465508,6.3,238004
530.095211,1508324,3.5,263329
530.102968,3448292,9.2,269526
530.123998,2869221,7.5,329337
530.139337,2564069,6.6,240828
530.160468,1963493,4.9,307199
530.175692,2934757,7.7,321231
530.212037,2248678,5.7,266772
530.248417,2020327,5,268884
530.261656,1430503,3.3,323504
530.285267,1437927,3.3,244207
530.977254,1568244,3.7,352093
531.006755,1413877,3.3,223817
531.013853,1352949,3.1,321137
531.019478,1451253,3.4,206553
531.039569,2327029,5.9,252086
531.042565,11692021,33.1,259585
531.063658,5276662,14.5,282378
531.07573,2498550,6.4,421292
531.078888,18307062,52.3,276550
531.099968,7110647,19.8,263884
531.112282,2549751,6.6,433927
531.115287,16074743,45.8,267265
531.128489,1773559,4.3,314172
531.136375,5070839,13.9,278287
531.148615,2474999,6.3,365884
531.151675,13694967,38.9,268182
531.164958,1678840,4,295819
531.172839,3403768,9,278799
531.187982,11522040,32.6,274405
531.201128,2161145,5.4,288310
531.209221,2101241,5.3,313551
531.221543,1775609,4.3,426159
531.224455,10149881,28.6,263971
531.237633,2029561,5.1,250144
531.245466,1398009,3.2,242332
531.260844,7819258,21.9,276093
531.297177,4297723,11.6,259924
531.329627,26011644,74.6,269900
532.046091,2951692,7.7,291288
532.074396,1598476,3.8,284519
532.082345,4593677,12.5,257895
532.103639,1462285,3.4,342810
532.111051,1439757,3.3,361442
532.118693,4310030,11.7,278511
532.139539,1680910,4,300078
532.155101,3700238,9.9,275731
532.191389,2883087,7.5,254483
532.227772,2822160,7.4,288704
532.264232,2589713,6.7,351886
532.300643,1398802,3.2,311554
532.332913,6470675,17.9,257127
532.850049,4048929,10.9,297218
532.992815,1324580,3,390919
533.021897,4618278,12.6,259997
533.034639,1672742,4,251158
533.05522,2622502,6.8,262913
533.058156,18167846,51.9,267198
533.070903,1564967,3.7,286587
533.079475,2514471,6.5,226611
533.091518,2379815,6.1,258317
533.094542,20846632,59.6,272892
533.115558,2849832,7.4,288714
533.13092,16865320,48.1,273766
533.151936,2113577,5.3,349735
533.164362,2798633,7.3,419101
533.167339,15816745,45.1,271669
533.180791,1497898,3.5,168065
533.200704,2354218,6,384233
533.203736,13178922,37.4,270250
533.216577,1350187,3.1,255640
533.24012,10362924,29.2,268803
533.253185,1601836,3.8,279444
533.276499,6504493,18,266701
533.312932,2842158,7.4,279652
533.849563,1692222,4.1,336066
534.061751,4219973,11.4,252080
534.089493,1388998,3.2,241546
534.098013,5431366,14.9,263316
534.126411,1431111,3.3,367688
534.134238,4688967,12.8,276466
534.170675,3910728,10.5,283650
534.207053,3593290,9.6,305325
534.243274,2759243,7.2,284329
534.279672,2093644,5.2,341763
534.98682,1390948,3.2,294598
535.013844,1474661,3.4,131608
535.03441,1547366,3.7,494344
535.037464,10600550,29.9,271752
535.052808,2310247,5.9,255420
535.070697,2373735,6,245377
535.073822,21878888,62.6,266767
535.089098,2441832,6.2,224166
535.110233,19822696,56.7,268991
535.125991,1960041,4.8,229580
535.143804,2266218,5.7,298929
535.146624,18413674,52.6,261598
535.162233,1466219,3.4,303697
535.180217,3392619,9,331152
535.183042,16128107,46,261201
535.211329,1880172,4.6,252300
535.219453,11972717,33.9,261310
535.2321,1333357,3,195816
535.247877,2673774,6.9,251468
535.255739,8228974,23,266483
535.268981,1569902,3.7,291104
535.283942,1583727,3.8,316237
535.292138,4052079,10.9,274240
535.328439,1475185,3.4,294592
536.040744,2194060,5.5,234487
536.069193,1686157,4.1,349760
536.077164,5227661,14.3,277440
536.105352,1900686,4.7,264274
536.11342,5200015,14.2,267529
536.149957,4722832,12.9,280041
536.178302,1374097,3.1,292965
536.186256,4883602,13.3,279111
536.222777,3414675,9.1,272593
536.259175,2549396,6.6,283331
536.295499,1531542,3.6,169994
536.845105,7188653,20,261286
536.966634,1451698,3.4,292125
537.002736,1741491,4.2,301529
537.016865,2243252,5.7,261100
537.031969,2421428,6.2,257435
537.053079,14903477,42.4,268061
537.068286,4669622,12.7,260522
537.086281,2652343,6.9,369744
537.089445,21366966,61.2,263895
537.104861,3955896,10.6,264667
537.125942,18073784,51.6,266877
537.141101,3116729,8.2,218892
537.159468,4126906,11.1,348813
537.162291,17725626,50.6,273724
537.177709,2673851,6.9,265651
537.190591,1767611,4.3,177641
537.198731,13797563,39.2,256105
537.214107,1330620,3,264023
537.227011,3349181,8.9,280839
537.23501,9271485,26.1,263735
537.263384,2613438,6.7,242366
537.271494,5219519,14.3,263699
537.29978,1571520,3.7,276724
537.307824,2609344,6.7,290244
537.844426,2909400,7.7,259290
538.056432,3582178,9.7,275463
538.092849,5150948,14.3,257421
538.129123,5084389,14.1,288015
538.144731,1336806,3.1,349381
538.157257,1475046,3.5,273900
538.165626,4909287,13.6,299947
538.201989,3632361,9.8,311199
538.23012,1442282,3.4,235625
538.238489,2665194,7,243046
538.274713,2178796,5.6,322348
538.841866,1697031,4.1,284070
538.98198,1791502,4.4,279926
539.008771,1377551,3.2,91478
539.024508,1399056,3.3,235509
539.032261,5237008,14.6,258097
539.047721,5507345,15.4,280399
539.068751,18004242,52.2,264717
539.083997,6546707,18.4,258066
539.105152,18364692,53.2,284733
539.120361,5194005,14.4,270667
539.13397,1364757,3.2,291321
539.141567,15984917,46.2,262215
539.156925,4926742,13.7,271320
539.170035,1513495,3.6,209760
539.177924,14190871,40.9,270676
539.193431,2593048,6.8,236182
539.206219,2300697,5.9,214155
539.214333,9249049,26.4,268464
539.229719,1965594,4.9,231656
539.242754,3557146,9.6,239026
539.25075,5121307,14.2,283062
539.278868,2544412,6.6,249519
539.286989,3240221,8.7,284920
539.323381,2006814,5.1,320070
540.072162,3623236,9.8,271442
540.087657,1371141,3.2,192667
540.108482,4516166,12.4,281995
540.123382,1390151,3.2,272202
540.136985,1361224,3.2,378685
540.144939,3816776,10.4,274030
540.181215,3801418,10.3,261829
540.217377,2450252,6.4,253492
540.2459,1430605,3.4,284445
540.25397,1564494,3.8,275521
540.795389,1470315,3.5,352215
540.886261,3073903,8.2,281558
540.96163,1492340,3.5,296696
540.997857,1792885,4.4,313473
541.02693,3665271,9.9,274163
541.047945,8612216,24.5,266375
541.060113,2154873,5.5,335971
541.06326,10213753,29.2,283947
541.084411,15645050,45.2,264956
541.09966,8141179,23.1,263441
541.113222,1465724,3.5,355668
541.120829,14219644,41,272956
541.136087,7090557,20,257790
541.149579,1335166,3.1,130802
541.157202,11252094,32.3,258346
541.172512,5521791,15.4,288777
541.185671,3541888,9.6,229759
541.19356,8421760,23.9,265086
541.208881,4394369,12.1,255078
541.222246,2609538,6.8,252632
541.229991,5099906,14.2,297814
541.245117,3622275,9.8,290519
541.258368,3005828,8,264576
541.266139,2854276,7.6,236464
541.294703,1332614,3.1,254101
541.302748,2028422,5.1,293354
541.338986,1453960,3.4,303830
542.030541,1438639,3.4,358332
542.051523,1683632,4.1,265481
542.066788,2446257,6.4,286226
542.087861,3620274,9.8,256782
542.103122,2453427,6.4,259650
542.124215,3504564,9.5,292174
542.139317,2206133,5.6,287412
542.160572,2983862,7.9,273964
542.175813,1358007,3.1,224803
542.188769,1614264,3.9,350141
542.197148,1796536,4.4,156390
542.225098,1521082,3.6,367240
542.233368,1564603,3.8,312471
542.261807,1646268,4,282767
542.883056,1500128,3.6,363057
542.977331,1737190,4.3,293777
543.013817,1637864,4,254937
543.018766,1446376,3.4,237798
543.042632,8397290,23.9,266900
543.060424,1363947,3.2,446076
543.063648,8675819,24.7,260720
543.078903,12577260,36.2,271159
543.092758,1479149,3.5,292214
543.100054,11026925,31.6,278820
543.112283,1985006,5,426534
543.115379,10299886,29.5,251003
543.136502,8434159,24,262347
543.151754,7875056,22.3,260849
543.164897,1386865,3.2,236453
543.172848,6355442,17.9,281363
543.188173,7172595,20.3,265641
543.201503,1834227,4.5,276416
543.209437,3661300,9.9,255729
543.22448,6059509,17,265787
543.237653,1968117,4.9,223797
543.245808,3041782,8.1,289640
543.260886,5307895,14.8,258062
543.273835,2548216,6.7,352906
543.281862,1844216,4.6,158834
543.297476,1430009,3.4,327506
543.318552,1664506,4,313422
544.045947,2418214,6.3,268401
544.067115,1908264,4.8,326567
544.074307,1450536,3.4,289916
544.082267,3278377,8.8,267986
544.103274,2342442,6,288115
544.118808,2830891,7.5,285427
544.139797,1908524,4.8,275355
544.154999,2437677,6.3,228100
544.167722,1376814,3.2,299799
544.176203,1555502,3.7,311664
544.19146,1995311,5,325578
544.228052,2140210,5.5,289752
544.240676,1525810,3.6,357627
544.249325,1360179,3.2,312959
544.264387,1758260,4.3,342651
544.992926,1474658,3.5,264660
545.021969,3957347,10.8,308526
545.034567,1604196,3.9,246924
545.042878,2082917,5.3,301116
545.055172,2462310,6.4,376141
545.058171,13527654,39,258999
545.079304,5233255,14.6,256474
545.091572,2004584,5.1,423366
545.094542,15313512,44.2,265091
545.108305,1485417,3.5,310968
545.115661,5229162,14.5,251365
545.127692,1810026,4.5,370120
545.130911,12835434,36.9,274530
545.152096,3249772,8.7,232673
545.163769,1627756,3.9,322879
545.167316,10203757,29.2,260205
545.188584,2472046,6.4,261511
545.203762,8596079,24.5,264929
545.217056,1566320,3.8,165480
545.224837,1473648,3.5,268640
545.240124,7447153,21.1,271745
545.253357,1622386,3.9,259803
545.276499,6445684,18.1,272655
545.289676,1801844,4.5,307832
545.312931,1491062,3.5,271797
546.053046,1340582,3.1,207198
546.061574,3343015,9,310359
546.082775,1608360,3.9,321299
546.089535,1554216,3.7,200598
546.097946,3809449,10.4,230339
546.134225,3123883,8.3,270043
546.170647,3351214,9,274985
546.207153,2662576,7,225929
546.243445,2535602,6.6,288709
546.279643,1861301,4.6,316701
547.008178,1336293,3.1,172659
547.014017,1806054,4.5,307869
547.034586,2043623,5.2,411253
547.037513,9171687,26.2,268249
547.050268,1530856,3.7,254339
547.070793,2842345,7.5,383948
547.073911,17935082,52,266984
547.089306,1419499,3.3,122390
547.094992,3072747,8.2,251750
547.107052,2382572,6.2,326202
547.110301,15305452,44.2,257709
547.131776,2238702,5.7,243920
547.143467,2343662,6,425574
547.146689,14068462,40.6,268619
547.167871,1646832,4,264593
547.179971,1925873,4.8,404526
547.182995,12335857,35.5,271787
547.216199,1835763,4.6,286232
547.219344,10459891,29.9,275097
547.232611,1674484,4.1,298283
547.255793,8237814,23.4,264486
547.268485,1499895,3.6,328444
547.292131,5268217,14.7,300073
547.326305,1436923,3.4,156002
548.040879,1973547,5,240668
548.069202,1501997,3.6,233022
548.077313,4635438,12.8,278393
548.105543,1552688,3.7,255438
548.113696,4234033,11.6,262968
548.150148,3704627,10.1,274215
548.186261,3505973,9.5,268125
548.222751,3233592,8.7,275127
548.259378,2505018,6.5,283137
548.295513,1601853,3.9,259717
549.016653,2489711,6.5,282649
549.029826,1453424,3.4,116335
549.050014,2566001,6.7,309766
549.053132,14236530,41.1,265031
549.068555,2249075,5.8,234890
549.086495,2939764,7.8,335526
549.089558,19192692,55.7,251993
549.105011,2170741,5.5,263681
549.12594,16038775,46.4,257459
549.141577,1436536,3.4,243093
549.159344,2545529,6.6,296324
549.162328,14609273,42.2,264183
549.198695,12741500,36.7,259988
549.227164,1753470,4.3,301165
549.235079,8733566,24.9,253077
549.248234,2144639,5.5,310085
549.263692,2164608,5.5,258716
549.271408,6337409,17.8,271701
549.295708,37989252,111,263081
549.307751,2661252,7,257751
550.056535,3237817,8.7,262854
550.084908,1963451,4.9,293835
550.092855,4860859,13.5,270659
550.120867,1509309,3.6,306652
550.129163,4152254,11.4,293551
550.165682,3758016,10.2,279110
550.201917,3733443,10.1,267056
550.238404,2858438,7.6,279849
550.274869,1974216,5,312145
550.299045,9907146,28.3,272856
550.770062,2104300,5.3,253416
550.860649,4348914,12,248903
551.024062,1342078,3.1,188416
551.032319,5762047,16.1,269518
551.0477,3081728,8.2,135580
551.06878,17972226,52.1,258581
551.084052,3578370,9.7,235403
551.105129,17349636,50.2,252113
551.120411,3371013,9.1,266441
551.14154,15326215,44.3,260503
551.157003,2776584,7.3,215315
551.175171,3013641,8,321495
551.177996,14302217,41.3,268059
551.193253,1852426,4.6,314789
551.206608,1992203,5,235499
551.214318,9841676,28.1,245299
551.242848,2488846,6.5,263661
551.250844,7126031,20.1,247947
551.263452,1326863,3.1,251936
551.278849,2684945,7.1,232232
551.287119,3163665,8.5,193212
551.292824,11015186,31.6,245712
551.323426,1785364,4.4,301419
551.860736,1535035,3.7,324278
552.072169,4555851,12.6,262913
552.087803,1485644,3.5,315399
552.108546,4826189,13.4,283229
552.144853,4184144,11.5,280066
552.18135,4314195,11.9,263370
552.217654,2601045,6.8,247031
552.254048,2463320,6.4,319564
552.29611,3196507,8.6,245149
552.577985,2076272,5.3,348771
552.998377,1416335,3.3,264982
553.027045,3187857,8.5,282983
553.03469,1365649,3.2,233937
553.048027,9172114,26.2,256180
553.063413,5344404,14.9,278081
553.084477,16837782,48.7,246120
553.099677,4668566,12.9,245779
553.12085,14679192,42.4,254804
553.136297,3839641,10.5,234141
553.157298,13200538,38,264104
553.172438,3913372,10.7,250417
553.185859,1681053,4.1,259015
553.193627,10628253,30.4,257632
553.208811,2353566,6.1,245027
553.221871,2829471,7.5,303578
553.229957,7228576,20.4,272761
553.245225,1444257,3.4,270005
553.258432,2660514,7,230712
553.266431,4472995,12.3,271074
553.29468,1977509,5,284498
553.302859,1836197,4.6,154164
554.051401,1859293,4.6,297590
554.066938,1392862,3.2,283310
554.087779,5027040,13.9,295393
554.103094,1557217,3.7,350069
554.124168,3848418,10.5,268621
554.152611,1442277,3.4,283461
554.160603,3592421,9.7,277116
554.196921,2878184,7.6,288654
554.23325,2077419,5.3,306377
554.270024,1562349,3.7,302999
554.57524,2780420,7.3,286161
554.901581,1767197,4.3,280359
554.977273,2094882,5.3,329787
555.019337,1672997,4.1,254643
555.027108,2007334,5.1,275064
555.039599,1670439,4.1,342620
555.042565,6706471,18.9,286972
555.063653,11046185,31.7,268341
555.075768,1576746,3.8,371033
555.07895,8774954,25,250727
555.092821,1340459,3.1,331907
555.100051,13942059,40.2,256949
555.11534,6839597,19.3,239418
555.136397,12127534,34.9,275812
555.151721,5594416,15.6,266471
555.165229,1428528,3.4,262131
555.172876,9364785,26.7,264410
555.18815,3828018,10.4,250896
555.20123,2094899,5.3,299490
555.209269,6656308,18.7,249277
555.224658,3132213,8.4,254128
555.237604,3237686,8.7,240124
555.245582,3630390,9.8,238767
555.274228,2243897,5.8,255357
555.282173,2516793,6.6,223956
555.310331,1351739,3.1,244826
555.318518,1547324,3.7,262753
556.045823,1462131,3.5,240516
556.066958,2328948,6,272400
556.08234,2743669,7.2,290134
556.103425,2759543,7.3,247090
556.118751,2119032,5.4,271526
556.139807,2821498,7.5,283044
556.15547,1444731,3.4,366197
556.176164,2918780,7.7,296682
556.192184,1461118,3.4,252898
556.212711,1754495,4.3,321507
556.572076,2451866,6.4,168965
556.992974,1691578,4.1,328099
557.018943,1863100,4.6,312449
557.022065,2959804,7.9,263773
557.034849,1738685,4.3,199742
557.042951,3483582,9.4,250128
557.055257,1625535,3.9,287253
557.058302,10274239,29.4,254938
557.079386,9819584,28.1,259631
557.094687,10403266,29.8,258078
557.11581,8662467,24.7,260922
557.131068,8172997,23.2,244761
557.152198,7929286,22.5,284513
557.167477,6790599,19.1,243366
557.180552,1599944,3.9,294595
557.188512,4863433,13.5,248166
557.203712,5785034,16.4,261084
557.216946,1987019,5.1,267177
557.224868,2660299,7.1,263420
557.240139,4626893,13,265015
557.253062,2338254,6.1,294468
557.26145,1989070,5.1,247137
557.276543,2163663,5.6,334836
557.289726,1302480,3,284239
557.297658,1685457,4.2,291386
557.334099,1677780,4.2,308928
558.058718,1825802,4.6,314088
558.061674,1893898,4.8,205202
558.082675,2311692,6,270775
558.089898,1399565,3.3,219816
558.098071,2531341,6.7,244734
558.119094,2019855,5.2,290028
558.134245,2447888,6.5,266919
558.155549,1492498,3.6,139149
558.171049,2121235,5.5,236566
558.207172,1804821,4.5,318414
558.243877,1569048,3.8,274570
558.59495,4281907,11.9,261130
558.806334,1330242,3.1,353586
558.972276,1511759,3.7,267892
559.008614,1447762,3.5,278096
559.034694,2434644,6.4,377860
