m/z,I,S/N,Res.
473.254978,6651194,15.8,320693
473.276109,12023107,29.2,299466
473.283135,13849926,33.7,306312
473.291219,1894729,4,302374
473.882637,1920578,4,365274
474.040028,3136132,7.1,282446
474.06112,1869453,3.9,269390
474.068319,2615952,5.8,369198
474.076401,6651539,15.8,314595
474.097508,3906204,9,327208
474.104581,2612383,5.8,336546
474.11276,6219427,14.7,305856
474.133988,3320491,7.5,310198
474.141145,1747630,3.6,302180
474.149234,4987570,11.7,308656
474.162389,1628855,3.3,366861
474.170159,2465467,5.4,342888
474.18558,4429505,10.3,320370
474.198552,1945798,4.1,355725
474.206659,1673930,3.4,372445
474.222007,3506896,8,284994
474.23492,1688790,3.5,398404
474.25844,1681120,3.4,312968
474.279425,2803432,6.2,324874
474.286491,4001515,9.2,260587
474.879593,2110947,4.5,338899
474.942733,1779198,3.7,384721
474.986874,1950736,4.1,118424
475.015946,5538844,13,291276
475.023549,1994783,4.2,243165
475.029195,2757666,6.1,197256
475.052365,29337644,72.3,307842
475.065538,2316849,5,251553
475.073497,6848564,16.3,282958
475.085851,3683385,8.4,340841
475.08874,33925180,83.7,301880
475.092914,1862716,3.9,435835
475.099694,2099263,4.5,307874
475.109855,7645251,18.3,296173
475.125105,31131722,76.8,305095
475.129142,1597515,3.2,383123
475.138416,2337359,5.1,275638
475.146209,4873299,11.4,320954
475.161456,38340696,94.7,308095
475.174585,3319902,7.5,298485
475.182592,3002466,6.7,323424
475.197846,22505576,55.3,307818
475.210935,2415725,5.3,288785
475.21894,2410609,5.3,308526
475.234238,14542967,35.5,305153
475.255409,2172032,4.7,315120
475.270673,5183622,12.2,345904
476.023779,2133440,4.6,310228
476.055656,6336973,15,302493
476.083981,3217881,7.3,290609
476.092081,7940572,19,302813
476.113233,1604069,3.3,332452
476.120377,2939368,6.6,267682
476.128498,7578091,18.1,311400
476.164902,9669114,23.3,292501
476.2013,6189577,14.7,324264
476.214156,2196494,4.7,333898
476.237607,4159000,9.6,321520
476.250913,1610270,3.3,294457
476.274006,1586727,3.2,372385
477.008318,2304343,5,335909
477.01887,1985883,4.2,297226
477.031617,14543713,35.5,301142
477.044648,2648422,5.9,296587
477.04704,3211111,7.3,291749
477.055252,1596010,3.2,131716
477.067984,40668016,100.5,306284
477.083372,2755446,6.1,100138
477.088916,2570104,5.7,269366
477.10141,4105085,9.5,323519
477.104356,41397120,102.3,294632
477.119751,2608517,5.8,224912
477.125552,2162055,4.6,266207
477.137628,3383180,7.7,223922
477.14077,37907340,93.6,299979
477.144861,1562511,3.1,325417
477.153719,2273683,4.9,184331
477.17711,31746972,78.3,304756
477.190166,3213218,7.3,295555
477.213464,23710636,58.3,300504
477.226608,2684337,5.9,302188
477.249886,11142074,27,301458
477.262708,1729984,3.6,284758
477.286266,3097546,7,313125
478.020952,1504504,3,425498
478.034962,3220734,7.3,293947
478.063351,2506505,5.5,282344
478.071311,9092365,21.9,309683
478.099527,3217688,7.3,309149
478.107676,8832284,21.2,308950
478.135981,2235175,4.8,282173
478.144016,9303338,22.4,307885
478.172375,1752886,3.6,306280
478.180488,8312122,19.9,298480
478.216806,6589769,15.7,294251
478.253314,3106135,7,308476
478.960776,1954425,4.1,322070
478.979318,1562497,3.1,254381
479.010815,3810957,8.7,301654
479.023681,2328211,5.1,265781
479.026184,3195540,7.2,324307
479.037318,1807512,3.8,296432
479.047214,27553436,67.8,308862
479.062568,5371555,12.6,294684
479.073501,2061991,4.4,379773
479.076293,1591976,3.2,253812
479.083628,45928108,113.6,305367
479.098981,5014194,11.7,311124
479.109613,1713846,3.5,197643
479.117046,2963129,6.6,388454
479.120011,45747896,113.1,294788
479.135445,3445440,7.8,291956
479.148927,2351814,5.1,348877
479.156423,40898248,101.1,305271
479.171711,2123471,4.5,117949
479.192804,29413080,72.5,298645
479.205895,2298077,5,106287
479.22165,1551076,3.1,155360
479.229167,17047270,41.7,308754
479.242193,1767660,3.7,333465
479.265607,6534902,15.5,323800
479.301868,1982724,4.2,332168
480.050681,5789749,13.7,319604
480.079013,2666561,5.9,337673
480.086995,10235972,24.7,302091
480.115367,2570320,5.7,313613
480.123353,9928787,24,312608
480.151696,2049118,4.4,217946
480.159756,10215521,24.7,300140
480.188058,1630061,3.3,281557
480.196084,7678064,18.4,286831
480.232518,4344959,10.1,316325
480.268845,1735310,3.6,315724
480.976468,2560429,5.6,331316
480.995442,1898932,4,303214
481.005557,1654200,3.4,340158
481.018655,2046398,4.3,329231
481.026564,8233409,19.7,303160
481.041769,7520711,18,295143
481.055403,1833932,3.8,259595
481.05984,2472398,5.4,273790
481.062883,37294544,92.1,296043
481.078158,9204182,22.2,288809
481.089028,2497498,5.5,279199
481.091794,2180571,4.7,422164
481.096339,3131869,7.1,468506
481.09928,46436832,114.8,297787
481.114543,6810084,16.2,289510
481.125317,2291177,5,283342
481.129191,1634282,3.3,215115
481.135673,46076396,113.9,300114
481.150995,4503027,10.5,279289
481.164021,33075704,81.6,289456
481.172057,36442620,90,301913
481.18739,2761218,6.1,278702
481.20075,2934279,6.6,301286
481.208478,21377546,52.5,297587
481.223663,2402832,5.2,157146
481.244875,10613273,25.7,305063
481.26012,1521183,3,323844
481.281257,4346408,10.1,360213
481.317693,1779254,3.7,312770
482.03011,1758549,3.6,331979
482.045267,1860956,3.9,288829
482.058189,1846113,3.8,265388
482.066189,7955300,19.1,322880
482.073454,1540967,3.1,362298
482.081483,2317162,5,166585
482.094549,2547055,5.6,310467
482.102619,10312563,24.9,302081
482.11794,1918329,4,307613
482.13095,2590590,5.7,297161
482.139009,10421121,25.2,307001
482.167362,10019725,24.2,308246
482.175456,8960912,21.6,313496
482.211826,5197727,12.2,303202
482.248121,3137453,6.7,336531
482.955612,1944265,3.9,390402
482.974314,1828304,3.6,247233
482.992106,2985175,6.4,338641
482.997824,1614554,3.1,298963
483.020997,4720867,10.5,285837
483.034073,2538728,5.3,178489
483.042186,16090347,37.4,306335
483.05744,13255921,30.7,283179
483.06842,2145526,4.4,372027
483.071099,2145527,4.4,370533
483.078557,38786296,91.3,298486
483.093858,13071616,30.3,302469
483.104588,2608388,5.5,328777
483.107412,2342149,4.8,341345
483.114949,41252104,97.1,293833
483.1302,9704718,22.3,296090
483.143571,2905364,6.2,158952
483.151337,35239192,82.9,298928
483.16101,11343131,26.2,299122
483.166591,6429981,14.5,275061
483.179798,3815714,8.3,167247
483.187682,23262502,54.5,298297
483.203001,5782828,13,297348
483.216082,3148081,6.8,207675
483.224055,13104436,30.4,321976
483.239354,3857722,8.4,287223
483.260352,7052611,16,302906
483.275754,1928521,3.9,359274
483.296811,3909969,8.6,313807
483.333209,2073952,4.2,320855
484.04557,2944635,6.3,296670
484.052845,1923710,3.8,253438
484.060786,3191426,6.9,258811
484.073983,1941127,3.9,330052
484.081892,8414858,19.2,309988
484.08893,1709709,3.3,332936
484.09723,3107472,6.7,337195
484.110321,2730645,5.8,319383
484.118265,9918104,22.8,320754
484.133606,2491551,5.2,285690
484.146543,2149540,4.4,326154
484.154646,8369831,19.1,306788
484.16437,2871979,6.1,331476
484.170017,1673901,3.3,327721
484.183025,2181810,4.5,296338
484.191025,5297846,11.9,312087
484.219387,2115265,4.3,340945
484.22749,3055300,6.5,348413
484.263764,2112722,4.3,350909
484.97151,3010539,6.4,317084
485.007846,2268153,4.7,331135
485.013453,2711548,5.7,317190
485.021532,2584063,5.4,285601
485.036729,11880453,27.5,296420
485.050103,2485770,5.2,284018
485.057825,19552268,45.7,300383
485.073093,20404244,47.7,292255
485.086635,2224152,4.6,244578
485.094185,31127580,73.1,300556
485.109441,17000482,39.6,294466
485.122742,2919463,6.2,334464
485.130553,30390314,71.4,302444
485.145843,13514800,31.3,285628
485.159144,3563573,7.7,333487
485.166955,20265016,47.3,304991
485.18223,11016254,25.4,302562
485.195382,3677251,8,324453
485.203352,11565126,26.7,296160
485.218664,8333389,19.1,307646
485.231716,1566290,3,279576
485.239732,7393365,16.8,312496
485.255086,5668955,12.7,308427
485.276157,5509220,12.4,315161
485.291401,2440297,5.1,352859
485.312521,2666610,5.6,313512
486.040083,2921873,6.2,309780
486.061202,3682713,8,181279
486.068213,2186652,4.5,155040
486.076327,5053855,11.3,289607
486.089444,1573796,3,367679
486.097521,6629799,15,305878
486.104738,2071978,4.2,276648
486.112833,4478381,9.9,311161
486.125935,2031026,4.1,284293
486.133943,6551990,14.8,310449
486.149177,3659195,8,277936
486.16238,1960897,3.9,345890
486.17041,4786628,10.6,317477
486.185774,3145162,6.7,322143
486.206759,2823634,6,275194
486.22189,2488792,5.2,294283
486.23516,1686493,3.3,374629
486.243042,1916896,3.8,320937
486.258465,1711078,3.3,317112
486.898664,4498146,10,288519
486.942677,1704691,3.3,333070
486.987053,2925316,6.2,326965
487.015985,5339920,11.9,294768
487.023494,2120978,4.3,328005
487.029028,3358485,7.2,323131
487.037036,3699480,8.1,290768
487.049508,3632925,7.9,339073
487.052325,23755550,55.6,299190
487.065612,2730275,5.8,208952
487.07348,16399142,38.2,295684
487.088741,26983212,63.3,298374
487.101966,2019633,4.1,129007
487.109876,19442484,45.4,303351
487.125145,21895994,51.2,300224
487.138416,3136319,6.7,302693
487.146293,15330114,35.6,305728
487.161521,18438984,43,302057
487.174603,3856206,8.4,304897
487.182696,8633169,19.8,291589
487.197898,16325463,38,292478
487.210991,3103068,6.6,280378
487.218983,6019935,13.6,300419
487.234236,11692901,27,288600
487.255434,5239661,11.7,284130
487.270612,6679411,15.1,301068
487.29174,3156859,6.8,339260
487.306037,5120897,11.4,298306
488.047698,1684642,3.3,300103
488.055731,5035173,11.2,301206
488.076792,2898093,6.2,337370
488.084063,2528944,5.3,319291
488.092075,6200499,14,301931
488.113186,4213948,9.3,291084
488.120668,2287294,4.7,261590
488.128465,5758146,12.9,300400
488.141613,1647815,3.2,323896
488.149595,2774218,5.9,359807
488.164833,4968656,11.1,292751
488.177883,1928405,3.9,360935
488.185896,2557144,5.3,322535
488.201244,4278494,9.4,278982
488.214317,2139875,4.4,312537
488.237602,3307756,7.1,319193
488.258665,1741044,3.4,343332
488.274059,1830650,3.6,284167
488.309336,2103560,4.3,339842
489.002743,2101781,4.3,316723
489.008421,1731607,3.4,152690
489.031663,14003744,32.5,290449
489.039187,1941027,3.9,239640
489.044708,2397733,5,164969
489.052728,3752488,8.2,320730
489.060558,1737259,3.4,241548
489.065045,3499565,7.6,276779
489.068051,35462700,83.4,302735
489.081239,2247731,4.6,104563
489.089131,8658486,19.8,303116
489.101482,3558971,7.7,349780
489.104412,32955964,77.4,302431
489.117839,2035777,4.1,294923
489.125529,7493188,17.1,307775
489.140761,29179466,68.5,294662
489.154047,2462799,5.1,291532
489.161914,5090898,11.4,315012
489.17714,25525848,59.8,292650
489.190264,3414621,7.4,304171
489.198302,3459680,7.5,303519
489.210627,1978981,4,438230
489.213525,20110950,47,301132
489.226545,2087531,4.2,329599
489.23468,2752110,5.8,329514
489.249889,12611188,29.2,304180
489.270944,1932412,3.9,298826
489.286251,5252738,11.7,306076
489.303235,2283145,4.7,334838
490.035082,3155875,6.8,345485
490.063528,2255790,4.6,353170
490.071393,7673777,17.5,291922
490.092583,1914297,3.8,329571
490.099636,3282876,7.1,308307
490.107824,7714751,17.6,320474
490.136102,1894346,3.8,326941
490.144139,7442381,16.9,296465
490.172213,1873880,3.7,249012
490.18047,6789083,15.4,314081
490.193335,1608672,3.1,293232
490.216901,4933609,11,324224
490.229997,2085870,4.2,318093
490.253309,3099639,6.6,304942
490.26629,1773052,3.5,331674
490.802899,3907786,8.5,306864
490.997877,1946900,3.9,277771
491.002873,1721366,3.4,260621
491.010961,3371801,7.3,276974
491.018612,1613596,3.1,285654
491.023892,2342174,4.8,291066
491.044386,3473702,7.5,343588
491.047299,27640104,64.8,298634
491.062698,3480877,7.5,110894
491.068518,1689135,3.3,249651
491.0806,3373364,7.3,321260
491.083681,40706356,95.8,293453
491.099178,2301755,4.7,122362
491.10479,2455357,5.1,283179
491.109674,1628735,3.1,282953
491.11709,4358466,9.6,263302
491.120013,36446532,85.7,293455
491.124048,1641285,3.2,419554
491.135485,2118729,4.3,104734
491.1412,2165579,4.4,273847
491.153633,5239120,11.7,256253
491.156404,35184976,82.7,296674
491.169566,2092886,4.2,294206
491.192768,28041566,65.8,289500
491.205968,2732900,5.8,283994
491.229142,19431788,45.4,296825
491.242229,2567538,5.4,318667
491.265579,8776059,20.1,300764
491.301974,2699657,5.7,294725
491.802265,1868359,3.7,314564
492.050603,6425254,14.5,322179
492.079069,2473649,5.1,227752
492.087044,9224884,21.2,288118
492.115251,3424958,7.4,293019
492.123383,8970946,20.6,291507
492.151825,2001100,4,302323
492.159774,9007823,20.6,303390
492.188247,1967834,3.9,317903
492.196135,8065757,18.4,303092
492.209143,1781986,3.5,359776
492.232484,5489387,12.3,309629
492.268957,2474745,5.1,353746
492.976379,1892869,3.8,236887
493.00328,1722895,3.4,291761
493.026577,9745432,22.4,307000
493.041917,4358174,9.6,308993
493.062922,37798948,88.9,292961
493.068476,1697832,3.3,436469
493.07829,5506092,12.3,301492
493.08923,2131504,4.3,342066
493.096246,3857458,8.4,402433
493.099307,43508788,102.5,291939
493.114588,4052025,8.9,254448
493.125463,2050109,4.1,316546
493.128157,1855550,3.7,218008
493.135674,42034240,99,299358
493.151008,3338311,7.2,204521
493.164689,1811020,3.6,283035
493.172047,35431504,83.3,292313
493.184985,2410580,5,290220
493.200621,1830490,3.6,199357
493.208421,25338972,59.4,291662
493.221503,2792546,5.9,317086
493.244816,13243498,30.7,287807
493.28122,5270648,11.8,290860
494.030063,1920914,3.8,296460
494.058266,2026909,4.1,292950
494.066281,8635808,19.8,309392
494.094665,2682795,5.6,262868
494.102655,9762222,22.4,286562
494.131054,2528184,5.3,292666
494.139045,10089915,23.2,291418
494.167438,2002886,4,323755
494.175392,9043401,20.7,304526
494.211818,6680023,15.1,302972
494.24821,3892708,8.5,303730
494.61905,1661039,3.2,322810
494.955721,1719021,3.4,358049
494.974623,1976052,4,336925
494.992099,2236155,4.6,329595
495.021156,3252998,7,270434
495.034434,2238731,4.6,108924
495.042205,19146510,44.7,290590
495.057481,8482579,19.4,300959
495.071074,2500377,5.2,358141
495.078597,42100508,99.1,298640
495.093903,7898913,18,295266
495.104495,2138405,4.3,188358
495.114949,44345128,104.5,301486
495.1302,5772079,13,263031
495.143733,2804532,5.9,274264
495.151305,40118072,94.4,293235
495.166763,3415868,7.4,238398
495.179944,2594113,5.4,158240
495.187711,28911428,67.8,298036
495.203,2843466,6,301994
495.216104,2038607,4.1,261665
495.224091,17086290,39.8,293930
495.239577,1979735,4,317395
495.260511,8222559,18.8,290181
495.296918,3552109,7.7,309556
495.318047,1687413,3.3,300809
496.045594,3766404,8.2,324101
496.060835,2232969,4.6,272248
496.073901,1674894,3.2,371735
496.081921,9031825,20.7,296825
496.088955,1664916,3.2,281320
496.097277,2077335,4.2,274288
496.110244,3206300,6.9,323531
496.118312,9685150,22.2,299396
496.133701,1970340,3.9,293954
496.1466,2779305,5.9,287273
496.154663,8958124,20.5,303845
496.183119,2177719,4.4,265363
496.19104,7104698,16.1,294809
496.219379,1734852,3.4,345293
496.227411,4344007,9.6,310989
496.263869,1941717,3.9,282483
496.616033,2537815,5.3,317350
496.971205,2826202,6,283900
497.013296,2424298,5,238491
497.021518,3615213,7.8,182783
497.036733,8808947,20.2,276469
497.050057,2380280,4.9,169266
497.057875,26388986,61.9,297250
497.073142,13289984,30.8,284580
497.086697,2409989,5,306176
497.094252,39070216,91.9,290329
497.109519,10885645,25.1,292617
497.122863,2555410,5.3,215011
497.130613,38054420,89.5,289634
497.145919,7725595,17.6,279159
497.159025,8305184,19,293822
497.166993,30394914,71.4,297697
497.182242,5863977,13.2,297687
497.1954,4061741,8.9,287204
497.203382,17685040,41.2,297579
497.218648,4489782,9.9,293812
497.231873,2333243,4.8,289016
497.239722,10893886,25.1,294239
497.25507,3164739,6.8,353785
497.276102,5896779,13.3,285031
497.312462,3065432,6.5,317771
498.040119,1907044,3.8,332998
498.061239,5213036,11.6,295764
498.068243,1708398,3.3,296788
498.076574,3381105,7.3,294191
498.089599,2383734,4.9,349811
498.097609,8178553,18.7,302445
498.112842,3587967,7.8,281069
498.125963,2167172,4.4,328930
498.134021,8735622,20,294075
498.149215,2554764,5.3,303466
498.162347,3598225,7.8,318074
498.170385,6957972,15.8,300159
498.198704,1794974,3.5,318026
498.206761,3934113,8.6,292958
498.243193,2675631,5.6,311343
498.638872,4408384,9.7,332244
498.987087,3451071,7.5,293945
499.016003,4718793,10.5,286047
499.023344,1904332,3.8,295365
499.029,2691790,5.7,273286
499.037042,8045777,18.4,296194
499.045092,1606868,3.1,268873
499.05236,17358038,40.4,289344
499.065652,2320603,4.8,138575
499.073449,26651870,62.5,301389
499.085843,3126499,6.7,381818
499.088734,19647716,45.9,292027
499.09952,2082024,4.2,358720
499.102242,2387689,4.9,285597
499.10985,30174444,70.8,289943
499.125148,14699761,34.1,290317
499.138433,2881270,6.1,263915
499.146288,25849080,60.6,296156
499.155869,2094844,4.2,220770
499.161515,11771134,27.2,281319
499.174717,3926275,8.6,309281
499.182677,16534790,38.5,297189
499.197925,10140939,23.3,291383
499.21113,3190032,6.8,303854
499.219052,9694483,22.3,288720
499.234342,7603481,17.3,285216
499.255379,6948129,15.8,299979
499.270622,4560166,10.1,292939
499.291775,4561198,10.1,286034
