m/z,I,S/N,Res.
532.227757,3244728,8.6,290357
532.240795,1710263,4.1,385279
532.264162,3119287,8.2,292716
532.300496,1695414,4.1,309545
532.332762,51699380,149.1,290529
532.849958,3368614,8.9,272382
533.021695,6649505,18.5,296004
533.036846,1688737,4.1,152699
533.04301,1372064,3.1,276886
533.054842,2725536,7.1,397087
533.058051,22486688,64.4,291694
533.073333,1669792,4,282454
533.079231,3364511,8.9,291287
533.094383,20913822,59.8,290958
533.115578,2316959,5.9,294383
533.130802,15847070,45.1,291920
533.16722,15298205,43.5,289848
533.203573,14339740,40.8,286358
533.232243,1853851,4.5,279943
533.24002,12209819,34.6,297999
533.25317,1532571,3.6,368295
533.276435,7999130,22.4,287472
533.312856,3191449,8.4,321935
533.333516,2695833,7,297947
533.336273,6579865,18.3,286531
534.025021,1471623,3.4,306214
534.05337,1608583,3.8,252780
534.061425,5282439,14.5,276533
534.089446,2138246,5.4,293542
534.097837,5123718,14,309148
534.134175,4440709,12,321884
534.170531,3993220,10.8,284356
534.206984,4103811,11.1,308911
534.219666,1325443,3,316514
534.243184,3291778,8.7,317021
534.27975,2065025,5.2,295950
535.000836,1686642,4.1,341936
535.016434,1694833,4.1,356214
535.034293,1825393,4.5,431712
535.037349,13868657,39.4,297351
535.052759,3066481,8.1,267965
535.07369,24108656,69.1,290771
535.088996,2681456,6.9,304923
535.110075,19639920,56.1,293346
535.125314,1815663,4.4,269399
535.146523,17067630,48.7,293162
535.162062,1486446,3.5,333450
535.18294,16014958,45.6,290876
535.210853,1742701,4.2,252504
535.219332,13397613,38,281985
535.247755,2522221,6.5,303308
535.255781,8916589,25,289872
535.292055,4349548,11.8,301150
535.328439,1871979,4.6,326364
536.040762,3191390,8.4,313485
536.068781,1640542,3.9,288985
536.077055,5572190,15.3,305355
536.104979,1530205,3.6,224383
536.113472,4842077,13.2,302941
536.149791,4774492,13,310740
536.178317,1334364,3,321119
536.186151,4526684,12.3,293495
536.222584,3918427,10.5,321457
536.258982,2640474,6.8,337804
536.295414,1546330,3.7,351631
536.84506,1958993,4.9,376666
537.016479,3446351,9.2,283693
537.031871,3679823,9.8,320794
537.052994,19332686,55.2,284024
537.068166,4357710,11.8,263040
537.089383,21978702,62.9,295616
537.104661,4178509,11.3,265729
537.125767,17530446,50,288379
537.141024,3049037,8,283999
537.162159,16203341,46.2,292207
537.177506,1833036,4.5,254730
537.190499,1909580,4.7,251858
537.19858,13045324,37,294152
537.214062,1608268,3.8,322164
537.226834,3144268,8.3,281490
537.234953,10063436,28.4,301212
537.263377,2454603,6.3,161058
537.271277,5092939,13.9,268492
537.307791,2724427,7.1,315639
538.056341,4393538,12,282422
538.084621,2009153,5,308999
538.092782,5404225,15,285396
538.12093,1821761,4.5,327952
538.129044,4773441,13.1,284892
538.157413,1485888,3.5,341375
538.165488,4629056,12.7,317707
538.193604,1607232,3.9,277535
538.201885,4165184,11.4,300339
538.230112,1658432,4,318427
538.238213,2248256,5.7,294746
538.274547,1677375,4.1,344674
539.011159,2098744,5.3,345674
539.024408,2038328,5.1,262288
539.032256,6925880,19.4,289037
539.047461,6405688,17.9,292164
539.068665,19332664,55.8,289696
539.083882,6645304,18.6,283034
539.097533,1346103,3.1,343715
539.105038,18382392,53,294947
539.120307,5447223,15.1,281443
539.14146,14433847,41.4,291580
539.156728,3747383,10.1,305783
539.169806,2029111,5.1,253944
539.177869,12209719,34.9,293817
539.193189,3173943,8.5,315482
539.206297,2633271,6.9,266884
539.214225,8732214,24.7,301439
539.22957,2376758,6.1,305697
539.242718,3450422,9.3,284520
539.25058,6374966,17.8,295631
539.278845,1777718,4.4,267180
539.286925,3481142,9.4,286932
539.323489,2066998,5.2,317971
539.338601,4546102,12.5,312768
539.359543,1364021,3.2,333678
540.035847,1540145,3.7,379291
540.050914,1926193,4.8,295639
540.072023,4151857,11.3,277146
540.087127,2321457,6,291412
540.100658,1338672,3.1,325285
540.108385,4423217,12.1,305402
540.144834,3977776,10.8,325854
540.173127,1370928,3.2,306824
540.181179,3621424,9.8,301665
540.217445,2662448,7,288551
540.245943,1658672,4,254962
540.253788,1973296,4.9,290084
540.341779,1557551,3.7,317750
540.88614,1329709,3.1,381095
540.998057,1401389,3.3,321908
541.026731,5578285,15.5,323462
541.047838,9920044,28.2,296095
541.059954,1603628,3.9,365686
541.063126,10468908,29.8,288046
541.084258,16395820,47.2,305193
541.09953,8470060,24,281423
541.120706,13381164,38.3,291978
541.135972,6549036,18.3,294591
541.157031,10378796,29.5,284053
541.17229,4936236,13.6,289607
541.185432,5639724,15.7,304531
541.193489,7630380,21.5,301394
541.208675,5005868,13.8,300042
541.221869,2746924,7.2,309673
541.229838,5367340,14.9,317177
541.245069,4610604,12.7,298665
541.258216,2258988,5.8,282591
541.266273,4047404,11,308788
541.281454,1528876,3.6,347632
541.302654,3030572,8,304466
541.339067,1944108,4.9,349748
541.375487,1343532,3.1,279973
542.030087,1422379,3.3,319621
542.05136,2091563,5.3,376413
542.066604,2898475,7.6,301000
542.0876,3660331,9.9,313247
542.102818,2065451,5.2,288368
542.124051,3362347,9,343660
542.138705,1544747,3.7,159230
542.160459,2711083,7.1,344328
542.175697,1547307,3.7,338261
542.188904,1651755,4,344834
542.196714,1962027,4.9,278131
542.212424,1479211,3.5,175312
542.224879,1667883,4,290359
542.232885,1438251,3.4,370852
542.261525,1323051,3,363185
542.9773,1321515,3,370243
543.006105,2116139,5.4,309785
543.027097,2303020,5.9,341101
543.039518,2028075,5.1,338761
543.042398,10767915,30.7,276823
543.063587,9279019,26.3,287930
543.075816,2314796,5.9,451502
543.078807,13057579,37.4,285174
543.099964,9797164,27.8,299005
543.11516,11015724,31.4,280778
543.136346,7886380,22.2,294691
543.15167,8259116,23.3,282268
543.164667,1614892,3.9,267138
543.172725,6121004,17.1,295514
543.182431,1937708,4.8,242731
543.188038,8330796,23.5,306669
543.201117,1977900,5,282846
543.209246,3586604,9.7,310777
543.224456,6876716,19.3,286727
543.237668,1877548,4.7,284869
543.245652,2685996,7,281615
543.260866,6055468,16.9,287570
543.274338,1563948,3.7,280290
543.282095,2291244,5.9,286850
543.297254,1374764,3.2,386593
543.318411,2221612,5.7,346470
543.333359,2246700,5.7,355560
543.354702,1352236,3.1,381891
544.045955,2378799,6.1,286962
544.066928,2054703,5.2,396186
544.074327,1531951,3.6,147628
544.082132,3461679,9.3,293188
544.10313,2389551,6.2,262735
544.110506,1758767,4.3,290524
544.118576,3060271,8.1,314447
544.139776,1548847,3.7,320732
544.154943,2444847,6.3,326092
544.175745,1498671,3.5,400213
544.191243,1984559,5,271381
544.227806,2043951,5.1,264782
544.264271,2370096,6.1,257761
545.021759,5312052,14.7,287230
545.034673,1659444,4,309838
545.042979,2228276,5.7,321083
545.05811,16830004,48.4,286279
545.079302,6563380,18.4,299567
545.094437,15801908,45.4,293012
545.11566,5819957,16.2,314101
545.130767,11677236,33.3,287252
545.1519,3326517,8.9,310951
545.167152,10309173,29.3,287499
545.180735,1868853,4.6,282766
545.188307,2407989,6.2,290409
545.203573,9987637,28.4,279482
545.216684,1701429,4.1,337265
545.224948,1476917,3.5,296859
545.239959,9137717,25.9,289218
545.260965,1746741,4.3,256246
545.276415,7140918,20.1,294873
545.308831,1925174,4.8,320807
545.312649,1557558,3.7,306317
546.025119,1500731,3.6,297174
546.052982,1435963,3.4,251496
546.061603,4214332,11.5,279939
546.082689,1546556,3.7,251997
546.089663,1874492,4.6,300325
546.097811,3658300,9.9,285284
546.134144,3135036,8.3,244592
546.170645,2962492,7.8,261073
546.207069,2836029,7.5,287049
546.243304,2617405,6.8,274723
546.256332,1334333,3.1,374138
546.279671,2449469,6.3,302602
546.865627,2891331,7.6,307078
547.037433,11345477,32.4,283142
547.052841,1801285,4.4,272541
547.058828,1710661,4.2,304105
547.07376,19963462,57.6,284370
547.094911,2968133,7.9,276714
547.11013,16641605,47.9,281766
547.131084,1909318,4.8,285560
547.146486,13225542,37.9,269472
547.159594,1545798,3.7,351593
547.167896,1526342,3.6,302053
547.18287,13258310,38,286118
547.219224,11775559,33.6,285204
547.232219,1438279,3.4,336172
547.247259,1362247,3.1,245829
547.255616,9530951,27.1,278240
547.291957,5713480,15.9,284961
548.04068,2939472,7.8,336272
548.068855,1614160,3.9,279553
548.077009,5494353,15.2,309734
548.105141,1524817,3.6,310106
548.113442,3793489,10.3,301744
548.141793,1320273,3,335358
548.149872,3306065,8.8,294981
548.186353,3527250,9.5,262369
548.222637,3200594,8.5,281561
548.258888,2453587,6.3,292636
548.295474,1944659,4.9,325393
549.016702,3879517,10.5,287475
549.031899,1988189,5,283270
549.049845,2366045,6.1,419493
549.053036,17485406,50.3,282843
549.068289,2754142,7.2,281146
549.089412,20090462,58,281289
549.104759,2267742,5.8,249661
549.125819,14880350,42.7,277435
549.162184,14610015,41.9,282422
549.198584,12594783,36,280089
549.227061,2067552,5.2,243930
549.23498,9848416,28,282216
549.263432,2116704,5.4,197328
549.271309,6901345,19.4,281497
549.295642,8439393,23.9,289086
549.307831,3025505,8,311386
550.056413,4169324,11.4,295631
550.084441,1532269,3.6,228474
550.092754,5197421,14.4,287866
550.121061,1607789,3.9,339436
550.129149,3955309,10.7,256845
550.165512,3791470,10.3,306006
550.201759,3655279,9.9,339569
550.238118,3252847,8.7,319683
550.274723,2555504,6.6,319470
550.299026,2129520,5.4,295296
550.860683,2600569,6.8,288409
551.010951,1421436,3.3,280830
551.032282,8173180,23.1,285305
551.047589,4398717,12,308847
551.068603,20176508,58.2,278042
551.084023,3752573,10.1,294214
551.105022,18427518,53.1,292764
551.12034,3338878,8.9,281576
551.141348,15036030,43.2,293521
551.156699,2187902,5.6,290194
551.177807,13409919,38.4,289766
551.193019,1640063,4,280589
551.206515,2017407,5.1,244053
551.214194,11275903,32.2,294161
551.24247,3265152,8.7,245051
551.250582,7700096,21.7,295744
551.278796,2220161,5.7,263662
551.287101,3626625,9.8,272254
551.292783,2332801,6,285328
551.323439,1880193,4.7,345493
552.035567,2057102,5.2,244525
552.07192,5140111,14.2,295413
552.100098,1569423,3.8,317719
552.108365,4770448,13.1,311500
552.136771,1569936,3.8,371308
552.144861,3246736,8.7,298099
552.181241,3418769,9.2,302023
552.217449,2863762,7.5,322579
552.246312,1349266,3.1,262618
552.25397,2327186,6,308657
553.003455,1367201,3.2,280006
553.011663,1520289,3.6,321950
553.026906,4012705,10.9,304624
553.047991,10602146,30.2,283435
553.063251,6211234,17.3,264331
553.084351,18603682,53.6,287186
553.099598,4779683,13.2,262044
553.120762,14188195,40.7,282413
553.135976,3814051,10.3,275169
553.157128,12340900,35.3,283406
553.172211,3164324,8.4,263528
553.185425,1585316,3.8,278548
553.193489,10573476,30.1,282586
553.208722,2425509,6.3,307395
553.221636,3108517,8.3,259522
553.229866,7261861,20.4,288575
553.245222,1395878,3.2,270495
553.258108,3236518,8.6,299889
553.266266,4216486,11.5,288919
553.29459,1631911,3.9,265891
553.302613,3437223,9.2,284972
553.339147,2086567,5.3,292335
553.353912,1366184,3.2,284422
554.030607,1321910,3,315308
554.05125,2667190,7,339186
554.066501,1667766,4,280348
554.079442,1396407,3.2,338198
554.08767,4457143,12.2,308143
554.102783,1617079,3.9,309492
554.115818,1761207,4.3,268557
554.124084,3321528,8.9,272537
554.160486,3208888,8.6,277569
554.196664,3206841,8.5,318011
554.224674,1398458,3.3,232085
554.233182,2385594,6.1,338127
554.261747,1468603,3.5,327955
554.901756,1908936,4.7,294829
555.00632,1592011,3.8,350533
555.027174,2349771,6,360018
555.042465,7161548,20.1,268011
555.063567,11785932,33.7,273484
555.078809,9971404,28.4,282173
555.099956,13586125,38.9,288525
555.11516,7235277,20.3,279107
555.136318,10256077,29.2,289058
555.151553,5369550,14.9,265865
555.164948,1465806,3.5,279347
555.172668,8740558,24.7,286921
555.187902,4846287,13.3,277613
555.201015,2047183,5.2,253030
555.209093,5967567,16.6,273210
555.224398,3588816,9.7,274399
555.237477,2628304,6.9,260939
555.245478,3955408,10.7,276890
555.260792,1671888,4.1,309045
555.273826,1790673,4.4,276445
555.281717,2947793,7.8,314826
555.318248,2438866,6.3,308784
555.354837,2109138,5.3,305246
556.045807,1675490,4.1,329007
556.066983,2616547,6.8,309340
556.082236,2336995,6,304906
556.103341,2847459,7.5,294950
556.118497,2034916,5.1,300884
556.13979,2007268,5,194598
556.155035,1312741,3,287185
556.176076,2319589,6,293645
556.191336,1322981,3,272721
556.212601,2040550,5.1,310645
556.227922,1562854,3.7,348194
556.248844,1359079,3.1,334965
556.277164,1326823,3,429599
556.898695,1424630,3.3,191617
557.021783,5026553,13.9,294775
557.042783,4501242,12.3,295112
557.055095,1859322,4.6,329615
557.058141,12238586,35,286590
557.079227,10256122,29.2,289522
557.094519,10745595,30.6,267477
557.115675,8498939,24,283040
557.130946,8378108,23.7,285936
557.152034,6223612,17.4,283531
557.167303,6219517,17.4,279558
557.188455,4853501,13.4,273594
557.203586,5591805,15.7,263102
557.21681,1923326,4.8,319774
557.224813,3420926,9.3,299281
557.24006,5238526,14.6,286698
557.253225,2056446,5.2,298309
557.261208,2394879,6.2,252689
557.27638,2525951,6.6,323778
557.297631,2391808,6.2,315193
557.322051,1755904,4.3,313329
557.333787,1771264,4.4,286577
557.346839,2110209,5.4,124283
558.05342,1390098,3.3,249557
558.061396,2689810,7.1,273603
558.082806,2019091,5.1,294349
558.097799,3011347,8.1,329864
558.118931,2114324,5.4,302886
558.134252,2266900,5.9,272214
558.155283,2083604,5.3,320018
558.170456,2155285,5.5,337470
558.207562,1575190,3.8,282449
558.243341,1963287,5,301205
559.037431,9660202,27.7,287417
559.058623,4188971,11.5,286998
559.073781,15556395,45.2,266796
559.09489,6577964,18.6,280977
559.110164,12795692,37,278170
559.131122,4084525,11.2,280604
559.146538,10127149,29.1,279475
559.167598,2624814,6.9,279199
559.182853,9285422,26.6,277896
559.19608,1359150,3.2,251843
559.204207,2239791,5.8,255880
559.219338,7763759,22.1,282173
559.232407,1361455,3.2,317559
559.240269,1499952,3.6,332018
559.255647,7132976,20.2,288604
559.2687,1448240,3.4,328378
559.276985,1711920,4.2,315007
559.292013,2797361,7.4,313709
559.302422,7587633,21.6,308255
559.313357,1691697,4.2,259434
560.040837,2571588,6.8,290643
560.068963,1598277,3.9,300808
560.077053,4637509,12.9,284634
560.105481,1633094,4,305273
560.11345,3662662,10,289354
560.134391,1350982,3.1,281313
560.149819,2672455,7.1,258263
560.186179,2450248,6.4,326460
560.222739,2822985,7.5,310477
560.235515,1308489,3,421232
560.259066,2155850,5.5,330121
560.272031,1348938,3.1,402697
560.305572,1628491,4,292986
560.999753,1447261,3.4,307506
561.01662,3293021,8.9,250519
561.052956,16342878,47.5,275895
561.068776,1469791,3.5,160692
561.074095,2513247,6.6,274994
561.089334,18124640,52.7,272679
561.110509,2730848,7.2,289473
561.125701,14073696,40.8,285807
561.146813,1751905,4.3,326841
561.162143,11947873,34.5,278350
561.183704,1491298,3.6,281586
561.19851,10200930,29.3,271973
561.234985,9015139,25.8,271688
561.271363,7208804,20.5,263103
561.284768,1310052,3,323268
561.299622,2202469,5.7,288485
561.307831,2021221,5.1,278730
561.344255,2112870,5.4,268105
562.048136,1334392,3.1,220427
562.056283,4297593,11.9,293632
562.084913,1903481,4.8,309413
562.092712,4943738,13.8,263981
562.120801,1425786,3.4,265310
562.129007,3374971,9.1,279856
562.165559,3252091,8.8,252340
562.201834,3377020,9.1,326770
562.23824,2903421,7.7,268352
562.274825,2438014,6.4,285264
563.011511,1310610,3,166121
563.03233,8101779,23.1,280451
563.04771,2396051,6.2,267212
563.068659,20447124,59.6,271397
563.083961,2892180,7.7,255364
563.105048,17682324,51.4,272438
563.120046,1965973,5,229414
563.141446,12324757,35.6,262994
563.177863,12257174,35.4,262557
563.214234,11190167,32.2,277085
563.242581,2235288,5.8,239485
563.250595,8421272,24.1,275901
563.287043,5398425,15.1,281251
564.035663,1973677,5,321871
564.072027,5295022,14.8,271440
564.10037,1495983,3.6,244824
564.108363,4594607,12.7,296711
564.136478,1505968,3.6,269107
564.144704,3795888,10.4,273060
564.181193,3486641,9.5,263663
564.217653,3794866,10.4,302516
564.253937,2774963,7.4,272831
564.290442,2012084,5.1,290864
564.876313,1763779,4.4,294760
565.011636,1711559,4.2,294124
565.027104,2339271,6.1,239872
565.047989,12505032,36.1,260574
565.063158,3963848,10.9,280274
565.08437,19136456,55.7,267103
565.099671,4040649,11.1,269568
565.120767,14974922,43.4,272341
565.136223,2045898,5.2,255680
565.157111,13500363,39.1,268300
565.172224,1834187,4.6,220717
565.185642,1607372,3.9,207420
565.193517,11036620,31.8,257841
565.20862,1755596,4.3,293895
565.221907,2942925,7.9,294396
565.229849,8640461,24.7,264094
565.25816,2973646,7.9,229848
565.266295,5586894,15.7,273596
565.294187,1340879,3.1,341404
565.302636,2822095,7.5,277104
566.051342,3398627,9.2,286106
566.066653,1509603,3.6,255070
566.079593,1713635,4.2,351781
566.087757,5027812,14,289966
566.124104,3896293,10.7,291573
566.160517,3626981,9.9,294443
566.196898,3653606,10,259738
566.225366,1613799,3.9,330882
566.23317,2850791,7.6,310171
566.261492,1584616,3.8,379499
566.269408,2055656,5.2,309790
566.305799,1328105,3.1,356794
567.006143,1689084,4.1,333187
567.027196,3836924,10.5,257413
567.042489,5301245,14.8,276806
567.063602,15368189,44.6,270190
567.078972,6246398,17.6,278588
567.100071,16207870,47.1,276541
