m/z,I,S/N,Res.
748.146259,1472062,4.4,157216
748.184656,1368632,4,217300
748.219425,1193779,3.4,351463
749.049531,1227709,3.5,253561
749.066446,1235386,3.5,397307
749.086247,3060152,10.2,221988
749.102719,1481653,4.4,205116
749.122416,4204467,14.5,184535
749.137609,1654704,5.1,323457
749.159138,2826157,9.4,179470
749.194945,3016616,10.1,246830
749.231052,2122147,6.8,185837
749.267648,1780126,5.5,245611
750.089322,1376554,4.1,251377
750.125178,1588005,4.8,171302
750.161432,1414432,4.2,376338
751.064943,1491617,4.5,225109
751.080562,1945759,6.1,223804
751.101284,3239068,10.9,177138
751.116983,2358426,7.7,220567
751.13791,3638935,12.4,143733
751.153024,1704085,5.3,158716
751.174133,2729618,9,239689
751.191424,1501327,4.5,174273
751.212401,2005645,6.4,150279
751.246742,1789576,5.6,205970
752.105739,1146129,3.2,337516
752.141298,1438476,4.3,201041
752.177796,1155207,3.2,241753
753.059649,1430925,4.3,203937
753.080454,1903499,6,195254
753.095766,2765193,9.2,162878
753.116757,3489158,11.8,133731
753.132108,2439044,8,168031
753.152954,2109313,6.8,132512
753.168507,2245503,7.3,208021
753.189661,1494396,4.5,124678
753.207027,1431417,4.3,186203
753.228417,1206390,3.4,167483
753.26239,1329522,3.9,204127
754.099652,1332480,3.9,414268
754.122126,1223933,3.5,157489
754.157249,1434104,4.3,279243
754.173131,1222390,3.5,293804
755.075519,2089341,6.7,189802
755.096085,1520762,4.6,152514
755.111672,3511416,11.9,207097
755.132518,2242677,7.2,210237
755.147807,2825331,9.4,149236
755.16874,1358448,4,148412
755.184462,2403438,7.8,233467
755.220805,1676393,5.2,260675
755.259126,1177188,3.3,177795
756.115786,1144050,3.2,127582
756.15235,1226733,3.5,171526
756.188269,1314665,3.8,239651
757.055054,1231735,3.5,228885
757.091279,3119986,10.5,187295
757.113066,1690991,5.2,297720
757.12776,3433837,11.6,217796
757.150333,1162090,3.3,336631
757.164936,2694505,8.9,188166
757.183618,1274726,3.7,316632
757.200223,2156900,6.9,248415
757.236113,1550431,4.7,164710
757.27336,1603162,4.9,158139
757.678726,3512102,11.9,314948
758.094512,1511152,4.6,327690
758.130878,1527019,4.6,323737
759.070167,2240627,7.2,198777
759.106821,4006511,13.7,201531
759.126488,1173612,3.3,72668
759.14324,3477098,11.8,199836
759.17943,2142309,6.9,162989
759.21706,1945697,6.2,182623
759.251864,2074204,6.6,181428
759.290281,1142359,3.2,397685
760.109896,1504240,4.5,216967
760.146748,1532140,4.6,256543
761.087914,2623351,8.6,128347
761.123798,3309938,11.2,181264
761.158474,2824558,9.4,132309
761.194591,2153322,6.9,134379
761.233557,1768293,5.5,154826
761.268096,1806433,5.6,253115
762.089168,1409276,4.2,250103
762.127526,1439991,4.3,167517
762.161254,1225203,3.5,276101
763.064754,1521798,4.6,180290
763.082455,1368196,4,147940
763.101492,3626114,12.3,183658
763.119329,1184128,3.4,138705
763.13769,2989182,10,165830
763.174214,2624121,8.6,203371
763.191225,1145975,3.2,374687
763.210623,2116213,6.8,208145
763.246735,1897585,6,190201
763.320855,1114472,3.1,202790
764.141603,1337350,3.9,203989
764.213127,1089534,3,328313
765.082382,1567896,4.8,165045
765.095658,1908631,6,140877
765.117489,2880916,9.6,163390
765.134877,1579666,4.8,144147
765.153645,2760592,9.2,154022
765.168977,1880462,5.9,311109
765.191673,1701771,5.3,95887
765.226627,1668359,5.1,200057
765.262808,1175811,3.3,174605
766.122088,1302304,3.8,205157
767.076545,1410227,4.2,174713
767.096175,2234545,7.2,262456
767.112766,2022063,6.4,187906
767.132979,2553517,8.4,189560
767.147765,1890987,6,186478
767.169242,2269353,7.3,225784
767.184802,2153639,6.9,279585
767.206542,1757860,5.5,316248
767.2221,1216419,3.5,231865
767.277745,1214620,3.5,161749
769.054778,1401814,4.2,151769
769.088149,1240530,3.6,384579
769.091474,2648274,8.7,233499
769.112995,1598671,4.9,150450
769.127873,2867150,9.5,206385
769.150297,1627083,5,171521
769.163793,2654666,8.8,289381
769.201146,1698758,5.2,150457
769.236387,1449922,4.3,189088
769.27455,1101246,3.1,142240
770.130725,1216096,3.5,266705
770.278144,1118288,3.1,311498
771.070191,2059770,6.6,196712
771.107926,2825974,9.4,175226
771.127348,1309428,3.8,320163
771.14418,3162354,10.6,205366
771.179865,2298607,7.5,221132
771.215582,1873131,5.9,180065
771.252194,1306599,3.8,228365
772.11162,1191051,3.4,193284
772.183319,1230467,3.5,303645
773.086024,2324772,7.6,174824
773.121909,2656800,8.8,166215
773.158963,2746909,9.1,194575
773.194702,1773081,5.5,143701
773.204263,1213464,3.5,464524
773.213891,11208727,40.2,164159
773.233236,1764373,5.5,190631
773.268175,1624081,5,256366
773.71572,6807523,25.1,133858
774.091211,1323451,4,381206
774.213058,6778799,25,177827
774.218053,2574766,8.8,225116
774.714095,4327547,15.6,185467
774.720028,1172858,3.5,360515
775.066259,1555671,4.9,187544
775.10143,2899283,10.1,159531
775.116164,1145682,3.4,374607
775.11944,1078609,3.1,376134
775.137941,2598223,8.9,175651
775.17409,2258764,7.6,137361
775.210822,2250952,7.6,191808
775.216567,1805127,5.9,312513
775.249027,1799492,5.9,142623
775.285752,1542976,4.9,192684
776.104795,1177837,3.5,271319
776.141019,1189865,3.5,252329
776.21386,1372386,4.2,298060
777.080998,1476491,4.6,164759
777.096603,1373833,4.2,262271
777.117448,2864263,10,175543
777.153501,2422915,8.3,177676
777.164628,1069186,3.1,333141
777.19204,1396351,4.3,144233
777.228554,1211516,3.6,141216
777.262394,1288824,3.9,170164
777.301537,1091188,3.2,412624
778.12094,1098275,3.2,263510
779.075319,1247173,3.8,160775
779.098839,2165698,7.3,128423
779.111446,1761729,5.7,134628
779.132615,2053567,6.8,131597
779.150269,1232317,3.7,222112
779.170844,1899963,6.3,155543
779.184581,1177018,3.5,186530
779.207734,1792440,5.8,218110
779.243902,1081268,3.1,158566
779.256676,1325491,4.1,329237
781.090834,2091264,7,159244
781.112157,2006782,6.7,186919
781.127228,2042621,6.8,134563
781.148355,1702907,5.5,134540
781.163313,1442553,4.5,127739
781.186131,1834231,6,272590
781.200034,1193974,3.5,258872
781.221323,1406708,4.4,198166
781.257865,1203952,3.6,147057
782.131801,1084061,3.1,153319
783.06991,1455683,4.6,184697
783.106688,2164288,7.3,182316
783.127395,1278014,3.9,158265
783.145124,2021948,6.7,187822
783.164058,1460282,4.6,351966
783.179086,1322041,4,136097
783.20266,1262135,3.8,146244
783.215316,1641014,5.3,136515
783.274116,1155632,3.4,275725
784.147323,1113054,3.2,185434
785.085643,1655686,5.3,179058
785.10866,1091844,3.2,214262
785.122635,2407811,8.2,156060
785.160217,1786751,5.8,144786
785.197342,1716092,5.6,171099
785.233503,1275768,3.9,355547
787.101739,2733771,9.5,174740
787.137758,2028744,6.8,157434
787.174108,1916613,6.3,183622
787.210543,2190529,7.4,139703
787.249431,1482686,4.7,147382
787.284978,1339579,4.1,206060
788.106021,1093231,3.2,317633
788.142961,1164908,3.4,391410
788.214726,1081445,3.1,395074
789.080397,1778711,5.8,136881
789.117287,2583059,8.9,169697
789.155804,2258960,7.6,128937
789.192115,1828364,6,131158
789.226601,1741321,5.7,216090
789.262644,1099526,3.2,161972
789.300865,1057794,3,136858
790.085106,1114812,3.2,316011
790.122241,1064376,3.1,267493
790.193295,1238962,3.7,398126
791.075261,1052002,3,301126
791.096666,1727072,5.6,169514
791.114398,1131871,3.3,138253
791.13519,2640221,9.1,151809
791.171151,1979738,6.6,178822
791.186595,1167960,3.5,306360
791.206226,1649494,5.3,178894
791.241836,1195859,3.6,129887
791.281023,1053776,3,167084
792.137573,1147139,3.4,312260
793.075869,1337007,4.1,184135
793.091061,1327534,4.1,216055
793.112263,2389164,8.1,145454
793.127363,1318059,4,140515
793.149136,2007081,6.7,168300
793.162819,1533607,4.9,381922
793.169607,9562279,35.7,157716
793.187158,1263269,3.8,108185
793.201071,1170596,3.5,223930
793.223545,1460386,4.6,175068
793.257397,1116831,3.3,161199
793.29637,1077915,3.1,386915
794.151463,1208143,3.6,291242
794.169806,4491342,16.2,180752
794.174368,2075725,6.9,289626
795.072187,1114878,3.2,232868
795.093545,1071612,3.1,350083
795.10944,1358074,4.2,128700
795.127818,1906681,6.3,184042
795.142789,1643511,5.3,137722
795.168366,5330933,19.4,133437
795.201857,1131250,3.3,119188
796.165756,2761629,9.6,170854
797.0868,1376075,4.3,216704
797.109056,1283914,3.9,415009
797.124086,1724744,5.6,135790
797.136995,2889543,10.1,174563
797.165445,1290821,3.9,76684
797.1973,1365826,4.2,137187
797.216342,1105728,3.2,254545
797.232166,1140031,3.3,292256
798.13797,1077743,3.1,160665
798.163372,1688812,5.5,141024
799.067549,1187485,3.5,200223
799.101281,1558810,5,137326
799.131979,1393303,4.3,155792
799.138803,1667735,5.4,289820
799.176732,1561235,5,146103
799.211598,1363600,4.2,206860
799.285745,1107594,3.2,131879
800.105517,1318465,4,285066
800.135145,1747007,5.7,300401
801.080867,1447915,4.5,218770
801.118498,2221416,7.5,174445
801.154905,1624805,5.2,227062
801.191469,1518818,4.8,160444
801.22312,1229791,3.7,417583
801.229031,1138014,3.3,162208
801.262788,1093083,3.2,162477
801.30123,1123288,3.4,150504
802.195198,1444233,4.7,347242
802.26833,1066627,3.2,293119
803.060322,1070141,3.2,219199
803.097703,1931066,6.6,176606
803.132401,2279222,8,153789
803.170413,2051891,7.1,137780
803.205503,1457968,4.7,183282
803.24192,1922349,6.6,165855
803.277879,1460010,4.8,147021
805.076704,1442442,4.7,339334
805.113327,2296967,8.1,171622
805.149055,1753732,5.9,166978
805.187166,1281153,4,139566
805.221549,1395069,4.5,195665
805.258229,1217914,3.8,285553
805.294511,1229175,3.8,287586
807.090638,1265111,4,141356
807.10801,1099478,3.3,184980
807.127248,1627604,5.4,167959
807.14385,1264850,4,204753
807.16352,1504209,4.9,130882
807.185609,2680783,9.6,237305
807.201515,1316301,4.2,186079
807.238627,1246666,3.9,141549
808.184502,1370485,4.4,202759
809.107933,1442338,4.7,210697
809.122258,1324577,4.2,130245
809.143257,1778463,6,151679
809.161082,1316126,4.2,287735
809.181903,1903388,6.5,168284
809.195119,1119258,3.4,182215
809.21638,1060121,3.2,180725
811.101322,1268590,4,130742
811.12258,1114220,3.4,169494
811.137992,1479275,4.8,193942
811.174616,1132647,3.5,267402
813.080959,1132217,3.4,193188
813.11975,1766837,6,169792
813.153377,1459122,4.8,169885
813.190086,1210159,3.8,115718
813.226609,1120171,3.4,198629
815.096545,1658110,5.5,181469
815.132405,1785594,6.1,121203
815.169177,1266935,4,158205
815.205997,1178995,3.6,176029
815.241538,1087728,3.3,128446
817.112196,1585216,5.3,185639
817.148824,1826876,6.2,199962
817.185311,1551929,5.1,224953
817.22175,1416757,4.6,134076
818.150977,1096669,3.3,200507
818.211569,1531863,5,334334
819.092513,1444482,4.7,198182
819.128565,1851519,6.3,189875
819.165612,1496955,4.9,160475
821.108715,1166781,3.6,137567
821.143926,1768122,6,325516
821.160462,1037240,3.1,128474
821.182062,1068214,3.2,161493
823.122572,1190389,3.7,154585
823.137268,1171955,3.6,171015
823.15944,1278193,4,236604
824.165919,1110667,3.4,310020
825.1179,1144106,3.5,144808
825.189926,1241378,3.9,372447
827.096516,1727580,5.8,332462
827.133004,1336408,4.3,154968
827.152983,1107030,3.4,367957
827.171674,1348692,4.3,169062
829.112778,1685381,5.7,221919
829.148605,1359233,4.4,188825
829.186576,1191293,3.7,187349
829.221221,1106297,3.4,200478
829.260477,1035381,3.1,198351
829.294591,1141617,3.5,144718
831.09143,1075117,3.2,144819
831.128724,1390761,4.5,141713
831.164392,1540261,5.1,184810
831.201968,1281185,4.1,305287
831.235929,1140893,3.5,257209
833.109381,1011788,3.1,237942
833.143783,1179080,3.8,193920
833.179505,1312708,4.3,180735
833.217211,1060608,3.3,191036
835.123172,1326823,4.4,129372
835.158718,1195235,3.8,148471
835.211282,1093341,3.4,343809
837.119723,1071103,3.3,142040
837.138199,1290749,4.2,285539
837.154207,1205755,3.9,313165
838.494764,1034590,3.2,204476
838.521475,1570394,5.4,240551
838.656205,1010762,3.1,223447
839.096963,1127190,3.6,188435
839.134965,1838354,6.5,315967
839.17171,1141005,3.6,336732
841.112343,1626149,5.6,172254
841.14886,1637408,5.7,344016
843.128596,1189551,3.8,170955
843.166695,990506,3,173404
845.142992,1209911,3.9,137311
845.181719,1172786,3.8,243732
845.217418,1195565,3.9,254218
845.236998,1037355,3.2,186292
847.125281,1128511,3.6,143028
847.23179,998705,3,377924
849.07482,1032776,3.2,321771
849.138079,1078336,3.4,118907
849.174906,1007675,3.1,148638
851.134579,1076801,3.4,244442
853.112049,1125697,3.6,283650
853.135103,1130558,3.6,300919
854.241732,4769710,18.6,173222
854.744618,2798444,10.5,128010
855.240423,2778156,10.4,124285
855.246475,1405739,4.7,245942
855.291616,1044773,3.2,294811
855.741382,1930986,6.9,133804
856.243711,1245352,4.1,386019
857.107422,1272886,4.2,316182
859.125462,1323307,4.4,119530
859.160225,1193767,3.9,326449
861.2116,1061909,3.3,266643
861.247825,1067025,3.3,332544
862.254289,1039242,3.2,265088
863.246556,3202821,12.2,200110
864.251149,1192062,3.8,207950
865.243297,1191416,3.8,129105
865.567377,990925,3.1,305591
867.188796,3866866,15.3,173246
868.18778,2129003,7.9,142399
869.187944,2626531,10,123924
870.185153,1373532,4.7,188906
871.185191,1218004,4.1,286796
871.19553,980691,3.1,320704
881.205957,1986436,7.3,167435
882.202992,1030398,3.3,123560
883.203588,1279863,4.3,159868
921.203959,953457,3,252699
929.095848,1010356,3.3,277572
932.78035,991646,3.2,277477
938.925225,986139,3.2,251547
941.209695,1584294,5.7,184359
942.208987,1024119,3.3,311564
949.762183,959871,3,192981
955.228248,1175875,4,123445
956.226381,1001796,3.2,297015
964.838759,982764,3.1,233888
968.108925,954231,3,281852
1001.337038,1055491,3.4,248687
1025.30493,1050918,3.4,112255
1048.117466,1003891,3.2,312373
1048.197901,1426927,5,120244
1048.209065,1004654,3.2,248279
1048.243218,1010540,3.2,103519
1048.275693,1073514,3.5,132867
1066.454442,999740,3.2,243381
1099.128884,1101170,3.6,238715
1147.700733,1024158,3.3,166561
1170.243326,1059567,3.4,172279
1188.020274,1019619,3.2,167932
