m/z,I,S/N,Res.
524.141713,1681241,4.2,301739
524.14977,5437784,15.6,325218
524.178046,1507669,3.7,398157
524.186205,4118868,11.6,305732
524.222634,2894159,7.9,311392
524.250828,1338700,3.2,316063
524.259008,2105675,5.5,337096
524.9665,1294840,3.1,321822
524.995743,1368052,3.3,269550
525.016769,2361586,6.3,273775
525.031984,6582512,19,312228
525.053043,17434862,51.9,298258
525.065401,2197740,5.8,370951
525.068273,9767148,28.7,298002
525.082015,1503466,3.7,384670
525.089417,23431402,70,301149
525.104697,7966952,23.2,299555
525.12576,20588774,61.4,315506
525.141097,5094628,14.6,289307
525.162126,15931617,47.3,303089
525.17756,3842271,10.8,303582
525.190521,2569438,6.9,322657
525.198525,10860765,32,309725
525.213896,2521819,6.8,297746
525.223116,1496026,3.7,313624
525.226847,2223322,5.9,267326
525.234885,6983897,20.3,307775
525.250194,1925335,5,328669
525.263216,1581269,3.9,367898
525.27126,5159125,14.7,314379
525.307543,2875600,7.8,273449
525.344159,1359052,3.3,395223
526.035119,1468030,3.6,316782
526.056295,3666044,10.2,296946
526.063484,1567867,3.9,324573
526.071693,2301050,6.1,335050
526.092657,5978232,17.2,315664
526.107779,1729142,4.4,305073
526.121002,1323637,3.2,284316
526.129105,4996212,14.3,288498
526.144232,1369714,3.3,329349
526.16551,3795056,10.6,313913
526.193848,1377389,3.3,377269
526.201907,2849900,7.8,304161
526.238372,1628776,4.1,323013
526.266593,1479780,3.6,362789
526.274466,1709668,4.3,317709
526.98218,1642519,4.1,317885
527.011218,2882068,7.9,272107
527.024046,1755666,4.5,331902
527.03226,4497426,12.7,316874
527.047533,11794448,34.8,301382
527.06862,17573902,52.3,304606
527.080632,1546764,3.8,371715
527.083903,12093452,35.7,290446
527.104997,18360330,54.7,307285
527.120267,9637896,28.3,287978
527.133602,1313031,3.1,254297
527.141432,14297094,42.4,308540
527.156571,6209541,17.9,291779
527.169755,1567747,3.9,302989
527.177823,9472002,27.8,297802
527.193202,5000193,14.3,311231
527.206355,2085887,5.5,325493
527.214146,6277118,18.1,292006
527.22944,4052989,11.4,275366
527.242609,1967611,5.1,311111
527.250587,4994043,14.2,302048
527.26584,3261433,9,285802
527.286986,4539383,12.9,295998
527.323252,2441715,6.5,288665
527.359356,1431279,3.5,303564
528.050926,3177384,8.8,348318
528.072016,3767206,10.5,336681
528.087245,3056548,8.4,289612
528.108546,3303330,9.1,313558
528.123851,2538912,6.8,276175
528.144739,3353502,9.3,333785
528.159956,2182557,5.7,331404
528.181216,2321307,6.2,295533
528.217369,1519511,3.7,347359
528.245632,1441172,3.5,254464
528.253875,1610899,4,288718
528.282298,1478544,3.6,337741
529.026823,7776071,22.7,282366
529.039653,1824070,4.7,295520
529.047939,6545221,18.9,292118
529.060174,2257732,6,325211
529.063243,17164100,51,299989
529.076606,1334850,3.2,252440
529.084376,12621634,37.3,297965
529.099615,15091520,44.8,292760
529.120731,10909502,32.1,309752
529.13605,10637117,31.3,295137
529.157129,7407419,21.5,304084
529.172438,7759674,22.6,321424
529.185423,1747256,4.4,332573
529.193492,5062455,14.5,304966
529.208699,6143798,17.7,302500
529.221886,1613621,4,390508
529.229818,4029236,11.3,322106
529.245042,5771059,16.6,316230
529.25813,1351985,3.2,330362
529.266216,4095792,11.5,323534
529.281536,4542255,12.9,311537
529.30253,2996013,8.2,313016
529.339082,1646889,4.1,381868
530.030252,2148073,5.6,341279
530.051176,1349863,3.2,355434
530.058613,1713382,4.3,355741
530.066448,4625126,13.1,302221
530.087434,2774756,7.5,280496
530.094892,1632483,4.1,307861
530.102902,3705571,10.4,291234
530.124039,2336481,6.2,356359
530.139356,2732255,7.4,307639
530.160403,1760989,4.5,360790
530.175699,2296540,6.1,271185
530.212216,1876696,4.8,287171
530.225105,1999063,5.2,309627
530.248475,2004693,5.2,295616
530.261455,1622228,4.1,355185
530.284843,1624786,4.1,228358
531.006082,1947794,5,355982
531.039581,2495119,6.7,436563
531.042486,15152783,45,295722
531.055476,1578126,3.9,133767
531.063569,5423757,15.5,283020
531.078831,20022924,59.7,303763
531.099937,6985354,20.3,298886
531.11521,16025225,47.6,297606
531.13635,4941447,14.1,312184
531.151604,11933317,35.2,287097
531.172775,3492484,9.7,316778
531.187951,9268866,27.2,307091
531.200965,1697921,4.3,321562
531.209188,1781377,4.5,320975
531.224367,7741055,22.6,319263
531.24543,2186366,5.8,328124
531.260769,6983292,20.3,306705
531.281926,2035834,5.3,284129
531.297163,4588153,13,305152
531.318394,1694839,4.3,351859
531.329518,11224694,33.1,306313
532.045813,3704378,10.4,273151
532.074337,2115640,5.5,326068
532.082262,5028408,14.4,308094
532.103324,1524278,3.8,315107
532.110485,1572405,3.9,308346
532.118673,3758644,10.5,308137
532.154969,3311154,9.2,334242
532.191307,2854447,7.8,328482
532.227656,2501164,6.7,343523
532.240771,1889835,4.9,364358
532.264054,1913385,4.9,270867
532.277261,1405480,3.4,287818
532.332748,3164707,8.7,323312
532.850122,3840506,10.8,286597
533.021739,5709293,16.4,304956
533.036963,1893355,4.9,142656
533.058078,21194218,63.2,301655
533.073357,1847017,4.7,161034
533.079131,3420648,9.5,322659
533.094457,21710310,64.8,302532
533.109992,1738726,4.4,205255
533.115768,2416613,6.5,280326
533.127786,2452964,6.6,439752
533.130833,16238052,48.2,297625
533.152309,1328099,3.2,352947
533.167248,13125089,38.8,294643
533.180511,1482976,3.6,273875
533.200834,1847775,4.7,454764
533.203695,10593759,31.2,288527
533.21665,1767390,4.5,260339
533.240085,8209884,24,305945
533.253011,1433051,3.5,394648
533.276468,5346777,15.3,306807
533.312827,2998742,8.2,323014
533.849599,1554350,3.9,375403
534.053362,1474463,3.6,315296
534.061484,5311903,15.2,313860
534.090105,1657500,4.2,296852
534.097913,5228956,15,301431
534.125825,1772698,4.5,249360
534.134285,4493721,12.7,318633
534.170633,3559831,9.9,299611
534.2069,3003796,8.2,316815
534.220136,1478547,3.6,338789
534.243359,2240401,5.9,297691
534.256415,1663888,4.2,389944
534.279847,1582479,3.9,320262
535.016667,1725275,4.4,318355
535.034343,1536346,3.8,487769
535.037333,12649817,37.4,286570
535.052706,2965848,8.1,279773
535.073737,23782742,71,304089
535.088982,2684758,7.3,302301
535.102256,1321301,3.1,278777
535.107153,2420053,6.5,472598
535.110151,19797332,59,296879
535.125651,2004307,5.2,340694
535.146576,14759250,43.8,294268
535.180196,1933136,5,289240
535.182986,13014351,38.5,296662
535.219375,10132813,29.8,304681
535.232162,1459020,3.6,153330
535.247526,1283147,3,108216
535.255754,6970699,20.2,311651
535.268588,1409354,3.4,348640
535.292125,3651912,10.2,280946
536.040835,2943255,8.1,319170
536.06928,2072341,5.4,301417
536.077157,5766421,16.6,317699
536.10521,1504787,3.7,264340
536.113421,4822290,13.7,318302
536.141762,1327120,3.2,338258
536.14985,4348176,12.3,317110
536.186284,3840269,10.8,299194
536.222533,2763019,7.5,328464
536.259025,2046217,5.3,332554
536.845012,4330724,12.2,304729
537.01681,3171546,8.7,314012
537.031989,3746009,10.5,277552
537.05301,17810648,53,295856
537.068295,4900055,14,263402
537.089399,22373590,66.8,300028
537.104716,4413653,12.5,304041
537.125818,17175764,51.1,302561
537.141231,2579666,7,337190
537.15925,2405585,6.4,362441
537.162222,13956305,41.3,296502
537.177557,1914576,4.9,352973
537.189411,1349071,3.2,134857
537.198618,11637967,34.3,303321
537.227013,1939661,5,292061
537.234986,7398605,21.5,291162
537.263323,1782475,4.5,343913
537.271356,4828363,13.7,322801
537.299417,1386185,3.3,368776
537.307652,2622664,7.1,326883
537.844464,2154665,5.8,354254
538.056421,4344989,12.5,333420
538.084751,1425820,3.5,282176
538.092788,5145755,15,322726
538.12908,4220057,12.1,297968
538.165456,4481175,12.9,280655
538.201909,2916501,8.1,296116
538.230284,1278099,3.1,402941
538.238329,2163859,5.8,332450
538.274556,1423505,3.5,325799
538.841946,1590386,4,301112
538.98234,1312363,3.2,409895
539.011296,2012777,5.3,344782
539.024095,1564777,4,276172
539.032182,5993576,17.6,295941
539.04757,6937704,20.5,292528
539.068667,18031718,54.7,283416
539.083941,7666790,22.7,297525
539.105106,17601636,53.3,302209
539.120437,5128292,14.9,306128
539.141473,14632034,44.2,295307
539.156932,3730530,10.6,284756
539.170358,1454689,3.6,291775
539.177882,10908769,32.7,282200
539.193193,2608224,7.2,281181
539.206479,1585503,4,250856
539.214255,7816287,23.2,287090
539.22963,2120286,5.7,286046
539.242473,1949277,5.1,297853
539.250547,5080157,14.8,272384
539.278973,1745499,4.5,313470
539.286983,3515483,10,298739
539.323422,2488409,6.8,328991
540.035761,1323062,3.2,429961
540.05089,1557557,3.9,345265
540.072032,4183092,12,272878
540.087294,1882675,4.9,311543
540.108391,4183090,12,326994
540.123582,1574449,4,344426
540.144804,3935280,11.3,284124
540.181204,2798639,7.8,341126
540.217548,2477101,6.8,307514
540.25383,1607211,4.1,293144
540.88603,1984525,5.2,286219
541.003246,1465864,3.7,342652
541.026821,5260295,15.3,298157
541.047946,9118726,27.2,293788
541.063196,10755077,32.3,295117
541.084349,15606788,47.2,299352
541.099559,9833476,29.4,287418
541.12071,13743107,41.5,299084
541.136048,6398978,18.8,292713
541.157128,10482689,31.4,302463
541.172449,5142529,15,312105
541.185453,3884032,11.1,288062
541.193571,7570432,22.4,303122
541.208822,3234815,9.1,294814
541.221995,1847294,4.8,278591
541.229872,4966398,14.4,290337
541.245128,2600957,7.1,281269
541.258483,1665021,4.3,319346
541.266237,4505597,13,309817
541.30267,3339259,9.4,315259
541.339151,2094585,5.6,338627
542.030302,1564124,4,286514
542.051345,2066907,5.5,345884
542.058324,1293275,3.1,302562
542.066685,3345370,9.4,328914
542.087778,3101657,8.7,311758
542.094885,1402073,3.5,284181
542.102932,2804697,7.8,321938
542.123925,3373016,9.5,310684
542.139202,2141655,5.7,318650
542.160347,2734038,7.6,328656
542.175796,1416662,3.5,317516
542.188839,1527765,3.8,297577
542.196905,1733589,4.5,302176
542.23318,1387987,3.4,280097
543.006104,1942965,5.1,327161
543.01936,1342388,3.3,297968
543.027332,1636276,4.2,305751
543.039313,1433524,3.6,359165
543.042456,11174836,33.5,298572
543.063627,8876979,26.5,299367
543.078835,14320562,43.2,296229
543.099958,10683313,32,288826
543.115217,10761137,32.3,290335
543.136399,8332208,24.8,303295
543.14887,1469360,3.7,446624
543.151669,8403887,25,296793
543.164856,1343407,3.3,331992
543.172726,5661615,16.6,295635
543.188094,6308782,18.6,327252
543.200923,1662894,4.3,305708
543.209238,3653549,10.4,333628
543.224552,5286829,15.4,296103
543.237331,1374124,3.4,334836
543.245597,3066796,8.6,330868
543.26084,4232108,12.2,297831
543.27401,1338795,3.3,385078
543.281979,3226539,9.1,174899
543.29722,1442730,3.6,368377
543.318274,2138025,5.7,280854
544.045864,2722703,7.5,239573
544.06686,2248079,6.1,313400
544.082116,4104078,11.8,274644
544.103465,2243981,6,315643
544.110429,1491853,3.7,257951
544.118736,2878349,8,285835
544.13961,1982348,5.2,288688
544.154947,1935755,5.1,309317
544.191187,1532554,3.9,292996
544.228001,1494153,3.7,290637
544.240841,1871241,4.9,371045
544.264213,1516936,3.8,333467
544.277241,1424263,3.5,364279
544.285045,1277063,3.1,332220
545.021783,5262191,15.3,300137
545.037327,1428334,3.5,100051
545.043137,1871214,4.9,286477
545.058106,16855918,51,282246
545.074191,1548141,3.9,140030
545.079307,6538093,19.3,290449
545.094496,15975277,48.3,280502
545.115615,5600108,16.4,305838
545.130883,11039595,33.1,295230
545.151906,3660651,10.4,296615
545.167291,9610090,28.7,297739
545.188346,2241386,6,293572
545.20364,7717737,22.9,296039
545.216945,1580393,4,312112
545.224895,1880425,4.9,303735
545.240066,5899112,17.3,298543
545.253016,1717864,4.4,289425
545.261262,2191208,5.9,317950
545.276475,5206887,15.2,294953
545.297729,1790822,4.7,357729
546.025092,1593681,4,309838
546.061451,4281168,12.3,287796
546.08968,1656143,4.2,272861
546.097883,4029263,11.5,273681
546.126235,1731406,4.5,280828
546.134372,3276622,9.2,306182
546.170616,2676557,7.4,257317
546.207088,1785036,4.6,209508
546.243516,1534283,3.9,355595
546.256502,1666378,4.3,323315
546.279673,1811786,4.7,360983
546.865537,2427706,6.6,315466
547.001105,1356855,3.3,342547
547.013624,1494838,3.7,271987
547.034369,1981238,5.2,430177
547.037413,10984246,33,282363
547.052904,2124085,5.7,286927
547.058564,1504565,3.8,341691
547.066931,1372213,3.4,333694
547.070767,2555701,7,411371
547.073784,20222772,61.4,289721
547.089156,1454388,3.6,127980
547.094948,2542388,7,268370
547.11016,16491316,49.9,295428
547.131558,2033459,5.4,274733
547.146538,12829491,38.6,295914
547.167374,1430323,3.5,317404
547.182929,10449714,31.3,292620
547.219316,8071985,24,291446
547.232401,1464369,3.6,299354
547.255647,6286128,18.5,295321
547.291999,4644656,13.4,303189
548.04074,2582302,7.1,330545
548.069013,1924381,5.1,353467
548.077138,5743389,16.8,294035
548.105332,1510684,3.8,313287
548.113564,4262684,12.3,308546
548.149955,3271451,9.2,303042
548.186441,2699035,7.4,324014
548.222485,1775642,4.6,229421
548.235796,1259801,3,315543
548.258992,2081049,5.5,338212
549.016595,3212041,9,302486
549.031887,2205449,5.9,306470
549.053047,17261320,52.3,300693
549.068306,2971400,8.3,266955
549.089434,20099848,61,286534
549.104698,2535688,6.9,295774
549.125841,15098631,45.6,290263
549.141163,1755911,4.5,292975
549.162243,12485382,37.6,292652
549.198649,9280262,27.7,301169
549.227398,1262341,3,277952
549.234998,7289605,21.6,287451
549.247872,1512197,3.8,352148
549.263346,1573636,4,356897
549.271331,4830980,14,293745
549.295709,3209988,9,341846
549.30773,2773764,7.7,309487
550.056437,4123382,11.8,280663
550.084857,1703158,4.4,272153
550.092804,4984566,14.5,301192
550.129254,3751669,10.7,289589
550.165472,3461876,9.8,314896
550.20199,2649844,7.3,297966
550.238361,1965299,5.2,366947
550.274673,1776883,4.6,325697
550.860698,4565738,13.2,308036
551.011495,1489639,3.7,106158
551.03239,6359783,18.7,284467
551.047558,4680423,13.6,297904
551.068679,18207462,55.2,287758
551.083919,4063974,11.7,276390
551.105053,17449702,52.9,297716
551.12036,3258086,9.2,280821
551.141449,14127845,42.6,294585
551.156783,2467557,6.7,325435
551.174834,2091749,5.6,340575
551.177806,11029221,33.1,288568
551.193193,1600741,4.1,289700
551.21429,8057572,23.9,298726
551.242614,2239716,6,288250
551.25068,5894884,17.3,286389
551.278808,1498851,3.8,262062
551.287051,3204835,9,295970
551.292921,1304291,3.2,321637
551.323454,1802979,4.7,322291
551.860249,1557212,3.9,293420
552.035389,1494745,3.7,306745
552.050719,1418969,3.5,279405
552.0721,4423385,12.8,305435
552.087499,1390297,3.4,336924
552.100498,1581785,4,329579
552.108321,4975321,14.5,311866
552.136925,1383640,3.4,314850
552.144774,3505880,9.9,320761
552.181189,3437272,9.7,298132
552.209962,1280727,3.1,326238
552.217531,2694871,7.4,301918
552.246357,1359831,3.3,285606
552.254034,1737431,4.5,278292
552.282285,1266391,3,366098
553.003774,1270223,3.1,318654
553.026956,3562191,10.1,296808
553.048022,10013390,30,276183
553.060068,1669838,4.3,381716
553.063261,7058127,20.9,297501
553.084432,17662670,53.5,284757
553.099703,5580494,16.3,269237
553.120771,13505230,40.7,284952
553.136109,4384462,12.6,316667
553.157149,11637453,35,295660
553.172523,3165901,8.9,272716
553.193534,9116365,27.2,292907
553.208836,1981133,5.2,350831
553.221749,2445517,6.7,284185
553.229909,5558989,16.3,296012
553.258099,1893580,5,265676
553.266259,4294349,12.4,303136
553.294536,1318860,3.2,302985
553.302561,2419916,6.6,287755
553.339069,1734348,4.5,307635
554.051302,2860742,7.9,329682
554.066611,1727174,4.5,357364
554.08765,4451014,12.8,281061
554.102938,1492677,3.7,303229
554.11618,1327557,3.2,334319
554.124065,4068037,11.7,316596
554.139175,1392325,3.4,359737
554.160452,3147461,8.8,288073
554.196969,2568389,7,304384
554.233023,1941701,5.1,313770
554.269614,1506500,3.8,315716
554.90188,2276544,6.1,287832
555.006021,1277632,3.1,248353
555.019358,1423552,3.5,296262
555.027213,2261696,6.1,311367
555.042534,7832256,23.3,290259
555.063592,11940543,35.9,289188
555.078815,9566911,28.6,296290
555.100026,13353663,40.3,299010
555.11527,7289535,21.6,283943
555.13638,10928831,32.8,298495
555.151699,5995199,17.6,306114
555.172775,7735999,23,286871
555.187999,3811007,10.9,281922
555.201564,1289919,3.1,354146
555.209186,5049023,14.7,300882
555.224429,2953919,8.2,275850
555.237805,1495742,3.7,232684
555.245443,4506303,13,298252
555.27409,1527486,3.8,155193
555.282069,2893502,8,308914
555.318249,2124478,5.7,264019
555.354862,1781950,4.6,359341
556.045876,1601723,4.1,348948
556.066987,2610875,7.2,294123
556.074496,1257403,3,369868
556.081934,2545339,7,280913
556.103357,3076795,8.6,268381
556.118498,2243259,6,343682
556.13971,3174075,8.9,282748
556.155148,1332923,3.2,341390
556.176184,2557627,7,324427
556.212457,1523898,3.8,328386
557.021834,3991225,11.4,292579
557.034734,1360569,3.3,230118
557.042933,3789497,10.8,276759
557.055002,1956537,5.2,406267
557.058164,12522168,37.7,289739
557.079262,10683064,32,294893
557.094594,12051128,36.2,282602
557.115719,8874680,26.5,280771
557.13092,7776953,23.1,256280
557.15209,6345401,18.7,271532
557.167323,6515385,19.2,269672
557.180539,1332664,3.2,292380
557.188446,4530873,13.1,274877
557.203739,4900537,14.5,286001
557.216928,1558200,4,356858
