m/z,I,S/N,Res.
474.061129,1834842,4.1,334804
474.068308,1919324,4.3,326937
474.076363,5247839,13.2,326472
474.097539,3388262,8.2,345941
474.104626,2377065,5.5,266976
474.112725,5110635,12.8,317979
474.133907,3160946,7.6,352467
474.14115,1758069,3.9,340765
474.149205,4652920,11.6,298152
474.162101,1468284,3.1,396023
474.170257,1724286,3.8,328992
474.185495,4368260,10.8,326861
474.1986,2077064,4.7,357897
474.206815,1649547,3.6,319254
474.222013,2546576,6,295436
474.987115,1834639,4.1,305167
475.015952,5115033,12.8,309759
475.02898,2143902,4.9,316663
475.049412,3416228,8.3,301644
475.052343,25160870,66.1,314995
475.065671,2016426,4.6,136578
475.073442,5897388,14.9,325255
475.085677,3061936,7.4,339700
475.088706,30215346,79.5,311546
475.101977,2250934,5.2,173791
475.109786,6839481,17.4,305086
475.12211,2747581,6.5,305791
475.125077,26053822,68.4,312366
475.138238,1945794,4.4,357216
475.146111,4598981,11.4,313297
475.161436,30248138,79.6,313276
475.174548,2644174,6.3,351051
475.182638,2911441,7,341579
475.197814,18218198,47.6,313928
475.210909,2262234,5.2,344686
475.218872,2456285,5.8,321463
475.234196,11623650,30.1,314293
475.255441,1473769,3.1,309698
475.270543,5154030,12.9,333458
476.047638,1460209,3.1,351539
476.055638,5531123,13.9,328426
476.083939,2551293,6,349246
476.092029,6534656,16.6,321848
476.113315,1458182,3.1,318761
476.120468,2338313,5.4,316942
476.12847,6241804,15.8,311806
476.164783,8058392,20.6,326069
476.201252,4968996,12.4,305470
476.237594,3382832,8.2,336485
477.000411,1517868,3.3,291768
477.031583,13713207,35.6,312923
477.046876,2315068,5.4,270156
477.058122,1459520,3.1,437853
477.064872,2862914,6.8,333184
477.067954,35966788,94.8,316362
477.083269,2825544,6.7,140188
477.089017,2061130,4.7,260544
477.101377,3033934,7.3,306558
477.10432,34631504,91.2,302784
477.119795,1950548,4.4,86239
477.125426,1925974,4.3,260495
477.130377,1510743,3.2,300859
477.137878,3158874,7.6,339333
477.140721,32550746,85.7,305032
477.153879,1836383,4.1,287289
477.161904,1592162,3.5,306841
477.177087,26046310,68.4,311160
477.19013,2742123,6.5,331380
477.213445,19427186,50.8,311797
477.226411,2168695,5,319495
477.249806,9289599,23.9,302820
477.286297,2203531,5.1,323087
478.034846,3389570,8.2,330108
478.063169,2757772,6.6,334842
478.071267,8130702,20.8,317409
478.099573,2795672,6.7,334393
478.107642,8157338,20.9,312161
478.135918,2326692,5.4,323506
478.144043,8081574,20.7,313912
478.172314,1455279,3.1,382876
478.180418,7207090,18.4,304792
478.216836,5374142,13.5,311211
478.253254,2084042,4.8,172167
479.002735,1745601,3.9,287156
479.010835,2466755,5.8,324356
479.023536,2792391,6.6,279797
479.026067,3158472,7.6,285080
479.047187,23654864,62.1,312667
479.062454,4717012,11.8,278690
479.073341,1951704,4.4,355266
479.080483,2831834,6.7,366794
479.083587,39293404,103.6,307268
479.09889,4127200,10.2,294490
479.109637,1756132,3.9,338149
479.117058,2592230,6.1,320405
479.119978,39514600,104.2,309886
479.135442,2801132,6.7,315236
479.14618,1649648,3.6,294922
479.156381,35385844,93.2,312865
479.169363,1708023,3.8,287485
479.192771,26554878,69.8,306559
479.205849,2192387,5,332126
479.229121,13808139,35.9,313225
479.242293,1594639,3.5,297791
479.265543,5095959,12.8,322897
480.050621,4598552,11.4,314231
480.078991,2402593,5.6,290241
480.086998,8903460,22.9,327960
480.115372,2400557,5.6,300948
480.123333,8923952,22.9,312577
480.151747,2070841,4.7,258702
480.159732,7975740,20.4,293214
480.18819,1608261,3.5,291619
480.19606,6906696,17.6,313878
480.232505,4496212,11.2,313953
480.268987,1847648,4.1,366620
480.976417,2071623,4.7,314497
481.005335,1485392,3.2,120591
481.018503,1697364,3.7,164591
481.026501,7418967,18.9,306367
481.041735,6730844,17.1,298298
481.055359,1719392,3.8,238685
481.059729,2230882,5.1,352825
481.062842,31192162,82.1,310471
481.078133,7836776,20,305288
481.088921,2715243,6.4,295523
481.091912,1924204,4.3,382040
481.099222,40236144,106.1,308557
481.114498,6280308,15.9,311404
481.12537,1906295,4.3,172002
481.135613,39777404,104.9,312055
481.150848,3301504,8,307836
481.16398,25785476,67.7,298650
481.172023,30643334,80.6,310427
481.184627,1608843,3.5,349104
481.187441,2898571,6.9,293540
481.200451,2212496,5.1,277876
481.208428,17159314,44.8,306859
481.223871,1756311,3.9,319335
481.244828,8797342,22.6,314476
481.281263,3098794,7.5,324256
481.317666,1427126,3,389672
482.029991,1543582,3.3,388313
482.066167,7034282,17.9,329469
482.07342,1615788,3.5,360988
482.081439,2009007,4.6,347207
482.094651,1905075,4.3,297414
482.102568,8422837,21.6,302242
482.131053,2230207,5.1,311917
482.138976,8850881,22.7,304784
482.167326,7892427,20.2,297769
482.175435,7024077,17.9,315892
482.211779,4988377,12.5,323792
482.248206,2058725,4.5,396750
482.903645,2964154,6.8,342400
482.95589,1588682,3.3,287286
482.992243,2131158,4.7,314625
482.997664,1685720,3.5,260889
483.005713,1518299,3.1,235274
483.021037,4755168,11.3,319989
483.034297,2105316,4.6,233745
483.042144,12916454,32.1,311158
483.057433,11687659,29,290959
483.068183,2088687,4.6,325699
483.07095,1991920,4.3,332051
483.078524,33568500,84.6,310607
483.093822,11699959,29,304355
483.104433,2333435,5.2,309815
483.107347,1881596,4,252495
483.114898,36517632,92,306241
483.130225,7735043,18.9,296054
483.143608,2611464,5.9,284316
483.151314,31045386,78.1,302464
483.160985,8470285,20.8,308086
483.166625,5658383,13.6,308648
483.179731,3214099,7.4,319439
483.187652,20281110,50.8,310929
483.202876,4405019,10.4,312034
483.215962,2275615,5,313598
483.222388,4728609,11.3,384043
483.224131,9377569,23.1,355520
483.239278,2753831,6.3,232829
483.260414,5914413,14.3,320095
483.265421,2494767,5.6,306208
483.275737,1626162,3.4,254601
483.28469,3879733,9.1,310102
483.296786,2461497,5.5,366105
484.045594,2890796,6.6,329572
484.052556,1770030,3.8,301177
484.060714,3238961,7.5,320107
484.073748,1879093,4,346383
484.081887,7292983,17.8,320265
484.088909,1886010,4,261914
484.097231,2921532,6.7,321852
484.110192,2629184,5.9,328974
484.118253,7823427,19.1,317776
484.13348,1861704,4,277399
484.146443,2051148,4.5,301028
484.154626,7448655,18.2,312440
484.164195,1667154,3.5,332033
484.182793,1895512,4.1,289745
484.190973,4999259,12,318098
484.227418,2612326,5.9,381753
484.263686,1693810,3.6,362327
484.971416,2442583,5.5,393674
485.007794,2237794,4.9,366421
485.013433,1790308,3.8,391867
485.021489,2514279,5.6,316486
485.036687,10860908,26.9,311545
485.047246,2133871,4.7,314512
485.049821,2348400,5.2,275327
485.057799,16992626,42.4,309642
485.073037,18545016,46.4,296308
485.083873,2488187,5.6,318981
485.08655,2078076,4.5,314875
485.094158,27711870,69.7,300598
485.109397,14199171,35.3,313584
485.120249,1756551,3.7,397634
485.122917,2488712,5.6,329281
485.130513,25057674,62.9,304038
485.145831,11602319,28.7,309921
485.159068,3477907,8.1,296300
485.166949,17570198,43.9,309515
485.182154,9785755,24.1,304098
485.195402,3121567,7.2,283748
485.203304,9404833,23.2,310639
485.218515,6424999,15.6,333034
485.220358,1919911,4.1,336298
485.239749,6658477,16.2,319536
485.254987,5073330,12.1,300901
485.276157,3514809,8.2,316104
485.291422,2102718,4.6,364975
485.312517,2104773,4.6,375448
486.039972,2400431,5.4,298162
486.060998,3671734,8.6,332969
486.068314,2175160,4.8,347374
486.0764,4341435,10.3,298474
486.097535,5144258,12.3,306830
486.104738,1941188,4.2,311927
486.112692,3893958,9.1,284789
486.133908,5946062,14.4,315851
486.141313,1566928,3.2,344238
486.149257,3161810,7.3,301416
486.162333,1636567,3.4,293016
486.170301,4025049,9.5,324416
486.185641,2894558,6.6,324642
486.198654,1515746,3.1,329792
486.206747,2720485,6.2,317458
486.221895,2484970,5.6,339070
486.243163,1482481,3,419156
486.258389,1720565,3.6,346168
486.898624,6659011,16.2,331310
486.98702,2350048,5.2,343810
487.015913,4272105,10.1,327734
487.023383,2011115,4.4,333718
487.028947,2771949,6.3,299459
487.03705,3701744,8.7,289360
487.052303,20683764,51.8,306632
487.0655,2017785,4.4,166284
487.073406,13700091,34.1,300943
487.088704,23993344,60.2,305542
487.102008,2155525,4.7,360647
487.109837,17648648,44.1,299761
487.12508,19241996,48.1,295580
487.138405,2654224,6,306330
487.146205,13368339,33.2,294294
487.161501,15387672,38.4,293281
487.174632,3162140,7.3,314561
487.182619,7904287,19.3,284145
487.197825,13159459,32.7,293514
487.211054,2096680,4.6,307027
487.218956,4731946,11.3,306479
487.234215,8709167,21.4,294970
487.255437,4138038,9.8,314181
487.270612,5841979,14.1,301471
487.291753,2246722,5,331673
487.898185,1987844,4.3,345187
488.047656,1896244,4.1,294457
488.055642,4338999,10.3,295482
488.0767,2342718,5.2,296037
488.083813,2330432,5.2,280810
488.092035,5768515,13.9,295144
488.113271,3205449,7.4,323692
488.120519,2155340,4.7,300125
488.128424,5027150,12,324033
488.149589,2985301,6.8,340458
488.164885,3900762,9.2,311854
488.177852,1717086,3.6,302958
488.185984,2005857,4.3,320191
488.201218,3475814,8.1,330134
488.214132,1538154,3.2,323813
488.237416,2341745,5.2,313664
488.273927,1599357,3.3,293133
488.895491,1830980,3.9,316682
489.002845,1862758,4,300582
489.008257,1570408,3.2,339894
489.031583,12422768,30.8,304138
489.044761,2946164,6.7,269126
489.052718,2626167,5.9,295217
489.065045,2925178,6.7,316463
489.067992,29662844,74.6,292468
489.083513,1783424,3.8,103323
489.089121,7868034,19.2,291137
489.101436,2997894,6.9,276133
489.104378,28565126,71.8,306764
489.117478,2128523,4.7,162741
489.125473,7521934,18.4,315140
489.13782,2682514,6.1,441424
489.140755,24362642,61.2,304936
489.153993,2391191,5.3,264573
489.161897,4863642,11.6,303515
489.177127,20246174,50.7,300242
489.190282,2737315,6.2,264940
489.198155,3076773,7.1,298882
489.210728,1777321,3.8,506878
489.213506,15437482,38.5,306454
489.226487,1902766,4.1,288122
489.234562,1503665,3.1,285051
489.249867,9846453,24.3,298629
489.286188,4060865,9.6,296417
490.034962,2881457,6.6,313815
490.063361,2270138,5,359091
490.071358,7247805,17.7,303522
490.092497,1888195,4,353115
490.099693,2764742,6.3,270976
490.10775,7073736,17.2,303717
490.13598,2258897,5,318650
490.14413,6049748,14.6,327675
490.156937,1590232,3.3,315014
490.172623,1543645,3.2,342982
490.180509,5429216,13,307361
490.216838,4210667,9.9,306603
490.253217,3062775,7,343074
491.010884,2681577,6.1,294809
491.015766,1584106,3.3,283044
491.023812,2032877,4.4,278107
491.044255,2717427,6.2,332597
491.047265,24518900,61.6,308953
491.062664,2980089,6.8,109199
491.068195,1825275,3.9,256584
491.083631,36020480,90.8,294888
491.099039,2215173,4.9,258641
491.104667,2832647,6.4,295642
491.116949,2965771,6.8,406736
491.12,33374476,84.1,304826
491.131062,1712911,3.6,221314
491.141062,1945874,4.2,339446
491.153646,5378327,12.9,295222
491.156391,29155608,73.3,304492
491.169475,2812188,6.4,290239
491.192725,23970082,60.2,298016
491.205773,2391335,5.3,313472
491.229124,15667502,39.1,304447
491.242098,2183475,4.8,346384
491.26553,7577914,18.5,304932
491.302078,1875270,4,299150
492.050571,5280309,12.7,303778
492.078896,2757182,6.3,262677
492.086985,7985729,19.5,301501
492.115287,2787914,6.3,308106
492.123387,8120908,19.9,304623
492.151736,2181205,4.8,301615
492.1597,7594584,18.5,310242
492.196093,6169187,14.9,299443
492.232492,4017775,9.5,327993
492.268875,2201211,4.8,309555
492.976273,1514844,3.1,351361
493.003334,1840997,3.9,271902
493.026544,8209261,20.1,308394
493.041838,4261745,10.1,270814
493.052723,1490293,3,341260
493.059894,3355511,7.8,438225
493.06288,33825656,85.2,302970
493.078173,5081981,12.2,278299
493.092469,1484161,3,234372
493.096193,2929539,6.7,411473
493.099268,39551876,99.7,302712
493.114655,3891081,9.1,266996
493.1254,1845644,3.9,248246
493.135631,35865488,90.4,305162
493.151049,3406740,7.9,183822
493.164477,1598360,3.3,209339
493.172008,29918106,75.3,306320
493.185045,1702303,3.6,298404
493.20094,1728420,3.6,224827
493.208403,21439398,53.7,305934
493.221491,2380715,5.3,351310
493.244794,11166642,27.6,305654
493.281193,4449214,10.6,314603
494.030006,1713324,3.6,380091
494.058266,1641653,3.4,347967
494.066305,7871672,19.2,322430
494.094551,2881729,6.6,293104
494.102675,9272516,22.8,290678
494.130948,2990285,6.8,318909
494.139,9155791,22.5,306010
494.167318,1916120,4.1,257100
494.175369,7388379,18,304434
494.211793,5526759,13.3,299236
494.24809,3121394,7.2,297274
494.284683,1682686,3.5,324448
494.618959,1801576,3.8,334690
494.95569,1672660,3.5,391373
494.992145,2240479,4.9,294104
495.01091,1543909,3.2,307767
495.021212,3372521,7.8,312635
495.034112,1867245,4,208606
495.042168,15508975,38.7,297239
495.057463,7474676,18.2,311656
495.068298,2209272,4.9,339169
495.078541,37873148,95.5,295446
495.093864,7439872,18.2,294304
495.104686,2307587,5.1,303128
495.11491,38274568,96.5,300156
495.130242,4816395,11.5,281311
495.143722,2145296,4.7,341979
495.151273,36398608,91.7,295618
495.16665,3267095,7.5,196139
495.18008,2275867,5,147207
495.187673,25830942,64.9,301823
495.202891,2049570,4.5,109566
495.216219,2390567,5.3,296116
495.224028,15029801,37.4,299336
495.239366,1612334,3.3,128315
495.260477,6780469,16.5,308720
495.296824,2667072,6,344789
496.04556,3410735,7.9,320534
496.060953,1903412,4.1,292529
496.07398,2053944,4.5,351006
496.081917,8175419,20,318726
496.089267,1563965,3.2,207848
496.110293,2559300,5.7,273807
496.118276,9606982,23.7,309177
496.146602,2415951,5.4,320340
496.154634,8621906,21.2,315097
496.182837,1943899,4.2,276222
496.191017,6633310,16.1,300204
496.227361,4108137,9.7,330529
496.263827,1933685,4.2,364706
496.971383,2529366,5.7,324595
497.007597,2600034,5.9,320889
497.01338,2281060,5,295005
497.02134,3685478,8.6,300944
497.036653,7981163,19.5,291613
497.047361,2173039,4.8,319099
497.049963,2355823,5.2,312839
497.057813,23046258,57.8,302534
497.073094,12716151,31.6,295143
497.083721,2232954,4.9,254500
497.094205,35678332,89.9,291433
497.109483,9625730,23.7,296992
497.120102,1714310,3.6,209310
497.122916,2559111,5.7,357067
497.130585,34670728,87.3,299795
497.145899,7311502,17.8,311037
497.159026,6051986,14.6,270529
497.166936,27379860,68.8,302320
497.182257,4735130,11.3,298149
497.195365,3226782,7.4,267676
497.203352,16124064,40.2,303990
497.218626,3632293,8.5,310755
497.221987,3202214,7.4,317658
497.231629,2569385,5.8,316287
497.239638,8880300,21.8,292350
497.25493,3292337,7.6,327735
497.276096,4161720,9.8,290518
497.291363,3613884,8.4,316017
497.312557,2041539,4.4,336886
498.040095,2110891,4.6,275078
498.061191,4609458,11,317991
498.068316,2022324,4.4,304834
498.076521,2889143,6.6,318265
498.089695,1825211,3.9,338393
498.097551,7680446,18.8,302234
498.104938,1656768,3.5,320268
498.112867,2462147,5.5,316737
498.126008,2024903,4.4,301754
498.133975,7434697,18.1,281886
498.14939,1720270,3.6,288215
498.162169,2656210,6,279854
498.170369,6963669,16.9,308291
498.198794,1544158,3.2,332496
498.206662,4588001,10.9,310091
498.243061,1994732,4.3,308638
498.279379,1506296,3.1,316361
498.638851,2423402,5.4,325081
498.986929,2741978,6.2,303839
498.992577,1734363,3.7,284461
499.015919,4523747,10.7,285853
499.023266,1714917,3.6,329746
499.029019,2670311,6,283740
499.037035,6644458,16.1,296696
499.052294,15604462,38.9,289631
499.065677,2454259,5.5,283344
499.073439,23112438,58,300261
499.088694,17287930,43.2,288214
499.099489,2149118,4.7,191593
499.102304,1637118,3.4,249215
499.109808,29059840,73.1,299792
499.125119,13179654,32.7,295824
499.138582,2785034,6.3,316533
499.14621,24111884,60.5,297289
499.155777,2146063,4.7,257373
499.161455,10300177,25.4,286742
499.174659,3575573,8.3,308703
499.182634,14691096,36.6,301436
499.197878,8336157,20.4,299030
499.210935,2952993,6.7,293898
499.219011,8254244,20.2,307859
499.234271,6658857,16.2,302840
499.255358,5505839,13.2,300563
499.270608,4466484,10.6,303291
499.279692,1503031,3.1,319889
499.291755,3529531,8.2,307797
499.306972,1669952,3.5,363043
499.328217,2049351,4.5,334192
500.047671,1823276,3.8,306748
500.055698,3570735,8.1,314902
500.076722,5346358,12.5,303556
500.08386,2496056,5.4,302523
500.091955,4486203,10.4,319284
500.105068,1945151,4.1,318549
500.113098,6198338,14.6,304725
500.12033,1803332,3.7,285340
500.128421,3300422,7.4,273059
500.141365,1564234,3.1,334263
500.149556,5729357,13.4,303092
500.164916,3006546,6.7,303248
500.177874,1875030,3.9,301480
500.185995,4028505,9.2,283500
500.201192,2055261,4.3,357145
500.222199,2449508,5.3,327058
500.237691,2083945,4.4,357079
500.635993,9010408,21.6,310271
500.914252,4340034,10,304603
501.002617,2464094,5.4,245124
501.008283,2043744,4.3,349675
501.031626,10784103,26,306749
501.039344,1884266,3.9,223333
501.044785,3039595,6.8,272415
501.052693,8488302,20.3,295463
501.065054,3079538,6.9,339559
501.067953,24735090,60.5,289336
501.081404,2033015,4.3,283581
501.089068,18279802,44.5,295964
501.104339,21745022,53.1,296815
501.117647,2699651,5.9,295428
501.125446,16498053,40.1,296758
501.140724,16895370,41.1,293090
501.154019,3399054,7.7,306408
501.161852,11525521,27.8,296741
501.177113,15162773,36.8,299031
