m/z,I,S/N,Res.
647.199245,5753713,16.8,202707
647.235686,4903786,14.2,209158
647.272287,3524451,10,221957
647.308479,2393437,6.5,227699
647.345271,1581910,4,254696
648.057157,2346193,6.3,224606
648.093718,3778250,10.7,224102
648.13007,3057859,8.5,207690
648.166241,1948860,5.1,226323
648.202413,1702581,4.3,128939
648.238887,2004142,5.3,274554
649.033238,3357207,9.4,214553
649.048359,2146324,5.7,236982
649.069443,11012624,33,229224
649.084613,2685966,7.4,196672
649.105675,11952649,35.9,218608
649.12145,2339847,6.3,217045
649.142133,8022531,23.8,217142
649.157801,1495551,3.7,245465
649.178456,6543868,19.2,218880
649.215048,5632501,16.4,229936
649.251493,4250094,12.2,219655
649.287877,2845159,7.9,233937
649.324235,1645024,4.2,228868
649.370869,2876887,8,207629
650.072461,3064143,9.1,225201
650.109035,3904840,11.9,236735
650.145622,2260801,6.5,208739
650.18181,2441018,7.1,234476
650.218523,1936691,5.4,234059
650.254177,1339180,3.4,216574
651.027485,1981076,5.6,253448
651.048772,5196944,16.1,202133
651.064137,4189325,12.8,230384
651.084997,11415689,36.6,221381
651.100377,4458630,13.7,218733
651.121497,9304194,29.6,223694
651.136762,2993279,8.9,213251
651.15796,6350971,19.9,210273
651.173405,2266231,6.5,232746
651.194096,5483636,17.1,212051
651.209755,1578864,4.2,238549
651.230798,3881068,11.8,194982
651.246265,1453417,3.8,252637
651.267174,2883173,8.5,195764
651.303841,1409886,3.7,188145
651.339973,1214039,3,305507
652.05203,1761737,4.8,247966
652.088511,2799554,8.2,131158
652.12524,2808762,8.3,247258
652.161101,2199475,6.3,236230
652.197807,1458860,3.8,231914
652.23387,1485476,3.9,199948
653.04327,3293441,9.9,207238
653.064327,5932797,18.6,194287
653.079747,6164218,19.3,221882
653.100881,8771317,27.9,208225
653.116086,4990707,15.5,210145
653.137237,6207214,19.5,205952
653.152422,3489515,10.5,215373
653.173677,5019367,15.5,217309
653.188915,2419940,7,248228
653.210218,3845855,11.7,225031
653.225283,2061788,5.8,206366
653.246358,2582488,7.5,193202
653.261564,1704149,4.6,141073
653.282709,1889489,5.3,253231
653.318926,1222345,3.1,195414
653.390401,1937595,5.4,192326
654.046822,1288756,3.3,270871
654.067374,1759280,4.8,270084
654.082544,1440813,3.8,182239
654.103811,2391081,6.9,220604
654.11952,1637413,4.4,294240
654.140459,2017313,5.7,252892
654.176463,1661978,4.5,249398
654.212944,1336850,3.4,258050
655.023217,1891178,5.3,220937
655.043765,1838950,5.1,261975
655.058981,6066531,19,201415
655.080044,6328671,19.9,211862
655.095315,7257436,22.9,227250
655.116348,6477143,20.3,214150
655.131638,5674324,17.7,228421
655.152928,3865935,11.8,188935
655.168168,3665228,11.1,209567
655.189214,3476808,10.5,229151
655.204308,2615621,7.6,191445
655.225519,2893120,8.6,245499
655.240614,2319677,6.7,240576
655.261903,2008377,5.6,233649
655.277258,2086197,5.9,238745
655.298507,1333169,3.4,144876
655.371279,1472290,3.9,146030
655.395293,1311773,3.4,219870
655.40705,1275674,3.2,302986
656.061892,2482321,7.2,249222
656.083041,1774220,4.9,133289
656.098252,1896073,5.3,217383
656.119615,1919620,5.4,260140
656.13493,1566337,4.2,234895
656.155601,1292925,3.3,296212
656.171608,1215610,3,234202
656.192154,1391221,3.6,290830
656.244149,1276522,3.2,271301
657.038298,4395969,13.5,228706
657.059093,2284989,6.6,231312
657.074557,9044921,28.8,221777
657.095915,4131765,12.6,193014
657.110805,7644082,24.2,216259
657.13213,3799981,11.5,218126
657.147257,5971882,18.7,210324
657.168554,2193317,6.3,225812
657.183863,4518818,13.9,231946
657.204729,1886110,5.2,111301
657.220051,3772314,11.5,230477
657.241155,1610646,4.3,227834
657.256589,2733971,8,193959
657.293064,2271627,6.5,248795
657.350584,1223550,3.1,215862
657.386345,1323383,3.4,292418
658.041504,1202154,3,279092
658.069428,1285860,3.3,220217
658.077734,2870498,8.5,199660
658.106694,1231324,3.1,181608
658.114048,2916570,8.6,223168
658.135036,1477845,3.9,307082
658.150618,1925330,5.4,274110
658.187253,1421514,3.7,291822
659.017921,1456149,3.8,214726
659.053937,6939150,21.9,197213
659.075917,1305609,3.3,154922
659.090251,10160646,32.5,216394
659.11138,2862593,8.5,223921
659.126761,7610878,24.1,208855
659.147677,1807353,5,198479
659.16296,5911030,18.5,228979
659.199498,5010926,15.5,225465
659.236104,3903974,11.9,204721
659.272226,3546590,10.7,255396
659.308324,2251734,6.5,220671
659.39044,1548228,4.1,187452
660.057381,2067761,5.8,268361
660.093806,3044649,9.1,177149
660.129949,2452769,7.1,225907
660.166265,1858329,5.2,234533
660.202836,2002192,5.6,216635
660.239155,1413896,3.7,288957
660.312003,1274616,3.2,252231
661.033679,2643800,7.7,178527
661.049456,1812564,5,261723
661.069607,8937551,28.4,204265
661.085149,1638988,4.4,168690
661.105994,9435207,30.1,193918
661.121291,1398852,3.6,178567
661.142289,6259775,19.6,195498
661.178504,5616695,17.5,202870
661.214993,4540463,14,232264
661.251545,3554343,10.7,184342
661.288033,2291231,6.6,190720
661.324028,1898518,5.3,273201
662.037443,1318262,3.4,308877
662.072464,2907502,8.6,199040
662.109228,2834277,8.4,214870
662.145307,2342749,6.8,198447
662.181933,2242389,6.4,205862
662.218393,1615693,4.4,239206
662.255128,1598788,4.3,266652
663.028595,1543828,4.1,345829
663.048794,5039760,15.6,210128
663.063783,2136204,6.1,242661
663.085252,9916039,31.7,204550
663.100482,2207364,6.3,216923
663.121421,9356927,29.8,218005
663.136719,1869436,5.2,204158
663.157812,6377079,20,227695
663.19426,5263983,16.4,223455
663.230591,3836518,11.7,228689
663.267137,3058270,9.1,190346
663.303578,1965653,5.5,217357
663.339368,1275981,3.2,306205
664.052476,1327017,3.4,114658
664.088086,3128225,9.3,196636
664.124466,2057112,5.8,183898
664.160854,1530768,4.1,158994
664.197357,1843080,5.1,244847
664.234416,1313663,3.4,137902
665.028942,1612999,4.4,251236
665.043411,2667715,7.8,253137
665.064527,6653118,20.9,226161
665.079598,3319995,10,234736
665.100795,9487542,30.2,218312
665.116131,2964658,8.8,228077
665.137122,6321325,19.8,185683
665.152619,1831338,5.1,195935
665.173686,4871333,15.1,218318
665.188714,2217633,6.3,236880
665.209872,4394141,13.5,208439
665.246626,3233940,9.7,206077
665.261676,1554576,4.2,303880
665.282432,1871499,5.2,199563
665.31891,1251715,3.2,228346
666.067661,2081235,5.9,255347
666.083206,1283023,3.3,326784
666.104087,2280907,6.6,231277
666.140637,1793986,5,206789
666.17697,1699257,4.6,273066
666.213379,1226161,3.1,282986
667.022823,1432817,3.8,254015
667.043768,1945836,5.5,201399
667.058876,3846889,11.7,225771
667.08003,7631588,24.1,217141
667.095243,4870880,15.1,210154
667.116402,7561947,23.9,222630
667.131854,3544791,10.7,207681
667.152786,4603602,14.2,222226
667.168083,2515663,7.3,207037
667.188842,3677898,11.1,195646
667.204883,1708742,4.7,195389
667.225576,3176129,9.5,219399
667.24152,1532093,4.1,168327
667.261794,1888952,5.3,208222
667.277676,1240244,3.1,301696
667.298752,1780399,4.9,240524
667.334813,1474727,3.9,253250
668.062279,1617657,4.4,223594
668.082951,2123252,6,230213
668.09925,1504240,4,236591
668.119539,2161643,6.2,221080
668.156478,1552866,4.2,270039
669.038214,3025166,9,193123
669.059565,3055881,9.1,194147
669.074567,6557957,20.6,232554
669.095851,5667072,17.7,214005
669.111001,5470460,17,228764
669.132223,4507895,13.9,207246
669.147397,4199668,12.9,213132
669.168438,3265774,9.8,190340
669.183802,2677995,7.9,206701
669.205129,2645733,7.8,189312
669.220114,2841826,8.4,206926
669.241192,1870045,5.2,182525
669.256474,1516249,4,236410
669.277578,1298644,3.3,278011
669.293889,1651408,4.5,210883
669.350909,1358018,3.5,130379
669.386707,1361593,3.5,286889
670.078088,1723409,4.7,190332
670.099289,1373708,3.6,169604
670.114491,1889800,5.3,228333
670.135732,1384707,3.6,216993
670.150546,1589247,4.3,240810
671.053839,5532450,17.2,212291
671.074815,3282717,9.9,197769
671.090209,8083225,25.6,214882
671.11128,3522324,10.6,191361
671.126648,5589776,17.4,207790
671.147922,2929931,8.7,209315
671.163188,4486919,13.8,235382
671.184669,1919234,5.4,238572
671.19947,3438334,10.4,225907
671.220652,1222137,3.1,210715
671.236065,2751221,8.1,232208
671.268809,4371181,13.4,213410
671.273142,2294508,6.6,220669
671.309814,1376483,3.6,189444
671.363616,1738454,4.8,286664
672.057242,1677354,4.6,238405
672.093431,2571809,7.5,235902
672.115093,1290268,3.3,265947
672.129908,1738264,4.8,254882
672.16697,1758223,4.8,216085
672.239446,1465085,3.9,232268
672.273078,1503733,4,111675
673.033471,2746679,8.1,221899
673.069631,8015150,25.4,217245
673.090587,2118953,6,204118
673.105879,7576869,24,192876
673.127335,1756448,4.8,131767
673.142486,5340444,16.6,201801
673.16392,1587735,4.3,217978
673.178635,4631827,14.3,196424
673.215253,3175178,9.5,174883
673.25166,3038977,9.1,205302
673.265805,1876221,5.2,197979
673.287464,2108664,6,188573
673.323835,1477359,3.9,231401
673.406355,2151642,6.1,205184
673.431342,7689428,24.3,210046
674.072263,1881651,5.2,214920
674.109179,2819626,8.3,219040
674.146268,1808928,5,260667
674.181886,1576471,4.2,240500
674.217935,1447950,3.8,240446
674.434649,2673112,7.8,195581
675.048887,4998973,15.5,220433
675.085397,8637235,27.5,201208
675.121725,6828842,21.5,205846
675.157921,5742369,17.9,194764
675.194304,4347672,13.4,223109
675.230942,3514126,10.6,201662
675.267186,2733829,8,227045
675.303283,1629180,4.4,192574
675.428526,2392284,6.9,194286
676.052706,1325630,3.4,166998
676.088387,2563125,7.5,193128
676.124867,2190891,6.3,225930
676.161138,1412130,3.7,116628
676.197396,1346713,3.5,183667
676.234283,1510927,4,117786
677.028125,1693509,4.6,244047
677.064583,6748475,21.3,209445
677.079596,2602295,7.6,242748
677.100906,7850290,24.9,188704
677.116231,1655598,4.5,189478
677.137207,6218025,19.5,182113
677.152983,1461285,3.9,230406
677.173654,4476191,13.8,182858
677.209833,3920662,12,184999
677.246457,3564813,10.8,197677
677.282502,2257668,6.5,229494
677.319018,1356282,3.5,222432
678.067794,1791546,5,124774
678.104164,2630192,7.7,208532
678.140145,2327591,6.7,202989
678.176905,1640478,4.5,266365
678.213779,1247508,3.2,200329
678.249353,1382411,3.6,229355
678.286201,1219585,3.3,301352
679.022244,1135427,3,324086
679.043743,2462014,7.8,223897
679.059267,2423098,7.6,205103
679.080117,6956852,23.8,188871
679.096013,2219056,6.9,141334
679.116567,7542571,25.9,209761
679.131566,1916455,5.8,179747
679.152915,4785953,16.1,183819
679.167968,1538333,4.5,206900
679.189516,4217624,14,186707
679.203666,1239060,3.4,267125
679.226235,2897678,9.3,169490
679.241202,1164043,3.1,240144
679.261934,2315525,7.2,186116
679.298292,1996028,6.1,236847
680.083333,2526768,8,248664
680.12063,1893414,5.7,151447
680.1559,1497117,4.3,180132
680.19233,1230100,3.4,142760
680.264859,1290497,3.6,268524
681.038499,1680695,5,219625
681.059397,3795250,12.5,224974
681.074667,4348206,14.5,225413
681.095913,6819112,23.3,205453
681.111409,3690276,12.2,204222
681.132334,4906271,16.5,179637
681.147367,2700059,8.6,224105
681.1685,3594517,11.8,224939
681.183768,2296081,7.2,210208
681.204708,3284236,10.7,189329
681.219794,1650440,4.9,226999
681.241448,2623234,8.3,221347
681.256932,1666814,4.9,191635
681.277901,1819384,5.5,239388
681.313437,1288943,3.6,168180
682.06142,1163307,3.1,100878
682.077618,1565223,4.6,267570
682.098846,1899041,5.8,218477
682.114814,1654813,4.9,232782
682.135085,1650968,4.9,209091
683.053919,3555623,11.7,191692
683.075089,3679009,12.1,203483
683.090095,4995869,16.8,194148
683.111606,4648728,15.6,216762
683.126919,3701523,12.2,196619
683.147838,3793678,12.5,228720
683.163132,2987786,9.7,220735
683.184426,2813700,9,240741
683.199766,2393344,7.5,233654
683.220688,1980155,6.1,233161
683.235781,1947895,5.9,233731
683.255091,1160946,3.1,125229
683.272119,1999085,6.1,217253
683.403227,1437899,4.1,243391
684.094019,1586196,4.7,171761
684.114765,1568015,4.6,216123
684.130421,1352715,3.8,139046
684.15067,1355781,3.8,240667
684.166492,1159169,3.1,134612
684.187098,1174780,3.2,187228
684.239614,1243630,3.4,277191
684.810157,1150807,3.1,273261
685.033237,2101532,6.5,231368
685.054761,1433366,4.1,250132
685.069571,6204691,21.1,210503
685.090849,3380493,11.1,231033
685.106001,5615881,19,200019
685.126987,2876675,9.3,252283
685.1424,4878591,16.4,234570
685.163365,2161913,6.7,213848
685.178759,3160309,10.3,242638
685.199903,1820400,5.5,233504
685.215178,3096812,10,243094
685.251539,2412770,7.6,273044
685.287464,1717977,5.1,214018
685.406356,1298617,3.6,291829
686.072417,1809928,5.5,220113
686.109267,1942014,5.9,213871
686.145886,1598453,4.7,242269
686.21865,1211361,3.3,248406
686.255592,1247191,3.4,280815
687.048948,3970821,13.2,218650
687.085207,6678267,22.8,202938
687.106789,1962741,6,195335
687.121455,6134513,20.9,202976
687.143352,1349355,3.8,183345
687.158055,4779752,16,224184
687.179058,1377506,3.9,247137
687.19429,3412702,11.2,219366
687.230906,3284692,10.7,190016
687.267066,2557642,8.1,242844
687.302767,1424321,4.1,172595
687.339176,1278391,3.6,192112
688.052599,1423865,4.1,223217
688.088491,1922543,5.9,279008
688.124992,2000870,6.1,241003
688.161365,1724380,5.1,287405
688.19795,1302226,3.6,183961
689.028139,1543412,4.5,268379
689.064441,5312747,18,209932
689.100904,7861473,27,216375
689.137228,5782744,19.6,226904
689.17355,4093134,13.6,225335
689.21005,3842244,12.7,214494
689.246532,3375290,11,218496
689.282714,2470065,7.8,270311
689.3189,1310887,3.7,240105
689.374149,15035544,52.7,201160
689.401174,1139601,3.1,215648
690.067582,1750495,5.2,246149
690.10458,1582293,4.6,172880
690.140357,1546955,4.5,213694
690.176989,1607105,4.7,228783
690.213294,1223096,3.4,214086
690.250082,1214894,3.3,250504
690.377378,6265740,21.4,207656
691.044027,2404569,7.6,209369
691.059962,1540309,4.5,241347
691.080303,6470351,22.1,218294
691.094983,1844939,5.6,228693
691.116481,6177478,21,210450
691.131409,1257922,3.5,177189
691.153113,4441788,14.8,211840
691.18935,4054706,13.5,193906
691.225308,2971304,9.6,193760
691.261871,2388127,7.5,211937
691.298862,2158229,6.7,243642
691.380767,1572991,4.6,300282
691.441596,6689391,22.9,199794
692.083311,1843650,5.6,167542
692.120367,2237368,7,227595
692.155373,1491375,4.3,218287
692.445006,2261857,7.1,238870
693.038536,1484226,4.3,240473
693.059314,3729596,12.3,224186
693.074814,2625720,8.4,248415
693.095967,5966003,20.3,194237
693.111033,2087599,6.4,218806
693.132347,5289129,17.9,189514
693.147779,2128037,6.6,250306
693.168676,3359903,11,192190
693.18413,1735835,5.2,237147
693.205119,3295382,10.8,214971
693.241386,2182284,6.8,196781
693.278026,1970306,6,216560
693.313682,1159800,3.1,217160
693.438632,2079319,6.4,205130
694.099072,1816486,5.5,129659
694.135721,1601436,4.7,170752
694.172124,1635730,4.8,226289
694.208349,1432968,4.1,246538
694.244623,1292927,3.6,228799
695.054116,2169509,6.7,214435
695.074934,3355296,11,194348
695.090848,3380891,11.1,216311
695.111568,4863638,16.4,189061
695.126921,2575506,8.2,229988
695.148223,3278476,10.7,163617
695.163143,1768328,5.3,168607
695.184831,2992770,9.7,219478
695.199152,1629310,4.8,253784
695.220915,2510457,8,246107
695.256445,1786735,5.4,163355
695.293885,1335909,3.8,183455
696.114684,1671049,5,182495
696.151486,1293439,3.6,228592
697.033258,1475218,4.3,249134
697.054361,1628813,4.8,238569
697.069563,3985545,13.2,201135
697.090739,4237443,14.1,214826
697.105946,4279423,14.3,222157
697.127087,3901561,12.9,204775
697.142184,2962549,9.6,202940
697.163341,2536048,8.1,234465
697.178901,2166891,6.7,242484
697.199489,1852518,5.6,177621
697.215174,1549922,4.5,259536
697.235825,1301596,3.6,131482
697.251658,1685080,5,214800
697.272683,1205074,3.3,189459
698.109736,1275250,3.6,215690
698.347257,1289522,3.6,247542
698.430551,1478428,4.3,153324
698.441833,1165081,3.2,282889
698.826277,1151154,3.1,265228
699.04893,2739831,8.8,205630
699.070595,1646705,4.9,192999
699.085355,4970093,16.7,200735
699.106283,2827880,9.1,224903
699.121424,3954276,13.1,190038
699.143094,1815134,5.5,192402
699.158346,2755162,8.8,208398
699.179312,1471060,4.3,243615
699.194747,2363472,7.4,217756
699.215555,1184074,3.2,231265
699.230628,1597254,4.7,170991
699.267314,1557564,4.6,282150
699.421912,1310227,3.7,291579
700.088254,1545313,4.5,223106
700.1256,1314647,3.7,206494
701.064778,4060253,13.5,188732
701.084537,1559384,4.6,161911
701.101221,5260371,17.8,199748
701.122758,1677133,5,190262
701.13779,3738185,12.3,184065
701.174135,3018816,9.8,195317
701.210028,2073142,6.4,183883
701.246454,2032684,6.3,203387
701.282679,2274339,7.1,217569
701.319174,1173017,3.2,158788
702.0674,1166674,3.2,144132
702.104698,1704264,5.1,204013
702.140029,1289023,3.6,243053
702.176908,1332789,3.8,207065
702.213118,1120043,3,255681
703.043726,2604623,8.3,214559
703.080405,5299781,17.9,204350
703.095912,1247297,3.5,264593
703.116547,5345852,18.1,207220
703.153092,3590706,11.8,199941
703.189363,2906152,9.4,194475
703.225415,2350623,7.4,188691
703.262287,1949205,6,215133
703.2986,1670155,5,205788
703.389955,1615603,4.8,169461
703.416646,1415404,4.1,145469
704.083337,2076476,6.4,255868
704.120067,1927474,5.9,262497
704.192894,1598239,4.7,258932
705.059501,3663930,12.1,224612
705.074856,1631798,4.8,233019
705.09587,6061105,20.6,205347
705.111723,1567788,4.6,262797
705.132246,4845607,16.3,198859
