m/z,I,S/N,Res.
527.120185,8831928,24.3,283845
527.133482,1703351,4,341817
527.141444,14764983,41.1,284074
527.156636,7527350,20.6,295691
527.169873,2556854,6.4,254529
527.17784,11023285,30.5,284755
527.193047,6466485,17.5,285120
527.206133,2774964,7.1,306650
527.214124,7343028,20,303190
527.229407,5872563,15.9,297555
527.242593,2230194,5.5,255023
527.250662,5474226,14.7,287024
527.265889,4720562,12.6,281021
527.286898,4442033,11.8,264455
527.323362,2855855,7.3,292772
528.035628,1477521,3.4,270239
528.050942,2771345,7,264528
528.072035,4640656,12.4,315051
528.079039,2106767,5.2,255816
528.087179,3178383,8.2,313399
528.108383,4459406,11.8,288405
528.115615,1418382,3.2,276936
528.123639,2166926,5.3,138984
528.144554,3164557,8.2,290080
528.159824,2252172,5.6,311970
528.18105,2942347,7.5,283050
528.196398,1864587,4.5,305526
528.209238,1422218,3.2,332792
528.217402,1987466,4.8,304008
528.232558,1933705,4.7,310029
528.246093,1875849,4.5,311008
528.253531,1970056,4.8,297093
528.268743,1597576,3.7,320846
528.945656,1812334,4.3,297097
528.997275,1429868,3.2,289050
529.026801,9005931,24.8,283321
529.039972,1624938,3.8,195823
529.048001,8020842,22,282514
529.063173,19270506,53.9,284814
529.084398,14146409,39.4,282944
529.099615,14629736,40.7,276117
529.112956,1475944,3.4,350849
529.120738,11045735,30.5,276292
529.136003,11613031,32.2,267740
529.14926,1594726,3.7,317176
529.157019,7758694,21.2,281730
529.172343,10068837,27.8,274877
529.185406,2490725,6.3,294611
529.193483,5357413,14.4,288523
529.208727,9739108,26.8,291584
529.221755,1915748,4.6,283163
529.22986,3829604,10.1,280787
529.24509,9378659,25.8,286643
529.266228,3248994,8.4,317605
529.281436,6503266,17.6,300163
529.302544,3195745,8.3,310018
529.338935,1991008,4.8,333916
530.030202,2373960,5.9,287489
530.051309,1501511,3.4,336771
530.058449,2559815,6.4,316926
530.066513,5163847,13.8,289343
530.087519,3292998,8.5,276125
530.094716,1986885,4.8,262281
530.102863,3651397,9.5,297137
530.123982,2405188,6,312618
530.139249,3264324,8.4,287378
530.160506,2101059,5.1,334990
530.175799,2841411,7.2,279873
530.188739,1515842,3.5,226450
530.212093,2683714,6.8,259133
530.225124,1759041,4.2,262301
530.248375,2673984,6.8,264263
530.26142,1467712,3.3,370611
530.28455,1933631,4.7,348693
531.006096,3368744,8.7,275380
531.019191,1771304,4.2,296034
531.039165,2327335,5.8,335934
531.042467,17460008,48.8,279637
531.063635,6284071,17,284169
531.078811,22973222,64.4,283012
531.099936,7320358,20,276424
531.115213,16866086,47.1,279144
531.136221,5330725,14.3,288222
531.15158,14596900,40.6,276112
531.1649,1824036,4.4,300074
531.172645,3036963,7.8,272257
531.187933,14195491,39.5,277767
531.200936,1962787,4.8,323668
531.209094,2008866,4.9,305111
531.224372,12663586,35.1,294631
531.237495,1579809,3.7,292234
531.245288,2361633,5.9,278966
531.260744,9933601,27.4,272010
531.281833,1815328,4.3,318468
531.297074,5647136,15.2,280588
531.317931,1480735,3.4,284312
531.329546,24062750,67.5,278992
532.045815,4539147,12.1,304296
532.074129,2562826,6.5,320177
532.082207,5389066,14.5,300421
532.103374,1543945,3.6,413221
532.110449,2227977,5.5,294286
532.118678,4635401,12.3,265504
532.139704,1398024,3.1,406241
532.146946,1394696,3.1,276484
532.155027,4693768,12.5,304848
532.191221,3407623,8.9,311072
532.2278,3556102,9.3,331126
532.241078,1688325,4,311523
532.26417,2907909,7.4,328280
532.300441,1773828,4.2,298620
532.332742,6908675,18.8,283409
532.849964,10523382,29.1,276254
533.021666,8243954,22.6,274390
533.037152,1826545,4.4,319555
533.05806,27372272,76.9,290415
533.073307,2128624,5.2,297968
533.079143,3544816,9.2,306630
533.094414,23874288,67,285651
533.115715,2216687,5.5,322287
533.130833,18066160,50.5,278936
533.144069,1878767,4.5,141997
533.151913,1547503,3.6,361644
533.167205,16861934,47.1,275456
533.203662,15022829,41.8,278663
533.216843,1826285,4.4,275732
533.232225,1953005,4.7,161354
533.240005,12380908,34.3,280286
533.253076,1563372,3.6,379257
533.276465,7658220,20.9,264256
533.312916,3063019,7.9,289070
533.849534,3890911,10.2,319882
534.025215,1945307,4.7,289663
534.053537,1754074,4.2,271679
534.061382,6175450,16.7,278908
534.089685,1757658,4.2,270760
534.097847,5921498,16,279306
534.126015,1858265,4.5,290211
534.134235,4311769,11.4,277432
534.170544,5051096,13.5,282223
534.198729,1365207,3.1,393588
534.206954,4765399,12.7,310241
534.243328,3715799,9.7,292267
534.256398,1589974,3.7,304076
534.279602,2695382,6.8,313273
534.846888,2168523,5.3,266645
535.016085,1509576,3.5,106773
535.03734,16415431,45.8,277423
535.052663,3569351,9.3,270672
535.073704,29256390,82.3,285802
535.088872,3077830,7.9,267754
535.110116,22907590,64.2,286626
535.125437,2053318,5,276114
535.14651,18848454,52.7,272480
535.175899,1370309,3.1,256336
535.182924,17459908,48.8,276053
535.211512,2268356,5.6,265499
535.219346,14281412,39.7,282936
535.247733,2392771,6,256770
535.255682,10343107,28.5,284193
535.268627,1693379,4,349997
535.284285,1457475,3.3,211298
535.292181,4332227,11.5,301730
536.040732,3822262,10,273490
536.068851,2472118,6.2,282896
536.077031,6892214,18.8,284019
536.105617,2085557,5.1,300673
536.113503,5325493,14.3,294675
536.141686,1797813,4.3,336782
536.149806,5085877,13.6,276827
536.178046,1526964,3.5,318854
536.186248,5335732,14.3,301090
536.222455,4479668,11.9,297534
536.259169,3026611,7.8,339064
536.295491,1542066,3.6,285612
536.845058,4581035,12.2,295919
536.944346,1432745,3.2,332190
537.008735,1459369,3.3,256739
537.016609,4011689,10.6,308533
537.031831,4071080,10.7,290823
537.045656,1499816,3.4,285678
537.04972,2394280,6,327672
537.053026,22133416,62,272851
537.068216,5508776,14.8,262526
537.082453,1434280,3.3,451432
537.089408,25455272,71.5,279617
537.10459,4410024,11.7,287776
537.125824,19245736,53.8,282931
537.141006,3396263,8.8,288780
537.162201,17779366,49.7,280039
537.177533,2093222,5.1,320626
537.19076,2252710,5.6,226063
537.198573,14666406,40.8,284500
537.227008,3170470,8.2,265788
537.234954,10255014,28.3,274621
537.263388,2199205,5.4,248272
537.271319,5477030,14.7,293181
537.307731,2690725,6.8,293119
537.844459,1698975,4.1,340128
538.056443,4882077,13.2,259037
538.071459,1650332,3.9,276917
538.084582,2355356,5.9,262266
538.092731,5778076,15.8,274066
538.120887,1781404,4.3,277269
538.129095,4984476,13.5,297852
538.165453,4871836,13.2,270875
538.193869,1430171,3.3,300245
538.201882,3960475,10.6,326471
538.230123,1923227,4.7,331991
538.238353,3068571,8,320928
538.27477,1768602,4.3,288875
539.011205,2568852,6.6,325171
539.024133,1413780,3.2,166260
539.03224,8333972,23.1,285443
539.044411,1443476,3.3,455449
539.047546,7342740,20.3,288364
539.06139,1353619,3.1,305512
539.068684,22690452,64.4,280645
539.083966,7991956,22.1,297993
539.105064,20802196,59,287664
539.120328,5566099,15.2,262207
539.141468,16861842,47.6,283488
539.156752,4484755,12.1,274869
539.169834,2163859,5.4,218488
539.177833,13367955,37.6,286856
539.193147,3397267,8.9,280471
539.206274,2985618,7.8,274799
539.214267,9200274,25.6,267350
539.229523,1969810,4.8,266843
539.242518,3226770,8.4,263514
539.250663,6252178,17.1,268971
539.279033,1546386,3.6,341791
539.286978,3836562,10.2,294154
539.323097,2167954,5.4,224603
539.359672,1813137,4.4,340999
540.035821,1848717,4.5,262761
540.050943,2018445,5,299391
540.071993,5061261,13.7,264652
540.087353,2074253,5.1,271940
540.1004,1518221,3.5,315427
540.108308,5286541,14.4,298479
540.123808,1481613,3.4,282468
540.136679,1539724,3.6,283409
540.144762,4372109,11.7,285435
540.172998,1623692,3.8,342253
540.181064,3664524,9.7,302783
540.21759,2817676,7.3,310997
540.245849,2038924,5,336340
540.253727,2052748,5.1,312033
540.886175,3420809,9,312769
541.026788,6466185,17.8,284609
541.039863,2038153,5,244583
541.047915,10324617,28.8,265151
541.060091,1573513,3.7,472725
541.063148,11485832,32.2,268350
541.084297,18516616,52.4,288526
541.096685,1748616,4.2,539830
541.099598,9734792,27.2,271788
541.120704,15174280,42.8,288743
541.136052,7664265,21.2,286174
541.149442,1530248,3.6,243687
541.157089,11684488,32.8,283115
541.172399,5506696,15,291813
541.185467,6154888,16.9,289209
541.193525,8000136,22.2,268528
541.208854,4934280,13.4,287052
541.221873,2740872,7,342065
541.22997,5843592,16,303383
541.245192,4746888,12.8,275464
541.258119,2822280,7.3,302070
541.266373,3732104,9.9,294199
541.302549,3251848,8.5,269086
541.339042,2032264,5,379228
542.051346,2364038,6,369692
542.066615,2909830,7.5,249439
542.087655,4243079,11.4,278466
542.095017,1677446,4,254328
542.102797,2893446,7.5,302895
542.123803,3359366,8.8,301156
542.139444,1773446,4.3,101099
542.160347,3163782,8.3,280407
542.188775,2258566,5.7,347430
542.196837,2179718,5.4,302472
542.225096,1528454,3.6,287449
542.23309,1485446,3.4,241692
542.248381,1375622,3.1,273688
542.261107,1342598,3,232977
543.006229,2711174,7,316775
543.019009,1638790,3.9,226714
543.027108,2650758,6.8,330305
543.042451,12507782,35.1,288178
543.055376,1560710,3.7,304443
543.063526,10709638,30,284726
543.078824,15460998,43.6,275053
543.099958,11606662,32.5,274948
543.115243,10637958,29.7,278244
543.136393,8538758,23.7,290355
543.15162,8315527,23.1,268903
543.164586,1666438,4,216052
543.172742,6097543,16.7,295326
543.188032,7969415,22.1,292135
543.201174,2192519,5.5,267018
543.209258,3504775,9.2,276959
543.224389,7977607,22.1,284225
543.237396,1901703,4.6,295660
543.24551,2928263,7.6,279620
543.260878,5930631,16.2,277003
543.273962,1361543,3.1,174631
543.281925,3679879,9.7,287007
543.297142,1845895,4.5,299755
543.318177,2457223,6.2,282298
544.045736,3018376,7.8,264456
544.066919,2597512,6.6,268864
544.073893,1715336,4.1,307938
544.082237,4009608,10.7,296397
544.10324,1969800,4.8,292026
544.110499,1541256,3.6,284952
544.118633,3111560,8.1,336585
544.139649,1751688,4.2,354271
544.155068,2408585,6.1,263167
544.175974,1403529,3.2,342703
544.191443,2598025,6.6,306784
544.20461,1422985,3.3,368223
544.227725,2232969,5.6,323271
544.240753,1813641,4.4,291896
544.264146,2048649,5.1,305751
544.27715,1788553,4.3,354868
545.018654,1386380,3.2,259947
545.021789,6791820,18.7,277197
545.034793,2045068,5,299520
545.042876,2759308,7.1,310210
545.054943,2537612,6.5,336925
545.05812,19839628,56.2,276188
545.079217,6675084,18.4,276040
545.094476,17402508,49.2,274419
545.115642,5874316,16.1,295880
545.13085,13286028,37.4,286177
545.151946,3619468,9.6,284823
545.167207,11872908,33.3,277795
545.180386,1537676,3.6,344105
545.188407,2820237,7.3,285613
545.203607,10785421,30.2,279528
545.216676,1693325,4,301425
545.224809,1995405,4.9,282264
545.240096,9818765,27.4,288036
545.261114,2048653,5.1,305912
545.276438,7176845,19.8,295592
545.286744,1763981,4.2,327393
545.298039,1473677,3.4,157496
546.024905,1401233,3.2,275281
546.053184,1492625,3.5,257557
546.061372,5065362,13.7,285716
546.089893,1901714,4.6,305211
546.097898,4417170,11.9,287206
546.134108,3341970,8.8,299503
546.170647,2756754,7.1,246940
546.207201,3200658,8.4,289964
546.24341,2619027,6.7,329735
546.256469,2158227,5.4,297747
546.280217,2163347,5.4,160623
546.865665,9036439,25.1,267253
547.000871,1545112,3.6,272663
547.034242,2448024,6.2,422258
547.037401,13679256,38.5,284492
547.052701,2008728,4.9,269411
547.058688,2055320,5.1,314211
547.073828,23456408,66.6,281599
547.089205,1503897,3.5,125509
547.095026,2959001,7.7,255165
547.110181,17005208,48,270066
547.131436,2201241,5.5,285115
547.146561,14740121,41.5,280442
547.182874,13408921,37.7,289318
547.219269,12270234,34.4,280883
547.247639,1647258,3.9,311313
547.255692,9554586,26.6,283721
547.292022,6021787,16.5,282562
547.865316,3148447,8.2,261208
548.040873,3548833,9.4,292608
548.068972,1719457,4.1,240785
548.077112,5993122,16.4,272836
548.105202,1927330,4.7,288193
548.113459,4199074,11.2,282301
548.142023,1400994,3.2,239742
548.149843,4311714,11.6,310472
548.186168,3929762,10.5,269627
548.222659,4071075,10.9,299453
548.235553,1727651,4.1,377474
548.25915,2820771,7.3,268897
548.295465,1602211,3.8,212976
548.86261,1879209,4.6,320763
549.016729,3905195,10.4,238704
549.031973,2104491,5.2,330021
549.049961,2844331,7.3,416381
549.053008,21158572,60,274555
549.068379,2845355,7.3,292516
549.089459,22211244,63,279020
549.105011,2369708,6,237107
549.125834,16595628,46.9,267748
549.141091,1539244,3.6,248743
549.162206,15559340,43.9,276113
549.190726,1514669,3.5,199209
549.198634,13458093,37.9,269544
549.227009,2543789,6.5,304903
549.234994,11117229,31.1,266073
549.262957,2350254,5.9,292562
549.271269,6832814,18.8,290217
549.307621,2665134,6.8,294578
550.019807,1660086,3.9,359400
550.048391,1538231,3.6,313556
550.056454,4841143,13.1,301014
550.084956,1955511,4.8,291776
550.092874,5638839,15.4,271415
550.121427,1405879,3.2,226936
550.129121,4453048,12,313524
550.15737,1481400,3.4,289769
550.165619,4290232,11.5,279749
550.201793,4096696,10.9,266150
550.238263,3255993,8.5,298991
550.274636,2430137,6.2,261363
550.860601,6472385,17.8,277373
551.02437,1495491,3.5,233626
551.032313,8841923,24.6,264285
551.047508,4782787,12.9,281525
551.068654,23071428,65.5,274323
551.083922,4699844,12.7,249146
551.105037,19458756,55.1,275931
551.120255,3145412,8.2,239515
551.134148,1397444,3.2,334504
551.141391,16698052,47.2,280039
551.156814,2220229,5.5,248750
551.169975,1627333,3.8,264987
551.177817,14543557,41,280814
551.193187,1664709,4,308358
551.206197,2464453,6.3,233320
551.214208,11156165,31.2,281032
551.242706,2764230,7.1,204868
551.250629,7752390,21.5,272569
551.278765,2695366,6.9,256843
551.287053,3721926,9.9,292256
551.323516,1670343,4,331441
551.860239,2382542,6,283102
552.035724,2028753,5,300272
552.071971,5224146,14.2,263517
552.100217,1699026,4.1,300692
552.108413,4967122,13.4,291539
552.144746,4648659,12.5,289436
552.181241,4000467,10.7,293535
552.217615,2926803,7.6,275267
552.24585,1347284,3,241478
552.254013,2960084,7.7,264434
552.290562,1485524,3.4,320732
552.857479,1464797,3.4,305227
553.011762,1617631,3.8,305059
553.026982,3756768,10,257680
553.040137,1415392,3.2,232684
553.047974,13372128,37.6,266773
553.06327,6937312,19.1,255147
553.084377,20372192,57.7,280320
553.099659,5925601,16.2,293971
553.120801,15080161,42.5,264805
553.136001,4610785,12.4,258610
553.157137,13236961,37.2,265389
553.172375,3164898,8.3,259029
553.185683,2079458,5.1,292594
553.193499,10928866,30.6,265271
553.208764,2516706,6.4,298387
553.221754,3578595,9.5,270555
553.229901,7678691,21.2,286004
553.245163,1677283,4,257023
553.258276,3394787,8.9,242908
553.266153,4968163,13.4,259884
553.294627,1747172,4.2,323467
553.302694,2668772,6.8,271922
553.338931,2194660,5.5,311930
554.051515,2942704,7.6,279272
554.066708,1716208,4.1,256482
554.08773,4817648,13,267266
554.10298,1448176,3.3,298182
554.12404,3944177,10.5,316801
554.16043,3535601,9.3,294498
554.175728,1397234,3.2,337021
554.188779,1514738,3.5,357199
554.197006,3062514,8,257416
554.225666,1345266,3,248190
554.233048,2305779,5.8,266623
554.26948,1577203,3.7,332568
554.901863,4763390,12.9,288140
555.006338,1943039,4.8,223016
555.01903,1480960,3.4,299927
555.027244,3183360,8.3,264067
555.042534,8772352,24.4,289109
555.063587,14330624,40.4,274723
555.078833,10668800,29.8,274940
555.099958,16046849,45.3,278169
555.115274,8297217,23,262648
555.136341,11520769,32.3,281747
555.15162,5503746,15,281647
555.1649,1882370,4.6,319406
555.172774,8956674,24.9,282468
555.187936,4783875,12.9,274569
555.201074,2298627,5.8,246864
555.209148,6710019,18.5,283716
555.224441,3963651,10.6,272731
555.237552,3128067,8.2,255612
555.245556,4293380,11.5,247754
555.260833,2056964,5.1,305749
555.274067,1440004,3.3,295192
555.281924,3165956,8.3,265554
555.318101,2290437,5.8,259772
555.354572,1442309,3.3,195972
555.90141,1809679,4.4,340560
556.045612,2002705,4.9,289173
556.06691,3355410,8.8,300848
556.074321,1840402,4.5,282979
556.082122,2936082,7.6,275531
556.103277,3690258,9.8,300206
556.110876,1581330,3.7,298496
556.118718,1899282,4.6,224602
556.139622,3197715,8.4,294638
556.155058,1718547,4.1,283627
556.175986,1965843,4.8,268784
556.191416,1604372,3.8,331188
556.212362,2146068,5.3,322502
556.240882,1474325,3.4,285237
556.898738,2774816,7.1,307087
557.021759,4859683,13.1,272910
557.034672,1603875,3.8,247512
557.042859,5141283,13.9,284374
557.058174,14301987,40.3,282858
557.07931,11422500,32,273148
557.094576,12450596,35,262130
557.115639,9087780,25.3,281072
557.130948,9016101,25.1,272658
557.152078,6507301,17.9,288815
557.167318,7281445,20.1,266962
557.180377,1816357,4.4,278276
557.18839,5320486,14.5,292316
557.203697,6140710,17,256784
557.216414,2080038,5.2,227839
557.224927,3009830,7.9,251378
557.240058,6013735,16.7,270432
557.253,1791783,4.4,256764
557.26114,2600743,6.7,271162
557.276522,2541351,6.6,302549
557.297502,2744104,7.1,279786
557.333898,2624296,6.8,341310
558.025243,1689653,4.1,282421
558.053508,1530933,3.6,266231
558.061461,3550006,9.5,312679
558.082606,2854710,7.5,300285
558.089771,1565494,3.7,228942
558.098016,3139382,8.3,256078
558.119012,2196791,5.6,311973
558.134366,2786103,7.3,292966
