m/z,I,S/N,Res.
537.052793,21915592,56.9,240549
537.068157,4863946,12,250815
537.082501,1781196,3.9,262351
537.089235,30496716,79.5,231760
537.104467,3662798,8.8,192190
537.125602,26068944,67.9,224721
537.140973,2909651,6.9,229853
537.155136,1944532,4.3,211844
537.159125,3491797,8.4,351075
537.162097,23365588,60.8,231618
537.177634,2074455,4.7,186320
537.190478,2693080,6.3,280933
537.19837,17065946,44.2,213274
537.226712,3232733,7.7,248500
537.234764,11157469,28.6,229335
537.262996,3505121,8.4,246584
537.271309,4892642,12.1,235238
537.299724,1810917,4,298115
537.307521,2173414,4.9,269517
537.844297,2378276,5.5,250329
538.056188,5289020,13.3,236668
538.071621,1699134,3.7,222212
538.084179,2053183,4.6,309456
538.09247,7661632,19.6,244501
538.120917,1983811,4.5,195819
538.128855,6678596,17,221708
538.156824,1773639,3.9,288885
538.165364,7018568,17.9,271052
538.193646,1663051,3.6,363894
538.20157,4957261,12.4,235356
538.23807,3166289,7.6,235319
538.274743,1475413,3.1,237780
538.96456,1451170,3,317778
538.98199,2472612,5.8,308612
539.000818,1439654,3,302729
539.011026,1536167,3.3,339071
539.018273,2064296,4.7,239449
539.023763,2598569,6.1,217190
539.032044,6559914,16.7,222322
539.047396,6535339,16.6,240618
539.06086,1560493,3.3,96583
539.068522,25725102,67.7,234099
539.08363,7235759,18.5,227210
539.094408,1808561,4,188413
539.098276,1846449,4.1,465939
539.104887,26228914,69,222887
539.120149,5914804,14.9,216351
539.130733,2029237,4.6,322828
539.141282,23140534,60.8,229969
539.156776,4795576,12,230823
539.169877,2702521,6.4,230844
539.177678,17989818,47.1,220320
539.192991,2779835,6.6,231472
539.206046,3859645,9.5,228738
539.214042,12038334,31.2,231021
539.229644,1914815,4.3,247037
539.242149,3871937,9.5,210681
539.2503,5734594,14.5,210054
539.278755,2421957,5.6,268372
539.286748,2988230,7.1,285210
539.315177,1561801,3.3,286420
540.035898,1582872,3.4,259452
540.050545,1669913,3.6,135707
540.071973,5627164,14.2,230321
540.087839,1873693,4.2,172275
540.108141,7000352,17.8,247319
540.123404,1988897,4.5,299935
540.144599,6254884,15.8,253937
540.172825,1541415,3.3,280683
540.180843,5345576,13.4,253920
540.209091,1523498,3.2,390808
540.217205,3283243,7.9,218672
540.245752,1477934,3.1,243983
540.886202,6920563,17.6,218492
540.980041,1746301,3.8,248703
540.997722,2618239,6.1,313807
541.003549,1798911,4,196916
541.026582,4578690,11.4,221162
541.034135,1697411,3.7,219972
541.039824,2776963,6.6,221861
541.047723,11325828,29.3,235491
541.059839,2404741,5.6,359124
541.062977,12859781,33.4,254444
541.07703,2110343,4.8,237827
541.084089,24070536,63.3,234400
541.092817,1645961,3.6,396105
541.099344,10963337,28.4,227738
541.109901,2042763,4.6,344701
541.11299,1879691,4.2,238077
541.120541,19900812,52.2,215861
541.132676,1591693,3.4,474899
541.135794,7700877,19.7,221579
541.149748,2415503,5.6,233497
541.156877,16454031,43,214256
541.172237,5738897,14.5,220493
541.1853,5315987,13.3,223911
541.193372,10639763,27.5,216326
541.208531,4605333,11.4,217949
541.221468,2803094,6.6,168447
541.229816,5822871,14.7,221302
541.239611,1712792,3.7,230909
541.245005,3786649,9.3,223493
541.257876,3350938,8.1,247823
541.266082,3148699,7.6,270462
541.302889,1547935,3.3,225388
541.885491,2461659,5.7,294256
542.051005,2375148,5.5,271374
542.066537,3184622,7.7,255329
542.087411,5262832,13.2,232254
542.102657,2760690,6.5,245769
542.123973,4725236,11.8,224728
542.139133,2258933,5.2,249294
542.151776,1579511,3.4,328812
542.160121,4080119,10,205142
542.175625,1859065,4.1,265680
542.188603,2123258,4.8,286801
542.196525,3282427,7.9,249233
542.232772,1483263,3.1,202689
542.261097,1841154,4.1,286996
542.283416,1610244,3.5,395529
542.882907,3487809,8.5,198895
542.976863,2325066,5.4,260735
543.006072,1769037,3.9,249141
543.014273,1606222,3.5,162317
543.018909,2548302,6,277519
543.026557,2124367,4.8,244342
543.039306,2496080,5.8,375153
543.042323,11295312,29.3,240395
543.055615,2109266,4.8,196145
543.063287,12839506,33.4,232997
543.069168,1664595,3.6,403013
543.072252,1618515,3.5,431591
543.075543,2582100,6.1,357568
543.078647,16214612,42.4,232929
543.092691,1889365,4.2,362351
543.099773,17144406,44.8,237708
543.115053,12989016,33.8,221481
543.128676,1853529,4.1,264332
543.136198,12194394,31.7,221103
543.151475,10037851,25.9,233347
543.164643,2620509,6.2,200719
543.17265,8596061,22.1,206910
543.187854,8278623,21.2,219766
543.20099,3010144,7.2,249275
543.208933,5024353,12.6,239158
543.224325,6345315,16.1,209771
543.237407,2014308,4.5,205726
543.245273,2553445,6,191516
543.260673,5434982,13.7,220271
543.273719,1492711,3.2,180835
543.2823,1444456,3,125202
544.04583,2474163,5.8,263574
544.066737,2771637,6.6,222766
544.074136,1608885,3.5,217630
544.081976,3854006,9.4,212644
544.103019,3797688,9.3,226149
544.110283,1871033,4.2,257651
544.118534,4301498,10.6,250006
544.139686,3434172,8.3,253226
544.154691,2724029,6.4,214840
544.167845,1543358,3.3,327593
544.175501,2305727,5.3,235735
544.191178,2686145,6.3,262180
544.22771,1983044,4.5,237365
544.240237,1443013,3,330229
544.264027,1913544,4.3,146010
545.021553,4472591,11.1,225606
545.02848,1694480,3.7,314421
545.03467,2342161,5.4,291057
545.042415,2615057,6.1,204202
545.054378,2361874,5.5,178446
545.057936,19360530,50.7,230080
545.071188,2169108,5,228829
545.079,8579861,22,224413
545.091146,2943766,7,298426
545.094324,20622102,54.1,241187
545.107576,1998615,4.5,285519
545.115376,9237272,23.8,250256
545.130689,17357594,45.4,243453
545.144424,2536731,5.9,269014
545.15174,6037276,15.3,236319
545.167027,14809885,38.6,242945
545.180082,2720542,6.4,282033
545.188244,3085599,7.4,213757
545.203431,11881248,30.8,235793
545.216411,2193185,5,257357
545.224649,1785634,3.9,138765
545.239864,8778532,22.6,225558
545.276285,5719847,14.4,214906
545.286673,3740456,9.1,220709
546.053271,1564782,3.3,258364
546.061231,4744047,11.8,224819
546.082266,2428785,5.6,271038
546.089335,1659761,3.6,244623
546.0977,5158770,12.9,237564
546.118535,1806452,4,209249
546.134198,4228469,10.4,218239
546.170536,4070264,10,233545
546.206692,3178364,7.6,209758
546.243223,2758527,6.5,224758
546.27936,2198914,5,135237
546.865503,2714550,6.4,275611
547.01397,1586627,3.4,211051
547.034195,2317765,5.3,316613
547.037202,11576261,30,209119
547.050364,1800134,4,222429
547.057745,1905095,4.2,147637
547.073635,24550344,64.6,216105
547.094633,4447178,11,209898
547.109965,22342602,58.7,229664
547.116225,1707980,3.7,427137
547.130838,3318733,8,217165
547.139818,1851854,4.1,375634
547.142981,2653134,6.2,369498
547.146242,20261838,53.1,249456
547.167169,2031056,4.6,291151
547.182656,16874450,44.1,243818
547.195733,1574866,3.4,263705
547.219041,13511636,35.2,239068
547.232083,1439958,3,223893
547.25553,9436120,24.3,226298
547.291842,5363675,13.5,240826
548.040553,3318298,8,240403
548.068821,2243100,5.1,242477
548.076891,5803037,14.6,224092
548.104919,2454047,5.7,277547
548.113192,5956640,15,222119
548.141608,1563938,3.3,274850
548.149663,5234723,13.1,221571
548.186007,3809318,9.3,215622
548.210133,1542696,3.3,305493
548.222443,3873833,9.5,210899
548.25879,2561068,6,229140
548.295139,1587759,3.4,209597
549.003549,1703017,3.7,245384
549.016726,2989162,7.1,217316
549.029189,1871467,4.2,313878
549.049606,2812012,6.7,276011
549.052806,20634732,54.1,223898
549.06817,2485870,5.8,105776
549.082715,1613935,3.5,411186
549.089237,27950192,73.6,227364
549.104429,1737969,3.8,146383
549.11004,1549681,3.3,194763
549.119205,1929330,4.3,444533
549.12565,23014514,60.5,217100
549.162042,19754102,51.8,217106
549.198423,16567416,43.3,225605
549.226694,2156666,4.9,193589
549.234765,10988667,28.4,216252
549.263186,1996669,4.5,199191
549.271066,6667390,16.9,222273
549.295521,5752960,14.5,234345
549.307595,2768001,6.5,268374
550.056068,5301435,13.3,223154
550.084433,1829565,4,267910
550.092519,6913214,17.6,217511
550.121026,1971392,4.4,322919
550.12894,5938368,15,220763
550.157046,1507266,3.2,212458
550.165377,5908675,14.9,218192
550.201703,5656774,14.2,262974
550.237921,3455177,8.4,262123
550.274325,1793227,3.9,229610
550.298774,1478861,3.1,213200
550.769424,1838832,4.1,207510
550.860414,4076791,10,229840
550.981708,1842944,4.1,261597
551.025236,1734915,3.8,164963
551.032114,7748868,19.8,217513
551.047447,3760389,9.2,247769
551.061117,1678853,3.6,165032
551.065143,3237126,7.8,327001
551.06846,27548934,72.6,241099
551.074732,1516294,3.2,303530
551.083794,4576519,11.4,223873
551.098263,1451016,3,248320
551.104844,28122376,74.1,246173
551.120135,4178186,10.3,232577
551.141179,23817484,62.6,235441
551.156742,2996492,7.2,219668
551.169747,1551373,3.3,222966
551.177622,20167950,52.9,232678
551.206064,2287632,5.3,188899
551.214089,13982992,36.4,216938
551.242236,3367187,8.1,228787
551.250445,7974163,20.4,216398
551.278779,2363669,5.5,236699
551.287209,3355286,8.1,191933
551.292211,1763094,3.9,153572
551.323594,1547544,3.3,290103
552.035528,2262858,5.2,309338
552.063613,1683276,3.7,313790
552.071929,6040909,15.3,235899
552.100172,2338127,5.4,282742
552.108207,7007567,17.8,226831
552.123426,1445456,3,286925
552.136471,1550929,3.3,206075
552.144631,5832018,14.7,220310
552.181105,5564757,14,252871
552.21749,4029783,9.9,284847
552.24561,1713497,3.7,308339
552.25357,2689369,6.3,262408
552.577681,3045231,7.3,201847
552.980468,1437066,3,232018
552.997685,2169995,5,223847
553.026919,2681741,6.3,199824
553.039648,1584526,3.4,193784
553.047795,12547470,32.6,218365
553.06323,6600079,16.8,211519
553.077592,1566096,3.3,430286
553.084152,24382864,64.1,206582
553.093377,1576337,3.4,400379
553.099402,5407122,13.6,195122
553.113942,2096530,4.8,434678
553.120576,20970898,55,203818
553.135882,4573076,11.4,200609
553.150216,1843093,4.1,246503
553.156979,19375510,50.8,219078
553.172318,3446166,8.4,224249
553.185557,2559895,6,254288
553.193278,15695255,41,228129
553.208644,2195865,5,265996
553.221532,4297114,10.6,261447
553.229699,9053594,23.3,230548
553.257947,3118492,7.5,220121
553.265996,4442524,11,240565
553.294229,2321822,5.4,285772
553.302323,1624735,3.5,207899
553.338373,1488289,3.1,390791
554.050951,3581389,8.7,269666
554.066641,1800398,4,267915
554.087407,6413776,16.3,246982
554.102538,1703889,3.7,225153
554.115644,1518801,3.2,255908
554.123823,5469650,13.7,223323
554.139294,1567187,3.3,237829
554.160189,5444052,13.7,244333
554.196622,4320726,10.7,209017
554.224589,1455576,3,154719
554.232759,2828761,6.7,225474
554.26167,1614810,3.5,273589
554.26974,1619931,3.5,307167
554.574697,4746733,11.8,209045
554.810893,2287099,5.3,228661
554.901747,5289472,13.3,209169
554.976994,1806596,4,263278
555.013182,1992198,4.5,227747
555.01896,2633735,6.2,266452
555.026926,2711559,6.4,208569
555.039331,2423304,5.6,374792
555.042351,7775752,19.9,224931
555.05544,2289417,5.3,212263
555.063374,17116682,44.8,235234
555.075571,2067978,4.7,431154
555.078608,11361802,29.4,236891
555.092445,1705739,3.7,135355
555.099747,23154188,60.9,245693
555.111899,1645068,3.6,448724
555.115012,9682444,25,233984
555.128905,1936909,4.3,301220
555.136107,18640398,48.8,230451
555.151402,7822863,20,231148
555.164715,2745871,6.5,220568
555.172541,14048783,36.6,231664
555.187855,4858385,12.1,230128
555.201058,3095569,7.4,226780
555.208986,9614866,24.8,238518
555.224193,3481107,8.4,200524
555.23751,3133971,7.5,231135
555.245311,4607508,11.4,221208
555.260679,1767957,3.9,279821
555.273537,2473493,5.8,236426
555.281867,2397718,5.6,254922
555.90125,1756216,3.9,223315
556.0454,2340416,5.4,284209
556.066484,3929665,9.6,255078
556.081931,2540610,5.9,207271
556.095012,1837634,4.1,302621
556.103107,5460547,13.7,219528
556.118349,2872387,6.8,256378
556.139536,3874373,9.5,198841
556.154882,1903941,4.2,211279
556.175951,2804295,6.6,221171
556.212506,1835848,4.1,187716
556.571931,3835483,9.4,256989
556.597585,3169884,7.6,228813
556.898467,3414636,8.3,274090
556.992315,1927024,4.3,202530
557.018706,2080369,4.7,340064
557.021635,3922546,9.6,256797
557.028813,1785458,3.9,306229
557.034479,2452338,5.7,231890
557.042703,4340339,10.7,219001
557.054889,2263667,5.2,408364
557.057956,14130803,36.8,243856
557.071065,1629812,3.5,180830
557.079024,14372468,37.5,211053
557.094329,14175861,36.9,226447
557.108473,1553526,3.3,244856
557.115493,13147766,34.2,205302
557.127541,1900151,4.2,380193
557.130812,10440311,27,205284
557.144086,1663096,3.6,233200
557.151925,10364536,26.8,211751
557.167269,9225849,23.7,232135
557.173364,2310905,5.3,175838
557.180383,2042745,4.6,214224
557.188193,6631034,16.8,211340
557.20353,6729339,17.3,207949
557.216792,2817147,6.8,171515
557.224602,4178555,10.4,229409
557.239844,5326460,13.5,223172
557.25291,2529405,6,294090
557.260804,1854845,4.2,172714
557.276316,2466942,5.8,278448
557.289193,1761919,3.9,292959
557.297128,1526911,3.3,141872
557.346813,2100353,4.8,287975
558.061241,2838691,6.8,182287
558.082451,3026083,7.3,218904
558.089837,1986212,4.5,227293
558.097914,3347620,8.2,219413
558.118654,2794661,6.7,192686
558.13415,3808934,9.4,262300
558.155303,2722983,6.5,207022
558.170364,3203239,7.8,247401
558.191674,1986216,4.5,194130
558.206559,2161321,5,198873
558.243475,1921707,4.3,191158
558.568869,2100921,4.8,251001
558.594668,10352314,27.1,209156
558.805715,2871491,6.9,275848
559.037238,8925900,23.2,209642
559.044519,1589836,3.4,205732
559.050336,1938125,4.4,255914
559.058117,4602573,11.6,190342
559.064154,1530573,3.3,408848
559.073591,19537614,51.8,224539
559.094723,9234126,24.1,216752
559.109945,17039056,45.1,229999
559.123453,1643216,3.6,352177
559.131023,6952656,17.9,210790
559.143229,2113233,4.9,406153
559.146305,13223633,34.8,228931
559.159809,2092241,4.8,270136
559.167391,4936402,12.5,221726
559.182723,11421394,29.9,226719
559.196034,2158291,5,306023
559.203764,3076819,7.5,273924
559.219134,8914643,23.2,220773
559.232241,1933524,4.4,232609
559.240289,1812180,4,291519
559.255436,6884053,17.7,223923
559.268559,1555157,3.4,175742
559.276375,1559766,3.4,128323
559.292213,2347222,5.5,218431
559.302228,14401239,38,219333
560.040349,2365171,5.5,197080
560.068735,1973748,4.5,186768
560.076956,5298932,13.4,257267
560.097973,1950453,4.4,214691
560.105433,2001141,4.6,228740
560.113276,4326134,10.8,238680
560.134337,2166518,5,345850
560.141189,1529078,3.3,150582
560.149569,3948279,9.8,240233
560.186054,3546872,8.7,229197
560.222483,2780921,6.7,245629
560.259029,2172155,5,239324
560.30552,3201276,7.8,186098
560.591717,16375558,43.3,242147
560.987666,1441043,3,277142
561.016596,2781460,6.7,222904
561.029416,2362645,5.5,263487
561.049586,3135253,7.6,395764
561.052817,17600278,46.6,230445
561.065954,1786390,4,119230
561.07375,3782422,9.4,214247
561.08922,24194838,64.4,234414
561.110316,4074263,10.1,237024
561.125626,19169048,50.8,239524
561.14663,2544920,6,224399
561.158732,2391833,5.6,425805
561.162038,16400153,43.4,244253
561.175233,1426201,3,341694
561.183524,1557786,3.4,186499
561.198455,12873498,33.9,224503
561.211057,2007322,4.6,233990
561.234732,8955675,23.3,190593
561.271106,6672156,17.1,212427
561.299382,4619037,11.6,237509
561.307423,1707293,3.8,223789
562.056213,5018419,12.7,246592
562.084358,2055220,4.7,246146
562.092461,5982004,15.3,252008
562.128928,4053301,10.1,193707
562.165494,4481846,11.2,238742
562.201867,3809079,9.4,221298
562.238142,3135288,7.6,240427
562.274808,1616697,3.5,202156
562.303118,1596218,3.5,325075
562.588663,13836097,36.5,227703
563.008704,1485131,3.2,254302
563.028672,2003788,4.6,352581
563.032156,7761740,20.1,227244
563.044795,2016588,4.6,94585
563.068535,23514956,62.5,214126
563.083972,2536781,6,204584
563.097636,1508173,3.2,423201
563.104967,23027534,61.2,220404
563.120351,1986638,4.5,187673
563.138278,3269454,8,249833
563.141403,17035086,45.1,215393
563.177804,15294287,40.4,205570
563.214059,12984144,34.2,213424
563.242616,1834704,4.1,178660
563.250577,8169297,21.2,210188
563.263223,1600849,3.5,316041
563.28687,4348242,10.9,210289
564.035309,2348384,5.5,233933
564.071777,5656417,14.4,217808
564.100246,1967969,4.5,234313
564.108289,5864290,15,221399
564.136676,1433442,3,270765
564.144813,4465506,11.2,187089
564.180863,4545379,11.4,191517
564.217215,3831652,9.5,205280
564.253932,2950500,7.1,239831
564.290283,1433701,3,228115
564.585814,7487338,19.3,206939
564.785134,4948845,12.5,239356
564.876333,1876846,4.2,277648
565.02668,2023280,4.6,123354
565.047804,13152112,34.6,212757
565.060214,1543025,3.3,429007
565.063394,3091825,7.5,214582
565.084259,24252272,64.5,208718
565.09954,3290993,8,180117
565.113585,1588593,3.4,235799
565.120581,21204850,56.3,209740
565.135824,3127154,7.6,181716
565.157069,17911666,47.4,210275
565.172767,1606002,3.5,211231
565.1933,14618482,38.6,207094
565.20909,1597298,3.5,322989
565.221584,2445171,5.8,236430
565.229748,10721139,28.1,221118
565.257965,3320179,8.1,238037
565.266009,5832563,14.9,198723
565.302512,2994548,7.2,240043
565.439486,1767285,3.9,212065
565.785446,1843577,4.1,261505
566.051138,3298172,8.1,201087
566.087479,6276988,16.1,218881
566.116141,1582204,3.4,259827
566.123898,5467004,13.9,213748
566.160332,5307261,13.5,209012
566.196613,4168573,10.4,215695
