m/z,I,S/N,Res.
656.120471,2261947,6.6,196197
656.134992,1846710,5.2,221774
656.155884,1401008,3.7,172338
656.171604,1342380,3.5,129693
656.192713,1586854,4.3,221493
656.207362,1286562,3.3,143983
656.230074,1335707,3.5,282391
657.038442,3376820,10.3,209483
657.0598,1757742,4.9,111619
657.074557,7763114,25,193017
657.095386,4518052,14.1,176425
657.111164,7333023,23.5,179828
657.132056,4221081,13.1,202068
657.147188,5863573,18.6,188280
657.168121,2999951,9,164403
657.183369,4226187,13.1,176926
657.204827,2194052,6.4,226344
657.21995,2765952,8.3,162327
657.243754,1387129,3.7,112100
657.256227,2068853,5.9,141413
657.293012,1646699,4.5,181183
658.077901,2598280,7.7,189999
658.098801,1649026,4.5,186640
658.113827,2919294,8.8,252615
658.135432,1206648,3.1,132412
658.150414,1793907,5,218707
658.186881,1683305,4.6,225803
658.223373,1360222,3.6,234773
659.05404,5164652,16.3,171879
659.071164,1396839,3.7,261924
659.074757,2078310,6,243528
659.090221,9679458,31.4,198686
659.111202,2530652,7.5,114047
659.126404,7060055,22.6,166270
659.147947,1890385,5.3,99501
659.162833,5467725,17.3,168062
659.183976,1345094,3.5,189281
659.199174,4495938,14,195094
659.235871,3575351,11,199852
659.272256,2604076,7.7,200825
659.309149,1226018,3.1,228674
659.477737,2784240,8.3,177328
660.093445,2304827,6.7,177582
660.11442,1261877,3.2,129648
660.129955,2298673,6.7,173599
660.167215,1734437,4.8,219094
660.204208,1356827,3.6,164980
660.239154,1437456,3.8,245019
660.819715,1734757,4.8,282293
661.032925,2824229,8.5,115146
661.069525,7299099,23.4,170438
661.08526,1241622,3.2,295978
661.105749,9058320,29.3,171239
661.129049,1371401,3.6,79776
661.142001,7288837,23.4,176541
661.178776,5421050,17.1,178952
661.214834,4312047,13.4,179449
661.251246,3100645,9.4,217750
661.28804,2101722,6.1,230290
662.072777,2064623,5.9,190878
662.109111,2483429,7.3,169700
662.145668,2383578,7,221335
662.182266,2078927,6,197044
662.218742,2001348,5.7,189098
663.049063,3737546,11.5,163897
663.065699,1316805,3.4,196926
663.085161,9072063,29.3,185533
663.100973,1677242,4.6,195075
663.121358,8553908,27.6,186402
663.137053,1241008,3.2,291243
663.157861,6344105,20.2,176183
663.194234,4950431,15.6,190794
663.230642,4021652,12.5,179191
663.267127,2858376,8.6,197984
663.303214,1524093,4.1,221395
664.051464,1395099,3.7,193581
664.08854,2381968,7,112002
664.124762,2865797,8.6,187317
664.162035,1736697,4.8,155651
664.196945,1503087,4.1,148497
664.233406,1466468,3.9,157015
664.270384,1194072,3,282209
665.043692,1702765,4.7,193668
665.064279,6380391,20.4,191304
665.080685,2066273,5.9,116440
665.100741,9040731,29.2,179841
665.116173,2503511,7.4,220188
665.13698,7158608,23,118830
665.152585,2104139,6.1,201939
665.173516,5590853,17.7,181548
665.189911,1311552,3.4,195424
665.209999,3940154,12.2,199032
665.246608,2864943,8.6,105728
665.28232,1705252,4.7,183263
666.069005,1440818,3.8,126335
666.104825,2597927,7.7,183246
666.140466,2441756,7.2,241656
666.176353,1632785,4.5,278962
666.213492,1431046,3.8,228345
667.043533,1917957,5.4,183219
667.058913,2777344,8.3,177980
667.080044,6458618,20.6,184451
667.095466,3918069,12.1,208958
667.116428,6857967,21.9,168423
667.131585,3192042,9.7,204574
667.152499,5107940,16.1,180348
667.167803,1896159,5.4,112783
667.189202,3715288,11.4,157667
667.204367,1636051,4.5,205511
667.226123,2753741,8.2,118981
667.240938,1835720,5.2,226691
667.262369,2028738,5.8,169483
667.299482,1342646,3.5,184821
668.083291,1912258,5.4,113426
668.100128,1265597,3.3,209838
668.119736,2184119,6.3,186454
668.15601,1748396,4.9,220988
668.192772,1266336,3.3,224858
669.038601,1949336,5.5,195046
669.059366,2624657,7.8,179517
669.074589,5142157,16.2,204033
669.095624,5421702,17.2,171928
669.110924,4771457,15,180419
669.132079,5038715,15.9,175763
669.147544,3559542,10.9,178896
669.16858,3704431,11.4,159993
669.183657,2787434,8.3,186500
669.202045,2142821,6.2,299025
669.20515,2818660,8.5,189716
669.220003,2541151,7.5,198560
669.240541,1517656,4.1,149550
669.256632,1970259,5.6,219615
670.07828,1499985,4,215529
670.098844,2270539,6.6,265802
670.136676,1400639,3.7,126371
670.186862,1368879,3.6,143455
670.223243,1201443,3.1,259564
671.053952,4325405,13.5,204882
671.074835,2679830,8,230588
671.090046,6083602,19.4,172957
671.111294,3790859,11.7,168926
671.126587,5276678,16.7,103846
671.147567,2981887,9,108674
671.163382,3885050,12,181560
671.184045,2284532,6.7,171965
671.199261,4141039,12.9,188408
671.220225,1688552,4.7,181561
671.235699,2869987,8.6,178431
671.256858,1334749,3.5,219456
671.268578,8463321,27.3,182785
672.093492,2541267,7.5,225387
672.114656,1237964,3.2,156726
672.130101,2005703,5.7,202102
672.151218,1241792,3.2,234181
672.202093,1243824,3.2,145804
672.272056,3344026,10.2,239765
673.032825,2120103,6.1,125752
673.069436,5062556,16,154950
673.092024,2346388,6.9,156934
673.105833,6617488,21.2,165707
673.126778,2580873,7.7,241681
673.142152,5177732,16.3,160532
673.16306,1580158,4.3,197487
673.178594,4017529,12.5,186568
673.215235,3740013,11.5,197198
673.251504,2099041,6.1,183820
673.265807,2425181,7.1,166984
673.287971,1657174,4.6,157898
674.072468,2021978,5.8,200578
674.108835,2317902,6.8,176287
674.146869,1715266,4.8,110571
674.181413,1450551,3.9,269048
674.218449,1226795,3.1,301234
674.25463,1347616,3.5,237921
674.269375,1346587,3.5,289604
675.048933,3402528,10.4,181758
675.085236,7158549,23,164433
675.106178,1185550,3,129086
675.121852,6287113,20,159512
675.158738,4592893,14.4,149429
675.194729,3995377,12.4,184728
675.2304,3184870,9.7,155542
675.267995,2193114,6.4,153769
675.30359,1338062,3.5,166440
676.08893,2137297,6.2,171520
676.124865,2344901,6.9,218066
676.161269,1875385,5.3,213174
676.234162,1336994,3.5,203860
677.064274,5246101,16.6,170458
677.080023,1567376,4.3,215364
677.101239,7439497,23.9,170914
677.117372,1469828,4,203698
677.137117,6034558,19.2,174949
677.173582,5567602,17.6,193927
677.209814,3140710,9.5,150564
677.246201,2729050,8.2,174161
677.282381,1818702,5.1,206250
678.068218,1850447,5.2,169750
678.105382,1986883,5.7,156951
678.14,1770808,5,113976
678.177028,2158380,6.3,236785
678.249683,1151764,3.1,183795
679.043204,1615890,4.8,164274
679.060154,1402124,4,144545
679.080162,5949958,20.3,169552
679.095814,2255105,7.1,118099
679.116367,6318586,21.7,169122
679.131714,1845237,5.6,180833
679.152808,5058030,17.1,163801
679.189109,3705826,12.3,155677
679.225757,2755030,8.9,157414
679.262868,1860810,5.7,200337
680.085014,1613502,4.8,111151
680.119384,2207923,6.9,242905
680.156404,2007718,6.2,230870
680.193292,1339290,3.8,191629
681.03958,1351558,3.8,164097
681.059758,3063679,10,194197
681.074913,3014523,9.8,213297
681.095522,6408052,22,175861
681.111101,3313519,10.9,204747
681.132009,5539688,18.9,166362
681.147176,2812771,9.1,161267
681.168796,3238748,10.6,163461
681.183916,1774935,5.4,168521
681.206226,2686288,8.6,107989
681.221847,1437003,4.1,322079
681.238341,1674053,5,235761
681.241562,2012996,6.2,216865
681.256276,1435455,4.1,169027
681.277667,1585464,4.7,189578
682.077639,1157682,3.1,271924
682.099112,1835051,5.6,183496
682.135592,1529375,4.5,173291
682.208093,1152007,3.1,112742
683.054251,3071218,10,200832
683.075169,2789100,9,152999
683.090468,4107495,13.7,173910
683.111197,4310240,14.5,177469
683.119226,1165533,3.2,345567
683.126727,3805403,12.6,197405
683.147809,3691220,12.2,185505
683.163045,2887375,9.3,166028
683.184539,2418376,7.7,182622
683.200708,2098754,6.5,158239
683.221896,2444987,7.8,101318
683.235755,1853111,5.6,161052
683.271859,1170219,3.2,185965
684.079232,1310626,3.7,205125
684.09511,1232797,3.4,136184
684.11413,1353111,3.8,194265
684.130186,1153425,3.1,279628
684.15113,1398411,4,199900
684.203078,1223034,3.4,271861
685.033126,1326185,3.7,186598
685.054097,1606242,4.7,158858
685.069809,4119133,13.8,186201
685.090795,3421782,11.3,198027
685.105824,5364305,18.2,185841
685.127138,3505738,11.6,191091
685.14231,4044357,13.5,156301
685.163472,2143294,6.7,172153
685.178779,3640889,12.1,194226
685.199903,1922098,5.9,193026
685.215398,2913837,9.4,188406
685.251405,1891362,5.8,209304
686.072815,1469716,4.3,214515
686.094948,1177357,3.2,138510
686.109326,2033416,6.3,131393
686.129833,1127425,3,141154
686.145577,1276668,3.6,295997
686.218856,1435620,4.1,211872
687.049255,3347412,11,205813
687.085174,6121416,21,192025
687.106233,2329537,7.3,244245
687.121453,5343164,18.2,172834
687.142889,1829301,5.6,205900
687.157812,4752304,16,187047
687.179663,1468329,4.3,176744
687.194498,3933092,13.1,189714
687.231305,2505112,8,168711
687.267881,1942156,6,156374
687.303443,1516416,4.4,277187
688.088382,2389119,7.6,198561
688.12463,1917043,5.9,202165
688.161346,1336039,3.8,189804
689.028004,1159243,3.1,226148
689.06484,4373823,14.7,177936
689.085266,1240376,3.4,250044
689.100838,6127923,21,172500
689.122086,1128620,3,196228
689.137256,5699879,19.4,182560
689.173721,4138267,13.8,164055
689.209835,3144975,10.3,171282
689.246086,2734339,8.8,188237
689.282972,1535735,4.5,160438
689.319112,1387243,4,278320
690.068151,1553398,4.6,239752
690.104031,2172906,6.8,255408
690.140174,2057695,6.4,192571
690.176915,1255890,3.5,301916
690.213564,1183431,3.2,276222
691.043368,1553335,4.6,172408
691.080495,5312171,18.1,106193
691.116529,5508767,18.8,173496
691.153165,4016275,13.4,156756
691.189393,3684488,12.2,162795
691.22556,2721916,8.8,194632
691.262029,1874032,5.7,109227
691.298986,1713252,5.1,254027
692.083049,1611108,4.8,137507
692.119936,2088792,6.5,212253
692.157153,1710412,5.1,164454
692.192354,1248064,3.5,273657
692.228478,1265461,3.5,131497
693.059396,2750502,8.9,203254
693.074329,1781793,5.4,137068
693.095701,5711898,19.5,167189
693.110837,1698837,5.1,102945
693.132096,5308430,18,173341
693.147936,1319241,3.7,164420
693.168667,3696642,12.3,178743
693.205255,2995447,9.7,161728
693.241429,2225131,7,176322
693.277893,1823711,5.5,243861
694.098906,1892052,5.8,223535
694.13648,1599432,4.7,168633
694.171242,1226301,3.4,141342
695.053406,1638815,4.9,83335
695.07538,3354520,11,165964
695.090288,2750867,8.9,173333
695.111211,4733324,16,153009
695.12624,2054535,6.4,150378
695.147573,3411328,11.2,148762
695.1641,1460859,4.2,167780
695.183954,2246005,7.1,133169
695.198695,1316208,3.7,112291
695.221707,1922408,5.9,96546
695.236556,1220964,3.4,220322
695.256442,1570141,4.6,83311
696.092978,1185871,3.3,172138
696.114543,1494856,4.4,177048
696.150878,1359932,3.9,127187
696.187234,1209905,3.3,359976
697.034065,1383968,4,210125
697.069443,2533141,8.1,165425
697.090319,3695374,12.3,164393
697.106241,3607817,11.9,164310
697.128521,2785026,9,134366
697.14311,2317565,7.3,157884
697.163501,2414326,7.7,162366
697.178899,2591473,8.3,209627
697.200319,1971947,6.1,217726
697.215453,1839334,5.6,206632
697.23701,1383647,4,98875
697.252092,1296218,3.7,191415
698.109228,1888711,5.8,271453
698.145005,1296316,3.7,137554
698.161727,1146294,3.1,279909
698.28264,1223056,3.4,282413
699.048867,2186395,6.8,252305
699.070762,1476244,4.3,229833
699.085448,4007055,13.4,199233
699.106337,2468745,7.9,168751
699.121727,3510404,11.6,177974
699.142793,2286205,7.2,189194
699.157851,2769016,8.9,205975
699.179014,1432690,4.1,230912
699.194276,2799725,9,209224
699.215484,1142374,3.1,106913
699.230332,2015329,6.2,239441
699.266711,1296982,3.7,226311
700.124377,1315909,3.7,186094
700.16091,1127737,3,318704
701.06458,3093020,10.1,94550
701.085098,1750037,5.3,233853
701.100925,4312592,14.5,155238
701.123533,1447177,4.2,148550
701.137213,4276741,14.4,186756
701.159589,1466109,4.3,202984
701.173859,2335481,7.4,142896
701.209684,2354670,7.5,178513
701.247057,1762274,5.3,142467
701.282504,1578967,4.7,204540
702.068888,1151967,3.1,229060
702.104605,1680596,5,202889
702.140824,1589193,4.7,216177
703.044213,1522094,4.5,205098
703.080046,4094371,13.7,156673
703.116443,4285335,14.4,159080
703.15283,3318668,10.9,167495
703.18931,2648960,8.5,156263
703.222043,1363318,3.9,309510
703.225804,2339189,7.4,173865
703.262051,1703274,5.1,124804
704.083469,1502826,4.4,147063
704.120551,1751647,5.3,219418
704.156082,1387860,4,176042
704.192503,1214536,3.4,187463
705.059103,3079485,10.1,187634
705.095959,4360497,14.7,179205
705.111661,1521964,4.5,289112
705.131872,4515110,15.2,187610
705.168642,3168539,10.4,179403
705.20565,2571535,8.2,177969
705.24162,2464516,7.9,183709
705.277956,1637113,4.9,289248
706.099594,1558013,4.6,213291
706.134999,1258482,3.5,177114
706.20754,1268188,3.6,314267
706.244595,1115088,3,174043
707.038244,1144030,3.1,155083
707.076635,2849491,9.2,139503
707.091059,1242830,3.5,186425
707.111336,4308680,14.5,151070
707.126983,1618883,4.8,196019
707.147955,3560125,11.8,151802
707.184317,3219634,10.6,166036
707.220396,2529447,8.1,180524
707.258255,1708187,5.1,161471
707.294943,1147792,3.1,189972
708.11528,1708952,5.1,222782
708.223673,1250167,3.5,253013
709.054437,1579646,4.7,240701
709.069241,1904762,5.8,191661
709.090622,4097139,13.7,177195
709.105701,1969775,6.1,165866
709.12742,3477608,12.2,176771
709.142039,1842276,6,176638
709.163125,2619997,8.9,156629
709.178446,1513049,4.7,205110
709.200066,1976402,6.5,182479
709.215864,1132110,3.3,291161
709.237744,1312327,3.9,164291
709.272165,1638973,5.2,130658
710.108416,1113924,3.2,312063
710.131995,1121853,3.2,169918
711.050163,1133870,3.3,222483
711.07098,1543976,4.8,182986
711.086348,1850915,6,108206
711.106716,3110429,10.8,203874
711.122269,2366489,8,164745
711.142462,2950163,10.2,160140
711.158339,1703438,5.4,191482
711.178622,1848840,6,133319
711.194992,1730307,5.5,201177
711.214486,1310206,3.9,168661
711.232442,1146232,3.3,151669
711.253392,1247474,3.7,129006
713.064942,2185187,7.3,111407
713.08757,1471964,4.6,143581
713.101151,3215832,11.2,157763
713.121731,1787858,5.8,146089
713.137848,2759630,9.5,162822
713.158128,1555144,4.9,138415
713.173406,1920452,6.3,114420
713.197258,1500093,4.7,95363
713.210153,1607097,5.1,128892
713.246922,1271214,3.8,226085
714.104329,1094073,3.1,206430
715.08087,2985891,10.3,112283
715.100798,1080734,3.1,98843
715.116548,3888537,13.8,191978
715.137796,1381267,4.2,209660
715.153062,3164559,11,207679
715.18966,2357125,7.9,169170
715.225775,1726842,5.5,147678
715.262415,1140720,3.3,199276
716.083678,1264266,3.8,255146
716.120319,1272959,3.8,177779
717.059469,1935227,6.3,135600
717.095734,3605617,12.7,148044
717.131799,2995047,10.4,141773
717.168409,2562653,8.7,139099
717.204585,2601811,8.9,264083
717.241177,1596233,5,198236
717.277429,1095999,3.1,169107
719.075261,3142998,10.9,192959
719.092153,1145425,3.3,203690
719.111741,3214668,11.2,156531
719.148091,3383618,11.8,204429
719.185005,2513720,8.5,168695
719.220012,1740846,5.6,171333
719.256878,1669924,5.3,209603
720.114629,1321024,4,130590
720.150631,1414198,4.3,269692
721.055556,1148232,3.3,171608
721.091631,3001662,10.4,164223
721.10718,1311418,4,163727
721.128053,3265333,11.4,142822
721.1631,2691884,9.2,161464
721.200061,2053922,6.8,154837
721.235713,1397529,4.3,120457
721.272746,1234703,3.7,132843
723.069606,1857856,6,158049
723.106422,3635511,12.8,200919
723.121353,1348659,4.1,127707
723.14291,2819374,9.7,151670
723.159601,1100457,3.2,143870
723.179107,2248484,7.5,196936
723.214827,1377051,4.2,108120
723.251783,1416466,4.4,178335
724.07308,1179715,3.5,112588
725.065723,1116493,3.2,179891
725.087992,1663303,5.3,105307
725.101528,1885508,6.1,162476
725.121682,2369855,8,149937
725.137102,1679675,5.4,177890
725.158613,1451574,4.5,164397
725.195334,1154861,3.4,82597
725.210241,1201449,3.5,288057
725.26924,1243419,3.7,132354
725.448599,2540783,8.6,191974
727.080242,2533734,8.6,202980
727.100559,1520481,4.8,166354
727.117084,2647902,9.1,202785
727.138316,1662808,5.3,156930
727.153423,2519381,8.6,211779
727.173413,1465680,4.6,124871
727.189258,1875788,6.1,173444
727.225711,1316676,4,147768
727.263021,1216827,3.6,294397
728.193036,1088609,3.1,292631
729.058934,1862554,6.1,142821
729.095732,2716049,9.3,162382
729.13391,2270088,7.6,146687
729.169124,1802624,5.8,187104
729.206301,1580664,5,161624
729.243495,1427311,4.4,119389
729.29041,1068901,3,300244
730.099301,1158318,3.4,235388
730.172407,1177758,3.5,344243
731.075417,2552279,8.7,205061
731.111953,2972111,10.3,181550
731.147937,2713031,9.3,191848
731.184097,1854911,6,153812
731.220933,1759159,5.7,199332
731.258238,1301935,3.9,178128
731.293347,1206695,3.6,214698
733.05414,1432623,4.4,236417
733.091026,2412071,8.2,156667
733.127465,2799136,9.6,145102
733.165325,2082840,6.9,170854
733.199854,1678865,5.4,142635
733.237708,1278985,3.8,90240
733.27399,1079809,3.1,188276
733.309294,1097978,3.2,253955
734.094326,1070936,3.1,338228
735.071539,1612948,5.1,148491
735.106376,2518669,8.6,117082
735.142378,2650246,9.1,154376
735.179356,1531006,4.8,147227
735.215754,1621111,5.1,155258
735.252167,1500784,4.7,219402
737.051573,1126933,3.3,229944
737.085927,1702670,5.5,112163
737.101254,1734412,5.6,217567
737.12248,2025992,6.7,155945
737.138,1123269,3.3,158200
737.158416,1769217,5.7,167726
737.271751,1090284,3.1,244455
739.082112,1206178,3.6,161964
739.103005,1826207,5.9,105242
739.116367,1403804,4.3,143566
739.137383,1870233,6.1,183435
739.152552,1247638,3.7,146497
