m/z,I,S/N,Res.
675.230475,4206092,13.1,213983
675.266976,3342850,10.2,150784
675.303345,1702904,4.7,234777
676.052212,1605932,4.4,232017
676.088101,3840290,11.8,224577
676.124451,3703064,11.4,228907
676.161014,2509070,7.4,242035
676.197369,1913604,5.4,238527
676.233796,1805050,5.1,245906
676.269716,1607921,4.4,221837
677.028194,1395233,3.7,226655
677.043473,1306141,3.4,271170
677.064398,6639639,21.2,221571
677.07994,2657299,7.9,235882
677.100685,11251725,36.6,217498
677.116047,2142729,6.2,235134
677.137072,8843267,28.5,218645
677.173521,6547449,20.9,224203
677.209744,4675567,14.6,210589
677.246091,3383269,10.3,196563
677.282368,2233308,6.5,234496
677.319016,1884113,5.3,251130
678.067643,1760003,4.9,228591
678.104064,3623673,11.1,204013
678.119762,1263093,3.2,201894
678.140587,2857711,8.6,233122
678.176864,2270949,6.6,256958
678.212975,2010331,5.7,234556
679.043624,2758133,8.2,236849
679.058874,2426353,7.1,238771
679.079838,8023532,25.8,215804
679.095359,3644903,11.2,229966
679.116176,9973217,32.3,207512
679.131684,2949597,8.9,224190
679.152636,7177687,23,214377
679.167966,2344915,6.9,205672
679.189036,5144013,16.2,216397
679.204724,1477577,4,251135
679.225556,3913155,12.1,230411
679.262148,2394553,7,246007
679.298165,1644463,4.5,226547
680.062128,1920730,5.4,240861
680.083184,2475220,7.3,253336
680.098176,1515216,4.1,252569
680.119758,3409098,10.4,196463
680.156002,2195648,6.4,216083
680.192692,1986742,5.7,217250
680.228757,1279147,3.3,227691
681.038419,1725897,4.8,213268
681.050505,1254853,3.2,233467
681.059453,3178435,9.6,202820
681.074595,4481983,14,227017
681.095753,8348601,26.9,211639
681.11096,4862901,15.3,225351
681.13199,7377839,23.7,206950
681.147353,3917738,12.1,232417
681.168387,5497764,17.4,219616
681.183969,2250656,6.5,185910
681.204971,3644314,11.2,248470
681.220325,1631638,4.5,174173
681.241315,2834320,8.5,247883
681.256614,1354123,3.6,269281
681.278152,1908101,5.4,206030
682.077739,1647268,4.5,229715
682.098944,2120350,6.1,212426
682.11412,1622170,4.4,235281
682.135537,1789588,5,200842
682.171933,1629834,4.5,214390
683.053664,4099472,12.7,223938
683.074819,4637066,14.5,220466
683.089979,5820806,18.5,212834
683.111148,7270784,23.3,206837
683.126382,5075323,16,217086
683.147448,5335413,16.8,207330
683.162595,4315505,13.4,201044
683.183942,3102059,9.4,238156
683.199185,2251110,6.5,224895
683.220587,2152801,6.2,281812
683.235603,2488668,7.3,228582
683.256792,2066262,5.9,226548
683.272487,1374033,3.6,186047
683.293387,1289036,3.3,242054
683.308351,1244487,3.2,278767
684.057651,1545586,4.2,210566
684.093915,2061415,5.9,248927
684.114504,2627682,7.8,232770
684.130188,1791581,5,193285
684.151258,1506391,4.1,177570
684.166231,1319507,3.4,253231
684.187114,1207885,3.1,304797
684.276299,1310771,3.4,257057
684.810273,1688986,4.7,227807
685.032748,1815386,5.1,219499
685.069422,6807376,21.8,230129
685.090476,3788618,11.7,200345
685.105893,7812934,25.1,221339
685.126843,4405056,13.7,227606
685.142316,5590843,17.7,225850
685.163317,3513141,10.8,197511
685.178571,4017969,12.4,219289
685.199934,2574122,7.6,246849
685.215205,3512102,10.8,227007
685.235967,1607456,4.4,176299
685.251284,2614044,7.8,234677
685.28774,1836817,5.2,254353
686.072557,2422319,7.1,255848
686.094161,1335848,3.5,190358
686.109244,3048996,9.2,225817
686.130172,1271838,3.3,234797
686.145397,2375194,7,254415
686.181983,1554447,4.2,257259
686.218249,1417733,3.8,244865
687.048619,3715348,11.4,229906
687.069449,1348110,3.5,206046
687.085,8107273,26.1,229427
687.106185,3205379,9.7,238257
687.121448,7890175,25.4,214887
687.142711,2126073,6.1,205361
687.157682,5577972,17.7,221083
687.178682,1711854,4.8,242268
687.194094,3981546,12.3,220786
687.230519,3742943,11.5,234121
687.266778,2729172,8.1,242470
687.30266,1339082,3.5,157280
688.088499,2798565,8.4,239349
688.125031,2229210,6.5,214611
688.161412,1819087,5.1,227942
688.19791,1388997,3.7,251358
688.234152,1343930,3.5,224384
689.043855,1197773,3,255149
689.064309,6216391,19.8,227124
689.100622,9843388,31.9,215980
689.11657,1525943,4.1,211031
689.12179,1669814,4.6,237340
689.137018,7744178,24.9,212300
689.158394,1372075,3.6,120116
689.173363,5425831,17.2,228706
689.209782,4262556,13.3,214052
689.246173,3185297,9.7,193006
689.282777,2734726,8.2,221329
689.319407,1312380,3.4,233030
689.373871,1506668,4.1,143320
690.06801,1516447,4.1,211451
690.10404,2700692,8.1,133308
690.140264,2592138,7.7,233585
690.176484,1728383,4.8,255808
690.213067,1686900,4.7,216053
690.249176,1369961,3.6,248059
691.044042,2267261,6.6,239245
691.059473,1608825,4.4,214316
691.08011,7813235,25.1,215361
691.09576,2091118,6,219709
691.116475,8605800,27.8,211167
691.131899,1746531,4.9,127098
691.152837,6948957,22.2,212382
691.189393,5072978,16,183270
691.225636,3771463,11.6,221850
691.261951,2760765,8.3,207920
691.297996,1748018,4.9,237390
691.441637,2488327,7.3,231285
692.083158,2376520,7,225398
692.119714,3424061,10.5,251129
692.15612,1960754,5.6,240266
692.192339,1900327,5.4,252319
692.228654,1449244,3.9,222174
692.264732,1363729,3.6,296201
693.038302,1443881,3.9,224722
693.059187,3564067,10.9,225858
693.074583,3148318,9.6,235462
693.09546,7980568,25.7,212005
693.111128,2691603,8,244450
693.131912,7378445,23.7,206999
693.147386,2005512,5.7,224924
693.168315,4973058,15.6,188698
693.183791,1727998,4.8,247638
693.204542,3845623,11.9,194439
693.241125,3351020,10.2,209029
693.277634,1864161,5.3,243666
694.062785,1359093,3.6,255389
694.098884,2759914,8.3,204043
694.135422,2589919,7.7,226099
694.171952,1685716,4.7,264924
694.208533,1371337,3.6,273196
694.244953,1405118,3.7,211572
695.053874,3128264,9.5,231707
695.074757,4881346,15.3,217567
695.090107,4785085,15,220549
695.111178,7484343,24,201658
695.126618,3818418,11.8,225860
695.147445,5694380,18.1,211285
695.162986,2960295,8.9,228820
695.184066,4443041,13.9,232323
695.198786,1725340,4.8,203297
695.220483,3133334,9.5,233839
695.235795,1203601,3.1,268473
695.25704,2258826,6.6,245814
695.2722,1489798,4,232613
696.0571,1292950,3.4,280847
696.078637,1530512,4.2,215288
696.093665,1450123,3.9,231132
696.114607,2080389,6,231721
696.130135,1289344,3.4,293822
696.150873,1919610,5.5,195189
696.224348,1191523,3,287191
697.033458,1358699,3.6,222214
697.054128,1500517,4.1,235918
697.069582,3805536,11.8,150720
697.090803,4673882,14.6,199946
697.106082,5515605,17.5,211373
697.126945,6109519,19.4,212269
697.142519,3331402,10.2,184499
697.16369,4020547,12.5,223655
697.178814,3128639,9.5,196434
697.200027,3075384,9.3,117189
697.214748,2239796,6.5,226907
697.236439,2004269,5.7,260641
697.25137,1699624,4.7,206097
697.273101,1298210,3.4,199865
698.073046,1637931,4.5,254453
698.09314,1302565,3.4,133633
698.109119,1750048,4.9,269848
698.12994,1964058,5.6,259778
698.166246,1231375,3.2,279902
699.04895,2755325,8.2,248581
699.070258,1593590,4.4,196879
699.085391,6180594,19.7,226163
699.106264,4462315,13.9,220595
699.121581,5967591,19,224459
699.142907,3498720,10.7,215133
699.158121,4363995,13.6,211909
699.17929,1912532,5.4,213290
699.194274,3333840,10.2,202707
699.230729,2831045,8.5,213467
699.267009,1817273,5.1,236538
700.051453,1128901,3.2,300290
700.088409,1902521,6.1,234065
700.125128,1924526,6.2,242320
700.145286,1270696,3.7,232132
700.160554,1563555,4.8,198706
700.197863,1170327,3.3,189858
701.064371,5192840,18.4,237119
701.085413,1825409,5.8,241993
701.100642,6632573,23.9,219519
701.121744,2284150,7.5,189546
701.136947,5899377,21.1,228408
701.157903,1734763,5.5,223699
701.173456,4136038,14.5,230191
701.209702,3877978,13.5,229393
701.246085,2240079,7.4,221014
701.282809,1642051,5.1,253696
702.068142,1541964,4.7,187012
702.104328,2204481,7.2,257616
702.140368,1891125,6,201784
702.177078,1342250,4,262988
702.250242,1139987,3.2,227722
703.04353,2222104,7.3,212697
703.079886,5990924,21.4,221624
703.095805,1220103,3.5,192615
703.116334,6734337,24.2,204955
703.15257,4882933,17.3,207007
703.189103,3983849,13.9,203752
703.225526,3042782,10.4,234868
703.262072,1977298,6.4,207380
703.29792,1661895,5.2,242201
703.389209,1660330,5.2,209562
704.083728,2057421,6.7,229161
704.119893,2009281,6.5,251892
704.156156,1771702,5.6,235158
704.192346,1427626,4.3,259283
705.059337,3675029,12.7,216183
705.074901,1919888,6.2,231959
705.095717,6795146,24.5,215798
705.111104,1782660,5.6,233955
705.132334,5728126,20.5,216886
705.148593,1190264,3.4,149993
705.168447,4302706,15.1,216787
705.184181,1130349,3.2,293779
705.205071,3870566,13.5,197800
705.240956,2781019,9.4,230930
705.27764,1643343,5.1,240491
705.313765,1213763,3.5,262800
706.098892,2280007,7.5,203054
706.135031,1868347,6,248185
706.172145,1134639,3.2,281804
706.207572,1389092,4.2,216202
707.054318,1917202,6.1,199592
707.075005,4158732,14.6,192374
707.090454,2655495,8.9,209771
707.111339,6524160,23.5,201979
707.126598,2282747,7.5,219486
707.147885,4159732,14.6,169211
707.163442,1187055,3.4,227715
707.184478,3834088,13.3,209573
707.220565,3088605,10.5,214085
707.256883,2098385,6.8,213291
707.29352,1743045,5.5,245719
708.078069,1491911,4.5,263839
708.114766,2148795,7,171753
708.151124,1637294,5.1,213346
709.033111,1197967,3.4,209654
709.053927,1979016,6.4,237422
709.06983,2630275,8.8,210366
709.09059,4801148,17,212038
709.105999,3128951,10.7,212760
709.127045,5454448,19.4,197634
709.142302,2416235,8,257883
709.163477,4094564,14.3,206832
709.178713,2106975,6.9,199590
709.199851,2516568,8.4,204513
709.215623,1123155,3.2,213814
709.236325,1963596,6.3,261826
710.094293,1740083,5.5,190979
710.130601,1558311,4.8,126153
710.203425,1092623,3.1,248984
711.048656,1887225,6,239047
711.069708,2533874,8.5,185628
711.085248,4029420,14.1,209365
711.106056,3810278,13.3,205681
711.121363,4083681,14.3,200237
711.14259,3608538,12.5,213034
711.157948,2885588,9.8,214494
711.178969,2478030,8.3,238656
711.194316,2065864,6.7,211076
711.215545,1881025,6,227419
711.2301,1447613,4.4,183549
711.25196,1266101,3.7,212638
711.267361,1286576,3.8,210532
711.303818,1100964,3.1,218784
712.089085,1317024,3.9,209522
712.109631,1596569,4.9,196428
712.124375,1505428,4.6,226233
712.161431,1262216,3.7,220596
713.064378,3517788,12.2,231985
713.085084,1860949,5.9,208874
713.100745,4697423,16.6,223283
713.121639,3140936,10.8,191356
713.136998,3807555,13.3,224758
713.158251,2219324,7.3,180684
713.173464,2833719,9.6,221111
713.195128,1232176,3.6,283546
713.209523,2368811,7.8,220312
713.231462,1327908,3.9,236897
713.245691,1484063,4.5,197548
713.282271,1117203,3.1,207499
714.067746,1586700,4.9,227186
714.10435,1442816,4.4,213682
714.177158,1370599,4.1,209014
715.043582,1514180,4.6,234651
715.079924,4431544,15.6,204036
715.100975,1874608,6,198551
715.116318,5319340,18.9,206977
715.137326,1899684,6.1,222768
715.152712,3984031,13.9,204176
715.174526,1349272,4,114287
715.189113,3095187,10.6,222799
715.225557,2592391,8.7,190219
715.262293,1823866,5.8,174484
716.083947,1113957,3.1,263659
716.120032,1733464,5.5,252888
716.156066,1464652,4.5,257834
716.192502,1151808,3.3,228123
717.059105,3043354,10.4,208931
717.075127,1282068,3.8,230422
717.095556,5277710,18.8,211076
717.116977,1236742,3.6,201942
717.131716,4319233,15.2,210323
717.168382,3581941,12.4,193485
717.204881,2857960,9.7,217161
717.241155,2148316,7,218767
717.277962,1631183,5.1,218753
718.063321,1258691,3.7,214897
718.099099,1515703,4.7,228314
718.135219,1721515,5.4,239932
718.17194,1307294,3.9,229031
718.244904,1135749,3.2,256104
719.07487,3383657,11.7,181285
719.090568,1140579,3.2,275159
719.11149,5569884,19.9,213472
719.126317,1603415,5,195449
719.147487,3857744,13.5,240592
719.151584,1360718,4.1,248478
719.184168,2986307,10.2,195606
719.220699,2618678,8.8,202599
719.257182,2048298,6.7,219772
719.293347,1279774,3.8,268164
720.114524,1823747,5.8,227442
720.150544,1274358,3.7,267760
720.224061,1489885,4.6,238822
721.054389,1743550,5.5,203404
721.069536,1448632,4.4,251291
721.09071,4341425,15.3,187894
721.106174,1751724,5.5,259916
721.127059,4217509,14.8,202120
721.14228,1263263,3.7,184879
721.163532,3542680,12.3,210715
721.199745,2414219,8,242450
721.215613,1078917,3,218392
721.23652,1811582,5.8,196126
721.27265,1111922,3.1,128802
722.093846,1523540,4.7,187375
722.130116,1365319,4.1,228084
722.166443,1191739,3.4,237735
723.048575,1318407,3.9,235171
723.069901,2320895,7.7,208661
723.085205,2755578,9.3,219041
723.106515,4497394,15.9,198746
723.121983,2696173,9.1,228086
723.14264,3428326,11.8,222819
723.158178,2066401,6.7,195543
723.179185,2554841,8.6,198222
723.19482,1335763,4,215942
723.215483,2490316,8.3,214428
723.252117,1562047,4.8,233982
723.288238,1297331,3.8,285548
724.088308,1152666,3.3,245415
724.14547,1386118,4.2,203612
725.064895,2069826,6.7,228078
725.085748,2342202,7.8,236165
725.101112,3337525,11.5,212552
725.122115,3814701,13.3,219851
725.137432,2742568,9.3,206025
725.158458,2830625,9.6,216247
725.173938,1970971,6.4,221168
725.19488,2288916,7.6,230360
725.209917,1555470,4.8,180731
725.23158,1445127,4.4,246144
725.24639,1083138,3,259746
725.26763,1219322,3.5,275488
725.448643,22344890,82.9,197303
726.125598,1208778,3.5,271646
726.140201,1189317,3.4,290419
726.451583,8127318,29.5,213197
727.080208,3373686,11.6,242377
727.101413,2317935,7.7,223999
727.116692,4158057,14.6,201816
727.137781,2047586,6.7,221087
727.153169,2872924,9.8,201410
727.17424,1927765,6.2,197448
727.189459,1854031,5.9,251020
727.211238,1181767,3.4,262836
727.22566,1863234,6,226567
727.445606,7299572,26.4,195464
727.456026,1566192,4.9,235439
728.083889,1210639,3.5,228606
728.119289,1273091,3.8,211796
728.140832,1241851,3.6,218870
728.15629,1191158,3.4,278762
728.448496,3000461,10.2,219943
729.059057,2109873,6.9,193858
729.095954,4167588,14.6,201861
729.116706,1836956,5.9,189802
729.132328,3585943,12.4,231838
729.168677,2955146,10.1,193012
729.205393,2680701,9,229998
729.241722,1700719,5.4,205263
729.277715,1556322,4.8,221645
730.099056,1373242,4.1,209108
730.135132,1410093,4.3,246990
730.171267,1232416,3.6,262052
731.075094,3194073,11,191555
731.111705,4033739,14.1,189808
731.133776,1079491,3,218986
731.148222,3623102,12.6,197237
731.18426,2685105,9.1,205983
731.220722,2438307,8.1,216032
731.256798,1689238,5.3,229396
731.473094,1977928,6.4,209202
732.078199,1147243,3.3,185203
732.114853,1601374,5,221156
732.150814,1388881,4.2,229469
733.090723,4082169,14.3,205485
733.127267,4083180,14.3,192358
733.163808,2820574,9.6,200366
733.200252,2595281,8.7,227250
733.235997,1540548,4.8,196405
733.272865,1192886,3.5,246646
734.093446,1684617,5.3,232449
734.166365,1259118,3.7,172022
734.202897,1304672,3.9,235725
735.070168,1829664,5.9,230965
735.08558,1644314,5.2,194123
735.106496,3787539,13.2,177192
735.122043,1211661,3.5,143701
735.143284,3291909,11.3,182629
735.179295,2589432,8.7,199190
735.215938,2649834,8.9,233899
735.252027,1327325,4,219960
736.109482,1314207,3.9,248988
736.145728,1156498,3.7,153692
737.064793,1368123,4.6,224626
737.08557,2455604,9.1,185613
737.10147,1504302,5.2,137473
737.122125,3489830,13.5,212396
737.137311,1543200,5.3,241172
737.158563,2255897,8.3,115832
737.173774,1406995,4.7,214044
737.195159,1650187,5.8,197734
737.231177,1408509,4.8,174289
737.268359,1278960,4.2,243056
738.089235,1092285,3.4,228799
738.124856,1120431,3.6,259731
739.064373,1033039,3.2,226375
739.080208,1931593,6.9,203889
739.10118,2743617,10.3,233943
739.116238,2075963,7.5,204311
739.137669,2601267,9.7,212152
739.153003,1988909,7.2,203760
739.173689,1683750,5.9,201849
739.189596,1289504,4.3,262470
739.210463,988952,3,295878
739.225682,1257234,4.1,247490
739.247418,1135882,3.6,287379
740.104597,1210311,3.9,225765
741.059799,1288287,4.3,230435
741.095562,1929298,6.9,161688
741.116826,1543754,5.3,159927
741.132305,2443844,9.1,222006
741.153031,1624636,5.7,214359
741.168369,1438774,4.9,146855
741.190003,1278510,4.2,208870
741.241473,1273883,4.2,234497
743.074862,2133862,7.8,227025
743.095623,1004382,3.1,124275
743.111346,2588505,9.7,211973
743.132609,1202257,3.9,197849
743.147901,2464587,9.2,220387
743.184149,1564989,5.4,207672
743.220581,1233711,4,282310
744.07826,1254891,4.1,190341
744.115406,1102813,3.5,236735
744.188065,1179074,3.8,224628
745.054267,1271419,4.2,247730
745.090472,2876525,10.9,203035
745.126751,2893919,11,232966
745.163172,2474066,9.2,209021
745.200212,1209668,3.9,99010
745.236798,1232950,4,159825
745.272833,1257000,4.1,205111
745.43938,4577257,18,202406
746.09435,1295602,4.3,188769
746.130779,1156837,3.7,226459
746.442543,1255535,4.1,168334
747.069665,1450883,4.9,187617
747.106287,2888053,11,215500
747.142815,2249064,8.3,187734
747.178565,1513818,5.2,201454
747.215577,1417036,4.8,194767
747.251189,1082175,3.4,277569
747.287933,1119537,3.6,255667
747.436376,1417977,4.8,233761
749.085374,1681551,5.9,200223
749.101086,1165962,3.8,250644
749.122145,2670210,10,173453
749.136706,1059964,3.3,215478
749.158639,1271924,4.2,206305
749.195051,1258086,4.1,254246
749.305135,1045822,3.3,173411
749.484043,1634810,5.7,169369
750.088213,1328410,4.4,219787
751.065488,1030063,3.2,259208
751.101893,1754530,6.2,196517
