m/z,I,S/N,Res.
655.094623,6255805,19.2,167197
655.115918,5801143,17.7,177835
655.131091,4830386,14.6,170065
655.152172,4977836,15.1,185602
655.167463,3270823,9.6,134218
655.188241,3203232,9.4,194742
655.192223,8926367,27.8,182334
655.200826,1695900,4.5,207383
655.203765,2600091,7.4,161438
655.225028,2609813,7.4,149153
655.240276,2841744,8.2,209144
655.261557,1968777,5.4,185469
655.2765,2285189,6.4,236962
656.062024,1700237,4.5,296421
656.084779,1368966,3.4,139513
656.09798,1958274,5.3,134009
656.119206,1897851,5.1,175924
656.133922,1906038,5.2,172358
656.171189,1387371,3.5,228950
656.191546,1293668,3.2,366786
656.195448,2843491,8.2,270299
656.778276,2973353,8.6,285211
657.0376,2144342,5.9,160050
657.058341,1515088,3.9,105757
657.074005,6507083,20,157904
657.094991,3810884,11.3,151479
657.110398,6642239,20.4,159894
657.131275,3518008,10.4,153166
657.146774,5198387,15.8,159796
657.167771,2244653,6.3,153375
657.183158,4723240,14.3,190828
657.204043,1600545,4.2,128267
657.219541,3953180,11.8,248499
657.240676,1720341,4.6,226526
657.255942,3070480,8.9,201028
657.277157,1266185,3.1,300734
657.291925,1465860,3.8,124745
658.077139,1903367,5.2,193888
658.113833,2070779,5.7,139799
658.137267,1318899,3.3,128948
658.149761,1643247,4.3,155968
658.186468,2108643,5.8,218916
659.053365,4425671,13.3,163089
659.071504,1341889,3.4,133000
659.089683,8099772,25.1,117295
659.110423,2543541,7.2,292578
659.113117,2327476,6.5,291345
659.126185,6311855,19.4,148949
659.149379,1673128,4.4,117309
659.162337,5271460,16,115187
659.18341,1302429,3.2,295555
659.198696,4270999,12.8,124952
659.235335,4099979,12.2,169051
659.271626,2649983,7.6,174024
660.056245,1469051,3.8,160116
660.09291,2500207,7.1,152941
660.129344,2149987,6,144346
660.165827,1811542,4.9,174851
660.202103,2078794,5.7,133531
660.238252,1411646,3.6,159217
661.032418,1733940,4.6,135496
661.068976,6391080,19.6,121047
661.105342,8744219,27.2,125566
661.141647,6892815,21.3,123838
661.17813,5659907,17.3,148169
661.214514,5479671,16.7,184465
661.251039,3695850,10.9,167566
661.287105,1897182,5.2,111431
662.07219,2288595,6.4,154478
662.108531,2436038,6.9,119845
662.14497,2452410,6.9,264161
662.181354,2249646,6.3,192618
662.217355,1756065,4.7,148833
662.254307,1470356,3.8,183426
663.048026,3414659,10,181993
663.063464,1890942,5.1,138687
663.084506,7729783,24,158139
663.099749,1735281,4.6,155861
663.12094,8292970,25.8,170103
663.138626,1378916,3.5,117123
663.157371,6044254,18.5,163534
663.193665,4921937,14.9,144847
663.230088,4664901,14.1,157818
663.266508,2610744,7.5,143958
663.30319,1841195,5,295593
664.087845,2542874,7.2,217097
664.124147,2827533,8.2,243007
664.16066,1849344,5,182915
664.197245,2027763,5.6,170779
664.233634,1906919,5.2,252477
664.269805,1386202,3.5,271335
665.045098,1341129,3.4,212196
665.063973,4515778,13.6,163441
665.079279,2617789,7.5,173480
665.100135,8333238,25.9,174814
665.115433,2863024,8.3,136205
665.136534,6427561,19.8,163640
665.151654,2288547,6.4,250880
665.173176,5562268,17,163672
665.209306,4640655,14,170906
665.246065,3107714,9.1,150486
665.281994,1899381,5.2,136455
666.067187,1626717,4.3,158103
666.103347,2069584,5.7,122657
666.139903,1390147,3.5,146286
666.176213,1775670,4.8,170730
666.212482,1979433,5.4,268923
667.042699,1510654,3.9,250933
667.058727,3483896,10.3,201329
667.079545,5336305,16.2,184355
667.094944,3981547,11.9,166178
667.11578,5930212,18.2,153570
667.131159,3434718,10.1,281634
667.152212,5078231,15.4,128280
667.167177,2651345,7.6,117527
667.188511,4138185,12.4,131360
667.203746,1901764,5.2,335273
667.225,3507388,10.3,124011
667.240367,1863351,5.1,209039
667.261331,2148015,6,144775
667.276686,1238697,3,315611
667.297761,1391266,3.5,136456
668.082676,1594756,4.2,253863
668.097955,1517950,3.9,197211
668.119078,1850230,5,107112
668.157454,1234536,3,126656
668.192172,1493852,3.9,241871
668.228646,1456462,3.7,303512
669.037982,1388580,3.5,175625
669.059076,1817117,4.9,162303
669.073727,4332055,13,117168
669.095105,5097999,15.5,173210
669.110244,4807178,14.5,120356
669.131555,4651522,14,131201
669.14692,3928572,11.7,127272
669.16778,2903540,8.4,149543
669.183206,3007983,8.7,124453
669.204216,3099111,9,133785
669.219779,2643425,7.6,214379
669.240647,1819097,4.9,103996
669.255504,1684948,4.5,120353
669.276981,1261004,3.1,139189
670.097918,1492122,3.9,106815
670.113608,1443988,3.7,329373
670.137108,1296524,3.2,149923
670.150104,1686663,4.5,313622
670.222736,1354348,3.4,141080
670.793831,2323349,6.5,285187
671.053504,3416884,10.1,176862
671.074489,1866540,5.1,174405
671.0897,5295910,16.1,128409
671.110709,3448606,10.2,127594
671.125984,4820760,14.6,121099
671.146975,2261776,6.3,120169
671.162444,4265739,12.8,166599
671.183239,2027267,5.6,139969
671.198847,3189501,9.3,154767
671.222476,1315828,3.3,110407
671.235271,2682607,7.7,126301
671.267993,4364003,13.1,185957
672.056717,1465271,3.8,152888
672.092827,1662377,4.4,300971
672.129364,1669019,4.4,193581
672.165813,1557902,4.1,268324
672.271562,1970021,5.4,237516
673.032505,1376322,3.5,86530
673.068787,4682804,14.1,124168
673.092605,1607211,4.2,115230
673.105284,5983270,18.3,154828
673.126462,1842718,5,258708
673.141877,4899864,14.8,113442
673.178098,4408330,13.3,123255
673.214534,3204092,9.4,145294
673.250775,2924526,8.5,121336
673.265809,1395944,3.6,121051
673.287371,1937376,5.3,332834
673.430555,1889705,5.1,131707
673.439893,1621925,4.3,320794
674.071941,1539249,4,160212
674.108575,1944227,5.3,158177
674.144608,1669781,4.4,312479
674.443697,1338913,3.4,265325
675.048397,2954550,8.6,163403
675.084591,7059752,21.8,159635
675.120849,5720345,17.5,241706
675.123159,5124376,15.6,224490
675.157389,4546827,13.7,135938
675.193805,4630781,14,95318
675.230349,3499246,10.3,158029
675.266598,3011808,8.8,125905
675.302865,1481938,3.8,274099
676.088089,2118046,5.9,226747
676.124521,1907600,5.2,170921
676.160333,1861506,5.1,122015
676.196979,1341811,3.4,130894
677.049818,1275939,3.2,315212
677.063823,4128285,12.4,120832
677.07869,2003479,5.5,119866
677.100057,6737423,20.8,115257
677.115638,1463817,3.8,150624
677.136586,4990465,15.1,116223
677.17286,5098994,15.5,116303
677.209406,3825124,11.4,117473
677.245828,3359189,9.9,221659
677.28236,1998790,5.5,122237
677.319323,1261240,3.1,200983
678.067078,1254031,3.1,299535
678.095171,1243267,3.1,317888
678.103483,1553536,4.1,103118
678.13977,2037362,5.6,127432
678.176368,1663587,4.4,298365
678.212821,1311829,3.3,142843
678.250116,1174854,3.1,181283
679.043033,1219849,3.3,268184
679.058278,1592067,4.6,158496
679.079571,4602618,15.2,122056
679.091679,1328885,3.7,313911
679.094961,1865460,5.5,137293
679.115765,6210284,20.8,160347
679.131239,1915621,5.7,128150
679.152271,4905693,16.3,116420
679.16745,1667799,4.8,140415
679.188706,4684495,15.5,128853
679.224991,3394240,10.9,159841
679.240389,1224890,3.3,351396
679.263674,2095792,6.4,158778
679.297735,1520803,4.3,152973
680.082748,1747303,5.1,129039
680.120649,1457752,4.1,161093
680.1554,1815882,5.4,290721
680.228423,1581869,4.5,255406
680.26782,1172765,3.1,275146
681.058605,2491357,7.8,161489
681.074001,2915287,9.2,167588
681.095077,4308943,14.2,141007
681.11045,2790344,8.8,111777
681.131507,4876224,16.2,117907
681.146585,2466746,7.7,116464
681.167991,4093873,13.4,127427
681.182918,1692587,4.9,345177
681.185727,1789866,5.3,301275
681.204241,3596194,11.6,135548
681.219572,1321884,3.6,161325
681.240379,2775956,8.8,205896
681.256049,1202061,3.2,303691
681.277145,1173381,3.1,130766
682.098422,1362487,3.8,131362
682.134674,1671721,4.9,156178
682.150358,1143074,3,260987
682.243877,1231356,3.3,352514
683.053395,2252978,6.9,134480
683.074236,2540714,7.9,153718
683.089603,3720356,12.1,131843
683.110687,3751067,12.2,111400
683.126597,2902677,9.2,159686
683.147289,3447948,11.1,119791
683.16237,2760838,8.7,121617
683.183575,1979005,5.9,107966
683.198848,2411639,7.5,124742
683.219805,2377838,7.4,122266
683.235364,1752168,5.2,187987
683.256729,1442399,4.1,173731
683.271965,1631833,4.7,245250
683.29532,1241424,3.4,134800
684.056817,1551128,4.4,263357
684.092851,1196809,3.2,175155
684.115204,1340416,3.7,198688
684.130602,1328634,3.7,208352
684.150146,1379570,3.8,143705
684.164851,1267436,3.4,271806
685.032729,1553288,4.5,257123
685.069029,4075897,13.3,174999
685.08984,2258800,6.9,142393
685.105273,4504938,14.8,151397
685.12665,2378081,7.4,175736
685.141529,4327771,14.2,119011
685.162647,2029906,6.1,121382
685.178201,3553612,11.5,171201
685.199047,1442627,4.1,320541
685.21461,2476349,7.7,125286
685.250512,1887022,5.6,178803
686.072507,1248476,3.4,202142
686.108721,1319885,3.6,120381
686.181866,1290671,3.5,204416
687.047944,2156106,6.6,160608
687.084615,5258811,17.5,166881
687.105422,1827378,5.4,258341
687.121068,4750891,15.7,162735
687.142373,1402147,3.9,138390
687.157139,3991069,13,113571
687.193778,3640845,11.8,183548
687.230206,3019262,9.6,199227
687.266552,1717743,5,121950
688.088033,1880731,5.6,122784
688.124205,1437325,4,241492
688.161171,1807997,5.4,248505
688.197672,1373294,3.8,255397
688.232954,1380448,3.8,115690
688.270009,1212496,3.3,298294
689.064041,3641095,11.8,176567
689.100124,6114041,20.5,180221
689.120478,1332720,3.7,175807
689.136786,5117673,17,180279
689.172885,4541146,15,126027
689.209384,3173067,10.2,153643
689.245893,2969276,9.4,211013
689.282325,1820333,5.4,176321
689.3737,2745991,8.7,215057
690.066679,1672552,4.9,287424
690.103351,1874776,5.6,127309
690.139968,1711945,5,273003
690.176529,1876794,5.6,262049
690.249139,1496348,4.3,303202
690.376795,1351399,3.7,228949
690.891761,1847825,5.5,288914
691.065317,1144777,3,346258
691.079698,4620227,15.3,152021
691.115892,5138356,17.1,122153
691.152223,4497317,14.8,123237
691.188716,3804054,12.4,178876
691.224835,3243911,10.4,126390
691.261406,1993592,6,163216
691.29754,1389417,3.9,131192
691.440969,1798957,5.3,111196
692.083143,1670691,4.9,309989
692.121467,1471251,4.2,165673
692.155503,1512452,4.3,306813
692.186698,4605432,15.2,109951
692.228506,1171942,3.1,260556
692.687986,3165480,10.1,125164
693.058567,2107534,6.4,150251
693.07664,1825926,5.4,169707
693.095174,4725887,15.6,110516
693.11044,1711224,5,125595
693.131767,4004975,13.1,140932
693.14699,1500265,4.3,160744
693.168029,3567712,11.6,125803
693.185363,2852953,9,128094
693.204186,2904657,9.2,148895
693.241044,2446402,7.6,137710
693.277107,1940019,5.8,272107
693.68673,1392777,3.9,171550
694.062491,1273581,3.5,299545
694.098565,1582302,4.6,129365
694.135257,1402063,3.9,149543
694.188213,1152185,3.1,324810
695.074371,2505546,7.8,136631
695.08961,2297155,7.1,111779
695.110772,3776827,12.3,116952
695.126302,2236724,6.9,128668
695.147013,3209515,10.3,144258
695.1626,2014501,6.1,257817
695.183733,2568476,8,92577
695.201688,1368853,3.8,121822
695.219966,2168077,6.6,115156
695.235061,1206023,3.2,361171
695.256,1934590,5.8,279669
695.263694,3918075,12.8,118689
696.114757,1286555,3.5,176529
696.165426,1167238,3.1,125308
696.266857,1227100,3.3,131514
697.069168,2237456,6.9,103848
697.090362,2738695,8.6,184603
697.105147,3042817,9.7,154625
697.126635,3455480,11.2,233162
697.143104,2396657,7.4,171230
697.162866,2573801,8.1,173877
697.178167,1787363,5.3,202975
697.202209,1586649,4.6,99001
697.21455,1673172,4.9,184098
697.235327,1771980,5.2,119924
697.287113,1304502,3.6,315826
698.071968,1149554,3,153854
698.109014,1288547,3.5,116240
698.144797,1291860,3.6,315993
699.048404,1697504,5,261840
699.06969,1497304,4.3,131833
699.084491,3896017,12.7,125152
699.105589,2026697,6.1,119233
699.120845,3517123,11.4,124280
699.142056,2251450,6.9,179767
699.157196,2645684,8.3,126702
699.193732,2485925,7.8,175503
699.215262,1280156,3.5,176539
699.230496,1669781,4.9,187438
699.250333,1166989,3.1,266348
699.266763,1157639,3.1,98970
700.088811,1170741,3.1,296711
700.124311,1386279,3.9,241091
701.063856,2909095,9.3,148453
701.087676,1211293,3.3,336474
701.100188,4048792,13.3,274024
701.102846,3224471,10.4,258315
701.136678,3241865,10.4,109133
701.173187,2857850,9.1,110194
701.194231,2278257,7,116793
701.209655,2364267,7.3,128401
701.247974,1510107,4.3,98403
701.284388,1325388,3.7,111029
701.318312,1269567,3.5,289710
702.139816,1361392,3.8,313801
703.043025,1834625,5.5,268710
703.079724,3027059,9.7,154695
703.115811,4199524,13.8,114277
703.152324,3427413,11.1,130614
703.188836,3676230,12,124304
703.224902,1943096,5.9,112345
703.261398,1422889,4,108739
703.297577,1225754,3.3,292583
704.083128,1320669,3.7,280532
704.119472,1381582,3.9,82262
704.15587,1196736,3.2,308802
704.192312,1480881,4.2,252371
704.228306,1880739,5.6,306485
705.059103,2013525,6.1,155047
705.074715,1318223,3.7,187711
705.095369,4118854,13.5,194034
705.131684,3562808,11.6,163176
705.16815,3340585,10.8,199185
705.204463,2915611,9.3,157154
705.240919,2088460,6.4,166143
705.277061,1649917,4.8,115340
706.098528,1454517,4.1,118188
707.05655,1276729,3.5,197401
707.077377,2223664,6.8,100456
707.090052,1432107,4.1,335163
707.106515,1387045,3.9,335437
707.110739,3261987,10.5,118117
707.147228,3209749,10.3,118239
707.183485,2357766,7.3,121816
707.220199,2046456,6.2,110787
707.256297,1681386,4.9,97885
708.149735,1194633,3.2,288394
709.069226,1672993,4.9,182640
709.089807,2763545,8.7,119436
709.105641,2205458,7.3,168131
709.126597,2549514,8.6,124722
709.142011,1146628,3.3,123008
709.162901,2175740,7.2,137568
709.177794,1326326,4,141054
709.198757,1943278,6.3,113670
709.235628,1629408,5.1,144552
709.279458,1477327,4.5,112952
710.129635,1166212,3.4,297081
711.072001,1282072,3.8,98577
711.085183,2256403,7.5,177115
711.105862,1648651,5.2,122013
711.121397,2266117,7.5,165466
711.142639,1768701,5.6,113953
711.159676,1534455,4.8,124757
711.181131,1519598,4.7,117586
711.193885,1267177,3.7,196351
711.21544,1847777,5.9,225493
711.229948,1176283,3.4,203834
711.251152,1282515,3.8,276314
713.063682,1661217,5.2,110597
713.100469,2261267,7.5,81226
713.121373,1708299,5.4,287207
713.13666,2160901,7.1,111241
713.160591,1219324,3.6,319444
713.173314,1752311,5.6,108987
713.194576,1134063,3.2,203013
713.20962,1473258,4.5,133646
713.281814,1248463,3.7,317502
714.106333,1184153,3.4,146272
715.079737,2256943,7.5,139208
715.102228,1290278,3.8,99747
715.11594,3031585,10.4,173362
715.152233,2377236,8,185962
715.189466,2335750,7.8,193471
715.225082,1647097,5.2,102382
716.11927,1463984,4.5,298470
717.058787,1777498,5.7,141406
717.095649,2937677,10.1,144111
717.131884,2752319,9.4,106364
717.167873,2176818,7.2,302007
717.204609,2312997,7.7,120666
717.240764,1735448,5.5,283127
719.0748,2416777,8.1,221725
719.090201,1121411,3.2,290830
719.111592,3036795,10.5,180452
719.146616,2684015,9.1,246009
719.149843,4211822,14.9,120075
719.183423,1669730,5.3,119343
719.219616,2472021,8.3,295654
719.222736,2117716,7,315033
719.256506,1124424,3.2,221343
719.292719,1135675,3.3,328516
720.077227,1191721,3.5,287472
720.149293,2394896,8,257952
721.090284,2491850,8.4,138610
721.126289,2244030,7.5,262804
721.129448,2117565,7,231123
721.146896,1739191,5.5,128541
721.163097,1935281,6.3,159250
721.199754,2127268,7,230404
721.236748,1703704,5.4,173946
721.272038,1346956,4.1,163643
722.145994,1519202,4.7,271881
723.069592,1352492,4.1,214055
723.084522,1768743,5.7,218364
723.105587,2550560,8.6,158556
723.121437,1240347,3.7,165525
723.142351,2099988,6.9,110732
723.157552,1352462,4.1,243188
723.178339,1524488,4.7,105047
723.215198,1812731,5.8,151893
723.254432,1118190,3.2,125769
723.287862,1086691,3.1,324512
725.067091,1262236,3.7,325281
725.085021,1257623,3.7,102793
725.100259,1834130,5.9,109076
725.12162,1637259,5.2,114106
725.136749,1985670,6.5,114823
725.157919,1589887,5,101113
725.17285,1561210,4.9,151305
725.193437,1599603,5,291386
725.208866,1108079,3.2,308516
725.245276,1080163,3.1,210124
725.448016,8569890,31.4,137623
726.451555,3459811,12.1,106577
727.079207,2232863,7.4,159308
727.101027,1267864,3.8,176264
727.11593,2184723,7.2,115620
727.136565,1378317,4.2,267042
727.152906,2105864,6.9,217301
727.188093,1153021,3.3,97153
727.224933,1171953,3.4,150596
727.445029,2899373,9.9,142596
728.448545,1464954,4.5,153320
729.061783,1289154,3.9,135823
729.095212,2194360,7.3,138074
729.131537,2164653,7.2,258088
729.134705,2274220,7.6,265291
729.168081,1684898,5.4,116888
729.204546,1784727,5.7,99212
729.241096,1368972,4.2,154375
730.098582,1188495,3.5,228991
730.134499,1171589,3.4,276165
731.07455,2029429,6.7,225635
731.110857,2500971,8.4,147886
731.14674,2278753,7.6,145952
731.183574,1685334,5.4,109871
731.21958,1965388,6.4,147011
731.256144,1340226,4,156210
731.472342,1158404,3.4,120767
732.114561,1114448,3.2,172093
733.089978,1963843,6.4,301077
733.093355,1523010,4.7,272574
733.129166,2197817,7.3,111837
733.1629,1582383,5,117359
733.199284,1502501,4.7,108213
733.235821,1599260,5,148239
734.129033,1103660,3.2,214861
735.069225,1563446,4.9,267311
735.106005,2048301,6.7,171459
735.14501,1597731,5,107872
735.178801,1433370,4.4,77967
735.217452,1497616,4.6,106001
735.251242,1481991,4.6,133682
737.102837,1286969,3.9,209632
737.121848,1523509,4.7,155208
737.157701,1770284,5.7,123944
737.194176,1281315,3.8,124289
