m/z,I,S/N,Res.
528.123843,2777946,7.2,295355
528.144836,4076377,11,293973
528.160107,1731672,4.2,229064
528.181087,2946903,7.7,285659
528.196739,1376855,3.2,161707
528.209549,1425238,3.3,400431
528.217439,1845078,4.5,305580
528.232547,1643349,3.9,282107
528.997905,1366069,3.1,332765
529.003634,1601333,3.8,273959
529.026914,7344949,20.5,299695
529.039897,1832756,4.5,280719
529.048034,7297844,20.4,275928
529.060289,2144051,5.4,348092
529.063291,17339186,49.6,281072
529.0768,1846066,4.5,209519
529.084423,14234418,40.5,280033
529.09969,14852913,42.3,270806
529.11295,1489713,3.5,259886
529.120799,11768625,33.4,295320
529.136062,12149552,34.5,275010
529.149237,1477680,3.5,271613
529.157177,8667951,24.4,291705
529.172486,8870703,24.9,284008
529.185628,2422062,6.2,278504
529.193535,5449518,15,278065
529.208733,7818029,21.9,287132
529.221755,2154541,5.4,257194
529.229945,3702572,9.9,260279
529.245156,6392620,17.7,280671
529.258359,1665067,4,246410
529.266315,2264363,5.7,319970
529.281622,3914538,10.5,326059
529.302564,1569578,3.7,356184
530.030199,2015502,5,315484
530.051435,1493774,3.5,408802
530.058438,1691917,4.1,186039
530.066536,4347661,11.8,289323
530.087668,2921228,7.7,268905
530.095112,2083084,5.2,297142
530.102921,4000524,10.8,272055
530.12415,2436875,6.2,250395
530.139265,3775243,10.1,291326
530.160521,1811978,4.4,207629
530.175745,2468105,6.3,265131
530.196856,1426697,3.3,323008
530.212267,2485512,6.4,307789
530.225136,1387784,3.2,297744
530.248829,1739527,4.2,317807
530.261763,1349382,3.1,324392
530.284764,1608453,3.8,407245
531.006158,2205933,5.6,322456
531.03947,2087660,5.2,431280
531.04254,14684908,41.8,282754
531.063692,5806827,16,279112
531.078896,21840618,62.6,281264
531.100064,8575722,24.1,294053
531.115269,17593066,50.3,282411
531.12856,1559273,3.7,345119
531.136451,5831401,16.1,299333
531.151655,14803688,42.2,287586
531.164696,2128104,5.4,183217
531.172696,3852008,10.4,287834
531.187997,12354279,35.1,287912
531.201052,2106087,5.3,269123
531.209133,2126055,5.3,287112
531.224391,10136294,28.6,299425
531.23729,1851622,4.5,311439
531.245467,1899238,4.7,294872
531.260819,6992613,19.5,276528
531.29718,4138724,11.2,290018
531.329489,3702499,9.9,294419
532.045816,3339981,8.9,268158
532.067045,1605837,3.8,219289
532.074322,1874125,4.6,330032
532.08239,4945613,13.5,270670
532.103454,1660364,4,268544
532.110682,1550796,3.7,275049
532.11877,5020364,13.8,303617
532.139447,1411531,3.3,272157
532.155101,3816138,10.3,264836
532.191366,3509961,9.4,301300
532.204428,1344201,3.1,199784
532.227676,2873032,7.5,333516
532.264166,2673351,6.9,345630
532.300543,1553094,3.7,336055
532.850119,9216695,26,270633
533.021764,6376115,17.7,283740
533.037259,1792691,4.4,97177
533.055162,2596530,6.7,389546
533.058138,23732914,68.1,288685
533.073807,1874098,4.6,100115
533.079182,3476146,9.3,274662
533.087627,1380017,3.2,386232
533.094493,25141938,72.2,292819
533.10995,1523633,3.6,116782
533.115585,3261617,8.6,270847
533.130869,20300464,58.2,276718
533.15221,1931440,4.8,292711
533.164319,1946287,4.8,431603
533.167266,16818864,48.1,281500
533.180428,1423535,3.3,292987
533.188324,1453231,3.4,312059
533.200748,2643631,6.8,370120
533.203709,13865646,39.5,279163
533.216747,2042030,5.1,310308
533.240165,9994926,28.2,277245
533.253207,1405101,3.2,340418
533.276514,6187693,17.2,314834
533.312823,2544300,6.6,343399
533.84975,3238047,8.6,282161
534.024857,1566875,3.7,169473
534.061596,5054107,13.9,279342
534.089738,2299034,5.8,272706
534.09791,5862042,16.2,296422
534.125987,1779353,4.3,283692
534.134258,5292697,14.5,300152
534.170789,4186776,11.3,273611
534.207053,4282007,11.6,316598
534.243474,3194519,8.5,320787
534.279817,2094742,5.3,329612
534.846801,2080906,5.2,332199
535.016504,1334919,3,298150
535.02936,1531271,3.6,254812
535.037403,13341319,37.9,275221
535.052693,2884742,7.5,280730
535.07377,28934790,83.3,287116
535.089033,2929286,7.7,303631
535.110181,23675526,68,276185
535.125822,1556357,3.7,242825
535.146577,20660868,59.2,274734
535.162036,1760388,4.3,158003
535.180299,3199620,8.5,448269
535.183056,16802436,48,279918
535.199035,1397380,3.2,297860
535.211345,1480323,3.5,137392
535.219399,12720771,36.1,266157
535.248001,1776259,4.3,168488
535.255748,8510082,23.9,276285
535.268705,1334658,3,336688
535.284172,1340034,3.1,347507
535.29223,3949186,10.6,281296
535.328422,1398913,3.2,251011
536.040823,3077749,8.1,275831
536.069202,1503349,3.5,295138
536.077181,6200949,17.2,269065
536.105663,1812596,4.4,242353
536.11355,6040180,16.7,291069
536.142024,1426292,3.3,243251
536.149916,5863028,16.2,274765
536.186413,5085811,13.9,301383
536.222788,3722867,10,295012
536.258973,2470002,6.3,299784
536.845129,6556266,18.2,277513
537.008789,1358183,3.1,281103
537.016782,3058279,8.1,313965
537.031997,3343975,8.9,274669
537.053061,20263526,58.1,285926
537.068333,5129831,14.1,268856
537.089454,26231398,75.4,283657
537.10476,4214374,11.4,267582
537.125894,22307430,64,287013
537.141134,3529318,9.4,289017
537.159414,3123814,8.2,288688
537.162281,18236006,52.2,273289
537.177557,2735205,7.1,290406
537.190685,1675621,4,194592
537.198669,15065701,43,278459
537.227038,3206245,8.5,250441
537.235031,9130597,25.7,284873
537.263375,2538084,6.5,286069
537.271404,5124708,14.1,281194
537.307725,2296932,5.8,332904
537.844498,2484830,6.5,328090
538.056479,4904540,13.6,312897
538.0717,1429083,3.4,213862
538.084669,2025819,5.1,278131
538.092808,5887579,16.5,273711
538.121114,1650779,4,343937
538.129163,6041179,17,284906
538.165572,4871771,13.5,291494
538.201965,4255322,11.7,302076
538.238298,2560602,6.7,311779
538.274585,1461594,3.5,217330
538.841966,1312853,3,236021
538.982177,1324372,3.1,331877
539.011344,1842259,4.6,280843
539.023985,2014291,5.1,285320
539.032306,6943315,19.6,272484
539.047627,6683219,18.9,280870
539.060878,1389011,3.2,180591
539.068692,21344850,62.1,275656
539.083975,7520851,21.3,266427
539.10511,21353042,62.1,274319
539.120427,5993043,16.8,287145
539.141549,18899538,54.9,273981
539.156895,4566611,12.6,277980
539.169911,2282578,5.9,237447
539.17791,13537874,39.1,267322
539.193162,2885202,7.7,266511
539.206076,2413650,6.3,238050
539.214317,9505362,27.2,272788
539.229673,1644370,4,263313
539.242647,3380818,9.1,284558
539.250729,5259858,14.7,313939
539.278819,1462354,3.5,203484
539.287145,2914898,7.7,303374
539.323536,1587793,3.8,332001
540.050989,1604685,3.9,258847
540.063943,1399373,3.3,267736
540.072166,5253709,14.6,283975
540.07975,1307725,3,313221
540.087593,1904461,4.8,264398
540.108484,5082701,14.1,266406
540.123593,1653325,4,332959
540.144893,4136525,11.4,264323
540.160437,1773645,4.4,330952
540.181307,3968589,10.9,260259
540.196225,1431117,3.4,340289
540.217731,2581581,6.8,286873
540.245797,1650765,4,399778
540.25426,1566285,3.8,390702
540.886325,4131403,11.3,281476
540.997881,1461322,3.5,328846
541.003311,1836618,4.6,260438
541.026843,5229130,14.6,272323
541.040186,1946186,4.9,285034
541.047952,9499210,27.2,282426
541.063244,11471434,33,279053
541.076943,1323082,3.1,353050
541.08436,18506314,53.7,280924
541.096569,1731146,4.3,494667
541.099645,9980490,28.6,275480
541.120763,16138826,46.7,277128
541.136085,7682634,21.8,264171
541.141686,1446218,3.4,148904
541.149361,2001482,5.1,282371
541.15717,13029962,37.6,277388
541.172397,5679690,15.9,277973
541.185626,4077130,11.2,300825
541.193548,8792650,25.1,261844
541.208839,4451914,12.3,286646
541.221986,2597962,6.8,290423
541.230002,4935242,13.7,259023
541.2396,1407562,3.3,315348
541.245147,3552842,9.6,317483
541.258219,2647626,7,244437
541.266422,2816586,7.5,245411
541.302547,1705034,4.2,283692
541.885857,1406537,3.3,341820
542.030075,1614410,3.9,262671
542.051284,2077770,5.3,323693
542.066648,3115594,8.3,341149
542.08783,4110922,11.3,306983
542.103048,2655818,7,298733
542.124133,3683914,10,275635
542.139323,2392138,6.2,259296
542.160334,3180618,8.5,255385
542.175635,1520714,3.6,250689
542.188507,1491018,3.5,276495
542.196905,2021450,5.1,280801
542.22521,1430346,3.4,342385
542.883171,2162251,5.5,313001
542.976986,1622091,3.9,332365
543.00626,1635915,4,308831
543.019487,1610827,3.9,233046
543.02723,2219083,5.7,289601
543.039599,1838667,4.6,335979
543.042469,11360843,32.7,273287
543.055653,1611083,3.9,279286
543.063646,10089035,28.9,284456
543.075811,2509387,6.6,411119
543.078867,15286859,44.2,266294
543.100009,12612171,36.3,287348
543.115318,12313163,35.5,282995
543.128695,1816651,4.5,313876
543.136438,9470539,27.1,265659
543.15172,9577035,27.4,278369
543.164798,1871948,4.7,271374
543.172807,6687308,18.9,284629
543.188044,6709836,18.9,257386
543.201137,2141772,5.5,263101
543.209268,4507212,12.4,281705
543.224557,5348940,14.9,253769
543.237652,1700940,4.2,327943
543.245693,2949196,7.8,271003
543.260909,5028428,14,286611
543.273924,1519180,3.6,259336
543.282125,2204236,5.7,277609
543.297131,1331276,3.1,287004
543.318355,1611852,3.9,314501
544.045965,2796111,7.4,284481
544.066651,1646671,4,261185
544.074451,1471823,3.5,283731
544.08238,4223567,11.6,269789
544.103356,3078735,8.2,279007
544.118598,2866256,7.6,270780
544.139893,2253904,5.8,279061
544.147015,1370192,3.2,376785
544.154991,2653776,7,295822
544.176086,1678416,4.1,277134
544.191252,2361936,6.1,307148
544.227806,1801808,4.5,292069
544.240913,1371728,3.2,322115
544.26428,1543760,3.7,307898
544.277321,1733200,4.3,337768
545.015981,1318229,3,366892
545.021854,4971093,13.8,282770
545.035065,1811541,4.5,261714
545.042976,2003541,5.1,307964
545.058195,17359446,50.3,276937
545.079341,7371350,20.9,283510
545.091454,2469462,6.4,391095
545.094531,18997846,55.2,274874
545.115654,6353494,17.9,285287
545.130919,14299734,41.3,279094
545.152087,4891222,13.6,296088
545.167311,12100182,34.8,287431
545.180437,1769558,4.4,325107
545.188551,3090006,8.3,304592
545.203731,9196118,26.3,263431
545.216942,1841750,4.6,286043
545.224967,1659479,4,285771
545.240123,6849111,19.3,272094
545.253214,1338583,3.1,211991
545.261362,1591895,3.8,279997
545.276516,5929559,16.6,276801
546.024677,1392989,3.3,318353
546.061429,4183646,11.5,279947
546.082468,1464926,3.5,350644
546.089878,1736286,4.3,341183
546.098092,4474462,12.3,260014
546.118959,1466206,3.5,301497
546.134374,4168286,11.4,295312
546.170627,3240543,8.7,277161
546.207241,2474591,6.4,290556
546.243762,2179679,5.6,282204
546.279752,1785440,4.4,344527
546.865671,6419046,18.1,299546
547.03751,11514471,33.1,273556
547.053045,1677671,4.1,136707
547.058759,1587816,3.8,359050
547.07391,22123112,64.4,268156
547.089452,1456488,3.4,231344
547.094933,2979432,7.9,272387
547.110244,18817640,54.6,271508
547.131308,2383464,6.2,257215
547.146617,15557224,45,282398
547.159662,1588329,3.8,259055
547.167718,1853033,4.6,289543
547.183035,12907113,37.2,282707
547.21644,1497193,3.6,278580
547.219311,10318441,29.6,270421
547.23253,1325161,3.1,188401
547.255758,7998058,22.7,286454
547.268672,1729642,4.3,321930
547.292142,4371050,12,290904
547.865463,2758257,7.3,345791
548.040782,2397811,6.2,306153
548.068702,1420148,3.3,302172
548.07722,5273204,14.7,282537
548.105518,2089844,5.3,241155
548.11351,4966004,13.8,278153
548.141706,1411189,3.3,311498
548.14984,4493941,12.4,289625
548.186279,3760757,10.2,270983
548.222703,3218038,8.6,288652
548.25934,2397814,6.2,302060
548.295164,1651063,4,259215
548.862444,1391998,3.3,291927
549.016663,3458689,9.4,267649
549.032046,1882753,4.7,257978
549.053139,17478272,50.7,281543
549.068403,2678401,7.1,295166
549.082594,1533569,3.7,317063
549.089522,22295170,64.9,273975
549.104504,2446466,6.4,235168
549.125946,18076290,52.5,277137
549.141252,1664386,4.1,234536
549.159344,2604675,6.8,429954
549.162314,15491715,44.8,270639
549.177663,1325187,3.1,169874
549.198684,13025923,37.6,277307
549.22712,1454468,3.4,228609
549.235071,8882820,25.3,260837
549.248528,1386116,3.2,332227
549.263485,1777796,4.4,277205
549.271455,5786244,16.2,286159
549.29573,2242693,5.8,319573
549.307932,2516613,6.6,271289
550.056514,3734160,10.2,242908
550.084717,1634705,4,268456
550.092892,5833361,16.4,280357
550.121037,1775249,4.4,269535
550.129217,5240466,14.6,285201
550.157843,1376402,3.2,309245
550.165633,4228754,11.6,265772
550.201973,3757715,10.2,328455
550.238277,3237523,8.7,282431
550.274792,2206356,5.7,276448
550.860788,7047838,19.9,287473
551.011316,1366688,3.2,339772
551.024291,1417376,3.3,255993
551.032351,7008929,19.8,268680
551.04757,4246177,11.7,278052
551.068728,21562018,62.7,277444
551.084065,4130466,11.3,250642
551.105098,21455522,62.4,280836
551.120422,3749538,10.2,278352
551.141511,17703586,51.4,276699
551.15679,2390179,6.2,250709
551.170633,1370019,3.2,229975
551.174974,2662051,7,311562
551.177914,15643299,45.3,282997
551.193129,1595043,3.9,352265
551.206217,1475748,3.5,203743
551.214292,10816164,31,269109
551.242695,2448548,6.4,257209
551.250731,6328997,17.8,277485
551.279153,1751205,4.3,190658
551.287033,3461797,9.4,269689
551.32362,1433766,3.4,284402
551.860268,2333360,6,293356
552.035726,2180787,5.6,353469
552.05096,1362355,3.2,297559
552.072119,5550772,15.5,294725
552.108428,5159604,14.4,278120
552.144847,4997813,13.9,284637
552.181392,4229814,11.6,279217
552.217684,2682550,7.1,256384
552.254365,2022071,5.1,328397
552.857581,2025667,5.1,271240
553.027008,3528390,9.6,307795
553.039913,1542854,3.7,239566
553.048052,11403974,32.8,276160
553.06021,1499335,3.6,466185
553.063445,6280903,17.7,248392
553.084439,19378888,56.3,272347
553.099783,5746376,16.1,252492
553.120836,16855752,48.9,266801
553.136297,4583112,12.7,271171
553.149594,1471432,3.5,232631
553.157212,15110856,43.7,271950
553.172541,3719881,10.1,274417
553.18554,1645769,4,199341
553.193609,10666697,30.6,277832
553.209082,2240202,5.8,288608
553.221904,2512586,6.6,238960
553.229959,6976202,19.7,266873
553.258336,2652363,7,259190
553.266335,4331211,11.9,264309
553.294911,1718731,4.2,284014
553.30262,2170060,5.6,267667
554.051378,2811611,7.4,304751
554.066557,1843931,4.6,278613
554.087727,4779740,13.2,280603
554.102991,1407196,3.3,360370
554.12406,4486877,12.4,282382
554.152548,1311965,3,341043
554.160472,4143837,11.4,298495
554.175926,1444574,3.4,313008
554.196841,3191518,8.6,273953
554.233257,1931487,4.8,323282
554.269737,1311456,3,334174
554.901954,4280045,11.8,281138
555.019334,1499888,3.6,257727
555.027268,2300656,5.9,307766
555.042557,7301873,20.7,264132
555.056268,1571057,3.8,346914
555.063695,12845809,37,282758
555.078901,10402545,29.8,277197
555.087831,1347825,3.1,401712
555.100045,16147186,46.8,279820
555.115277,8272626,23.5,268006
555.128908,1392370,3.3,325394
555.136411,13189874,38,281017
555.151714,7148275,20.2,283147
555.164969,1810163,4.5,327971
555.172796,10468083,30,274673
555.188015,4369140,12,275506
555.201293,2074356,5.3,269991
555.209241,6415092,18.1,263710
555.224553,3092213,8.3,289738
555.23772,2612469,6.9,310384
555.245529,3785973,10.3,244535
555.260796,1602293,3.9,264360
555.273895,1775350,4.4,293543
555.281971,3153654,8.5,297389
555.318301,1793271,4.4,339170
555.901653,1770244,4.4,333057
556.046063,2021639,5.1,262876
556.067096,3302152,8.9,319080
556.082518,2234632,5.7,286527
556.103294,3869448,10.6,310145
556.111166,1321481,3,254211
556.118665,2502921,6.5,293259
556.139976,3432201,9.3,279577
556.154932,1985290,5,358993
556.176373,2782986,7.4,288730
556.212587,1803531,4.5,299463
556.249138,1341452,3.1,323514
556.27727,1335820,3.1,295232
556.898872,2627867,6.9,267600
557.02182,3740446,10.2,255805
557.035159,1703198,4.2,273443
557.042863,3555102,9.6,279152
557.058224,12387103,35.7,265990
557.071626,1314079,3,276417
557.079367,11340575,32.6,263304
557.094655,12538656,36.1,272022
557.115717,10048288,28.8,258234
557.130994,9911072,28.4,265024
557.14474,1544481,3.7,343677
557.15207,7418657,21,255982
557.167441,7727906,21.9,270350
557.180896,1739682,4.3,210019
557.188597,5493538,15.4,254698
557.2038,5575458,15.8,270251
557.216802,2089251,5.4,326528
557.224887,3835683,10.6,294877
557.24014,5479203,15.6,268953
557.25313,2085155,5.4,266773
557.261312,2065188,5.3,255907
557.276362,2243364,5.9,334567
557.297508,1617444,4,279360
557.33421,1678373,4.2,247475
558.061505,3191607,8.7,289619
558.082487,2239800,5.8,285787
558.089929,1535800,3.7,247539
558.098065,3593016,9.9,251370
558.119254,2580792,6.9,307222
558.134453,2841401,7.6,278759
558.155459,1752121,4.4,282468
558.170652,2476346,6.6,283180
558.191814,1769274,4.4,335153
558.207095,1734459,4.3,325491
558.243508,1794363,4.5,280692
559.037548,9352015,27.2,273400
559.058713,4127568,11.5,266292
559.073873,17363792,51.2,270976
559.095007,6406993,18.3,264106
559.110283,14177105,41.6,274793
559.131345,5391186,15.3,289059
559.146673,12243794,35.8,271411
559.167771,3656531,10.1,270184
559.183024,9716563,28.2,286112
559.196112,1779539,4.5,324385
559.204141,2188115,5.7,288634
559.219327,7246676,20.8,263803
559.2325,1842772,4.7,264447
559.240719,1619284,4,364236
559.255655,6210389,17.7,271839
559.268588,1490005,3.6,222959
559.276769,1673557,4.2,324769
559.292273,2177366,5.7,292739
560.040797,2041193,5.3,301048
