m/z,I,S/N,Res.
645.110936,6569000,21.6,240422
645.131447,1993252,5.9,276181
645.147223,4727842,15.3,252132
645.183643,4523036,14.6,269490
645.205336,1370393,3.8,216762
645.220022,2780182,8.6,239817
645.256469,2850832,8.8,252896
645.292979,1956363,5.8,252586
645.37473,1559037,4.4,280499
646.077646,1906059,5.6,273633
646.114481,1721733,5,237319
646.150984,1546111,4.4,284044
647.05404,4174571,13.4,241728
647.070236,1172200,3.1,296972
647.090361,7031525,23.2,217306
647.105828,1312482,3.6,271236
647.126675,5654239,18.5,224094
647.163135,4010713,12.8,246686
647.19955,3472083,11,244366
647.235896,3460812,10.9,249363
647.272512,1708998,4.9,199967
647.308403,1377472,3.8,337923
648.057296,1346115,3.7,303227
648.093676,2635837,8.1,243068
648.129876,1819190,5.3,254364
648.166483,1270448,3.4,196436
648.203075,1331498,3.6,228424
648.275275,1202206,3.2,278441
649.033335,1398428,3.9,209856
649.048452,1334682,3.6,377464
649.069461,6222230,20.4,235382
649.085085,1478548,4.1,281641
649.10594,7659920,25.4,246036
649.120963,1444237,4,281448
649.142266,5212554,17,237721
649.178588,4470148,14.4,236279
649.214855,3790205,12.1,229985
649.251264,2699639,8.3,268000
649.287983,1624945,4.6,258059
649.37085,2390370,7.3,254636
650.07274,1814504,5.6,195910
650.108897,1924834,6,291169
650.145704,1453788,4.3,315685
650.181676,1325525,3.8,220435
650.218365,1184463,3.3,315232
651.048597,2749501,9,255336
651.064177,2380858,7.6,267070
651.085175,6146102,21.3,238026
651.100533,2362419,7.6,262941
651.121623,5562416,19.2,246439
651.136852,2094637,6.6,281742
651.157916,4588585,15.7,246954
651.173926,1129766,3.1,219939
651.194285,3669027,12.3,247560
651.209403,1224736,3.4,327088
651.230738,3079196,10.2,242275
651.267191,1967638,6.1,242088
651.303755,1239055,3.5,265394
652.088664,1810818,5.6,237041
652.104336,1279360,3.6,274236
652.124883,1639292,4.9,254577
652.161636,1623925,4.9,274732
653.043808,2395349,7.7,243563
653.064383,3437265,11.5,231118
653.080034,3310286,11,242031
653.100965,5672650,19.6,248436
653.11615,2460359,7.9,229942
653.137417,4130500,14,225253
653.152637,1960129,6.1,238368
653.173735,3050173,10.1,240026
653.188968,1627322,4.9,253735
653.209906,2426038,7.8,245207
653.225473,1135283,3.1,325214
653.246454,2033327,6.4,265391
653.261576,1463981,4.3,247609
653.28257,1241257,3.5,133726
653.390646,1890965,5.9,193133
654.068087,1176087,3.3,206886
654.082787,1112085,3,214585
654.104229,1894929,5.9,242489
654.140261,1268746,3.6,250593
654.176809,1242115,3.5,258750
654.213711,1169660,3.2,291915
655.022604,1386853,4,260164
655.043654,1130081,3.1,244705
655.059088,3781982,12.7,245814
655.08022,3847514,13,247686
655.095336,4168023,14.1,239394
655.116245,4649299,15.9,240464
655.131733,3145040,10.4,243471
655.152872,3204428,10.6,254137
655.167993,2138441,6.8,210619
655.18895,2068805,6.5,237082
655.204356,2208578,7,250753
655.225535,1936190,6,219864
655.240931,1837371,5.7,249056
655.26205,1510711,4.5,274915
655.395358,1572126,4.7,256955
656.062052,1351327,3.9,272814
656.098707,1265816,3.6,276774
656.119717,1533587,4.6,260875
656.172003,1120905,3.1,121534
657.038131,2493922,8.1,250715
657.059763,1475550,4.4,289602
657.0745,5448667,18.8,256743
657.095787,2707415,8.8,224187
657.110995,4660180,15.9,246784
657.132155,3007440,9.9,288233
657.147318,3902413,13.2,242156
657.168478,1527496,4.5,206716
657.184,2389958,7.7,255304
657.204792,1191361,3.3,326107
657.220362,2299838,7.3,251458
657.256812,1805751,5.6,238900
657.292579,1278896,3.6,329567
658.077811,1553174,4.6,277187
658.101607,1195793,3.3,132756
658.114084,1579791,4.7,295125
658.150499,1394440,4.1,221999
659.054045,3698260,12.4,241134
659.075092,1207375,3.4,274132
659.090359,5956172,20.6,235359
659.111709,2005576,6.3,275856
659.126709,4800069,16.4,228634
659.163018,3862078,13,237137
659.184037,1161273,3.2,301448
659.199577,3074615,10.2,231191
659.236053,2464303,7.9,222283
659.272005,1580840,4.7,180730
659.30872,1522720,4.5,295743
659.390684,1588496,4.8,203115
660.057237,1518985,4.5,264604
660.093933,2033538,6.4,257239
660.13017,1939834,6,263983
660.166626,1644915,5,279810
660.820179,1395949,4.1,268083
661.033942,1228993,3.5,204754
661.069696,4734138,16.2,226404
661.106081,6080690,21.1,239831
661.121799,1170607,3.3,213967
661.142347,4483243,15.3,275465
661.178711,3644579,12.2,245648
661.215088,2738844,8.9,244644
661.25151,2344084,7.5,268855
661.287995,1426829,4.2,209758
662.073103,1474537,4.4,293441
662.10936,1834978,5.7,268469
662.145391,1590746,4.8,229004
663.048957,3000092,9.9,248233
663.085201,5838612,20.2,219925
663.100756,1365265,4,289910
663.121627,5818125,20.1,256649
663.157812,3452677,11.5,227284
663.194516,3457789,11.6,263650
663.230767,2639605,8.6,241413
663.267085,2207470,7,257719
664.088325,1454398,4.3,166313
664.12466,1821750,5.6,265648
664.197162,1181223,3.3,307109
665.064362,3215723,10.7,228989
665.080078,1769832,5.4,289642
665.100763,5967203,20.7,251930
665.116115,2009440,6.3,266246
665.137287,4261211,14.5,256572
665.173487,3440979,11.5,239630
665.209934,2399051,7.7,208444
665.24643,1649987,5,261010
665.282715,1619259,4.9,275012
666.104422,1811591,5.6,232730
666.140663,1492095,4.4,210971
667.05883,2383795,7.7,275142
667.080272,3766190,12.7,219528
667.095445,2863019,9.4,258485
667.116481,4789158,16.4,235084
667.131652,1979299,6.2,190508
667.152811,3433374,11.5,266890
667.168305,1737115,5.3,310336
667.189268,2587542,8.4,247122
667.204607,1678738,5.1,247932
667.225995,1606030,4.8,191708
667.261785,1337478,3.9,203454
667.298426,1235837,3.5,318974
667.335403,1101173,3,265627
668.119906,1849540,5.7,274922
668.135227,1292481,3.7,357391
668.156095,1228476,3.5,293651
669.038276,1298931,3.7,385436
669.058737,1878511,5.8,239667
669.074733,3543531,11.9,260539
669.095928,3230182,10.7,220462
669.110916,3264995,10.9,218741
669.132139,3313118,11,217351
669.14758,2783706,9.1,250087
669.168431,2020821,6.3,213342
669.184076,1668562,5.1,211478
669.205257,1737165,5.3,275456
669.22039,2214346,7,281273
669.241602,1218245,3.4,219313
669.256697,1428417,4.2,211990
670.069893,1207045,3.4,290683
670.11472,1157371,3.2,306234
670.794313,1106525,3,262511
671.053982,2822176,9.3,244013
671.075251,1597979,4.8,264001
671.090569,4682776,16,240024
671.111666,2886674,9.5,242602
671.126775,3195919,10.6,207468
671.147965,1873162,5.8,228745
671.163341,2807814,9.2,228938
671.184792,1172609,3.3,167481
671.199727,2400254,7.7,296159
671.236125,1722357,5.3,204033
671.268981,5720046,19.8,200753
672.093915,1578283,4.7,254525
672.13046,1206050,3.4,264389
672.272425,2185984,6.9,223548
673.033514,1348683,3.9,289190
673.069663,3806786,12.8,207888
673.09062,1527357,4.6,224197
673.105918,4839994,16.6,225603
673.127111,1782836,5.5,207051
673.142552,3825201,12.9,227502
673.17905,2438696,7.9,230385
673.215399,1958943,6.1,257367
673.251801,1517079,4.5,265202
673.26589,1831443,5.7,197112
673.287381,1430030,4.2,247307
673.406226,2206194,7,263005
673.43126,7056876,24.6,199132
674.072887,1342673,3.9,187415
674.109041,1419336,4.2,195458
674.145744,1535807,4.6,241423
674.43505,2600185,8.5,214081
675.049124,2835556,9.3,256214
675.085273,5432411,18.7,241182
675.121854,4787283,16.4,208161
675.15794,3253322,10.8,205773
675.194689,2795585,9.2,233165
675.230676,1945656,6.1,219912
675.267274,1542703,4.6,215021
675.303636,1663526,5.1,221049
675.428242,1998856,6.3,230012
676.088691,1729894,5.3,251025
676.124551,1680733,5.1,229067
676.161331,1261396,3.6,337483
677.064615,3458677,11.6,215509
677.100903,5466732,18.9,238379
677.116596,1127272,3.1,282404
677.137359,4139619,14,227620
677.173656,3021402,10,244636
677.210242,2520657,8.2,265315
677.246224,1973320,6.2,251487
677.2827,1759807,5.4,243672
678.104158,1423731,4.2,255139
678.14076,1592170,4.8,293181
678.176806,1370977,4,268726
679.058614,1301125,4,195594
679.080241,4127872,14.9,261089
679.095628,1946748,6.5,246557
679.116516,4504695,16.4,215521
679.132267,1235058,3.7,275103
679.152682,2924654,10.3,213616
679.168381,1772137,5.8,262664
679.189447,2719844,9.5,223404
679.206351,1184096,3.5,184561
679.225877,2251867,7.7,215988
679.262278,1751634,5.7,222923
680.083795,1056900,3,274059
680.119205,1122427,3.3,216825
680.15639,1163121,3.5,266414
681.059495,1928333,6.4,255295
681.074871,2342026,8,258087
681.095846,3619460,13,197230
681.110862,1968768,6.6,201285
681.132275,3242619,11.5,225284
681.147208,1379447,4.3,182876
681.168526,2497138,8.6,252007
681.205062,2030697,6.8,241047
681.241477,1231711,3.7,203892
681.278177,1122902,3.3,228804
682.09903,1253766,3.8,268569
683.054128,1754259,5.8,326087
683.075007,2377870,8.2,246057
683.090512,2764938,9.7,256090
683.111623,3278980,11.7,233519
683.126844,2120833,7.2,293388
683.147815,2371707,8.1,235317
683.163403,1980535,6.6,250756
683.184299,2024050,6.8,244658
683.221162,1431656,4.5,303850
683.235915,1147749,3.4,245597
683.257674,1166687,3.5,261480
683.365615,1227076,3.7,240794
684.093771,1090954,3.2,328931
684.810508,1133010,3.3,243916
685.033175,1812121,6,284076
685.06969,2571920,8.9,262939
685.090501,2046603,6.9,265690
685.105881,3777159,13.6,247889
685.127022,2110594,7.1,223684
685.142239,2482814,8.6,219449
685.163239,1101944,3.2,289417
685.178696,1825908,6,240280
685.215085,1668715,5.4,248369
685.251442,1192545,3.6,248179
685.287473,1554520,5,253445
686.07293,1170063,3.5,249468
686.109344,1190278,3.6,248990
687.049097,1636500,5.3,254450
687.081763,1257612,3.8,442238
687.085172,3643531,13.1,246909
687.121701,3325058,11.8,247558
687.142162,1183868,3.5,270277
687.157857,2679928,9.3,253705
687.194153,2167919,7.4,229643
687.230665,1634406,5.3,270703
687.267177,1256284,3.8,218856
687.302594,1120083,3.3,247028
687.318692,1045583,3,276829
688.087839,1077129,3.1,167951
689.064476,2698895,9.4,236789
689.100762,4104837,14.9,220316
689.137268,2986620,10.5,248804
689.173541,2602611,9,241279
689.20997,1904233,6.3,271622
689.246293,1708640,5.6,251298
689.28286,1304150,4,200753
689.319616,1147469,3.4,290549
689.374314,1824319,6,177747
690.06841,1049485,3,288055
690.10432,1288579,4,130502
690.140659,1428858,4.5,263459
691.043848,1046418,3,177045
691.080612,3308681,11.8,230909
691.116551,3855488,13.9,215403
691.153004,2440310,8.4,209753
691.189279,2329709,8,238218
691.225708,2540643,8.8,247556
691.261914,1568346,5,272617
691.29885,1346641,4.2,257151
691.441587,4320300,15.7,224925
692.08339,1200008,3.6,207668
692.120212,1265022,3.9,225316
692.156344,1165429,3.5,163933
692.445441,1463595,4.6,230244
693.059305,1649294,5.4,240850
693.075242,1329034,4.1,189713
693.096106,3462789,12.4,226514
693.111422,1222017,3.7,214778
693.13229,3288699,11.7,220862
693.148214,1242231,3.8,284449
693.168839,2256498,7.7,272217
693.205083,1833577,6.1,200320
693.242207,1540191,4.9,242423
693.438707,1152045,3.4,264428
694.099192,1378692,4.3,314877
695.05423,1184402,3.6,378532
695.075382,2315404,7.9,239872
695.090788,1862792,6.2,231694
695.111755,2873475,10.1,215602
695.126679,1479295,4.7,280657
695.148265,2250874,7.7,221515
695.162785,1118710,3.3,150548
695.184721,1775216,5.8,223146
695.221254,1265255,3.9,287528
695.256822,1094238,3.2,279973
696.078028,1049998,3,220074
697.05458,1044632,3,207284
697.069969,2114196,7.2,269239
697.090644,2112655,7.2,240066
697.106043,2638475,9.2,230404
697.127076,2470534,8.5,204503
697.142496,2425474,8.4,259747
697.163808,1716860,5.6,304489
697.178921,1286264,4,251876
697.199875,1256051,3.8,304401
697.215022,1128303,3.3,214775
697.236558,1261034,3.9,205058
698.131085,1058186,3.1,290159
698.419929,1235521,3.8,220954
698.431261,1082174,3.2,262925
699.049341,1508516,4.8,274081
699.070525,1139103,3.4,234712
699.08538,3026075,10.7,246756
699.10598,1464982,4.6,186476
699.121849,2670738,9.3,253917
699.143136,1443981,4.6,269514
699.158269,1732233,5.7,238767
699.194201,1250432,3.8,309280
699.23082,1514103,4.8,271849
699.421037,1287240,4,256611
700.088555,1048994,3,303354
700.124812,1118617,3.3,263364
701.064704,2280114,7.8,227427
701.086186,1115308,3.3,120785
701.101203,2777769,9.7,223876
701.137622,2716320,9.5,214935
701.17362,2045591,6.9,262591
701.210377,1776782,5.9,263370
701.246363,1334917,4.1,183111
703.080369,2559175,8.9,218760
703.116755,2476222,8.6,237897
703.153123,1920693,6.4,213705
703.189936,1645228,5.3,172605
703.226369,1235107,3.8,244339
703.262223,1186459,3.6,313666
703.390097,2151548,7.3,226340
703.417191,1513589,4.8,223013
703.452033,1056109,3.1,246802
704.083824,1048021,3,286690
704.120216,1099469,3.2,181731
704.228627,1121203,3.3,294931
705.059192,1925869,6.4,257649
705.075126,1179369,3.5,233889
705.096016,3218148,11.4,214265
705.132162,2424539,8.4,214517
705.168591,1836243,6.1,217972
705.205245,1994442,6.7,247051
705.241318,2237122,7.6,265652
705.277933,1263801,3.9,286227
706.098832,1117176,3.3,164098
706.135194,1076719,3.1,298504
707.075497,2086164,7.1,242210
707.090505,1316112,4.1,309272
707.111607,2396427,8.3,181375
707.147862,1979651,6.6,190512
707.163365,1323775,4.1,270769
707.183917,1863931,6.2,218415
707.221016,1481970,4.7,250292
707.256912,1475306,4.7,269193
709.070081,1155146,3.5,197628
709.090932,2086214,7.1,241399
709.10657,1212226,3.8,209676
709.127174,2045246,7.2,220661
709.142978,1126714,3.5,191654
709.163453,1667893,5.7,208431
709.178637,1137202,3.5,256417
709.199018,1502509,5,145740
709.251489,1092897,3.4,257010
709.288514,1014809,3,267362
711.085846,1546377,5.2,219787
711.106581,1705860,5.8,186544
711.121594,1509249,5,184936
711.142587,1563004,5.3,211942
711.157886,1559417,5.2,238334
711.179653,1302388,4.2,108254
711.193934,1021297,3.1,248734
711.215638,1033836,3.1,188118
713.064866,1605596,5.4,256593
713.086087,1039319,3.1,230461
713.101311,1907668,6.6,208181
713.12192,1045712,3.2,173443
713.137861,1215436,3.9,178401
713.174035,1203909,3.8,226698
714.14049,1018105,3.1,295390
715.080366,1488950,5,174948
715.100975,1127218,3.5,225839
715.116628,2255406,8.1,224093
715.152943,1946151,6.8,214799
715.189327,1216543,3.9,258249
715.225697,1331224,4.3,277664
717.059197,1307303,4.2,267604
717.096429,2449055,8.8,207677
717.132317,2334872,8.4,198135
717.169253,1532689,5.1,179770
717.205956,1581706,5.3,242178
717.241349,1397891,4.6,296133
717.278578,1233019,3.9,252227
717.431966,1408349,4.6,220385
719.075312,2105121,7.5,250469
719.111948,2202394,7.8,256101
719.147511,1926931,6.7,272242
719.184666,1738252,6,173331
719.220768,1472261,4.9,257503
719.256391,1006335,3,294636
721.053901,1043636,3.2,288191
721.091067,2168237,7.7,254673
721.127321,1937319,6.8,207960
721.163547,1477536,4.9,259493
721.199407,1303450,4.2,259331
721.235976,1032083,3.1,320342
723.070525,1030227,3.1,350558
723.08604,1060688,3.2,264960
723.106822,1410381,4.6,217791
723.142812,1721415,5.9,268680
723.179821,1105216,3.4,148741
723.214597,1044026,3.2,179935
725.102098,1125124,3.5,242974
725.137347,1403135,4.6,229128
725.158373,1183483,3.7,237337
725.174564,1074425,3.3,295250
725.448772,17336014,69,199195
726.452348,5677618,21.9,182531
727.080048,1144275,3.6,167669
727.116756,1657294,5.6,204782
727.1531,1267145,4.1,284261
727.445943,5803422,22.4,192375
728.449342,2455821,8.9,263149
729.059698,1022393,3.1,255571
729.096233,1796788,6.2,222127
729.13292,1708718,5.9,249628
729.170429,1023145,3.1,125908
729.241777,1156256,3.6,235937
731.075839,1547184,5.2,280803
731.111847,1524140,5.1,274780
731.148118,1319847,4.3,231909
731.473564,4842367,18.5,214287
732.476678,2213128,7.9,224652
733.091143,1281985,4.1,206183
733.127577,1673405,5.7,250127
733.1643,1190073,3.8,325852
733.470187,1733271,6,234181
734.094338,1017940,3.1,232976
735.070291,1274352,4.1,262764
735.107025,1694189,5.8,274109
735.122658,1064427,3.3,276164
735.179161,1164262,3.7,316491
737.121907,1525044,5.1,211199
737.15878,1185841,3.7,194411
739.101721,1237147,4,253677
739.117546,1393817,4.6,251946
739.138045,1251480,4,250419
741.059539,1155103,3.6,304517
741.096547,1361949,4.5,237911
741.132548,1102875,3.4,287956
741.168487,1187353,3.8,260130
743.111956,1582012,5.5,218418
743.14846,1184186,3.8,172377
743.184092,1017017,3.1,235909
743.258327,1195958,3.9,244126
745.091908,1309559,4.3,216051
745.126855,986998,3,147272
745.163332,1230197,4,231862
745.200128,992884,3,233687
745.440583,2809710,10.6,214395
746.443822,1207127,3.9,281705
747.106386,1284427,4.2,256886
749.08566,1210168,3.9,265531
749.122453,1274680,4.2,196113
749.158677,1127224,3.6,249314
749.484038,1991479,7.2,185679
751.136651,1091900,3.4,239882
751.173493,1233724,4,255598
751.348913,1115453,3.5,259261
755.098419,1027456,3.2,270943
755.112472,1045888,3.3,260428
757.127265,1046975,3.3,253233
760.624674,1006162,3.1,266807
761.123151,1080938,3.4,288589
763.100936,1017300,3.1,241622
763.210526,1166554,3.8,251414
769.47554,1005420,3.1,262594
770.631649,998847,3.1,200669
771.143168,984804,3,280463
774.009442,987322,3,206077
785.738586,971061,3,265822
787.103228,1037205,3.3,199900
789.515939,1918517,7,220167
791.512606,1209008,4,242052
793.802027,1043247,3.3,211176
796.695368,1001656,3.1,229643
799.346126,1038362,3.3,196656
807.526692,1033339,3.3,244162
837.927584,1101585,3.6,178199
838.006314,1056774,3.4,226841
838.070789,996605,3.2,192902
838.111658,1066999,3.5,89197
838.128206,1045493,3.4,275553
838.177857,971758,3.1,106770
