m/z,I,S/N,Res.
651.266593,1488366,4.8,297409
652.088259,1308999,4.1,250682
652.124624,1226048,3.8,310533
653.043082,1299588,4.1,290639
653.064487,2733696,9.7,266808
653.079634,2615933,9.2,268298
653.100705,3385976,12.3,265203
653.116013,2011765,6.9,260370
653.136986,2988657,10.7,280379
653.152401,1810541,6.1,308710
653.173312,2390121,8.4,240740
653.189172,1404006,4.5,297761
653.209812,1860194,6.3,254891
653.225173,1211742,3.7,253116
653.245994,1668698,5.5,231726
653.261315,1270359,4,296361
653.283187,1149522,3.5,311492
653.302135,1099983,3.3,186088
655.05875,2838753,10.1,271954
655.079674,2182365,7.5,263663
655.095067,2909402,10.4,252817
655.116267,2968789,10.6,274551
655.131403,2851026,10.2,255062
655.152695,1482446,4.8,268509
655.167753,2236619,7.8,311964
655.189087,1498310,4.9,265546
655.204368,1937091,6.6,253163
655.225509,1129662,3.4,291686
655.240818,1325755,4.2,307705
655.261844,1334455,4.2,230337
655.277058,1340084,4.2,263376
656.098299,1174023,3.6,287281
656.280445,1059808,3.1,350730
656.778656,1743222,5.8,233050
657.037883,1429311,4.6,313227
657.074367,3376951,12.2,273067
657.095628,1744691,5.8,251803
657.110724,3250992,11.8,245305
657.131898,1695019,5.6,232757
657.147374,3211048,11.6,271200
657.1684,1152035,3.5,292614
657.183508,2402080,8.4,273008
657.219868,2009880,6.9,248839
657.256321,1706768,5.7,299321
657.292824,1346569,4.3,193429
658.077902,1230432,3.8,316437
658.114122,1335129,4.2,259110
659.053844,2245006,7.8,294427
659.090068,3807622,13.9,261252
659.111049,1173377,3.6,314873
659.126495,3485054,12.7,270437
659.147164,1244025,3.9,306955
659.162778,2617718,9.3,249147
659.199348,2290030,8,288682
659.235596,2461030,8.6,274324
659.272069,1591646,5.2,232521
659.308307,1145686,3.5,322503
660.093689,1527979,5,290071
660.130156,1134243,3.4,288474
660.166418,1282203,4,278740
661.033098,1150173,3.5,259918
661.069397,3617749,13.2,251793
661.105675,4073421,15,246998
661.142215,2950085,10.6,245824
661.178441,3083197,11.1,257136
661.214766,2474933,8.7,237573
661.251085,1951661,6.6,237524
661.287407,1262757,3.9,230996
662.108818,1605359,5.3,270200
662.14529,1430247,4.6,275327
662.218041,1066455,3.2,261257
663.048525,1379358,4.4,263052
663.064332,1330714,4.2,276263
663.084991,4117014,15.2,279423
663.100405,1221906,3.8,252245
663.121149,3148302,11.4,227164
663.136207,1238538,3.8,294536
663.15767,2572806,9.1,218904
663.193995,2440701,8.6,252917
663.230696,2130933,7.3,254900
663.266934,1367021,4.3,369752
664.08822,1248565,3.9,278171
664.124729,1422124,4.6,283350
665.06407,2614360,9.3,271118
665.079396,1169493,3.6,355542
665.100614,3057744,11,234129
665.11599,1464397,4.7,297535
665.136944,2586696,9.1,264775
665.152366,1475140,4.8,301865
665.173092,2393152,8.4,253228
665.18863,1041212,3.1,109627
665.2098,2289719,8,288451
665.246054,1898543,6.4,292065
665.282208,1071655,3.2,266358
666.103918,1344364,4.3,286117
667.058877,1565329,5.1,304939
667.079767,2070156,7.1,256064
667.095144,2450057,8.6,274306
667.116239,2603652,9.2,256397
667.131498,1636993,5.4,280424
667.152552,2330236,8.1,252254
667.167877,1048440,3.1,270780
667.189085,1830003,6.2,246251
667.225496,1262187,3.9,305125
667.261841,1198946,3.7,237709
667.298344,1044826,3.1,298833
668.098634,1189794,3.6,236789
669.074581,2222271,7.7,245316
669.095471,1304762,4.1,215094
669.110962,2518199,8.9,254250
669.132013,1898162,6.4,218845
669.147066,1680046,5.6,254241
669.168237,1480873,4.8,258773
669.18361,1561254,5.1,305231
669.204396,1292449,4.1,289808
669.219478,1190813,3.7,262362
669.256209,1257109,3.9,245179
670.114467,1238477,3.8,286361
670.794478,1616173,5.3,270630
671.016899,1132793,3.4,260967
671.05363,2003696,6.9,312516
671.090144,2333928,8.2,245783
671.11152,1298147,4.1,260774
671.126309,2530015,8.9,278681
671.162952,1749206,5.9,287520
671.199728,1316046,4.1,274801
671.235278,1321669,4.2,313549
671.268671,3939006,14.5,203799
672.166405,1061866,3.1,290086
672.272364,1202129,3.7,283778
673.069361,2748692,9.8,290272
673.105746,2922763,10.5,254440
673.127178,1197830,3.7,149035
673.142397,2125571,7.3,211925
673.178306,1997050,6.8,249294
673.214787,2112242,7.3,241781
673.251303,1572073,5.2,236659
673.287424,1219296,3.8,253951
674.108909,1332765,4.2,285204
675.048585,1313085,4.1,262751
675.085059,3009332,10.8,264066
675.100349,1168177,3.6,169630
675.121243,2805548,10,252313
675.157624,2457379,8.6,252512
675.19412,2244891,7.8,253899
675.230352,1825042,6.2,252617
675.267571,1147145,3.5,235294
675.303376,1532160,5,252252
676.160999,1071155,3.2,217263
677.064134,1889627,6.4,321799
677.100661,3167571,11.4,220645
677.137167,2566986,9.1,210422
677.173189,2059585,7.1,258640
677.210014,2036536,7,267252
677.246081,1326384,4.2,252627
678.140721,1296985,4.1,271826
679.079982,2369400,8.8,273523
679.095704,1145716,3.7,389769
679.116366,2717551,10.2,223668
679.131575,1157740,3.7,231822
679.152421,1857383,6.6,284727
679.188873,1417566,4.8,203587
679.225309,1446741,4.9,286714
679.261716,1055053,3.3,225875
681.074681,1169306,3.8,296574
681.095486,1853333,6.6,265186
681.11097,1070481,3.4,347039
681.132285,1669004,5.9,271271
681.147277,984200,3,247653
681.167781,1128580,3.6,239395
681.204518,1220987,4,257946
683.053721,1092544,3.5,306361
683.074547,1124283,3.6,333732
683.090069,1671096,5.9,296423
683.111124,1399731,4.7,291558
683.126504,1793455,6.4,283905
683.147673,1222826,4,258653
683.162929,1414054,4.8,311331
683.184756,1019297,3.2,298359
684.810365,1263390,4.2,248689
685.069523,1690592,6,260549
685.090568,1123291,3.6,304251
685.105691,2404824,8.9,296280
685.126703,1046995,3.3,171266
685.142269,1931727,7,262111
685.178591,1532870,5.3,250475
685.214639,1070526,3.4,313575
687.048198,1000716,3.1,324080
687.085084,2375683,8.8,273155
687.121471,2022395,7.3,299229
687.157697,1620978,5.7,243208
687.194392,1315818,4.4,282441
687.230161,1365473,4.6,264264
687.266667,1477081,5.1,231085
687.303442,1066704,3.4,283190
688.16072,1044231,3.3,299147
689.064182,1145908,3.7,293081
689.100575,2252331,8.3,260148
689.13704,2102819,7.7,249035
689.17315,1438234,4.9,159733
689.209779,1607698,5.6,239272
689.246272,1973769,7.1,280023
689.282684,1467905,5,145585
690.140327,1278777,4.2,310565
690.17693,1012529,3.1,331642
691.08013,1680992,5.9,292401
691.095117,1102429,3.5,310871
691.116498,2363480,8.8,284634
691.152742,1558096,5.4,264721
691.225356,1101631,3.5,247704
691.261743,1350967,4.5,238187
693.009036,1078440,3.4,272133
693.059149,1115037,3.6,285498
693.095657,2031252,7.4,270169
693.131866,1724556,6.1,243774
693.168531,1559684,5.4,281024
693.204901,1311868,4.4,261157
693.240981,1133171,3.6,317760
695.074677,991704,3.1,281861
695.090356,1185236,3.9,236211
695.111429,1839824,6.6,267231
695.126977,1300172,4.3,285337
695.147806,1597896,5.6,213226
695.184158,1382592,4.7,255287
695.220331,1253048,4.1,276368
697.069518,1595681,5.6,302730
697.090541,981020,3,283082
697.10592,1490713,5.1,253743
697.126693,1284884,4.3,213016
698.445951,1259767,4.2,209375
698.464909,992243,3.1,227164
698.476032,1161969,3.8,93731
699.08513,1590639,5.6,306466
699.121545,1551719,5.4,268885
699.15767,1568096,5.5,247454
701.0649,1060816,3.3,299666
701.100619,1872329,6.7,266624
701.137135,1385409,4.7,292193
701.173162,1210041,4,200732
701.210264,1100210,3.5,316713
702.3049,1034450,3.2,258750
703.080127,1209910,4,312719
703.116221,1761838,6.3,255495
703.15253,1101351,3.5,260942
703.189166,1276448,4.2,299948
705.095373,1584297,5.5,257094
705.131542,1511586,5.2,245167
705.168638,1182874,3.9,259794
705.204646,1030804,3.2,314283
707.053919,998709,3.1,279619
707.07475,1342257,4.5,267355
707.111499,1586986,5.5,260712
709.090406,1104834,3.5,291265
709.105889,1062335,3.4,312034
709.127157,1234875,4.2,306076
709.142346,1016761,3.2,316871
709.162379,985013,3.1,287614
709.199529,1067439,3.5,227815
711.084816,987751,3.1,196602
711.121693,991329,3.1,341834
713.101239,972571,3.1,348906
713.282606,975614,3.1,309279
715.080475,1137639,3.8,282916
716.848802,979941,3.1,240485
717.096298,1434306,5,260200
717.132596,1002173,3.2,139801
717.16826,1048504,3.4,234731
719.147929,1249709,4.2,270617
723.142437,1026006,3.3,319548
725.319208,975614,3.1,262125
725.448433,1040626,3.4,316185
727.116885,1264227,4.3,262200
729.132224,985038,3.1,299036
743.149601,977929,3.1,225090
749.231574,1123979,3.7,257113
751.101727,973618,3,266153
751.13772,966965,3,238730
758.107884,1055050,3.4,212240
774.459715,997122,3.1,195905
777.165944,1097150,3.5,236207
786.236996,986462,3.1,193678
802.518196,1017322,3.2,238437
819.714233,991424,3.1,210813
838.008563,1026180,3.3,263072
838.037228,1452672,5.2,194253
838.07978,1282170,4.4,234362
838.121066,980852,3.1,218240
840.009515,1003111,3.2,180974
898.467654,957875,3,129727
936.697045,967220,3,201565
938.849801,971773,3.1,232622
947.436067,959291,3,187126
959.165308,1155504,3.8,183317
969.699733,982914,3.1,198771
1047.512794,1320602,4.4,199948
1047.533738,1224858,4,115689
1047.55315,1242266,4.1,159989
1047.588859,1360538,4.6,215222
1047.630809,1532315,5.3,115644
1047.672756,1078427,3.4,180508
1074.942803,1004303,3.1,183493
1165.68816,1197821,3.9,170636
