m/z,I,S/N,Res.
649.178256,6443857,19.1,225555
649.214696,5315402,15.6,236115
649.251128,3872579,11.1,243218
649.287535,2748220,7.6,238085
649.323715,1678133,4.3,227686
650.072559,2936484,8.2,241110
650.108921,3582621,10.2,232474
650.145358,2864790,8,249629
650.181552,2301583,6.2,235476
650.218167,1940104,5.1,262733
650.254538,1420417,3.5,234266
651.027797,1592810,4,248724
651.048585,4332006,12.6,230199
651.063932,3523043,10.1,253714
651.084969,11399647,34.6,238064
651.100285,3749340,10.8,212942
651.121327,11547096,35,234723
651.136617,3059157,8.6,252729
651.157638,7961041,23.9,228510
651.173145,2238414,6.1,239953
651.194029,5315018,15.6,240357
651.209541,1402311,3.4,305903
651.230367,4331971,12.6,225502
651.246245,1630144,4.2,264729
651.266817,2594236,7.2,247024
651.303387,1530293,3.8,289808
652.067017,1400096,3.4,252621
652.088253,3701020,10.6,226004
652.103474,1388825,3.4,311371
652.124799,3096852,8.7,255366
652.160718,2244877,6.1,236763
652.197154,1870086,4.9,235401
652.233761,1322239,3.2,272577
653.013438,1293414,3.1,261804
653.043023,2576481,7.1,257717
653.064036,5877853,17.4,237363
653.079452,6043737,17.9,258680
653.100496,10616917,32.2,228310
653.115841,4771922,13.9,249636
653.136847,8638542,26,229464
653.152131,3567691,10.2,243376
653.173352,5300295,15.6,223069
653.188537,2056260,5.5,265536
653.209645,4321344,12.5,235165
653.224752,2051645,5.5,240130
653.245989,2605113,7.2,235622
653.261409,2009142,5.3,268054
653.282727,2206769,6,247175
653.319179,1319466,3.2,249877
654.067167,1705879,4.4,271113
654.083015,1341844,3.3,134114
654.103655,3190671,9,218516
654.119209,2055052,5.5,255853
654.14004,2273160,6.2,246300
654.155095,1385349,3.4,268255
654.176493,1616769,4.1,286606
654.212683,1356154,3.3,263910
655.029873,1271512,3,218331
655.055428,2342610,6.4,345760
655.05875,5344978,15.7,269053
655.07966,6092494,18.1,238759
655.095009,7452363,22.3,242765
655.116106,7962310,23.9,232532
655.131386,5750468,17,237134
655.152452,5809855,17.2,232912
655.167927,3195580,9,259854
655.188884,3972792,11.5,237569
655.203877,3031733,8.5,259602
655.225352,2564785,7.1,252651
655.240549,2366126,6.5,251626
655.261521,1732777,4.5,258322
655.276986,1755814,4.6,278265
655.298274,1377442,3.4,301342
655.334116,1283739,3.1,252232
656.062082,1911305,5,256364
656.082808,1663493,4.3,234778
656.098241,2460162,6.7,272552
656.119332,2205694,6,240008
656.134771,1546234,3.9,205310
656.155836,1497590,3.7,296862
657.038162,3195204,9,251137
657.058872,1475392,3.7,224922
657.070845,2150717,5.8,311482
657.074415,8400189,25.2,243731
657.09535,5363001,15.8,232420
657.11075,8445237,25.4,235557
657.131735,5082417,14.9,226178
657.147099,6262062,18.6,239207
657.168136,2952490,8.3,262522
657.183406,4252967,12.3,240868
657.204352,1760034,4.6,229075
657.219889,3136799,8.9,210232
657.240925,1429787,3.5,268324
657.255991,2812184,7.8,235947
657.292627,2187537,5.9,256984
657.350096,1305861,3.2,262334
658.077742,2936944,8.2,247382
658.114181,2499689,6.9,255694
658.135062,1464420,3.6,213448
658.150538,1478753,3.7,249197
658.187155,1376858,3.4,270003
658.223423,1617490,4.1,210512
659.053768,6355879,18.9,247104
659.090084,11172768,33.9,233709
659.111099,3714971,10.7,225692
659.126491,8563608,25.8,232709
659.147528,2320276,6.3,258254
659.162914,6097809,18.1,238328
659.199236,4299657,12.5,226107
659.235636,3617666,10.4,261310
659.272134,2658170,7.4,256586
659.308529,1483634,3.7,258688
660.056594,2160342,5.8,236928
660.093409,3357391,9.5,243802
660.12962,2849479,8,262118
660.166248,2030271,5.4,273488
660.202401,1473208,3.7,295123
660.238786,1288368,3.1,251533
660.819829,1614902,4.1,273222
661.032828,2128393,5.7,248632
661.069244,9153025,27.6,234350
661.084781,1681917,4.3,257416
661.102019,2501114,6.9,342429
661.105565,11696633,35.5,237053
661.126981,1397236,3.4,260006
661.141985,8464881,25.5,237687
661.178389,5837290,17.3,231144
661.214751,4874722,14.3,245927
661.251225,3648986,10.5,235617
661.287494,2795986,7.8,237231
661.324121,1508811,3.8,246358
662.072512,2559274,7.1,266449
662.108829,3664163,10.5,249368
662.145407,2747675,7.6,248154
662.181529,1874195,4.9,279090
662.254677,1814787,4.7,263173
663.048535,4399191,12.8,238222
663.064095,1913428,5,257150
663.084944,10975311,33.3,226687
663.10067,2244684,6.1,248166
663.121266,10774599,32.6,231706
663.136871,1788484,4.7,264066
663.15763,6502463,19.3,219573
663.19397,5324855,15.7,229509
663.20953,1320500,3.2,272709
663.230252,4347951,12.6,240562
663.266629,3116071,8.8,225500
663.303031,1841183,4.8,246007
664.08824,2825074,7.9,224049
664.124564,3340138,9.5,231445
664.161183,2326370,6.3,208331
664.197491,1456986,3.6,262551
664.233659,1383250,3.4,212619
664.270489,1271370,3,213975
665.043432,1797789,4.7,306318
665.064322,6639257,19.8,227959
665.079608,3630741,10.4,259666
665.100697,10569360,32,229478
665.116095,2830989,7.9,242463
665.137093,8074888,24.2,238142
665.1522,2565765,7.1,251386
665.17337,5488256,16.2,226852
665.188978,1770620,4.6,209095
665.209735,4439672,12.9,244449
665.246148,3749488,10.8,241298
665.282784,1668199,4.3,229131
665.319358,1336927,3.3,311766
666.067175,1739701,4.5,232159
666.083044,1312689,3.2,244905
666.103804,3358125,9.5,233379
666.140157,2710948,7.5,231706
666.176612,1606556,4.1,240864
666.212854,1734036,4.5,234610
667.022386,1381593,3.8,255143
667.035455,1648854,4.7,243228
667.043209,1765588,5.1,255216
667.058667,4017361,13,261891
667.079629,7197900,24.1,223318
667.095076,4791496,15.7,254485
667.116021,8742083,29.5,220184
667.131328,3704000,11.9,246174
667.152502,6556859,21.9,230229
667.167897,2471095,7.6,243558
667.188883,4547762,14.9,215987
667.204428,1830063,5.4,270536
667.225266,3248298,10.3,230397
667.240767,1725094,5,278947
667.26155,2008225,6,215805
667.298077,1455257,4.1,208039
668.062392,1767397,5.1,267321
668.08295,2127840,6.4,286225
668.098703,1687517,4.9,268126
668.119386,3261400,10.4,222435
668.134971,1250260,3.3,271684
668.155805,2112463,6.4,227987
668.19236,1279942,3.4,262484
669.038222,2209532,6.7,256282
669.059235,2373367,7.3,230544
669.074498,5894900,19.6,237491
669.095551,6312687,21,232326
669.110903,5780203,19.2,220334
669.132011,6566630,21.9,229868
669.147282,4285154,13.9,243598
669.16821,4166365,13.5,220096
669.183732,3025625,9.5,212584
669.204707,2531028,7.8,242601
669.220191,2270929,6.9,246058
669.240955,2173644,6.6,230082
669.256248,2089160,6.3,237537
669.277587,1458883,4.1,258930
669.292574,1547967,4.4,268698
669.314414,1741498,5.1,237300
670.077681,2073600,6.2,229632
670.098963,2011643,6,203439
670.114225,1490935,4.2,219324
670.135479,1552882,4.4,233059
670.150904,1436654,4,281340
670.171669,1162473,3,250188
670.186464,1171173,3.1,233045
670.794304,2069839,6.2,218006
671.053706,4284686,13.9,246992
671.074697,2977033,9.4,210461
671.090081,7256325,24.3,236905
671.111022,4856064,15.9,235864
671.126312,5961980,19.8,235828
671.147369,3763447,12.1,238115
671.162737,3854579,12.4,242987
671.18367,1767662,5.2,188931
671.199259,3102954,9.8,243614
671.220324,1320164,3.6,298484
671.235528,2809057,8.8,216409
671.268304,10330328,35,207375
671.272973,1406167,3.9,350325
671.30807,1369806,3.8,278161
671.466345,1157799,3,241206
672.057008,1484305,4.2,249732
672.093483,2254856,6.9,232266
672.114484,1775618,5.2,256041
672.129749,2084862,6.3,243882
672.165629,1279477,3.5,247585
672.238963,1264099,3.4,252599
672.271742,3397594,10.8,222623
673.033201,1544470,4.4,264093
673.069456,7012109,23.5,231269
673.090629,1712903,5,244834
673.10566,8232707,27.7,233932
673.126812,2787070,8.7,242264
673.142093,5836538,19.4,226086
673.162963,1714420,5,248549
673.178485,3843824,12.4,229800
673.214794,2862823,9,224459
673.251088,2520797,7.8,232304
673.265554,3243737,10.3,245688
673.287732,1321684,3.6,255617
673.323689,1227466,3.3,264491
674.072516,2479621,7.6,236494
674.101915,1243133,3.3,267290
674.109197,2707963,8.4,269381
674.145654,1947122,5.8,222257
674.181798,1359848,3.7,230105
674.254948,1201109,3.2,212403
674.835272,1231673,3.3,257605
675.048492,3729664,12,245906
675.084865,7812342,26.3,222407
675.105834,1244656,3.3,74289
675.121299,7609580,25.5,229238
675.142396,1451238,4.1,216529
675.157643,5807330,19.3,235636
675.194011,3826904,12.3,239498
675.230356,2956495,9.3,237423
675.266636,2178245,6.6,220644
675.303385,2430139,7.5,235318
676.088283,2631651,8.2,231532
676.124651,2400729,7.4,212984
676.160771,1975247,5.9,232914
676.197128,1292741,3.5,291959
676.233453,1231803,3.3,254411
676.270486,1191345,3.1,261141
677.027423,1358045,3.7,270896
677.043589,1250009,3.4,114198
677.064279,5044947,16.6,225271
677.079833,1934031,5.7,260986
677.100575,8817353,29.8,221154
677.136909,6474431,21.6,210966
677.173458,5165748,17,237663
677.209648,3957418,12.8,216658
677.246158,3035807,9.6,239607
677.282475,2561685,7.9,251795
678.067942,1425845,4,252778
678.103974,2600362,8.1,225669
678.140438,2181536,6.6,232243
678.176949,1469845,4.1,276381
678.213214,1186187,3.1,187250
679.043264,1648793,4.7,241373
679.058862,1545364,4.4,296965
679.079737,6508686,21.7,224031
679.095138,2519178,7.8,265256
679.116101,7284867,24.4,227646
679.13146,1712255,5,259166
679.15252,5185657,17.1,232137
679.168,1275508,3.4,270901
679.188766,3902574,12.6,220804
679.225431,3506275,11.2,236997
679.261607,2228312,6.8,249665
679.298379,1294414,3.5,215487
680.082934,2012515,6,231400
680.119344,2276185,6.9,218489
680.155784,1855822,5.5,262690
680.192697,1174851,3.1,216654
681.038488,1759298,5.1,254808
681.059297,2543164,7.9,236511
681.074642,3168823,10.1,135204
681.095462,6315569,21,215689
681.104496,1335854,3.7,276173
681.110933,3697196,11.9,217587
681.131853,5314085,17.5,210348
681.147494,2009632,6,247537
681.168261,3633690,11.7,225328
681.183893,1427989,4,267730
681.204737,3297807,10.5,209092
681.241229,2354692,7.2,236118
681.255905,1226751,3.3,290052
681.277634,1441785,4,283686
681.314117,1406445,3.9,250650
682.098847,2237690,6.8,216355
682.135154,1815279,5.3,239825
682.171698,1280739,3.5,236504
683.053843,2530766,7.8,213001
683.074666,3311559,10.6,223680
683.089839,4672451,15.3,228508
683.111146,4983740,16.4,207600
683.126443,3662775,11.8,209973
683.147465,4158384,13.5,238672
683.162958,2381739,7.3,237853
683.183495,2039205,6.1,197406
683.199171,1259424,3.4,129784
683.220255,2125721,6.4,253035
683.235277,1766804,5.2,225333
683.256706,1269133,3.4,246749
683.272319,1659784,4.8,270254
684.09363,1448065,4.1,250151
684.11451,1693819,4.9,254601
684.129879,1492086,4.2,241113
684.150852,1506415,4.3,230396
684.810054,1944985,5.8,259312
685.032951,1482064,4.2,272657
685.069377,4426052,14.4,235537
685.090508,2723645,8.5,189137
685.10595,5032248,16.6,231046
685.126773,3491121,11.2,225489
685.142297,3988780,12.9,217053
685.163259,2453798,7.6,229858
685.178538,3030304,9.6,240665
685.199784,1627417,4.7,184647
685.214929,2417428,7.4,187939
685.251332,1829128,5.4,265587
685.287919,1172988,3.1,214980
685.345245,1171178,3.1,318521
685.80952,1193041,3.2,271689
686.072563,1651705,4.8,252020
686.10912,2073581,6.2,279805
686.130358,1264102,3.4,209231
687.048501,2495155,7.7,249783
687.060676,1340079,3.7,206332
687.08506,6616743,22.1,232552
687.106226,2275487,6.9,186684
687.121255,5947035,19.8,225913
687.142144,1874579,5.5,224594
687.15767,4108942,13.3,215289
687.178164,1277319,3.5,188830
687.194018,2816642,8.8,236812
687.230527,2410101,7.4,225561
687.266517,2305641,7,258596
687.303417,1471069,4.1,227589
688.088489,2033490,6.1,217087
688.109022,1277771,3.5,251313
688.124871,2173254,6.6,241739
688.160857,1367353,3.8,276692
688.197665,1436973,4,252283
689.064121,4467715,14.6,242062
689.100617,6794230,22.7,229534
689.136923,5604330,18.6,225998
689.173392,4187101,13.6,230164
689.209735,3218385,10.2,235126
689.246287,2234308,6.8,238720
689.282459,1756087,5.1,260480
690.067965,1301158,3.5,278458
690.103833,2017945,6,206612
690.140224,2005645,6,223302
690.176827,1545856,4.4,274788
690.212763,1245811,3.4,247950
691.058848,1526089,4.3,254881
691.080115,5923138,19.7,221425
691.096013,1414460,3.9,256831
691.116444,7053621,23.6,211791
691.132534,1161519,3.1,251585
691.152731,5191976,17.1,220139
691.168704,1183267,3.1,213499
691.189249,3797276,12.3,229526
691.22562,2632974,8.2,264173
691.26199,2128130,6.4,223492
691.298326,1300725,3.5,218968
692.083342,1977309,5.9,222152
692.119716,2796496,8.8,233211
692.156048,1357251,3.7,261974
692.191985,1489334,4.2,216871
693.059266,2922111,9.2,242140
693.074794,2040441,6.1,276792
693.095512,6192754,20.6,228165
693.11106,1845868,5.4,232618
693.131945,5906021,19.6,220767
693.147438,1600607,4.6,245287
693.168168,4097624,13.3,217389
693.204517,2913867,9.2,228276
693.241074,1961021,5.9,231046
693.277532,1848880,5.5,217992
694.099121,2048262,6.2,229074
694.135702,1890553,5.6,224447
694.171909,1345771,3.7,235718
694.208193,1436894,4,273949
695.037909,1232303,3.3,270350
695.053969,2141097,6.5,252847
695.074761,3795873,12.3,216188
695.08998,2740124,8.6,224999
695.111091,5407636,17.9,208618
695.126539,2276238,7,276169
695.147504,4455303,14.6,211137
695.162568,1623937,4.7,213662
695.184189,2915193,9.2,233799
695.199697,1403251,3.9,250185
695.220079,2569068,8,241192
695.2568,1487710,4.2,197403
695.293026,1216849,3.3,228251
696.114617,2060834,6.2,237805
696.150762,1378324,3.8,253117
697.06963,3314879,10.6,219215
697.090606,4151479,13.5,248277
697.106013,4064433,13.2,228119
697.127048,4130986,13.4,214338
697.142529,3424420,11,222226
697.16344,2447516,7.6,228941
697.17876,2010262,6,229245
697.199817,1994894,6,228817
697.214863,1354889,3.7,242488
697.236425,1190529,3.2,206759
697.25205,1312891,3.6,262227
697.272853,1174131,3.1,207671
698.108839,1701690,5,278013
698.130173,1866034,5.5,206428
698.145087,1359148,3.8,261485
698.825813,1258540,3.4,279693
698.960866,1181689,3.1,288201
699.048981,2131416,6.5,217489
699.085212,4709834,15.5,215396
699.105935,2802114,8.8,211961
699.121404,4140477,13.5,244424
699.142758,2890677,9.1,172330
699.157807,3515823,11.3,236391
699.17893,2090919,6.3,241554
699.194575,2342305,7.2,232487
699.230374,1572755,4.5,213755
700.088204,1599054,5.1,202681
700.109723,1109062,3.2,222918
700.124843,1502784,4.7,219250
701.064274,4004570,14.4,243362
701.085406,1387218,4.3,256098
701.100681,5669581,20.9,231705
701.121874,2182852,7.4,231890
701.136914,4842175,17.7,232161
701.158306,1482423,4.7,206914
701.17334,3394225,12.1,220922
701.209614,2101411,7.1,173018
701.246203,1651349,5.3,282019
701.282213,1419399,4.4,253122
702.067231,1577306,5,259052
702.104202,1821004,6,218094
702.140402,1188158,3.5,267246
703.043368,1418723,4.4,250555
703.080017,4528085,16.5,202270
703.100614,1393869,4.3,181289
703.116266,5586887,20.6,229165
703.137729,1305023,4,249125
703.152667,3987385,14.4,221664
703.189063,2600875,9,224867
703.225372,2496413,8.6,243728
703.261938,2537359,8.8,240756
703.298225,1473921,4.6,262958
704.083447,1903186,6.3,256530
704.119881,2227780,7.6,247969
704.156042,1367093,4.2,286204
704.229369,1072153,3.1,267556
705.059357,2946264,10.3,246946
705.095762,6094026,22.6,208615
705.132048,4797628,17.5,218318
705.168545,3435694,12.2,207329
705.204885,2753695,9.6,220546
705.241424,2086033,7,245007
705.277474,1690243,5.5,224859
706.098639,2079556,7,248936
706.135264,1702710,5.5,216871
706.171389,1195816,3.6,333101
707.054249,1267152,3.8,311493
707.07499,3942856,14.2,227656
707.090569,1759682,5.7,252999
707.111449,5370298,19.8,215211
707.127104,1183155,3.5,243103
707.14793,4059564,14.7,203728
707.184021,2747806,9.6,210419
707.220788,2123151,7.2,248318
707.256778,1505665,4.8,234621
707.293534,1240435,3.7,235750
708.078467,1240640,3.7,216033
708.114108,1434674,4.5,262642
708.150738,1586212,5.1,241651
709.069563,2343614,8,239411
709.090765,3482293,12.4,212613
709.10599,2128559,7.2,260751
709.127025,4759207,17.4,211082
709.1422,2250913,7.7,212209
709.163345,3517081,12.6,217987
709.178885,1654419,5.3,254897
709.199738,2011274,6.7,200177
709.236414,1882748,6.2,226807
709.25171,1118838,3.3,273235
709.272238,1408110,4.4,230379
709.309537,1133664,3.3,285933
710.093781,1114413,3.2,251427
710.130355,1646879,5.3,251802
710.166752,1483536,4.7,199573
711.049309,1220279,3.7,181526
711.069836,1521071,4.8,139112
711.085206,3138473,11.1,224543
711.106164,3727265,13.4,208384
711.121348,2274203,7.7,216859
711.142386,3283859,11.7,219315
711.158109,1876877,6.2,214573
711.179122,1764229,5.8,257690
711.194356,1213822,3.6,233891
711.215267,1532278,4.9,204082
711.230459,1185649,3.5,226595
711.251439,1437544,4.5,226919
712.11006,1160728,3.4,165570
712.145964,1231882,3.7,247619
713.064372,2385060,8.2,251291
713.085472,1474203,4.6,272491
713.100597,3537045,12.7,234539
713.121467,2363533,8.1,209665
713.136991,2857095,10,225783
713.157988,1780863,5.8,224676
713.173225,1823865,6,243871
713.194646,1108593,3.2,277940
713.210085,1496170,4.7,201420
713.230176,1166435,3.5,215404
713.282285,1205838,3.6,213679
714.104327,1291533,3.9,126032
714.125075,1211397,3.6,196377
715.043588,1299871,4,253694
715.080027,3540369,12.7,233923
715.101131,1360265,4.2,228103
715.116247,3476867,12.4,219549
715.152491,2778485,9.7,238041
715.188557,1605479,5.2,185087
715.225411,1394008,4.3,232974
