m/z,I,S/N,Res.
667.298487,1721143,4.7,200451
667.334721,1568044,4.2,230285
667.371645,1333536,3.4,232372
667.516373,1303282,3.3,244190
668.083373,2098750,5.9,225684
668.098864,2081849,5.9,217679
668.119813,2637363,7.7,213442
668.155908,2452007,7.1,241346
668.192121,1697820,4.6,215417
669.038354,2032911,5.7,268481
669.058857,1891593,5.2,217424
669.074706,6263044,19.6,231895
669.095678,6799613,21.4,220840
669.110923,6887672,21.7,218216
669.132208,6412530,20.1,221561
669.147323,4862189,15,210691
669.168296,4261094,13,219993
669.183846,2956513,8.8,244379
669.204831,3517658,10.6,226004
669.220158,3298517,9.9,225351
669.241403,2541775,7.4,187161
669.256341,2891978,8.5,233507
669.277257,1652419,4.5,263028
669.292942,1587902,4.2,252668
669.313827,1716920,4.7,248604
669.350387,1378988,3.6,240893
669.386578,1412257,3.7,274863
669.422707,1329813,3.4,270988
669.459323,7374986,23.3,217644
670.078099,1962948,5.5,220046
670.09904,1761726,4.8,202947
670.114708,1787321,4.9,212362
670.135135,1885618,5.2,261739
670.150955,1442733,3.8,233009
670.172089,1272230,3.2,259926
670.187262,1352610,3.5,249189
670.223219,1301398,3.3,275935
670.243896,1303696,3.3,226291
670.260159,1252234,3.1,259465
670.462659,3223370,9.6,232945
670.794357,4570848,14.1,214667
671.050489,1638030,4.4,399430
671.053848,4656781,14.4,252944
671.074582,2204807,6.3,211762
671.090137,8199810,26,231734
671.111073,5387899,16.8,212626
671.126482,7300726,23.1,239000
671.147407,4060783,12.4,223568
671.162896,4843115,15,237235
671.183897,2773604,8.2,230719
671.199326,3844703,11.7,233133
671.22037,2055256,5.8,228622
671.235656,3964499,12.1,230802
671.256243,1686092,4.6,248619
671.268509,7392841,23.4,206291
671.272556,2853448,8.4,236564
671.308457,1494588,3.9,256026
671.329217,1682485,4.6,211334
671.366037,2127402,6,259939
671.794292,2302369,6.6,219245
672.056985,1331532,3.4,262406
672.093428,3151169,9.4,241828
672.114198,1551674,4.1,288953
672.129694,2209077,6.3,254221
672.150411,1402159,3.6,187985
672.166048,1951018,5.4,260289
672.202931,1494814,3.9,241973
672.23872,1798418,4.9,247877
672.272061,2438408,7,109633
672.791077,1387105,3.6,310618
673.032962,1561108,4.2,237559
673.069544,7250952,22.9,230541
673.090585,1730049,4.7,119088
673.105839,9608188,30.7,227839
673.126932,3361782,10.1,224317
673.14227,6673393,21,223743
673.163165,1922026,5.3,235331
673.178613,5964773,18.7,225306
673.214876,4477914,13.8,233196
673.251223,3564494,10.8,237363
673.265718,2111433,6,251515
673.287704,2919362,8.6,240724
673.324033,2187190,6.2,275981
673.38119,1414564,3.7,217926
674.073073,1925830,5.4,258564
674.109226,3109562,9.3,243409
674.14572,1813166,5,252204
674.181742,1706659,4.6,291172
674.218404,1662615,4.5,196679
674.254659,2018955,5.7,225679
674.291074,1418367,3.7,204315
675.048675,3228043,9.7,239304
675.064163,1529734,4.1,222650
675.085013,9206144,29.3,225295
675.121403,9365876,29.9,227615
675.157764,6799720,21.4,232498
675.194058,5349725,16.6,213729
675.230604,4353361,13.4,215107
675.266964,4649285,14.3,236085
675.303474,2562361,7.5,218878
675.339415,1391918,3.6,242007
675.400754,2969882,8.8,228658
676.088023,2732092,8,234075
676.12477,2766896,8.1,244576
676.160853,2240548,6.4,228082
676.197333,1664536,4.5,226156
676.233647,1527309,4.1,231325
676.269836,1573889,4.2,271611
676.403134,1262038,3.2,247625
677.064407,4962048,15.4,223618
677.080014,2049786,5.8,255520
677.100856,9647860,30.8,217248
677.116181,1845999,5.1,248043
677.137243,8197864,26,215581
677.152472,1607907,4.3,292580
677.173537,5379804,16.7,218982
677.189197,1232087,3.1,236792
677.209962,4644561,14.3,231546
677.246215,4204229,12.9,233891
677.282422,2866873,8.5,241384
677.319154,1659565,4.5,248199
678.067812,1491898,3.9,224790
678.104224,2872750,8.5,208781
678.119322,1282729,3.2,221516
678.14024,2587042,7.5,226363
678.176877,2019222,5.7,227982
678.213333,1710986,4.7,249638
678.249814,1700222,4.6,260845
679.043291,2096252,5.9,230391
679.05911,2277495,6.5,265942
679.07987,6431857,20.2,212137
679.095457,2879595,8.5,240562
679.116239,9102436,29,222321
679.131813,2405472,6.9,194903
679.152814,6460505,20.3,224892
679.168193,1976404,5.5,252999
679.189154,4277325,13.1,220212
679.204474,1224264,3.1,270125
679.225501,4068417,12.4,227467
679.26194,2694197,7.9,217474
679.298331,1925161,5.4,235902
679.334697,1216541,3,234415
680.083283,2074409,5.9,228455
680.119659,2170653,6.2,255887
680.134994,1308952,3.3,263161
680.156147,1349393,3.5,99248
680.192523,1458949,3.8,204053
680.229057,1474809,3.9,223175
680.264994,1255149,3.2,105488
681.038193,1352176,3.5,218748
681.059429,2792937,8.2,244867
681.074868,2946532,8.7,220245
681.095789,6336989,19.9,201112
681.111071,3341785,10,213180
681.132199,5491154,17.1,210915
681.147413,2651597,7.8,253974
681.168474,4181446,12.8,216329
681.18387,2505153,7.3,207470
681.204771,3186106,9.5,222567
681.220975,1389493,3.6,221582
681.241104,2958766,8.8,227139
681.256511,1573801,4.2,234872
681.277946,1761186,4.8,242445
681.350212,1667978,4.5,208041
682.099033,1498260,4,208006
682.11437,1544847,4.1,248562
682.13595,1544328,4.1,222245
682.171957,1249404,3.1,331030
683.053823,2805594,8.3,257043
683.074987,2858835,8.4,213130
683.090075,4960078,15.4,230552
683.111209,4953927,15.3,227718
683.126519,4378434,13.5,231855
683.147562,4458299,13.7,216931
683.162904,2784054,8.2,239531
683.183974,2876207,8.5,229226
683.199262,2576170,7.5,219100
683.220133,2143011,6.1,240947
683.235528,2308894,6.6,245854
683.256566,1464599,3.9,224537
683.272242,1614610,4.3,218974
683.293479,1342475,3.5,211301
683.329895,1273087,3.2,224699
683.366282,1500403,4,253597
684.093585,1516035,4,240078
684.115096,1316092,3.4,187737
684.129773,1436151,3.8,224329
684.150908,1235952,3.1,278933
684.809973,2928918,8.7,206140
685.069494,4412609,13.6,213594
685.090671,2401465,6.9,243668
685.105954,5504180,17.2,222653
685.126921,3379373,10.2,200950
685.142408,4177064,12.8,234077
685.16336,2345121,6.8,249725
685.178801,3085468,9.2,204941
685.200096,1208981,3,219959
685.215115,2802832,8.3,227329
685.236184,1288841,3.3,227208
685.251713,2222724,6.4,198347
685.288097,1670776,4.5,245034
685.418614,1341261,3.4,196781
685.809715,1232843,3.1,300350
686.072665,1511796,4,257893
686.109141,1654632,4.5,239660
686.145192,1299803,3.3,200341
686.181547,1523536,4.1,246972
686.218501,1207619,3,261523
687.048794,2130479,6.1,241579
687.085131,5892643,18.4,224744
687.106413,2051612,5.8,226628
687.121472,5745175,18,214511
687.142638,1474576,3.9,257956
687.157912,3827211,11.6,223857
687.179287,1299972,3.3,260965
687.194152,3316223,10,243536
687.230277,2672115,7.8,210153
687.26681,2190823,6.2,257639
687.303244,1243098,3.1,232328
688.088437,1667285,4.5,179499
688.124662,1722057,4.7,238922
688.197869,1298608,3.3,268929
689.064295,4059023,12.4,221713
689.100764,6758275,21.3,226073
689.137049,5691254,17.8,227872
689.173389,3956586,12.1,221363
689.210145,2904926,8.6,210355
689.246277,2743122,8.1,218392
689.282635,2051398,5.8,232200
690.067899,1663038,4.5,220530
690.104025,2048562,5.8,132318
690.140705,2005542,5.6,252379
691.044087,1393911,3.6,275877
691.080218,5315819,16.5,227236
691.116523,6556894,20.6,220780
691.131979,1774297,4.9,233014
691.153036,5197010,16.2,214717
691.189333,3316934,10,208308
691.225844,3953849,12.1,235267
691.261534,2345134,6.8,204812
691.298411,1757345,4.8,265471
691.441591,1322097,3.4,284553
692.083369,2075545,5.9,132964
692.119621,2433932,7.1,220064
692.156106,2162560,6.2,250239
692.192932,2024308,5.7,243594
692.755415,1271990,3.2,278913
693.059174,2222671,6.4,233856
693.074895,2212426,6.3,253144
693.095619,5907011,18.5,209501
693.111108,2271806,6.5,244543
693.131949,5644855,17.6,206454
693.147446,1263153,3.2,257533
693.16861,3540522,10.7,194159
693.183827,1369381,3.6,196730
693.204567,3162654,9.5,232253
693.241098,2924050,8.7,210169
693.277518,1976326,5.5,204170
694.098877,1752304,4.8,218718
694.115111,1293546,3.3,239380
694.135743,1802979,5,237121
695.054107,1787820,4.9,247868
695.074756,2958245,8.8,209909
695.090369,3620767,11,216317
695.111152,5285785,16.5,217634
695.126773,2793363,8.2,240541
695.147589,4650892,14.4,216096
695.162827,2069383,5.9,246431
695.184338,2653056,7.8,247824
695.199567,1534330,4.1,277725
695.220282,2639219,7.7,195563
695.24972,1336425,3.4,209382
695.256515,1475943,3.9,242174
695.293156,1425754,3.7,192575
696.0936,1375306,3.6,248687
696.11479,1566787,4.2,230768
696.150973,1355319,3.5,252720
696.187064,1327658,3.4,202905
697.033848,1211914,3,210023
697.069932,3277053,9.8,233139
697.090944,3234038,9.7,219962
697.106139,4003057,12.2,221406
697.127002,4288746,13.2,205529
697.142521,3092709,9.2,235863
697.163112,2980062,8.9,233968
697.179066,2310360,6.7,221123
697.200057,2190033,6.3,211788
697.215352,2173644,6.2,190786
697.236191,1759429,4.8,155257
697.251565,1565888,4.2,242970
697.272864,1437880,3.8,262277
697.309485,1254572,3.2,255663
697.491022,2142830,6.1,215208
698.109311,1822107,5,141556
698.130141,1512851,4,263851
699.04919,1704537,4.7,230223
699.085337,5612108,17.5,232548
699.106347,2747973,8.1,197520
699.121608,4643392,14.3,236667
699.142459,2537017,7.4,210461
699.157948,4076083,12.5,222694
699.178854,1715756,4.7,193043
699.194474,2212391,6.3,233132
699.230836,2475546,7.2,235095
699.266757,1696782,4.6,193435
700.089121,1414644,4.2,128085
700.125064,1645287,5.1,232529
701.060904,1351589,4,349895
701.064489,3422116,11.7,255741
701.100835,5879704,20.8,240138
701.121633,2599824,8.6,214032
701.137077,5304203,18.7,233787
701.158403,1653636,5.1,217543
701.173579,3211135,10.9,209110
701.209907,3349362,11.4,212132
701.246511,2908005,9.8,237932
701.282534,2165593,7,265645
701.318767,1556813,4.7,212469
702.067877,1245770,3.6,230887
702.104408,2260541,7.3,241117
702.140565,1796145,5.6,235061
702.176896,1466916,4.4,194834
702.213517,1310232,3.8,237811
702.249294,1233163,3.5,203277
703.043507,1283321,3.7,294263
703.080157,5414124,19.1,220220
703.116368,6759648,24.1,215547
703.152908,4654291,16.3,225983
703.18932,3709127,12.7,198195
703.225514,3135674,10.6,202908
703.262019,2963629,10,220132
703.299096,1523872,4.6,172456
704.083551,2068369,6.6,258555
704.120145,2180996,7.1,252420
704.156344,1112439,3.1,210301
704.229287,1416030,4.2,263145
705.05967,2400830,7.9,195587
705.075802,1251128,3.6,180244
705.095898,6582833,23.4,201376
705.111403,1580076,4.8,238361
705.132317,6142500,21.8,219066
705.148258,1253919,3.6,183805
705.168753,3965464,13.7,201384
705.205005,3257867,11.1,198156
705.241513,3365374,11.5,211517
705.277851,2314738,7.5,221206
705.313798,1600485,4.9,188763
705.411442,1983427,6.3,215510
706.06266,1144033,3.2,280036
706.09885,2058452,6.6,214598
706.135101,2136263,6.9,225184
706.171779,1934522,6.1,259481
706.208358,1487534,4.5,256607
707.054849,1352071,4,228856
707.075151,4179839,14.5,212455
707.090701,2058106,6.6,248636
707.111582,6879091,24.5,197992
707.127019,2370413,7.8,215681
707.148169,5039974,17.7,214939
707.163313,1376097,4.1,229688
707.18445,3714905,12.8,202305
707.199468,1326420,3.9,232137
707.220464,3329869,11.3,211488
707.257116,2631488,8.7,192869
707.293774,1938739,6.2,233813
708.078518,1432097,4.3,241262
708.090561,1486876,4.5,255211
708.114569,2020884,6.5,232394
708.151201,1687559,5.2,205490
708.187704,1241594,3.6,273483
709.054402,1474251,4.4,244984
709.069965,1976517,6.3,255624
709.090785,4254910,14.8,214948
709.106458,2815160,9.4,132147
709.127169,5194929,18.3,209427
709.14256,2228396,7.2,205223
709.163465,3561637,12.2,192453
709.178615,1446559,4.3,125546
709.199679,2599576,8.6,179583
709.215643,1153682,3.2,234940
709.235998,2959499,10,205279
709.272425,1955454,6.2,199626
709.308668,1846897,5.8,219369
710.09429,1485662,4.5,204573
710.130415,1149777,3.2,266507
710.2035,1447735,4.3,224445
711.048678,1551886,4.7,304549
711.070106,1607174,4.9,219255
711.085395,3512833,12,214242
711.106234,4071929,14.1,220245
711.121601,3094004,10.5,238114
711.142616,4162029,14.4,207471
711.158118,2322919,7.6,246637
711.179005,2282976,7.4,203022
711.194516,1575898,4.8,249853
711.215174,1780691,5.6,254217
711.230777,1583565,4.8,225480
711.251999,1861062,5.9,252042
711.267248,2130369,6.9,185697
711.287419,1181114,3.3,187651
712.088958,1730207,5.4,230996
713.064593,3249990,11,227352
713.084943,1381183,4.1,206383
713.10095,4130617,14.3,227643
713.122166,2664241,8.9,113271
713.136971,3544876,12.1,218817
713.158137,2378533,7.8,225557
713.173622,2728735,9.1,224457
713.194619,1743128,5.4,201157
713.210079,1986322,6.3,240273
713.230508,1292555,3.8,240791
713.246575,1648389,5.1,248435
713.266549,1239550,3.6,176812
713.28261,1347833,4,128592
714.103772,1893846,6,236955
714.141526,1179080,3.3,247468
715.080088,4035707,14,232885
715.116476,4416622,15.4,215989
715.137474,1680487,5.2,258143
715.152842,3228769,11,213642
715.189179,2426965,8,191436
715.225654,1908295,6,206430
715.262131,1357370,4,285696
715.298337,1586734,4.9,217290
716.083727,1420566,4.2,245837
716.110719,1213708,3.5,197175
716.120203,1574665,4.8,278401
716.155945,1338876,3.9,181384
716.192954,1143535,3.2,238642
717.059622,2076090,6.7,241780
717.095814,4805038,16.8,206843
717.132133,4344224,15.1,222305
717.168559,3424659,11.7,209953
717.204879,2272646,7.4,214395
717.241202,2136441,6.9,256940
717.277678,1166701,3.3,181646
718.09952,1381959,4.1,225505
718.135638,1233978,3.5,240106
719.07514,2672361,8.9,188029
719.111476,4685533,16.4,226218
719.14761,3540687,12.1,239263
719.184036,2947779,9.9,221391
719.220228,1980597,6.3,178770
719.256991,2039464,6.5,230387
719.293311,1398939,4.2,206350
719.426897,1252459,3.6,265368
720.114792,1433973,4.3,246187
721.090853,3492886,12,216132
721.105917,1244688,3.6,246350
721.127085,4006921,13.9,200745
721.163687,2238460,7.3,191170
721.200024,2373614,7.8,243736
721.236188,1927649,6.1,202325
721.273034,1298900,3.8,251478
722.09331,1351853,4,215646
722.130662,1242271,3.6,197867
723.070153,1715020,5.3,220496
723.085597,1909574,6.1,226630
723.106837,2803007,9.4,178574
723.121656,2013497,6.5,232185
723.143029,2595121,8.6,206953
723.158076,1222956,3.5,234709
723.179099,2000164,6.4,242551
723.216205,1839895,5.8,236724
723.251805,1573642,4.8,195060
723.289002,1242365,3.6,195034
724.109226,1352660,4,247165
724.146038,1220551,3.5,247267
725.08587,1280626,3.7,207459
725.100727,1981037,6.3,183950
725.122404,2805349,9.4,210020
725.13746,2036319,6.5,211405
725.158488,1858648,5.9,216472
725.173762,1965650,6.3,178051
725.194773,1482314,4.5,229038
725.21033,1096261,3,281555
725.231313,1134909,3.2,144535
725.267589,1200176,3.4,224454
725.448866,5062126,17.8,191186
726.104508,1126144,3.2,331819
726.140606,1516275,4.6,235297
726.451445,1532546,4.7,256295
727.080416,2813853,9.4,214331
727.100962,1641366,5.1,213067
727.116961,2277264,7.4,204978
727.137587,1790856,5.6,212457
727.153447,2004867,6.4,184132
727.174266,1501563,4.6,180421
727.189668,1461621,4.4,230199
727.26225,1450331,4.4,266704
727.445704,1729816,5.4,220220
728.140317,1105947,3.1,224412
728.633244,1129319,3.2,254396
729.060217,1219787,3.5,257417
729.095928,3038397,10.3,232829
729.132537,3085488,10.5,208479
729.153763,1348264,4,213826
729.169074,2492579,8.2,198763
729.205398,1280661,3.7,202405
729.241918,1647752,5.1,246472
729.277567,1235579,3.6,233036
730.1357,1192769,3.4,234300
731.075549,2358760,7.7,220959
731.111669,3516891,12.1,205969
731.148413,2900430,9.8,238294
731.184249,1833920,5.8,173967
731.220709,2058675,6.6,231479
731.257671,1540517,4.7,255483
731.293907,1306008,3.8,208835
732.079366,1324663,3.9,129541
732.114904,1252970,3.6,270543
733.05439,1185041,3.4,217603
733.091187,2549507,8.5,117207
733.127399,3659510,12.6,219488
733.163864,2549480,8.5,238655
733.199563,1719515,5.4,193954
733.236398,1883854,6,202276
733.272711,1435328,4.3,246245
734.09354,1192081,3.4,132261
734.130516,1307011,3.8,271220
735.070747,1481768,4.5,223451
735.085792,1196579,3.4,241290
735.106425,4011035,13.9,197353
735.121681,1220373,3.5,178911
735.14311,2728973,9.1,202902
735.158911,1124871,3.2,182972
735.17966,2127872,6.9,234349
735.216032,1914866,6.1,125718
735.252495,1625573,5,227342
735.288638,1382872,4.1,247950
736.109779,1194664,3.4,235716
737.064648,1112390,3.5,332235
737.086151,1618749,5.6,216011
737.101372,2007352,7.2,199744
737.12232,3175728,12.1,222384
737.137325,1438507,4.8,194223
737.158339,2411811,8.9,239408
737.174014,1444637,4.9,224481
737.194658,1740053,6.1,218562
737.231066,1499912,5.1,210692
737.267133,1232634,4,231180
738.126157,1104315,3.4,120896
739.080257,2072152,7.5,192544
739.101543,2137680,7.7,222319
739.116664,2494027,9.2,221771
739.137865,1844803,6.5,162376
739.152853,1460797,4.9,231588
739.173651,2004022,7.2,220871
739.189517,1386544,4.6,276796
739.210639,1360936,4.5,236067
739.225498,1363490,4.5,186379
739.246248,1318426,4.3,199248
740.116998,1145046,3.6,108345
741.059521,1314679,4.3,117697
741.095901,2561898,9.5,237005
741.116741,1672546,5.8,197801
741.132212,2463580,9.1,201721
741.153225,1667924,5.8,237176
741.168585,2222927,8.1,217972
741.204974,1555265,5.3,251738
741.278152,1178918,3.8,264236
742.099326,1042164,3.2,120665
743.074859,2390153,8.8,235120
743.111561,3043451,11.5,207070
