m/z,I,S/N,Res.
551.134186,1972292,3.6,341086
551.141227,33472580,73.2,265120
551.156587,5331014,11.1,254886
551.170107,2114632,4,157937
551.174693,4114504,8.4,381049
551.177648,29565000,64.6,264766
551.193039,3756106,7.6,227836
551.206089,2831435,5.5,226591
551.214024,21708876,47.2,265314
551.229565,1740366,3.1,293071
551.242294,3827791,7.7,217392
551.250456,14000208,30.2,262020
551.26334,1705041,3.1,284078
551.27879,3045971,6,230256
551.286852,7151700,15.1,271274
551.323274,3285079,6.5,300924
551.860061,3997836,8.1,283525
552.035599,2825372,5.5,275311
552.050843,2263710,4.3,286854
552.063747,1940127,3.6,239899
552.07188,9662624,20.6,274490
552.087219,2283681,4.3,310682
552.100101,2824354,5.5,266928
552.108256,10522787,22.5,265733
552.13641,2940070,5.8,274682
552.144613,8700070,18.5,259219
552.173039,1952937,3.6,243279
552.180991,8110250,17.2,263763
552.217372,5560493,11.6,256961
552.245545,2119856,4,314503
552.253842,3972273,8.1,287155
552.290278,2483380,4.8,282087
552.857219,2862310,5.6,288214
552.961197,1835247,3.3,277986
552.997622,2745586,5.4,288370
553.003282,1981682,3.7,237973
553.026746,5593332,11.6,273551
553.039816,2918133,5.7,209174
553.047821,18485494,40.1,256539
553.060051,2552055,4.9,345589
553.063118,12755191,27.5,265406
553.076983,2256633,4.3,243462
553.084169,40706296,89.2,272348
553.096367,2212090,4.2,383974
553.099374,12255482,26.4,256785
553.120515,36086012,79,270101
553.135777,10070269,21.5,251796
553.149259,1988350,3.7,258605
553.15687,29327616,64.1,266157
553.172155,7256321,15.3,269800
553.185503,2913025,5.7,215548
553.193225,22339842,48.6,260852
553.208509,3907843,7.9,278893
553.221728,4266245,8.7,236899
553.229663,14094597,30.4,253170
553.244956,2814726,5.5,252183
553.258008,3282183,6.5,263760
553.266098,8982792,19.1,279102
553.29437,2305802,4.4,252823
553.30238,4482315,9.2,260500
553.338913,2679054,5.2,243419
554.051135,3935557,8,272576
554.066449,3602758,7.2,292837
554.079495,1729863,3.1,270926
554.087584,9113928,19.4,249913
554.102804,3458377,6.9,283103
554.115826,2521418,4.9,289407
554.123838,8714570,18.5,272792
554.139079,2987339,5.9,268184
554.152086,1984844,3.7,222549
554.160291,7985485,16.9,264387
554.175415,2072398,3.9,251543
554.188555,2039631,3.8,236024
554.196635,6132048,12.8,265862
554.224992,2445650,4.7,304318
554.232949,4271442,8.7,285329
554.26132,2115412,4,284927
554.269392,2453333,4.7,259125
554.305764,1823575,3.3,288083
554.901662,5720448,11.9,270027
554.976857,2589573,5,242972
555.006095,2255239,4.3,240220
555.013552,2366855,4.5,284199
555.019158,2673543,5.2,244371
555.027145,3819912,7.7,272434
555.042391,13365641,28.8,264669
555.055957,2288010,4.3,202880
555.063508,22798730,49.6,263792
555.07561,3152267,6.3,414784
555.078822,18801036,40.8,260771
555.092544,1754508,3.2,310179
555.0999,32579980,71.2,266128
555.112115,2408845,4.6,448578
555.11516,15483277,33.5,261747
555.136261,26591630,58,266959
555.151509,11612560,24.9,256888
555.164958,2661777,5.2,266385
555.172636,19358096,42,256968
555.18793,8042898,17.1,261032
555.201157,3092371,6.1,219453
555.209008,12743059,27.4,266804
555.224321,5845396,12.2,268732
555.237419,3990933,8.1,245607
555.245381,8257942,17.5,259890
555.260606,3282326,6.5,266761
555.273739,3029399,6,278788
555.281758,6128024,12.8,285094
555.318039,3846554,7.8,247932
555.354511,2469276,4.7,293248
556.045537,3399107,6.8,257743
556.066797,5659076,11.8,273393
556.073976,2135493,4,207779
556.082072,4821445,9.9,245262
556.103228,7760326,16.4,266751
556.110637,1989063,3.7,273469
556.118509,4236743,8.6,252943
556.139563,6808008,14.3,258205
556.154818,2847689,5.6,220362
556.176038,5562826,11.6,274878
556.19132,2825675,5.5,298264
556.204398,1938379,3.6,274977
556.212508,3164620,6.3,274380
556.227698,1849805,3.4,272146
556.240798,1788365,3.2,210171
556.249251,2194894,4.1,239814
556.277068,1807311,3.3,285648
556.285297,1982416,3.7,264287
556.321598,1743313,3.1,295853
556.89851,2567661,5,269486
556.992548,2535921,4.9,267423
557.021603,6275570,13.2,257374
557.028832,1967090,3.6,262617
557.034523,3257842,6.5,257776
557.042688,6056435,12.7,259659
557.054762,2546163,4.9,263915
557.057927,23167476,50.4,263589
557.079053,21103092,45.9,265376
557.094339,24822260,54.1,263251
557.107803,2082805,3.9,284069
557.115465,21709302,47.2,268498
557.130744,18293238,39.7,267680
557.144231,2401783,4.6,262448
557.151843,15876599,34.4,276522
557.167173,14045688,30.3,254742
557.180327,3140089,6.2,270463
557.188268,10347001,22.1,263649
557.203566,10899961,23.4,269395
557.216528,2865658,5.6,280614
557.22468,6789626,14.3,263953
557.239953,9011707,19.2,270611
557.253153,3030523,6,250206
557.261102,5128700,10.6,277147
557.27634,4598269,9.4,284208
557.297502,3852797,7.8,268938
557.333906,3270143,6.5,250789
558.053409,1945112,3.6,230120
558.061314,6267417,13.1,274488
558.082374,4657689,9.6,292634
558.089573,2980377,5.9,229031
558.097612,6511130,13.7,255157
558.118761,4934170,10.2,285555
558.126115,2299930,4.4,289391
558.13402,5347867,11.1,240785
558.155128,4192795,8.6,293088
558.170373,4299292,8.8,277980
558.191644,2724380,5.3,256869
558.206883,3328541,6.6,260335
558.228172,1931805,3.6,286831
558.243263,3026462,6,286217
558.256221,2231838,4.2,274314
558.594809,2032168,3.8,323927
559.00107,1786929,3.2,266538
559.008396,1949745,3.6,287295
559.033874,2006578,3.7,236137
559.0373,14144050,30.5,254672
559.0503,2692146,5.2,176729
559.058471,6511155,13.7,245900
559.070599,3701299,7.5,359895
559.073644,32498226,71.1,262181
559.094738,13546035,29.2,262722
559.109981,28590644,62.4,258917
559.131064,10576436,22.6,275357
559.146379,20464180,44.5,260233
559.159691,2150452,4,283899
559.167443,7459381,15.8,288984
559.182735,17388084,37.7,258768
559.195993,2476085,4.8,275562
559.203878,4615733,9.5,271074
559.219138,13705781,29.6,259951
559.232251,2050102,3.8,292623
559.240362,2860598,5.6,282308
559.25549,12038710,25.9,271386
559.268648,2287671,4.3,276596
559.27664,3041847,6,279096
559.291906,4488759,9.2,272568
559.313048,1926711,3.8,305882
560.040711,4082241,8.9,278190
560.068963,3119682,6.6,254318
560.077084,8221250,18.6,254931
560.098071,2827842,5.9,271386
560.105431,2913346,6.1,242729
560.113436,7481922,16.9,263853
560.134409,2688578,5.6,280007
560.141658,2304066,4.7,234135
560.149816,5536322,12.3,254676
560.171006,1602626,3,281952
560.18622,4998723,11,255527
560.222574,4112963,8.9,267207
560.258858,3523139,7.5,263576
560.271939,1630275,3.1,269587
560.295065,1753667,3.4,272378
560.591834,3152453,6.7,295291
560.881101,2092613,4.2,331625
560.987488,1805381,3.5,263016
561.016546,4526662,9.9,264212
561.032021,1880645,3.7,128293
561.049745,3496517,7.5,340566
561.052881,27214406,63.3,258682
561.068341,3078725,6.5,131528
561.074028,3691077,7.9,278643
561.082592,1734725,3.3,343608
561.089297,37790276,88.3,265779
561.104971,2648645,5.5,186738
561.110491,5909061,13.2,258092
561.122587,3783237,8.2,315554
561.125678,28082758,65.4,257972
561.139318,2204741,4.4,152253
561.14687,4253253,9.3,273933
561.162076,24027718,55.8,264323
561.175529,1673029,3.2,113448
561.183352,2623045,5.4,246810
561.198491,19194436,44.5,262541
561.234855,15688261,36.2,270320
561.247918,2092613,4.2,153126
561.271215,11153989,25.5,272255
561.284042,2077765,4.1,294043
561.307621,4039237,8.8,262332
562.056196,6904382,15.5,265926
562.084592,2692670,5.6,287555
562.092572,9581117,21.8,259210
562.120929,3085885,6.5,286554
562.128975,8303165,18.8,266782
562.15723,1796157,3.5,275037
562.165302,6001213,13.4,254551
562.201749,5481020,12.2,258138
562.238219,4556348,10,262823
562.274588,3061307,6.5,276674
562.588853,2534965,5.2,264609
562.981903,1802797,3.5,313485
563.008256,1684524,3.2,138756
563.032213,11330092,25.9,259897
563.047456,4674092,10.3,140523
563.068544,36659756,85.6,259973
563.083782,4355627,9.5,264041
563.104916,37085740,86.6,262091
563.120213,3884586,8.4,214324
563.134035,1678889,3.2,326895
563.138265,3645993,7.8,255701
563.141284,28942890,67.4,262601
563.156951,2307625,4.7,262742
563.177658,25158184,58.5,259161
563.193097,1906728,3.7,257354
563.214029,19890728,46.1,261298
563.227166,1733159,3.3,105707
563.242424,2807335,5.9,223241
563.25045,13869606,31.9,269273
563.263578,1873958,3.7,278638
563.286842,8485413,19.2,272230
563.323218,2958885,6.2,282595
564.035516,3021326,6.4,275376
564.063726,2039309,4,289243
564.071909,9212429,20.9,269503
564.087063,1710861,3.3,203601
564.100288,2809356,5.9,269484
564.108376,9945612,22.7,259426
564.136744,2160139,4.3,233116
564.144702,8215051,18.6,255224
564.181069,6849033,15.4,273707
564.208979,1873416,3.7,247954
564.217416,5800456,12.9,252635
564.253772,3680775,7.9,244658
564.290207,3232261,6.9,266587
564.585975,1697786,3.2,282937
564.785437,3333617,7.1,270372
564.876139,7150061,16.1,271304
564.997664,2346984,4.8,245996
565.011553,1816039,3.5,269730
565.026653,3385831,7.2,228745
565.0398,1840358,3.6,246081
565.047763,20021734,46.4,257368
565.063024,8112613,18.4,260103
565.076802,1777124,3.4,206258
565.084174,40722916,95.2,264690
565.099466,6920675,15.5,246167
565.120585,33300962,77.7,261502
565.135936,5745122,12.8,252706
565.157001,28148192,65.5,260421
565.172418,3698144,8,247176
565.190733,3283423,7,343412
565.193405,22340062,51.9,265619
565.208719,2647518,5.5,248320
565.221568,2399197,4.9,207089
565.229826,15901149,36.7,266592
565.258081,3109340,6.6,244057
565.266192,9527771,21.7,265486
565.279105,1798619,3.5,283454
565.302516,5536218,12.3,262598
565.338998,1680344,3.2,330438
565.875701,2620860,5.4,278038
566.051161,4944307,10.9,258933
566.066624,2423218,5,291020
566.079506,2459569,5,257108
566.087496,10121648,23.1,271704
566.102716,2037423,4,206333
566.115761,2511791,5.2,245293
566.1239,8874414,20.2,254399
566.15232,2146733,4.3,247255
566.160278,7725484,17.4,271761
566.188636,1642411,3.1,257092
566.196687,6205866,13.9,283073
566.225078,1670568,3.2,254104
566.233113,5058984,11.2,256256
566.269516,3465638,7.4,274534
566.305913,1797540,3.5,258002
566.872985,1863041,3.6,251139
566.976938,2300282,4.7,239437
567.013467,1851767,3.6,147334
567.019278,2336631,4.8,232520
567.027073,5015927,11.1,253525
567.04241,8849781,20.1,257854
567.063527,26141044,60.8,254464
567.07879,12210547,28,251338
567.092418,1817970,3.5,275905
567.099918,34849136,81.3,257968
567.115118,9437553,21.5,250198
567.136257,28139888,65.5,259116
567.151568,7502190,16.9,259596
567.172652,22626668,52.5,270051
567.187932,5140844,11.4,257186
567.201143,2765163,5.8,241813
567.208974,16871786,39,261240
567.224339,3665257,7.9,273064
567.237349,3953000,8.6,261744
567.245422,10981736,25.1,256490
567.260837,1673063,3.2,144527
567.273703,3805542,8.2,252651
567.281754,6533477,14.6,263092
567.318158,3670371,7.9,262069
568.045592,2268462,4.6,304730
568.0668,6992172,15.7,265164
568.074115,1705772,3.3,251984
568.082046,3759403,8.1,261396
568.09515,2357546,4.8,278203
568.103176,9085225,20.6,259215
568.109959,1626153,3.1,251114
568.118528,2665768,5.5,242501
568.131423,1689895,3.2,292227
568.139622,7272743,16.4,263314
568.154913,2076453,4.1,247211
568.168023,1755940,3.4,262927
568.176004,6388004,14.3,270562
568.21245,4898081,10.8,251582
568.240648,1989919,3.9,307594
568.248758,3127582,6.6,291582
568.826695,1597167,3,330716
568.917414,4128999,9,278223
568.992733,2813153,5.9,266794
569.021598,4624606,10.1,246362
569.028992,1869022,3.6,253054
569.034682,3049693,6.4,231157
569.042703,9392348,21.4,254181
569.057994,15622363,36,261422
569.079072,26583258,61.9,267895
569.091044,2781400,5.8,340843
569.094319,16519384,38.2,253910
569.115467,26468566,61.6,263401
569.130753,11636949,26.7,246836
569.139548,1706196,3.3,378210
569.144307,1676500,3.2,272199
569.15185,21397714,49.6,262483
569.167125,9638098,21.9,262295
569.180478,1906384,3.7,220336
569.18827,15167696,35,260771
569.203525,6605007,14.8,269612
569.21655,3288269,7,248756
569.224622,10182861,23.2,257564
569.240022,4143307,9,259705
569.252929,2916554,6.1,256251
569.261029,6373578,14.3,268085
569.276362,2145480,4.3,304879
569.289291,2441415,5,272416
569.297453,5009606,11,273961
569.333855,2557123,5.3,274162
570.046139,1806977,3.5,231261
570.061425,3703935,8,267471
570.082503,5838973,13,246652
570.089684,1766525,3.4,255008
570.097681,4300924,9.4,252124
570.11045,1947259,3.8,231969
570.118879,6867066,15.4,254024
570.134157,3111032,6.6,279851
570.147198,1738359,3.3,330119
570.155188,5566582,12.4,266465
570.17054,2834549,5.9,255163
570.191514,4494451,9.8,232536
570.206791,1842289,3.6,253660
570.227857,2741359,5.7,247554
570.256489,1948268,3.8,219018
570.264054,1634924,3.1,243450
570.914501,1869866,3.7,267595
570.971711,2022948,4,272939
571.008231,1785888,3.5,297299
571.01372,1939999,3.8,238396
571.021751,1611295,3,278105
571.033996,2638877,5.5,296590
571.037259,11755549,26.9,255725
571.050401,3336220,7.1,242876
571.058371,11259931,25.8,250717
571.070379,3471385,7.4,365813
571.073629,22650906,52.6,255013
571.09475,19644438,45.5,255071
571.106779,2879510,6,348847
571.110045,19202070,44.5,255276
571.131153,17461266,40.4,261352
571.146461,14979089,34.5,258869
571.159933,2208784,4.5,295700
571.16754,11792399,27,261243
571.182879,11128845,25.5,258572
571.196161,2114060,4.2,255729
571.204004,8372235,19,264103
571.21925,8611850,19.5,261397
571.232185,2677768,5.6,258578
571.240336,5308424,11.8,269864
571.255617,5242886,11.6,275923
571.268646,2206212,4.4,269373
571.27663,4092932,8.9,236500
571.291939,2357762,4.8,262366
571.305196,1746944,3.4,276267
571.313108,3468288,7.4,261029
571.349427,3213308,6.8,285090
572.040585,2796463,5.8,271002
572.061525,2305964,4.7,284533
572.068977,2034091,4,234815
572.077025,5392298,11.9,240818
572.098046,4527016,9.9,257989
572.105308,1844647,3.6,227575
572.113376,5918630,13.2,247874
572.134451,4531108,9.9,260880
572.149713,4247458,9.3,255512
572.170729,3279776,7,267524
572.186012,3310494,7,240485
572.207213,2347931,4.8,270946
572.222557,2386842,4.9,299751
572.23554,1742744,3.4,246391
572.27189,2318228,4.7,277412
572.987751,1676606,3.2,264168
573.016575,4247354,9.3,264112
573.029681,2784057,5.8,133853
573.037586,1645880,3.1,297727
573.049784,3002166,6.3,263779
573.052982,21217078,49.2,257548
573.074161,9961267,22.7,256761
573.086132,3886898,8.4,286421
573.08936,27918130,65,261864
573.110485,11890479,27.3,260715
573.125738,20766508,48.2,255828
573.146899,8773418,19.9,256941
573.162115,16989992,39.3,259995
573.175542,2141479,4.3,296020
573.183215,5668646,12.6,277831
573.198438,13741860,31.6,266604
573.211503,2179874,4.4,304027
573.219632,3793697,8.2,262945
573.234901,10387231,23.7,253222
573.24807,2168093,4.4,262243
573.256172,2599708,5.4,242767
573.271156,5893915,13.1,271886
573.28433,2120473,4.2,304683
573.292354,2631448,5.4,285977
573.307561,2137878,4.3,271278
573.328852,2161939,4.3,248879
574.056244,5279413,11.7,253683
574.077393,2450098,5,297590
574.084691,2373809,4.8,236828
574.092593,8074928,18.3,265731
574.113801,3025581,6.4,292519
574.120898,2330797,4.7,264976
574.129015,6094508,13.6,254119
574.150051,2456233,5,274114
574.165401,5285543,11.7,259212
574.201882,4221602,9.2,240571
574.238363,3732125,8,287192
574.287873,1687190,3.2,282592
575.032297,10239535,23.4,257202
575.045128,2619950,5.4,115909
575.05332,2061356,4.1,215362
575.065489,4088363,8.9,266305
575.068596,30481962,71,254683
575.084106,2618920,5.4,167142
575.089755,5848616,13,254455
575.104968,30359078,70.8,257489
575.12074,2036259,4,168869
575.126123,5412386,12,272431
575.14129,23002656,53.4,253651
575.16236,3627549,7.8,238941
575.177663,19553818,45.3,257708
575.191006,1830425,3.6,288651
575.199001,2380312,4.9,275692
575.214088,15261206,35.2,255709
575.22719,1986068,3.9,279778
575.235397,1696275,3.2,271637
575.25042,11812368,27.1,252674
575.263615,2382351,4.9,259005
575.286848,5891595,13.1,263310
575.323147,1882118,3.7,311604
576.035573,2053534,4.1,334153
576.063818,2089369,4.2,242685
576.071957,8000920,18.1,257532
576.100226,2592148,5.4,244584
576.108347,7988627,18.1,248947
576.129675,1692560,3.2,259036
576.13685,2363791,4.8,265982
576.144785,6512013,14.6,255132
576.18115,5191048,11.5,255006
576.21742,4834691,10.6,253803
576.25399,3983741,8.6,273642
576.290111,2058615,4.1,262270
576.997814,1684746,3.2,307896
577.011441,2085640,4.2,270511
577.026788,2074885,4.1,139191
577.047842,19389698,44.9,258193
577.063254,4343040,9.5,241525
577.077493,2015486,4,143419
577.084197,35691772,83.3,254501
577.099467,4010234,8.7,229232
577.105529,2574585,5.3,246842
577.120565,28826870,67.2,254455
577.136066,2862324,6,230043
577.141925,1684723,3.2,202487
577.156944,24050928,55.9,260542
577.193302,19627244,45.5,261608
577.229675,15039717,34.7,258155
577.24269,1895651,3.7,167194
577.266008,10607840,24.2,254546
577.279259,2375390,4.8,229189
577.302473,4861146,10.7,272676
578.051198,4578400,10,274555
578.07945,2137691,4.3,240334
578.087647,9090138,20.7,247899
578.115828,2676821,5.6,259883
578.124014,8315988,18.8,250461
578.152007,1671759,3.2,247052
578.160355,6397006,14.3,244825
578.196737,5440584,12.1,244801
