m/z,I,S/N,Res.
456.232563,3346558,7.5,331017
456.268857,2877584,6.4,335502
456.846634,2930615,6.5,310519
456.869298,3700163,8.4,332434
457.005356,3749384,8.5,305482
457.018385,2577423,5.6,322611
457.026498,4464147,10.3,334151
457.041767,16773659,40.7,305124
457.055151,2118178,4.5,265090
457.062895,21606950,52.6,308852
457.078158,19616302,47.7,300204
457.08881,2188851,4.7,197782
457.09151,3058228,6.8,327718
457.099319,27136568,66.3,304363
457.114595,15872576,38.5,308348
457.127819,4365895,10.1,310676
457.135712,24375882,59.5,314057
457.150979,14729811,35.6,303569
457.164116,5754458,13.5,299113
457.172115,16523869,40.1,312568
457.18735,13689445,33.1,310483
457.200508,2999916,6.7,322295
457.208469,13066864,31.5,304112
457.223748,9237112,22.1,322976
457.244859,10367619,24.9,320971
457.260175,3347083,7.5,311299
457.281267,6828693,16.1,307060
457.317548,4063912,9.3,340300
458.037062,1733655,3.6,299707
458.045158,3765275,8.6,294539
458.066294,3922982,9,313974
458.073332,2913322,6.5,333077
458.081469,4260910,9.8,291741
458.10265,5055545,11.8,301022
458.109831,1714492,3.5,241862
458.117865,3803200,8.7,291123
458.130863,1819975,3.8,163247
458.139034,5263435,12.3,302712
458.154263,3958867,9.1,311741
458.167278,2911834,6.5,283207
458.175438,3884126,8.9,315744
458.190631,3090533,6.9,318781
458.203744,3121260,7,316517
458.211796,2868336,6.4,355176
458.227142,2893944,6.4,363340
458.240064,2124415,4.5,286744
458.248269,2272899,4.9,288321
458.284736,1976981,4.2,340111
458.867449,3758527,8.6,351341
459.021038,9850381,23.6,318103
459.034154,2587668,5.7,323871
459.04216,5311000,12.4,299443
459.057423,25785888,62.9,313241
459.070558,2689063,5.9,306174
459.078581,15611435,37.8,304031
459.093818,26367538,64.4,315286
459.107049,3148345,7.1,274598
459.114996,14358077,34.7,311567
459.127015,1618499,3.3,386056
459.130207,23868998,58.2,307235
459.143348,4184652,9.6,332727
459.15135,10700368,25.7,319000
459.166598,29726296,72.7,310453
459.179755,4177502,9.6,337107
459.187705,7753315,18.4,313967
459.202956,20551274,50,311573
459.22409,7741045,18.4,315412
459.239346,11298429,27.2,315363
459.260457,6092424,14.3,332099
459.275751,3330703,7.5,323183
459.296786,2457242,5.3,317015
460.024292,1788941,3.7,345630
460.052711,2446876,5.3,337589
460.060722,6228000,14.7,317586
460.081879,3138603,7,309006
460.089097,3236910,7.3,288268
460.097145,6207538,14.6,310787
460.11026,1551929,3.1,365591
460.118336,3122237,7,301849
460.125569,2311233,5,363980
460.133605,5619781,13.1,314129
460.146616,1936972,4.1,327026
460.154773,1941072,4.1,367705
460.161814,1591891,3.2,362414
460.169959,7594072,18,299162
460.182985,2971742,6.6,330232
460.206283,5453930,12.7,325646
460.219425,3603569,8.2,346382
460.227402,2490997,5.4,334825
460.242642,3561597,8.1,326888
460.255727,1691779,3.5,392148
460.263813,2071687,4.4,290138
461.000263,1945599,4.1,314280
461.013203,1548294,3.1,306212
461.036677,21027346,51.2,309666
461.049826,2423832,5.3,270104
461.057808,4239901,9.7,323366
461.070068,3383843,7.6,403189
461.073056,36444708,89.2,308922
461.086313,2112555,4.5,112481
461.094199,6187567,14.6,308896
461.106509,3017269,6.7,396118
461.109457,31242806,76.4,300294
461.122628,3562045,8.1,279481
461.130683,5005890,11.6,299800
461.145886,31324746,76.6,301203
461.15902,4684368,10.8,308693
461.167034,3196500,7.2,317596
461.177509,2004057,4.2,377029
461.182241,36043356,88.3,305458
461.195376,2975331,6.6,309517
461.203421,3812967,8.7,300609
461.218644,24115822,58.8,307958
461.231706,1595509,3.2,236221
461.239853,3416697,7.7,344701
461.254966,8710785,20.8,306085
461.276271,1849996,3.8,306246
461.291433,1718932,3.5,392395
462.039976,4747281,11,322761
462.068349,3632160,8.2,297724
462.076413,7664676,18.2,305246
462.104707,2924594,6.5,303203
462.112814,7353399,17.4,307963
462.141371,2232901,4.8,320470
462.149169,7881801,18.7,316663
462.16222,2490448,5.4,316722
462.185651,9127003,21.8,309582
462.198711,2623074,5.7,299607
462.221997,6669422,15.7,317838
462.235033,2417781,5.2,358293
462.258371,2382976,5.2,318928
462.683918,1551193,3.1,349754
463.016047,6651395,15.7,300999
463.028995,2121737,4.5,292517
463.03146,2560010,5.6,332734
463.049455,3102227,6.9,421015
463.052401,33496596,82,302845
463.067787,3461661,7.8,297596
463.073554,1678368,3.4,246740
463.085853,2456102,5.3,409618
463.088745,41131560,100.8,304499
463.101844,2581550,5.6,108463
463.109877,1712946,3.5,261945
463.122123,2696761,5.9,412990
463.125114,39722552,97.3,312224
463.138244,3374657,7.6,294786
463.157006,1869898,3.9,403518
463.161487,40787532,100,308323
463.17464,3623507,8.2,300218
463.190376,1672795,3.4,409002
463.197904,32923232,80.5,300750
463.210989,3076710,6.9,328943
463.234306,18751090,45.6,309168
463.269756,21200516,51.6,314023
464.047489,2250768,4.8,317819
464.055755,7204884,17.1,303233
464.084071,3762210,8.6,316243
464.092081,8910886,21.3,310354
464.120411,3211317,7.2,290081
464.128454,9300025,22.2,307824
464.156937,2568263,5.6,339651
464.164706,9920587,23.8,365107
464.166126,5412940,12.6,385846
464.193268,1577562,3.2,351558
464.201275,8704094,20.8,312802
464.214393,1791077,3.7,340727
464.237617,4649072,10.7,322351
464.273164,4751491,11,328742
465.010579,1882618,3.9,346716
465.023714,1948672,4.1,190937
465.031605,16126468,39.1,300959
465.046874,6052364,14.2,311883
465.057838,1614865,3.3,369956
465.061136,1567763,3.1,251846
465.064842,2959893,6.6,335726
465.068015,43483672,106.6,307387
465.083281,5657119,13.2,297410
465.09403,2031140,4.3,335113
465.096933,1835557,3.8,312716
465.104427,44663336,109.5,312301
465.119731,3458609,7.8,247171
465.133202,2327096,5,407381
465.140791,46400060,113.8,304478
465.153715,2243650,4.8,263982
465.1562,2348611,5.1,268542
465.169238,6707786,15.8,282603
465.177149,41337424,101.3,310576
465.190221,2995285,6.7,270195
465.205714,1607773,3.2,184110
465.213545,26493536,64.7,306172
465.226531,2863207,6.3,308945
465.249918,11100787,26.7,301996
465.266843,7004796,16.6,300221
465.286376,3018374,6.7,330749
465.305026,13517455,32.6,315041
466.034999,3504130,7.9,324445
466.063243,2564624,5.6,301150
466.071337,9309204,22.3,300749
466.099641,3351587,7.5,287129
466.107711,9534503,22.8,299982
466.136063,2947125,6.5,327079
466.144156,10531897,25.3,303086
466.162924,4018243,9.2,298597
466.172463,3287112,7.4,285537
466.180534,9727052,23.3,295838
466.208881,1998938,4.2,323107
466.216897,6540383,15.4,293705
466.253226,3240049,7.3,294311
466.270355,1940090,4.1,366695
466.308291,4418701,9.5,341355
467.011041,2181105,4.3,294650
467.026145,5472761,11.9,299449
467.039543,1888256,3.7,303576
467.047255,26904068,61.2,300765
467.062519,10735116,24,293055
467.083628,48055832,109.8,305734
467.098946,8125982,18,296741
467.109644,2334244,4.7,232970
467.112428,2389029,4.8,290629
467.120007,46908968,107.1,300327
467.135351,5853745,12.8,280859
467.148581,3829303,8.1,289933
467.156402,43615804,99.6,304287
467.166087,2454592,5,305141
467.171619,4810307,10.4,281959
467.18486,4402762,9.4,289932
467.192826,31172174,71,305459
467.208119,3305045,6.9,304818
467.221268,2195548,4.4,330610
467.229195,16451168,37.1,309036
467.244623,2155624,4.3,322783
467.265584,8322675,18.4,297742
467.301969,3139205,6.5,327521
467.338422,1661592,3.1,348888
468.050677,5410817,11.8,323311
468.057893,1633284,3.1,313282
468.065806,2491400,5,300356
468.079014,2055695,4,329688
468.087045,9183251,20.4,298859
468.094308,1621015,3,333480
468.102317,1794587,3.4,327096
468.115376,3418145,7.2,297658
468.123387,10307621,23,293293
468.15179,3141684,6.5,306519
468.159763,11044920,24.7,309659
468.188077,3166278,6.6,297296
468.196156,7915595,17.5,305522
468.232528,4501597,9.7,310466
468.268919,2180207,4.3,324065
468.700822,2794826,5.7,279210
468.888198,7127465,15.7,300267
468.976328,1917909,3.7,332801
469.005277,2621412,5.3,278162
469.018496,2526699,5.1,317902
469.026579,7723503,17.1,303614
469.041837,12659191,28.4,292151
469.052619,1948668,3.8,206501
469.062927,32631298,74.3,305913
469.078229,14277129,32.1,308693
469.088716,2095118,4.1,297990
469.091639,2252816,4.5,268008
469.099334,40839700,93.2,305342
469.114595,11051547,24.7,295122
469.127967,3704354,7.8,274083
469.135727,37685796,85.9,295117
469.151015,9140782,20.3,299095
469.164182,5409333,11.7,288036
469.17211,29633080,67.4,295471
469.187409,7764544,17.2,303944
469.200462,4791879,10.3,286997
469.208473,18860618,42.7,307178
469.223783,5995091,13.1,309964
469.244833,13060701,29.3,300051
469.260136,3029093,6.3,280793
469.269089,2135658,4.2,294193
469.28117,9015919,20,284847
469.317726,3387010,7.1,307830
469.887725,2237858,4.5,322085
470.02982,1778154,3.4,362880
470.04521,2947058,6.1,293080
470.058202,1644024,3.1,380708
470.06636,6065149,13.3,329136
470.073551,1934848,3.8,281689
470.081494,3357700,7,283546
470.094629,2221579,4.4,349070
470.102702,8002575,17.7,288719
470.109893,1644563,3.1,312734
470.117885,2368535,4.8,294715
470.13105,2533917,5.1,329895
470.139064,8469537,18.8,300330
470.154234,2131497,4.2,296660
470.167383,2824752,5.8,320635
470.175468,7236660,15.9,302444
470.190775,2596923,5.3,358342
470.203763,2877506,5.9,324368
470.211856,4629574,10,314442
470.2483,3069017,6.4,278098
470.284696,1960555,3.8,318104
470.698025,2407740,4.8,322019
470.74549,2265428,4.5,193274
470.884907,1905050,3.7,356066
470.997768,1691091,3.2,327667
471.021084,8306143,18.4,313057
471.034273,2741221,5.6,227451
471.042208,11640297,26.1,304532
471.057488,21589488,48.9,290413
471.068311,2407159,4.8,252831
471.070984,2546168,5.2,347982
471.078616,29634044,67.4,306182
471.090831,2403842,4.8,394475
471.093873,19090948,43.2,301191
471.107406,2651146,5.4,320200
471.114998,28921358,65.8,311992
471.130235,16612885,37.5,299385
471.143364,4950556,10.7,308496
471.151336,23997984,54.5,298798
471.166599,14249512,32.1,298454
471.179711,5924399,12.9,299688
471.187735,16739891,37.8,308410
471.202999,12541498,28.1,295772
471.216126,3022913,6.3,274065
471.224107,12701253,28.5,302462
471.239382,8386125,18.6,290588
471.260547,10755671,24,297368
471.275815,3022431,6.3,344212
471.296919,7018090,15.4,301571
471.33328,3261052,6.8,308211
472.045479,2166243,4.3,353315
472.052767,1932263,3.8,257784
472.060798,4342763,9.3,297242
472.081867,5765109,12.6,299828
472.089175,2509305,5.1,287058
472.097177,4176893,8.9,290552
472.110316,1868292,3.6,262323
472.118305,6066184,13.3,303247
472.125557,2034699,4,296380
472.13364,3732495,7.9,251414
472.146724,2125846,4.2,274233
472.154726,5231642,11.3,291247
472.170036,3869730,8.2,346209
472.182955,3159080,6.6,268644
472.191148,3512364,7.4,314893
472.206352,3639348,7.7,329287
472.219475,3392571,7.1,302282
472.227556,3209279,6.7,332883
472.242705,2211910,4.4,274939
472.255716,1771597,3.4,361312
472.263817,3065937,6.4,332598
472.300212,2153059,4.3,339700
472.742451,3045698,6.3,352396
472.882996,4811145,10.4,333461
473.000451,2229443,4.4,249757
473.013322,2109898,4.2,296008
473.036775,18608598,42.1,304674
473.049844,2357724,4.7,270925
473.057876,12145120,27.2,299213
473.070043,2862567,5.9,327070
473.073127,30978536,70.5,294376
473.086443,2279919,4.6,279032
473.094255,17805810,40.2,299028
473.106608,2486777,5,458395
473.109488,24752634,56.2,300292
473.12266,3278337,6.8,290421
473.130601,15020549,33.8,302953
473.145862,25580044,58.1,305740
473.158996,5392915,11.7,317285
473.166962,10142231,22.6,297377
473.176459,1942044,3.8,217307
473.182234,23482910,53.3,298354
473.195307,4217382,9,302766
473.203367,8518185,18.9,305998
473.218597,18604592,42.1,302692
473.231977,1630264,3.1,389636
473.239724,8413756,18.7,314986
473.254993,9564739,21.3,289082
473.276135,14352974,32.3,289221
473.283164,27808338,63.2,294061
473.291315,2372182,4.8,228001
473.312619,3032672,6.3,335108
474.040032,4765646,10.3,309272
474.061139,2215896,4.4,309088
474.068359,3050460,6.3,296831
474.076455,7320544,16.1,303090
474.097536,3702762,7.8,312756
474.104776,3487726,7.3,331452
474.112801,6446066,14.1,316879
474.134021,2811901,5.8,322825
474.141226,1866752,3.6,181517
474.149286,6302725,13.8,317370
474.16243,2514443,5.1,302563
474.170526,2016271,3.9,276374
474.17754,1723411,3.3,330680
474.18565,5954583,13,300170
474.198564,3568669,7.5,316610
474.206838,2098721,4.1,282094
474.222018,5442601,11.8,319027
474.235059,2784815,5.7,278134
474.243235,1942067,3.8,350687
474.258215,2717755,5.6,328365
474.279624,3096646,6.4,277706
474.28647,8518729,18.9,299723
474.787101,3412292,7.2,289735
475.016041,6399415,14,278767
475.029128,2756541,5.6,185157
475.036974,1645249,3.1,262551
475.049354,2715079,5.5,318033
475.052434,32339400,73.6,303713
475.065541,2639312,5.4,257305
475.073533,6972884,15.3,280963
475.085749,3346906,7,409752
475.088812,36189660,82.5,298776
475.101904,2660322,5.4,160996
475.109918,6899174,15.2,292273
475.125148,32093678,73.1,304398
475.138243,4300276,9.2,303725
475.146309,5373432,11.7,286297
475.161519,57153024,130.7,309280
475.174604,4109830,8.8,286682
475.182615,4008458,8.5,301303
475.197896,29758994,67.7,305995
475.210967,3080728,6.4,285133
475.219001,3595804,7.6,313891
475.234283,21141028,47.9,306940
475.247409,1777195,3.4,293992
475.255352,3410479,7.1,295418
475.270661,7704118,17,317644
475.291943,2022465,4,299232
476.019274,1813165,3.5,295139
476.023833,5504943,12,282521
476.047622,2824123,5.8,311848
476.055711,7309247,16.1,297645
476.083959,3750861,7.9,306462
476.092095,7747537,17.1,284969
476.120524,3038175,6.3,298325
476.128552,7534563,16.6,293816
476.15702,2023409,4,258117
476.164958,13826037,31.1,296010
476.178085,2249212,4.5,328930
476.193219,1740803,3.3,296565
476.201351,7944200,17.6,312891
476.214426,3392526,7.1,338802
476.237715,5574682,12.1,303861
476.250802,2166816,4.3,320221
476.274005,2111532,4.2,350675
476.783988,2238762,4.5,341643
477.008221,1662362,3.1,321832
477.031656,18274726,41.3,301701
477.047046,3432877,7.2,195220
477.064754,2655158,5.4,187766
477.068035,44423608,101.4,299569
477.08345,3422656,7.2,272012
477.089244,2693058,5.5,294730
477.101415,3420617,7.2,462378
477.104426,40778184,93,289086
477.117629,2835920,5.8,161713
477.125781,2392533,4.8,344951
477.137703,2925019,6,442583
477.140816,40106460,91.5,297191
477.153865,3810787,8.1,282271
477.177151,39746032,90.7,300113
477.190211,3641845,7.7,297537
477.21352,31554048,71.8,295118
477.226486,2884103,5.9,310930
477.24992,16542226,37.3,287272
477.262929,1665561,3.1,335834
477.28634,3928613,8.3,294884
478.020768,5134226,11.1,305276
478.03509,3878809,8.2,292243
478.063198,3388327,7.1,334835
478.071354,10189739,22.7,292046
478.09965,4161465,8.9,302019
478.107685,9597885,21.4,303020
478.136024,3168203,6.6,311214
478.14412,9966543,22.2,290812
478.157102,1730518,3.3,320063
478.172451,2288094,4.6,286415
478.180548,10079201,22.5,306999
478.193595,2024424,4,267776
478.216916,8477684,18.8,305246
478.230067,1983482,3.9,284636
478.253305,3948550,8.4,264257
478.828597,3019043,6.2,301796
479.002947,1667706,3.1,270257
479.010907,3991934,8.5,311980
479.026218,4088198,8.7,188955
479.044179,2828686,5.8,363703
479.047256,32308624,73.6,298511
479.062575,6170008,13.5,279542
479.083674,49208736,112.4,303565
479.099008,5176746,11.2,257634
479.109794,1919407,3.7,166457
479.112765,2264496,4.5,336768
479.116904,2931122,6,390245
479.120071,46472628,106.1,291252
479.135599,2978236,6.2,308062
479.148808,2538946,5.1,216141
479.156466,43916740,100.2,297968
479.169359,2936780,6.1,273554
479.17194,2557390,5.2,328675
479.185115,2577876,5.2,163150
479.19285,37125592,84.6,291600
479.205847,3667423,7.7,337436
479.221635,1808870,3.5,168578
479.229201,23158250,52.5,293512
479.242221,2396145,4.8,281859
479.265655,8510972,18.9,313782
479.301988,2856974,5.9,303860
480.01785,1999729,3.9,340728
480.050655,5867393,12.8,286655
480.078975,3035535,6.3,267555
480.087053,11173779,25,311199
480.115404,3060641,6.3,307079
480.123404,11440037,25.6,294733
480.15185,2825651,5.8,298402
480.159762,10725303,24,296024
480.188137,2719685,5.6,299327
480.19622,9676745,21.5,302971
480.224627,1954775,3.8,330417
480.23259,6236123,13.6,297629
480.269058,1910765,3.7,353266
480.976487,1790794,3.4,340788
480.995085,1770835,3.4,335917
481.005399,2196312,4.4,202233
481.01881,2111327,4.2,278072
481.026633,10162531,22.7,309008
481.041863,8765802,19.5,282401
481.062965,41353588,94.4,286444
481.078208,9638268,21.5,285145
481.089085,2220418,4.4,185851
481.091993,2151299,4.2,329640
481.099328,47866248,109.3,292372
481.114635,7604623,16.8,275338
481.128017,2778517,5.7,319164
481.135719,46178712,105.4,291169
481.151062,4772257,10.3,265346
481.164049,78569896,179.9,287345
481.172119,39805356,90.8,287239
481.187467,3543986,7.4,249519
481.200529,4051385,8.6,167865
481.208511,26935740,61.2,289206
481.22382,3820996,8.1,277538
481.237156,1758155,3.3,185569
481.244929,14819790,33.4,290588
481.28135,6945249,15.3,284182
481.317698,3384819,7.1,309472
482.030002,2281809,4.5,338137
482.045312,2006873,3.9,146289
482.058157,1680991,3.2,169992
482.066243,8917859,19.8,317275
482.073419,2211687,4.4,287370
