m/z,I,S/N,Res.
652.234009,1408307,3.6,254001
652.270108,1255212,3.1,258776
653.0428,2377361,6.7,258780
653.063998,4162189,12.4,240159
653.079408,4989578,15,237222
653.100402,9202309,28.5,243455
653.115707,4723330,14.2,249698
653.136832,8088190,24.9,242487
653.152112,3551867,10.4,236359
653.169553,1924727,5.2,347718
653.173242,5556855,16.8,228980
653.188657,2377331,6.7,264079
653.20976,4029039,12,265038
653.225271,1705068,4.5,254493
653.246051,3104360,9,241064
653.282408,1754209,4.7,241225
654.082867,1387968,3.5,224537
654.103603,2077116,5.7,228054
654.11914,1512376,3.9,255225
654.140215,2229172,6.2,217638
654.176488,1633709,4.3,305128
654.213294,1640870,4.3,279325
654.993125,1395976,3.5,285787
655.058491,4999419,15.1,251068
655.079569,5525751,16.8,247202
655.094926,6291700,19.2,250432
655.115977,6955248,21.3,233500
655.131215,5048557,15.2,239115
655.152229,5388520,16.3,226962
655.167536,4350181,13,237824
655.188707,3868897,11.5,248508
655.203987,3504350,10.3,253710
655.225342,2503897,7.1,240396
655.24054,2256086,6.3,270554
655.261262,1896146,5.1,245403
655.276777,1457871,3.7,276351
656.061948,1403440,3.6,243627
656.082912,1394988,3.5,226263
656.098183,1679401,4.4,284751
656.11948,1818148,4.9,220614
656.13456,1499681,3.9,244786
656.155788,1518621,3.9,188374
656.171013,1472538,3.8,268841
656.192068,1790486,4.8,236804
657.037957,2476906,7,266402
657.058947,1477478,3.8,265203
657.070966,1794915,4.8,390052
657.074324,7122787,21.9,253233
657.095437,4454239,13.3,245472
657.110677,7262044,22.3,233987
657.131741,4595543,13.8,132531
657.147004,5377876,16.3,242267
657.168194,3269456,9.5,256471
657.183421,4482893,13.4,247406
657.204534,1738568,4.6,177682
657.219842,3311429,9.7,253747
657.24091,1561921,4.1,237443
657.256116,2654014,7.6,236601
657.292435,1459510,3.7,214462
658.077657,2547350,7.2,229163
658.09896,1384594,3.5,258156
658.113977,2608783,7.4,252404
658.150423,1677447,4.4,278639
658.222848,1319033,3.3,303800
659.050159,1857999,5,288173
659.053641,4998606,15.1,253269
659.074492,1682378,4.5,258385
659.090028,9663943,30,229721
659.110958,2952643,8.5,242579
659.126326,9004479,27.9,234733
659.147518,2259899,6.3,221629
659.162768,6618552,20.2,232934
659.183937,1613235,4.2,240777
659.199193,4738480,14.2,237316
659.220363,1433516,3.7,245745
659.235479,3762601,11.1,229357
659.272024,2518433,7.1,244130
659.292762,1320861,3.3,249406
659.308183,1416602,3.6,298885
660.057353,1468160,3.8,225654
660.093395,2894072,8.3,238012
660.121429,1241330,3,260192
660.129529,2850033,8.2,232458
660.166123,2249961,6.3,205462
660.202331,1688290,4.5,258207
660.238904,1768666,4.7,259308
660.982299,1236032,3,276368
661.032349,2232374,6.2,268697
661.065565,1778735,4.8,346463
661.069086,7351342,22.6,242917
661.102105,2438183,6.9,351736
661.105515,9765926,30.3,241524
661.121631,1352739,3.4,237746
661.126469,1659426,4.4,249051
661.138573,1905696,5.2,357286
661.141875,8004639,24.7,241127
661.17828,6456343,19.7,224710
661.214702,4582416,13.7,235443
661.250979,3522568,10.3,237442
661.287384,2603009,7.4,225599
661.324465,1244409,3.1,247269
662.072409,2274141,6.4,247690
662.108729,3331925,9.7,241778
662.14506,2257742,6.3,217824
662.181304,1975110,5.4,263384
662.217967,2127679,5.9,261711
662.254107,1709879,4.5,267098
662.81654,1489345,3.8,115095
663.048372,3151504,9.2,269303
663.063951,2085517,5.8,288014
663.084744,9650825,30,236072
663.100346,2328197,6.5,282203
663.121152,9843329,30.6,231495
663.136511,1820798,4.9,225006
663.157489,7436921,22.9,229578
663.173116,1462390,3.8,302475
663.193941,5800562,17.6,233074
663.230235,3938922,11.7,242442
663.266574,3527266,10.4,229092
663.302792,1768027,4.7,243886
664.051837,1312188,3.3,305139
664.088435,2837940,8.2,236463
664.124527,3351981,9.8,242428
664.16097,2259365,6.3,250641
664.197191,1827741,4.9,260821
664.233982,1675670,4.4,250705
665.043139,1913065,5.2,253558
665.064085,5208293,15.7,228721
665.079598,3015905,8.7,271547
665.100508,9982173,31,229506
665.116039,3191002,9.3,252716
665.13691,9228501,28.6,231496
665.152331,2427090,6.8,262013
665.173315,6404302,19.6,215689
665.188619,1941706,5.3,253636
665.209766,5071046,15.3,251531
665.224998,1544898,4,252838
665.246351,3037374,8.8,264755
665.282123,2517174,7.1,197820
666.067702,1410061,3.6,234920
666.103748,2975749,8.6,258738
666.118964,1248770,3.1,262048
666.140156,2384382,6.7,218877
666.176622,1647094,4.4,209913
666.213264,1867758,5.1,204211
666.249841,1193958,3.2,282293
667.029481,1139261,3,184670
667.043019,1617722,4.7,256320
667.058692,2443063,7.7,274734
667.079637,5898034,19.9,219998
667.095057,4216623,14,241490
667.108483,1176876,3.2,294092
667.11601,8691498,29.8,233989
667.131248,3460903,11.3,232608
667.152384,6790946,23.1,233597
667.167753,2581279,8.1,245118
667.188887,4640539,15.5,257125
667.204294,1983255,6,234811
667.225438,3411731,11.1,249028
667.240398,1774351,5.3,281197
667.261605,2650891,8.4,241318
667.276669,1205511,3.3,292292
668.062049,1135196,3,265166
668.083374,1586263,4.6,204473
668.098358,1652308,4.9,237571
668.119082,2427471,7.6,231683
668.134727,1134156,3,255965
668.155783,1622599,4.7,209045
668.170588,1137476,3,253713
668.192217,1555007,4.5,286636
668.207602,1329724,3.7,258760
668.228514,1936951,5.9,249583
669.038113,2159492,6.7,241391
669.059148,1913216,5.8,221212
669.074359,4902269,16.4,236410
669.09554,6051192,20.5,239352
669.110786,5442933,18.3,239767
669.131796,5449072,18.3,213096
669.147309,3976556,13.1,242446
669.168157,4056424,13.4,224015
669.183455,3113316,10,219238
669.201593,1288544,3.6,440433
669.204796,3259744,10.6,264554
669.219953,3025244,9.7,238516
669.241201,2181464,6.7,265532
669.25635,1643860,4.8,269161
669.277123,1167695,3.1,280161
670.077774,1294493,3.6,274151
670.098897,1416344,4,269334
670.114342,1500821,4.3,237241
670.13524,1792144,5.3,196941
670.150339,1410189,4,243148
670.793951,1908732,5.8,251637
671.053633,3101634,10,256433
671.074366,1775037,5.3,239005
671.089894,6441914,21.9,229167
671.11099,4441013,14.8,240824
671.12629,5493681,18.5,233356
671.147361,3945389,13,218166
671.162646,4520873,15,239838
671.183739,2523044,7.9,242998
671.198976,3806113,12.5,225633
671.220699,2070428,6.3,251934
671.235361,2762649,8.8,234378
671.256546,1132436,3,115019
671.268243,5446545,18.3,226941
671.308138,1551752,4.5,207996
672.057281,1235166,3.4,279159
672.093224,1816277,5.4,262830
672.114499,1442513,4.1,226398
672.129702,1878733,5.7,232799
672.150621,1218248,3.3,230597
672.166046,1548741,4.5,184047
672.202034,1264828,3.5,301433
672.27164,1915565,5.8,224110
673.069397,5026293,16.8,233293
673.090382,2061808,6.3,267191
673.10556,7897581,27,226428
673.126796,2388456,7.5,194381
673.141979,6044133,20.4,238471
673.162906,1662432,4.9,232607
673.17834,4684252,15.6,232077
673.199473,1212375,3.3,273908
673.214712,3596756,11.8,236320
673.250921,3007947,9.7,248609
673.26557,1362376,3.8,239425
673.287349,1989571,6.1,208954
674.072647,1449228,4.1,255480
674.109055,2749700,8.8,243199
674.145201,1773819,5.3,277980
674.182396,1408242,4,193011
674.218216,1365738,3.8,246258
675.048419,3414055,11.1,220971
675.084871,7516190,25.7,232763
675.100128,1209371,3.3,122002
675.121155,6733846,22.9,235217
675.157543,5681165,19.2,236106
675.193916,4153349,13.7,246945
675.230401,3205116,10.4,243200
675.266854,2162675,6.7,255297
675.303028,1726955,5.1,203935
676.087896,2185008,6.7,233829
676.124543,2286375,7.1,257103
676.161029,1799966,5.4,246767
676.19711,1914646,5.8,254688
676.233331,1384717,3.9,248460
677.0642,4582981,15.3,249732
677.079616,1542721,4.5,252548
677.100482,7804476,26.7,231031
677.116109,1788472,5.3,239660
677.136862,6946355,23.7,228191
677.152852,1275439,3.5,224814
677.173259,5031467,16.9,219663
677.209656,3958306,13,247422
677.24589,3593753,11.8,228117
677.282508,1844752,5.5,269498
678.067771,1152848,3.1,248024
678.103911,1774408,5.3,253129
678.140006,2278207,7.1,198159
678.176838,1577270,4.6,289322
678.992501,1196140,3.2,230463
679.029145,1166947,3.1,182481
679.058899,1321564,3.7,276599
679.07971,5278807,17.7,241516
679.095019,2380883,7.4,244781
679.115972,7074894,24.1,211994
679.131296,1662538,4.9,257713
679.152351,5086277,17.1,214963
679.167905,1399873,4,271814
679.188871,4492348,14.9,240005
679.204204,1351224,3.8,256433
679.225035,3166259,10.2,125115
679.241275,1199662,3.3,248070
679.261868,1988649,6.1,226671
679.298047,1694752,5,239940
680.082595,1526620,4.4,266338
680.119286,2116435,6.5,233656
680.155516,1559882,4.5,226020
680.228365,1229367,3.4,244055
681.038286,1612395,4.7,251047
681.059054,2023013,6.2,229476
681.074525,2706018,8.6,270973
681.09534,5612124,18.9,226814
681.110823,3239512,10.5,222836
681.13181,5231187,17.6,216282
681.147522,2128463,6.6,251245
681.168146,4160074,13.8,231081
681.183639,1700934,5,228757
681.204623,2819649,9,232994
681.24086,2040375,6.2,268685
681.277261,1155118,3.1,248631
682.099013,1146460,3.1,190700
682.135443,1436754,4.1,194173
682.171477,1411913,4,232387
682.20828,1240896,3.4,190964
683.053359,2226277,6.9,266200
683.074492,2522208,8,240168
683.089942,3984476,13.1,231202
683.110969,4612182,15.4,206419
683.126272,3830866,12.6,213352
683.147262,4100173,13.6,214071
683.162628,2790473,8.9,230642
683.183909,2647107,8.4,249157
683.199018,2382911,7.5,232729
683.220197,1971258,6,268842
683.236005,1230390,3.4,191473
684.093389,1658197,4.9,232265
684.113859,1260880,3.5,212055
684.129571,1317196,3.7,280967
684.809949,1591705,4.6,195543
685.033315,1201758,3.3,264701
685.069353,3645012,11.9,234131
685.090482,2289231,7.1,233838
685.105735,4845131,16.2,235870
685.126802,2993733,9.6,259444
685.142045,3651137,12,260855
685.163098,2055227,6.3,204948
685.178592,3145271,10.2,259214
685.199531,1466418,4.2,289895
685.21489,2485806,7.8,225112
685.251111,1605668,4.7,269911
685.287849,1368090,3.9,245645
686.108863,1617727,4.7,267257
686.14501,1422646,4.1,280353
686.18119,1347884,3.8,199612
686.217655,1147682,3.1,211486
687.048532,2039875,6.2,240053
687.08492,4549689,15.2,235038
687.10575,2230324,6.9,213198
687.1211,4953136,16.6,239026
687.142242,1895466,5.7,123032
687.157695,3595302,11.8,241925
687.193875,3087388,10,210978
687.230232,2266130,7,245274
687.266727,2038792,6.2,245590
687.302904,1400831,4,241505
688.088178,1386794,3.9,271803
688.124466,1770784,5.3,236135
688.16077,1312534,3.7,210616
688.197543,1267980,3.5,291032
689.064005,3624479,11.9,229940
689.100474,5491221,18.5,239322
689.121661,1239567,3.4,175254
689.13693,4878859,16.3,216228
689.173298,3582465,11.7,233336
689.209426,3015159,9.7,221725
689.24596,2371565,7.4,208812
689.282091,1608675,4.7,243105
690.06789,1214731,3.3,250773
690.10389,1985793,6.1,263174
690.140074,2153719,6.6,227845
690.176626,1306861,3.6,245532
691.080061,4390898,14.6,222781
691.095186,1264622,3.5,228864
691.116364,5910504,20,225993
691.131687,1394660,4,251757
691.152802,4866014,16.3,236650
691.189151,3496916,11.4,236190
691.225552,2940874,9.4,253287
691.261761,2064320,6.3,237763
692.083492,1663194,4.9,249785
692.119556,2270928,7.1,237791
692.156098,1879750,5.7,247863
692.19233,1220284,3.3,251183
693.059061,2135496,6.6,247967
693.074771,2136516,6.6,261209
693.09541,4935102,16.5,232553
693.11078,1870778,5.6,225742
693.131822,5635508,19,223796
693.147685,1479087,4.3,238519
693.168077,3009962,9.7,225873
693.183384,1434021,4.1,262017
693.204583,3150239,10.2,239904
693.240972,2245013,7,246847
694.098836,2059426,6.3,248150
694.13503,1410200,4,283735
694.20814,1542787,4.5,247532
695.053646,1371539,3.9,273413
695.074626,3108749,10,221353
695.090182,2157449,6.7,236501
695.110952,5301123,17.8,236463
695.126332,2171774,6.7,253624
695.147476,3797880,12.5,234687
695.162712,1604980,4.7,264780
695.18403,3300206,10.7,228086
695.220249,2296675,7.2,247327
695.256765,1624921,4.8,297445
695.271751,1237845,3.4,291723
696.114452,1995876,6.1,216255
697.065954,1216850,3.3,306023
697.06955,2619729,8.3,259941
697.090364,3072331,9.9,236012
697.105882,3273031,10.6,255906
697.12669,4319553,14.3,220837
697.142205,2549053,8.1,223712
697.163322,3124534,10.1,219088
697.178613,2154802,6.7,250319
697.199702,2380076,7.5,248051
697.215483,1367335,3.9,141572
697.236535,1633569,4.8,279813
697.251607,1285917,3.6,274122
697.272498,1185559,3.2,255850
698.093666,1321514,3.7,272605
698.109323,1480741,4.3,261897
699.048826,1573141,4.6,274662
699.06889,1211151,3.3,236883
699.08512,4292362,14.3,252987
699.106129,2678532,8.5,228262
699.121508,3376896,11,231852
699.142318,3098362,10,217979
699.157736,3535605,11.6,224105
699.178766,1856239,5.6,243168
699.194183,2496747,7.9,203494
699.215708,1575653,4.6,284240
699.230553,2168544,6.7,255151
699.266801,1161942,3.1,262619
700.145833,1102294,3.2,122210
701.06429,3002569,10.6,234261
701.100603,4617407,17,232455
701.121849,1494969,4.8,158354
701.136853,4496564,16.5,223154
701.15764,1493166,4.7,212376
701.173435,3587242,12.9,217466
701.19492,1167011,3.5,235382
701.209702,2903199,10.3,237401
701.246175,2315412,8,222288
701.282027,1668234,5.4,214468
702.104621,1330073,4.1,267916
702.140342,1890190,6.3,226503
702.17665,1484163,4.7,244087
702.213283,1259640,3.8,206403
703.043377,1405061,4.4,270826
703.076318,1318523,4.1,384469
703.079875,4446842,16.3,244725
703.116262,5198447,19.2,220174
703.136894,1354345,4.2,218454
703.152645,4139620,15.1,220424
703.18897,3044954,10.8,224058
703.225148,2193999,7.5,215735
703.261842,1736260,5.7,217490
704.082909,1528658,4.9,215417
704.119541,1836359,6.1,245398
704.155873,1164605,3.5,260378
705.059198,1712178,5.6,265880
705.095683,5124135,18.9,230567
705.132046,4913180,18.1,214483
705.168363,3183634,11.4,245546
705.204631,3195911,11.4,220088
705.241118,2603004,9.1,223798
705.277518,1929713,6.5,213354
706.09881,1627390,5.3,237530
706.135013,1473779,4.7,270224
706.171098,1142505,3.4,303255
706.207366,1357278,4.2,206599
707.074886,3041757,10.8,225819
707.090789,1387992,4.3,242594
707.111367,4339154,15.9,191082
707.126598,1378253,4.3,213171
707.147611,4373959,16,216676
707.183914,3130813,11.2,222793
707.220436,2786738,9.8,242285
707.256638,2038183,6.9,242611
708.114406,1691816,5.5,229912
708.150132,1176222,3.5,236265
709.069563,1736588,5.7,240404
709.090579,3071878,10.9,200335
709.105909,2070402,7,237716
709.126622,4034427,14.7,211806
709.142379,1817975,6,241798
709.163208,3103601,11,231630
709.178299,1224556,3.7,251706
709.199644,2473830,8.6,249088
709.236164,1683291,5.5,240881
709.272228,1544016,5,220246
709.279373,1207630,3.6,228601
710.093902,1068124,3.1,292464
710.109098,1103447,3.2,245076
710.129679,1365073,4.3,216404
711.04909,1183552,3.6,291321
711.069181,1198394,3.6,185209
711.085238,2158901,7.4,246144
711.106277,2728239,9.6,191864
711.121525,2497834,8.7,265865
711.142291,2774308,9.8,210033
711.157368,2260255,7.8,217888
711.178976,1820953,6,241564
711.194188,1685781,5.5,208684
711.21487,1408782,4.4,292482
711.230206,1092362,3.2,199746
711.266255,1201407,3.6,244037
712.10898,1266692,3.9,239233
713.064391,1959656,6.6,198301
713.100403,3433181,12.3,229250
713.121621,1665239,5.4,235639
713.136956,2441939,8.5,242194
713.158013,1996492,6.7,225070
713.17353,1680072,5.5,212343
713.194578,1044161,3,279341
713.209437,1199293,3.6,169192
713.246221,1466034,4.7,257959
713.282372,1229479,3.7,275244
714.103966,1161395,3.5,198533
715.079772,2552977,8.9,241892
715.116057,3228807,11.5,227512
715.137463,1181312,3.5,288122
715.152472,2424956,8.4,205825
715.18899,2607217,9.1,196492
715.225433,1768550,5.8,227021
715.261759,1052763,3,282842
717.059204,1413703,4.5,239314
717.095298,2886204,10.2,224243
717.13191,2860593,10.1,224198
717.168347,2202150,7.5,235530
717.204408,1695772,5.6,250613
717.241072,1663505,5.4,282402
717.276995,1668614,5.5,222667
717.31362,1190396,3.6,247317
718.135566,1139465,3.4,257462
718.171544,1086718,3.2,260583
719.074859,1935348,6.5,235410
719.111135,3420137,12.3,211238
719.147618,2814942,9.9,196351
719.183896,2259923,7.8,227218
719.220135,1595849,5.2,200309
719.256752,1295806,4,124585
720.114468,1548994,5,225951
721.0543,1112238,3.3,166940
721.090442,2676131,9.4,217851
721.106466,1467807,4.7,235769
721.12669,3360153,12.1,213234
721.142515,1135252,3.4,219308
721.163197,2422158,8.4,231908
721.199234,1580419,5.1,226229
721.236405,1389945,4.4,263045
721.27277,1107310,3.3,257701
723.070041,1433441,4.5,205272
723.085286,1105757,3.3,306099
723.106276,2723671,9.6,222505
723.142515,2306893,8,223980
723.178681,1367874,4.3,203755
723.19452,1127741,3.3,273437
723.215477,1157431,3.5,139306
723.230687,1088051,3.2,216717
723.25117,1190701,3.6,245013
725.064378,1086752,3.2,331114
725.085306,1709850,5.6,215160
725.101122,1627925,5.3,233280
725.122037,2223375,7.6,180418
725.137342,1786635,5.9,198739
725.158203,1220357,3.7,244672
725.173606,1554176,5,248094
725.194933,1358074,4.2,224393
725.209788,1122806,3.3,226364
725.245976,1206764,3.7,183645
727.080342,1726173,5.7,242635
727.101046,1200343,3.6,277536
727.116501,2345683,8.1,208812
727.137185,1949901,6.6,210677
727.153076,1748680,5.8,258657
727.173632,1556675,5,216971
727.189,1512126,4.9,195289
729.059976,1323691,4.1,255665
729.096028,2122913,7.2,232994
729.132238,2408599,8.4,247422
