m/z,I,S/N,Res.
667.261729,3106918,9.5,226547
667.298056,1594458,4.4,246509
668.083242,1962847,5.7,237575
668.098606,1663322,4.6,259874
668.119791,2988883,9.1,208442
668.135033,2034510,5.9,256382
668.15583,2231111,6.6,257341
668.171215,1293635,3.4,258434
668.192111,1664316,4.6,241531
669.038252,1910317,5.5,274852
669.059268,2295847,6.8,212243
669.071152,1564195,4.3,391065
669.074606,5682722,18.3,239978
669.095574,6307355,20.4,221664
669.111026,5973526,19.3,225203
669.132053,6450703,20.9,219129
669.147396,4918795,15.7,223163
669.168332,4145668,13.1,207527
669.183671,3901951,12.2,241063
669.204938,3422712,10.6,253705
669.220093,3163635,9.7,253360
669.241366,2568685,7.7,220316
669.256365,2035688,5.9,227248
669.277269,1523169,4.2,268051
669.313501,1544149,4.2,262312
669.329118,1279952,3.3,256939
669.459256,1421735,3.8,283514
670.077796,2305250,6.8,237802
670.098541,1841883,5.2,235156
670.113856,1822422,5.2,239265
670.13516,1526479,4.2,211813
670.150639,1650890,4.6,270715
670.172087,1776324,5,264885
670.186983,1502399,4.1,228779
670.794114,6468606,20.9,220193
671.017926,1211318,3.1,235409
671.053787,3529643,11,245058
671.074391,2680740,8.1,214677
671.09002,7736224,25.2,236439
671.111105,5086105,16.2,216884
671.126479,7469972,24.3,237584
671.147393,3517325,10.9,233310
671.162835,5149576,16.5,228751
671.183804,2760578,8.4,254291
671.199206,4247421,13.4,233533
671.22046,2007926,5.8,217778
671.235671,3570545,11.1,226948
671.257351,1375338,3.7,183690
671.268428,10996583,36.3,210873
671.27267,2821990,8.6,266765
671.308264,1535322,4.2,213230
671.793822,3051200,9.3,220771
672.056708,1396845,3.7,256198
672.085162,1347171,3.6,253774
672.093297,2525793,7.6,231183
672.114478,1533018,4.2,258639
672.1296,2647637,8,223536
672.150833,1260622,3.3,223550
672.165915,1647690,4.6,289305
672.202834,1439294,3.9,242017
672.271729,4154920,13.1,223550
672.791337,1611652,4.5,220230
673.069592,6299948,20.4,241811
673.090543,1818405,5.2,240148
673.105811,9312544,30.6,227705
673.126695,2666778,8,223986
673.142185,7045397,22.9,215118
673.163466,1497358,4.1,201309
673.178586,6076681,19.6,229057
673.199215,1326851,3.5,217839
673.214873,4479230,14.2,227678
673.251389,3728626,11.6,222242
673.265706,3479790,10.8,207124
673.28737,2815207,8.6,217552
673.323847,1312475,3.5,252581
674.072978,2063342,6,199408
674.108916,3130339,9.6,209111
674.145373,2654168,8,205430
674.181924,1862092,5.3,253837
674.218091,1582017,4.4,215311
674.26896,1369009,3.6,220669
675.048382,3499707,10.9,226143
675.063828,1459894,4,302210
675.084969,8349360,27.3,234464
675.100636,1245867,3.2,245611
675.121366,8476324,27.7,226590
675.157749,6934169,22.5,228185
675.194236,5754509,18.5,226347
675.230535,4798082,15.3,210933
675.266863,3540599,11,227710
675.303602,1942123,5.6,222272
676.088132,2703733,8.2,245636
676.124682,2920809,8.9,248233
676.161083,2215261,6.5,244159
676.197425,1804626,5.1,201666
676.233502,1334087,3.5,279151
677.064359,5479491,17.6,215389
677.079593,1674814,4.7,274060
677.100721,8750135,28.7,219486
677.116123,2307122,6.8,197370
677.137076,7828524,25.6,214146
677.152928,1446695,3.9,204868
677.173415,5880864,18.9,228854
677.209769,5096469,16.3,222701
677.246166,3497993,10.9,226512
677.282663,2892798,8.8,208742
678.067214,1236745,3.2,275876
678.104396,2100989,6.1,196426
678.140601,2302706,6.8,257845
678.177054,2175719,6.4,236827
678.213135,1904347,5.5,247936
678.249693,1714384,4.8,224719
679.043475,1519065,4.2,273495
679.059211,1666516,4.7,289363
679.07993,5720526,18.4,208884
679.095394,2621897,7.9,245320
679.116263,7832002,25.6,218908
679.131776,2272702,6.7,240002
679.152638,5681591,18.3,229718
679.168047,1924018,5.5,216650
679.189032,4409772,14,220304
679.204271,1541543,4.2,287053
679.225562,3543456,11,237017
679.261908,2352533,7,253781
679.298261,1609610,4.5,229741
680.082827,1900694,5.5,219214
680.119511,2640011,8,206069
680.155906,1750143,4.9,211603
680.192454,1230452,3.2,322856
680.228499,1449577,3.9,201816
681.059154,1929064,5.6,228073
681.07481,3426147,10.6,261970
681.095603,5756765,18.5,214554
681.111029,3574616,11.1,219111
681.132137,5805905,18.7,229237
681.147273,2884428,8.8,211445
681.168498,4130630,13,225194
681.183755,2420033,7.2,211755
681.205015,3137339,9.7,235644
681.220371,1780534,5.1,223763
681.241371,2525999,7.6,241269
681.257308,1406762,3.8,236642
681.27726,2001700,5.8,219992
681.313184,1185561,3,208756
682.098973,2251303,6.6,212562
682.13532,1886235,5.4,233109
682.171902,1565712,4.3,202014
682.208058,1259525,3.3,219576
682.245109,1552377,4.3,210585
683.053838,2204416,6.5,231336
683.074667,2618618,7.9,218282
683.086635,1595638,4.4,350848
683.09007,4687093,14.9,247352
683.111068,4687087,14.9,224093
683.126498,3908842,12.3,230644
683.147434,3859683,12.1,241324
683.162931,3098847,9.5,247611
683.183686,2961624,9.1,230682
683.199211,2725075,8.3,235245
683.220313,2143437,6.3,258455
683.235664,1810632,5.2,255036
683.256757,1353410,3.6,225175
683.271978,1343677,3.6,259069
683.293307,1282742,3.4,263072
684.093654,1581504,4.4,279933
684.114176,1233850,3.2,209409
684.809937,3205861,9.9,217761
685.069465,4127381,13,247086
685.090732,2674318,8.1,238557
685.105988,5239434,16.8,229667
685.126982,2997892,9.2,226919
685.14237,5196415,16.6,231040
685.16342,2077304,6.1,125896
685.178653,3263092,10.1,260684
685.200232,1534061,4.2,254715
685.214967,3020392,9.3,233784
685.251463,2392669,7.1,198563
685.2883,1470034,4,167309
685.809695,1558962,4.3,229125
686.07268,1377122,3.7,292052
686.109158,1917271,5.5,226640
686.145254,1823051,5.2,249366
686.21869,1267509,3.3,285514
687.048675,2418743,7.2,254582
687.085133,5443628,17.5,242007
687.106304,2115622,6.2,237650
687.121403,5824545,18.8,235907
687.142669,1610779,4.5,153848
687.157666,4282390,13.5,209515
687.178928,1327120,3.5,189283
687.19419,4009995,12.6,228060
687.213421,1187589,3,175802
687.230349,3246080,10,225080
687.266773,1706485,4.8,227473
687.303174,1327082,3.5,218654
688.088612,1665786,4.7,237763
688.124755,1898223,5.5,256891
688.197582,1203417,3.1,328259
689.063993,3654097,11.4,234852
689.085291,1258954,3.3,226074
689.100682,6540741,21.2,226483
689.137063,5176762,16.6,221537
689.173503,4074927,12.8,210560
689.209855,3718564,11.6,219547
689.246107,3023257,9.3,222451
689.282958,1655694,4.6,268842
689.31923,1345923,3.6,226207
690.067991,1333919,3.5,259498
690.1044,1825428,5.2,215053
690.140158,1970313,5.7,254740
690.17712,1520254,4.2,260232
690.249405,1600104,4.4,215358
691.043991,1489270,4.1,256116
691.059759,1327473,3.5,236953
691.080047,4550507,14.5,204293
691.096178,1437542,3.9,207955
691.116503,6146912,19.9,226924
691.132168,1747291,4.9,230907
691.152906,4893525,15.6,208646
691.189339,4176714,13.2,215888
691.225614,3737407,11.7,235441
691.262115,2536244,7.6,218656
691.298168,1808169,5.2,252451
692.083239,1740858,4.9,255743
692.119794,2141231,6.3,206348
692.15593,1507876,4.1,227374
692.192122,1710105,4.8,256796
692.229227,1817101,5.2,220768
693.059359,2125586,6.2,219876
693.074708,2033933,5.9,245242
693.095488,5728519,18.4,218009
693.111135,1928450,5.6,259600
693.131944,5583100,18,204523
693.147554,1754359,5,224915
693.16818,3843312,12.1,218223
693.20458,3389669,10.5,210988
693.241076,2276570,6.7,199593
693.277568,2086095,6.1,242669
693.313798,1177284,3,112878
694.099345,1292245,3.4,157749
694.135441,2412491,7.2,248596
695.054386,1437876,3.9,245109
695.074816,2976429,9.1,205424
695.090105,3145385,9.7,234419
695.11106,5562019,17.9,209290
695.126511,2957982,9.1,210175
695.147613,4615832,14.7,208848
695.163134,1878675,5.4,228063
695.184054,3151500,9.7,231094
695.199522,1763464,5,212749
695.220464,2584193,7.8,239577
695.257026,1974390,5.7,236969
695.272265,1383026,3.7,241748
695.293347,1410155,3.8,238426
696.094011,1209208,3.1,283364
696.114993,1426802,3.9,262133
696.15108,1741671,4.9,219930
697.069686,2700368,8.2,223990
697.09074,3561546,11.1,213625
697.106001,3981381,12.5,216228
697.12706,4918335,15.7,225495
697.1425,3044410,9.4,235920
697.163561,2404403,7.2,174969
697.178887,2568239,7.7,249658
697.199876,2058280,6,205331
697.215069,1831972,5.2,238655
697.236597,1590813,4.4,248871
697.251508,1689625,4.8,229911
697.272776,1347090,3.6,277614
697.308514,1170952,3,196959
698.072354,1548064,4.3,242256
698.092711,1255193,3.3,226697
698.10877,1624340,4.5,262093
698.13006,1428238,3.9,233761
698.842186,1288246,3.4,242746
699.04891,1839607,5.3,240050
699.070091,1423344,3.9,225089
699.085404,4514284,14.3,235307
699.106325,2925029,9,197615
699.121588,5315041,17.1,226287
699.142727,2942426,9,204149
699.158129,3513814,10.9,201934
699.17872,1566159,4.3,238143
699.194345,2928075,9,243010
699.215648,1671620,4.7,250460
699.230791,2731456,8.3,230866
699.267038,1410997,3.8,232873
699.303547,1495465,4.6,221139
700.088892,1273786,3.8,168413
700.125177,1659055,5.2,225797
700.197675,1299097,3.9,257187
700.234576,1155982,3.3,191083
701.064447,3053458,10.6,219980
701.085523,1183883,3.4,221895
701.100761,5431175,19.6,218400
701.121772,1593216,5,215029
701.137175,4806524,17.3,200910
701.158185,1422197,4.3,187449
701.166552,1192307,3.5,280304
701.173299,3687281,13,220347
701.194919,1287018,3.8,128548
701.209709,2948966,10.2,240714
701.246492,1993562,6.5,224159
701.282199,1456975,4.5,204884
701.318758,1203012,3.5,253245
702.104034,1576021,4.9,186092
702.140577,1437258,4.4,270473
702.177034,1239615,3.6,272475
703.04356,1203510,3.5,295181
703.079884,4773164,17.1,220357
703.1163,6182177,22.5,203077
703.132227,1285403,3.8,242275
703.152695,4746517,17,214254
703.189145,3668234,12.9,218492
703.225731,3131647,10.9,206414
703.261967,2764020,9.5,216731
703.298202,1833193,5.9,193856
704.08344,2010105,6.6,231303
704.119923,1945582,6.3,239278
704.156267,1301987,3.9,254529
704.192576,1262296,3.7,187519
704.228657,1346509,4.1,271189
704.265227,1107905,3.1,318469
705.009594,1107166,3.1,102468
705.059657,1979086,6.5,192457
705.075281,1145034,3.3,269353
705.095819,5391043,19.5,205568
705.111238,1287359,3.8,258633
705.132234,5534392,20,223681
705.168583,4283053,15.3,202383
705.205029,3274402,11.4,190510
705.24129,2336919,7.8,193559
705.277725,2176652,7.2,191144
706.099378,1994128,6.5,136243
706.135071,1771397,5.7,213336
706.171671,1316217,3.9,242778
706.207645,1271662,3.8,226362
707.024898,1285236,3.8,216001
707.054599,1422442,4.3,288667
707.074975,3671140,12.9,224833
707.090636,1851487,6,234958
707.111389,5261401,19,206771
707.126861,1665108,5.3,198103
707.147971,4997198,18,204529
707.163712,1336393,4,249190
707.184055,3725379,13.1,201546
707.199486,1477694,4.6,265192
707.220745,3251256,11.3,239817
707.256926,2150956,7.1,206378
707.293871,1520673,4.7,233507
708.078285,1104687,3.1,197652
708.114574,1468196,4.5,250048
708.150894,1447193,4.4,264999
708.187233,1238286,3.6,241450
708.22391,1297667,3.9,272954
709.069695,1855998,6,254003
709.090828,4011511,14.2,231205
709.106115,3134963,10.9,219817
709.126962,4471276,16,197198
709.142477,2569703,8.7,223721
709.163611,3766753,13.3,210321
709.178724,1779164,5.7,207855
709.199589,2395606,8.1,236134
709.215293,1329105,4,224934
709.235928,2030538,6.7,181209
709.27334,1427391,4.4,230041
710.093292,1324225,4,199102
710.130482,1184438,3.4,285407
710.166713,1288875,3.8,221385
711.0202,1073570,3,226994
711.049072,1379737,4.2,159842
711.06961,1624979,5.1,223395
711.085108,3257230,11.4,231629
711.106347,3292039,11.5,216988
711.121645,3322755,11.6,225229
711.142517,2737020,9.4,224182
711.157915,2136951,7.1,226251
711.178846,2403697,8.1,187277
711.194506,1638764,5.2,234626
711.215482,2083686,6.9,258788
711.228457,1270626,3.8,144647
711.251778,1450842,4.5,124216
711.267092,1205077,3.5,283006
712.161389,1068607,3,270139
713.064468,2518310,8.5,222008
713.100779,3668251,12.9,223054
713.121332,2272020,7.6,177970
713.137006,3699983,13,213883
713.158057,2083081,6.9,187795
713.173551,2773252,9.5,220983
713.195113,1116669,3.2,230738
713.209748,2680057,9.2,233872
713.246177,1870061,6.1,193136
713.282623,1374434,4.2,201947
714.103727,1358305,4.1,262704
714.140533,1243605,3.7,218099
715.043884,1099450,3.1,245651
715.080192,3472046,12.2,237937
715.100962,1382824,4.2,183395
715.116379,4114083,14.6,225381
715.13774,1229212,3.6,159113
715.152808,3774104,13.3,221439
715.189245,2321036,7.8,211324
715.210892,1177221,3.4,188712
715.225318,2350209,7.9,201389
715.261896,1941621,6.3,214238
715.297676,1332842,4,220852
716.083471,1101683,3.1,259299
716.119633,1576807,4.9,218508
716.1565,1067355,3,262807
717.059234,1611838,5.1,223456
717.095738,3998771,14.2,233833
717.132043,4449319,15.9,228709
717.168722,3303452,11.5,217490
717.205028,2514960,8.5,129000
717.241262,2400772,8.1,197377
717.277584,1713145,5.5,213458
717.313592,1094126,3.1,257228
718.099093,1236724,3.7,221487
718.171688,1125085,3.2,227590
718.207795,1139922,3.3,315164
719.075069,2431421,8.2,238151
719.090475,1082296,3.1,230315
719.111488,3805618,13.5,198876
719.147715,3244454,11.3,225628
719.184226,2773403,9.5,200702
719.220296,1920911,6.3,233417
719.256994,2214275,7.4,236117
719.293615,1500536,4.7,248975
720.114752,1468785,4.5,191387
721.054097,1209667,3.6,249674
721.069977,1078078,3.1,205068
721.090782,2368311,8,199496
721.127308,3722028,13.1,219989
721.142645,1530662,4.8,237013
721.163577,2703136,9.3,221763
721.199844,2211604,7.4,232617
721.236464,1751816,5.6,233649
721.272466,1158653,3.4,194923
723.049185,1065150,3,274963
723.069878,1182903,3.5,265318
723.085753,1916082,6.3,251805
723.106486,2560171,8.7,118442
723.12192,1987750,6.5,236294
723.142747,2650272,9.1,190965
723.15822,1828507,5.9,209506
723.179041,1849492,6,200276
723.215932,1452168,4.5,197739
723.252297,1383036,4.2,215375
724.145283,1253721,3.7,206317
725.06416,1146412,3.3,277840
725.085778,1217573,3.6,227595
725.100927,1466912,4.5,204845
725.122337,2507289,8.5,217211
725.137623,2276884,7.6,211020
725.158641,2178573,7.3,231571
725.174235,1801224,5.8,215232
725.195231,1473025,4.6,241640
725.210856,1352188,4.1,241789
725.247139,1277424,3.8,215393
725.448534,4125102,14.7,196922
726.451831,1363043,4.1,234490
727.080245,2230163,7.5,226457
727.100918,1475468,4.6,206975
727.116525,2989959,10.4,192625
727.13773,1518976,4.7,262587
727.152943,1986939,6.5,197003
727.172815,1175924,3.4,239513
727.189244,1762159,5.7,251109
727.21085,1151336,3.3,201432
727.225923,1161571,3.4,228033
727.445963,1672474,5.3,247196
728.119607,1150009,3.3,261873
729.059904,1883391,6.1,250760
729.095826,2984179,10.3,227124
729.116942,1235180,3.7,235342
729.132243,2705639,9.3,191771
729.153755,1275616,3.8,239215
729.168212,1611483,5.1,148314
729.20514,2087119,6.9,231489
729.241107,1261762,3.8,99044
729.277649,1451190,4.5,244075
730.135507,1298838,3.9,105790
730.208452,1071997,3,286792
731.075367,2196056,7.3,201888
731.111451,3241548,11.3,214660
731.147594,2137663,7.1,202698
731.184458,1921587,6.3,227290
731.220444,2320935,7.8,216209
731.257098,1612826,5.1,216631
732.07794,1154051,3.4,209173
732.11452,1443062,4.5,246512
732.15125,1556202,4.9,229743
733.091072,2187688,7.3,188941
733.127118,2915228,10.1,213889
733.163709,2460559,8.3,184950
733.200264,2067330,6.8,223569
733.236266,1778550,5.7,191034
733.273117,1331818,4,116032
735.070713,1283068,3.9,212028
735.085054,1116920,3.2,251560
735.106483,2855152,9.9,159421
735.122006,1402091,4.3,195377
735.142782,3155172,11,176360
735.179367,2150615,7.2,209160
735.215407,1544906,4.9,178043
735.252008,1701565,5.4,221514
735.287741,1191089,3.5,226611
737.0653,1286723,4.2,237566
737.085562,1516092,5.2,75519
737.101666,1965110,7.1,211929
737.121875,2347567,8.7,191829
737.137772,1505833,5.2,246813
737.158426,2416162,9,197429
737.173968,1256477,4.1,243032
737.195326,1434133,4.9,164246
737.231237,1402888,4.7,206917
737.247647,1025026,3.2,230513
739.080134,1576825,5.5,216036
739.101146,1953650,7,234362
739.116651,1529708,5.3,229845
739.137847,1735525,6.1,182401
739.152884,1840479,6.6,230309
739.173777,1784664,6.3,184086
739.189165,1201490,3.9,233103
739.210623,1471051,5,156732
739.224966,1002822,3.1,248498
741.095801,2458792,9.2,202858
741.116923,1496737,5.1,227039
741.131986,1739931,6.2,246026
741.153208,1449108,4.9,201714
741.16854,1765518,6.3,220549
741.20488,1362049,4.6,256478
741.277722,1111655,3.5,239428
743.07501,1478111,5.1,259545
743.111428,2150354,7.9,201545
743.147896,2153413,7.9,113560
743.168969,1270205,4.2,215802
743.184181,1750456,6.2,223422
743.220728,1373099,4.6,242251
743.256689,1207197,3.9,219466
745.09047,2300678,8.5,241980
745.126999,2351864,8.7,221794
745.163303,2421484,9,214772
745.200192,1538782,5.3,212246
745.236256,1427665,4.9,204841
745.309349,1032886,3.2,248789
745.439424,1949319,7,162657
747.070198,1344568,4.5,209300
747.106293,2381867,8.9,229524
747.142752,2140190,7.8,208221
747.178691,1621009,5.7,214048
747.215265,1472003,5,227184
747.252687,1323510,4.4,211543
747.288312,1052905,3.3,205056
747.474044,1008550,3.1,195283
749.086249,1318750,4.4,190078
749.12228,1956689,7.1,203686
749.158199,1647428,5.8,229687
749.194821,1435959,4.9,220327
751.080399,1232526,4,256007
751.101512,1371270,4.6,239047
751.137551,1747065,6.2,175825
751.173961,1287276,4.3,208592
751.191341,998246,3.1,185483
