m/z,I,S/N,Res.
644.119361,1794487,4.7,281974
644.134632,2299314,6.2,252866
644.17085,1633702,4.2,240510
644.243552,1713551,4.4,268003
645.037872,2981009,8.4,227274
645.074124,9543813,28.8,242482
645.095265,2905214,8.1,241970
645.110472,10707065,32.5,237065
645.131252,4010099,11.6,216143
645.146908,7360622,22,241944
645.167897,1821287,4.7,251197
645.183181,4931682,14.4,228258
645.219412,3818583,11,229581
645.256055,3484747,9.9,251314
645.292656,2240575,6.1,204800
645.374201,2620453,7.2,251216
646.041022,1331023,3.2,315793
646.077485,3052355,8.6,236747
646.113927,3370807,9.6,242597
646.135233,1445169,3.6,266804
646.15022,2349868,6.4,263122
646.186411,1681696,4.3,218668
646.223036,1296661,3.1,294564
646.259127,1451273,3.6,289739
647.053514,6000138,17.8,235704
647.069133,1553412,3.9,290898
647.089759,11828734,36,229459
647.105457,1715193,4.4,216395
647.126076,9842162,29.8,250437
647.147414,1333483,3.2,222346
647.162519,6905318,20.6,230316
647.198957,4937179,14.5,241785
647.235168,4193743,12.1,243824
647.27179,3159491,8.9,224260
647.308006,1652663,4.2,234985
648.056787,1868486,4.9,202142
648.093222,4129978,11.9,247651
648.129747,3076271,8.7,270716
648.165967,2251939,6.1,214630
648.202353,1513111,3.8,263262
648.238841,1595019,4,271507
649.032599,2180491,5.9,243348
649.04858,1834885,4.8,248409
649.06566,1745792,4.5,357867
649.069116,8801151,26.5,236402
649.084756,2310010,6.3,265680
649.105557,12454771,37.9,235335
649.120945,2128750,5.7,251410
649.141867,8358759,25.1,225884
649.157427,1506146,3.8,268601
649.178217,6462300,19.2,231740
649.214737,4329296,12.6,231177
649.251006,3538756,10.1,236971
649.287521,2438968,6.7,254693
649.323538,1289516,3.1,262144
649.370507,4838173,14.2,244189
650.072668,2579002,7.1,221412
650.108883,3450414,9.8,246790
650.145254,2246178,6.1,268289
650.18152,1858070,4.9,251261
650.21787,1402891,3.4,235543
650.254214,1289215,3.1,301654
650.373883,1678808,4.3,268070
651.048601,3364093,9.6,217263
651.064031,3006712,8.4,262664
651.084873,10787057,32.7,231077
651.100257,3608812,10.3,256116
651.121274,11020517,33.4,230740
651.136913,2287328,6.2,230843
651.157644,6285530,18.7,229653
651.172879,1387732,3.4,259108
651.194107,5136590,15.1,241165
651.209521,1326793,3.2,296083
651.230325,4724930,13.8,240150
651.266992,2521270,6.9,268404
651.303324,1533098,3.9,270826
652.080627,1272493,3,217252
652.088248,2977707,8.4,225461
652.12455,3021727,8.5,258029
652.161151,2404243,6.6,223951
652.197711,1346951,3.3,294675
652.23366,1410939,3.5,269906
652.27047,1276271,3.1,304074
653.043104,2991731,8.4,270930
653.064078,4800108,14,254163
653.079361,5387879,15.9,242951
653.100414,9229920,27.9,229195
653.1158,4642395,13.6,247635
653.136858,8300116,25,230229
653.152078,3063375,8.6,248210
653.173217,5664328,16.7,228903
653.188816,1787971,4.7,245581
653.209706,3882556,11.2,239108
653.225388,1705015,4.4,272013
653.246175,2559537,7.1,263608
653.261733,1324075,3.2,243849
653.282612,1276965,3.1,290972
653.302757,1730078,4.5,254864
653.31898,1587225,4,233741
653.390927,3005953,8.4,217003
654.067402,1567012,4,255803
654.103795,3063064,8.6,236013
654.119054,1605395,4.1,251179
654.140045,2472204,6.8,237779
654.176517,1867008,4.9,249002
654.212593,1535220,3.9,264122
655.022541,1467371,3.7,221549
655.058681,4998111,14.7,257309
655.079708,5766104,17.1,240769
655.094933,6226899,18.5,244396
655.116122,7490508,22.4,242950
655.131286,5258183,15.5,255352
655.152447,4875200,14.3,245665
655.167783,3328955,9.5,225929
655.188757,3488692,10,231685
655.204152,3342255,9.5,242225
655.225343,2679720,7.4,213845
655.24054,2372515,6.5,278604
655.261508,1820572,4.8,198249
655.276805,1966487,5.2,240377
655.394967,2051952,5.5,227552
656.062294,1264277,3,301969
656.082805,1713294,4.4,243029
656.098317,2024073,5.4,245720
656.119338,1762434,4.6,182985
656.134684,1372797,3.4,266149
656.155907,1729142,4.5,242483
656.171164,1486449,3.7,261014
657.038127,2535763,7,259671
657.058946,1396044,3.4,198063
657.074477,7426375,22.2,244679
657.095523,4868416,14.3,249595
657.11072,8053051,24.2,229149
657.131745,4507956,13.1,247887
657.147066,5613871,16.6,220497
657.168093,2853160,8,258624
657.183469,3878179,11.2,230767
657.204354,1918748,5.1,244959
657.219721,3178775,9,223233
657.256055,2709771,7.5,250688
657.292517,1665791,4.3,248225
657.350321,1353452,3.3,267946
658.077695,2341371,6.4,221006
658.11429,2396143,6.6,249381
658.150554,1691619,4.4,219446
658.222996,1520587,3.8,268208
659.053743,6061752,18,246819
659.074678,1715377,4.4,234381
659.090089,9883308,29.9,232402
659.111254,3440293,9.8,231441
659.126456,8363680,25.2,230510
659.14766,2092696,5.6,268901
659.162858,5084820,14.9,227751
659.183673,1342093,3.3,249222
659.199176,3994247,11.5,226888
659.235554,3506811,10,239697
659.272089,2951791,8.3,243114
659.308312,2190947,5.9,258512
659.390186,2973256,8.4,234146
660.000314,2026877,5.4,236814
660.056776,1909099,5,288385
660.085667,1429345,3.5,245655
660.093491,2762078,7.7,204589
660.129813,2366802,6.5,265456
660.166058,1994566,5.3,257281
660.819829,1789036,4.7,241295
661.032598,1865253,4.9,221142
661.06926,8580121,25.8,236970
661.08505,1695252,4.4,231000
661.0905,1389074,3.4,228646
661.105586,10509325,31.9,240381
661.126644,1580038,4,240077
661.14198,7863297,23.6,232853
661.178319,5837813,17.3,243173
661.214774,3900393,11.2,241084
661.250955,3672029,10.5,238540
661.287372,2398161,6.6,278517
661.324146,1375684,3.4,218429
661.387224,1298863,3.1,230810
661.99755,1779939,4.6,229996
662.072466,2363082,6.5,267086
662.108807,3202750,9.1,233449
662.145431,2194098,5.9,246899
662.181249,1979558,5.3,244000
662.218142,1328793,3.2,227678
662.254383,1260429,3,217541
663.048514,4338051,12.6,244394
663.063974,1959294,5.2,267661
663.084924,10332535,31.3,236650
663.100328,1981810,5.3,248643
663.121269,9562475,28.9,235211
663.136805,2053478,5.5,233534
663.157609,6451551,19.2,230148
663.173186,1429337,3.5,226361
663.194083,4749651,13.9,236374
663.230262,4063558,11.8,247855
663.266841,3102010,8.8,220534
663.303103,1828142,4.8,265581
663.339566,1506594,3.8,231094
663.40985,1453322,3.6,247086
664.08842,3271718,9.3,223275
664.124749,3126298,8.8,239663
664.161093,1838606,4.8,226660
664.197525,1937921,5.1,245265
664.233859,1659893,4.3,272130
665.043384,1618661,4.1,301479
665.064206,5816030,17.2,219150
665.079907,3244760,9.2,245482
665.10068,10249937,31.1,228430
665.116076,2850508,8,235264
665.137051,7831237,23.5,216538
665.152202,2384576,6.5,222773
665.17342,5179065,15.2,242703
665.188822,1367732,3.4,308115
665.209775,3944108,11.4,226706
665.246189,3234464,9.2,232886
665.282324,2309780,6.3,210695
665.318982,1336968,3.3,275302
666.103971,2671998,7.4,245679
666.140328,2640242,7.3,235076
666.176954,2151270,5.8,189086
666.213404,1429337,3.5,249981
666.249466,1271629,3.4,284857
667.043062,1489985,4.2,238437
667.058606,3445819,11,254331
667.079748,6513716,21.6,223540
667.094969,4557871,14.8,249175
667.116162,7963688,26.7,231759
667.131561,3511331,11.2,241407
667.152536,5778459,19.1,221450
667.168012,1932310,5.7,237187
667.188889,3598351,11.5,249779
667.204243,2114570,6.3,248314
667.225328,2807811,8.8,225467
667.240583,1594365,4.5,257494
667.261559,2340854,7.1,229853
667.276897,1669617,4.8,238512
667.334109,1207518,3.2,205442
667.407154,1518021,4.3,243618
668.083194,1999583,5.9,235965
668.098625,1326810,3.6,248186
668.119536,2749139,8.6,219072
668.13514,1154254,3,286037
668.156027,1439943,4,251882
668.191874,1584314,4.5,272711
668.228715,1335726,3.6,211923
669.038316,2026906,6,251440
669.050698,1245334,3.3,230794
669.059097,2221459,6.7,222369
669.071174,1597839,4.5,379785
669.074654,4878734,16,256343
669.095532,5536135,18.2,209269
669.110846,5716354,18.9,226507
669.131805,5763451,19,215213
669.147284,4106613,13.3,236406
669.168268,4092270,13.2,252805
669.183571,2292073,7,268729
669.204627,2996578,9.4,235102
669.219976,2097500,6.3,277506
669.241145,1879381,5.5,136512
669.256553,2260304,6.9,234535
669.277608,1614153,4.6,269868
669.292576,1290052,3.5,261448
669.313834,1257276,3.4,243061
669.410502,1919771,5.7,238858
669.422406,1175575,3.1,213652
670.077596,1757239,5.1,261643
670.098974,1681968,4.8,246026
670.114258,1626155,4.6,253933
670.135264,1694244,4.9,231088
670.171305,1246231,3.3,231551
671.053688,3556074,11.4,245259
671.074785,2000610,5.9,252489
671.089997,6733533,22.4,240617
671.111029,4638422,15.1,227044
671.126375,5979857,19.8,235554
671.147388,2945737,9.2,206781
671.162712,4253380,13.8,229241
671.183815,1865917,5.5,221561
671.19903,3306168,10.5,223352
671.23543,2965163,9.3,228210
671.268422,12791456,43.5,225100
671.272897,1723038,5,302672
671.307934,1188498,3.1,247008
672.093378,2462085,7.6,238481
672.114302,1295229,3.5,271247
672.129633,1492344,4.2,258098
672.150656,1250673,3.3,147908
672.166122,1170796,3.1,144629
672.271617,4261192,13.8,224915
673.032926,1720897,5,244132
673.069451,5831733,19.3,233871
673.090785,1611309,4.6,136124
673.105745,8012840,26.9,221681
673.126908,2167841,6.5,250868
673.14197,5157916,16.9,210985
673.163223,1440276,4,272268
673.178546,4037647,13,235803
673.199681,1160200,3,284753
673.214661,2598915,8,256328
673.251172,2678774,8.3,233508
673.265608,3798001,12.2,198645
673.287443,2764777,8.6,219946
673.323986,1269725,3.4,289475
673.405679,2998209,9.4,217613
673.430804,7816120,26.2,215715
674.072784,1632986,4.7,251410
674.109296,2478798,7.6,251418
674.145348,1885889,5.6,219212
674.181515,1282741,3.5,269361
674.218371,1210024,3.2,277421
674.269065,1460374,4.1,217407
674.434333,3177053,10,243189
675.048446,2729352,8.5,242516
675.084867,7741820,25.9,230636
675.121276,7297391,24.4,222192
675.142577,1415528,3.9,292984
675.157651,5204323,17.1,234810
675.194165,3280214,10.4,198904
675.230516,3110218,9.8,226037
675.267024,2658621,8.2,226011
675.302942,1317168,3.6,226317
675.385065,1558292,4.4,196386
675.428255,2450693,7.5,246173
676.088322,1716255,5,242213
676.124505,2789395,8.7,221284
676.160892,1480710,4.1,239430
676.197398,1225721,3.3,300740
676.233436,1245677,3.3,215978
677.044087,1205971,3.2,286141
677.064489,4544204,14.8,235255
677.080022,1615558,4.6,272859
677.100682,7939775,26.6,220913
677.115659,1391802,3.8,246711
677.136938,6104755,20.2,222583
677.152707,1807533,5.3,224894
677.173469,4777638,15.6,226736
677.209801,2898585,9.1,222936
677.246154,2765452,8.6,227474
677.282053,1990272,5.9,242202
678.103914,2205025,6.7,242229
678.140276,2276692,6.9,223857
678.176758,1574215,4.5,256196
679.05858,2236434,6.8,240205
679.079732,5940235,19.7,236762
679.095119,2761734,8.6,261430
679.116102,6984702,23.3,213034
679.13134,2436089,7.5,252646
679.152631,4824050,15.8,226961
679.167989,1401324,3.9,249440
679.188822,3320805,10.6,238925
679.225291,3132376,9.9,239215
679.261627,1898443,5.6,242002
680.083052,1987755,5.9,218032
680.119181,1951390,5.8,208337
680.155995,1731729,5,242926
680.301877,1183326,3.1,189992
681.059057,2338131,7.1,212609
681.074698,3137870,9.9,242123
681.095543,5925191,19.6,227489
681.111003,2892097,9.1,233053
681.132086,5423418,17.9,222853
681.147356,2528564,7.8,218192
681.168225,3700013,11.9,211535
681.183701,1793831,5.2,194593
681.205098,2666784,8.3,221462
681.241497,1644563,4.7,139904
681.256586,1305870,3.5,252038
682.098856,1918948,5.7,274424
682.114226,1215455,3.2,267470
682.135598,1702871,4.9,230867
683.053746,2742931,8.5,242051
683.074652,3070604,9.7,236890
683.090025,4462214,14.5,234670
683.11102,5209726,17.1,224905
683.126346,3960441,12.8,229639
683.147501,3778162,12.1,209748
683.162793,2681452,8.3,237390
683.184037,2365029,7.2,248118
683.198985,1516639,4.3,274315
683.220118,1252184,3.4,158221
683.235753,1476690,4.1,272094
684.114696,1751835,5.1,242045
684.150176,1590030,4.5,229857
684.809455,1605668,4.6,235783
685.06924,4277192,13.9,233975
685.090453,2162625,6.5,213594
685.105872,4991931,16.4,232379
685.126781,2780084,8.7,230203
685.142105,3912622,12.6,232033
685.163309,1802663,5.3,195906
685.178647,2799521,8.7,211268
685.200224,1496473,4.2,228528
685.21468,2262932,6.9,239803
685.251163,1512583,4.3,183104
685.28779,1162362,3.1,228310
685.37892,2539354,7.8,252345
685.405771,1591632,4.5,200722
686.072492,1276003,3.4,183704
686.1088,1292374,3.5,265242
686.144894,1495882,4.2,191987
686.382031,1271029,3.4,201838
687.04888,2221832,6.7,228496
687.084958,5404923,17.8,227270
687.106178,1757427,5.1,276346
687.121285,5001454,16.4,218752
687.142063,1971943,5.9,213566
687.157664,3624161,11.6,230213
687.17906,1160410,3,208848
687.194133,2618580,8.1,244468
687.230248,2726087,8.5,225470
687.266604,2260154,6.9,228823
687.303093,1593005,4.6,270394
687.421561,1310851,3.6,245151
688.088502,1798549,5.3,241218
688.124805,1555849,4.4,262435
688.159555,1265532,3.4,113703
689.027346,1235015,3.3,243558
689.064236,3683897,11.8,245760
689.100542,5914156,19.6,221781
689.121446,1148965,3,223924
689.136815,5565984,18.4,210936
689.173162,3280403,10.4,212326
689.209552,2659845,8.3,232249
689.246221,2239992,6.8,241051
689.282787,2025963,6.1,243526
689.400859,1322945,3.6,245014
690.067446,1707731,5,263906
690.103951,1981638,5.9,238579
690.140211,1381561,3.8,132412
691.043832,1472374,4.1,220742
691.080242,5231466,17.2,230714
691.095718,1343844,3.7,226795
691.116296,6482781,21.6,217929
691.132606,1241687,3.3,185788
691.152701,4617040,15.1,226871
691.189412,2887490,9.1,219822
691.225279,2534198,7.8,238639
691.262144,1759016,5.1,220714
691.298504,1342235,3.7,271850
691.441566,9798376,33.1,209073
692.082849,1708035,5,239662
692.119488,2110454,6.4,222023
692.155781,1181161,3.1,265706
692.445098,3266946,10.4,197664
693.059117,2194598,6.7,232332
693.074801,2049184,6.1,243328
693.095522,6051993,20.1,230443
693.110806,1461907,4.1,195930
693.131763,5886092,19.5,209821
693.147313,1646214,4.7,218500
693.168235,3257471,10.4,220151
693.204646,2245746,6.8,220993
693.241186,2133093,6.4,226379
693.277371,1491544,4.2,213066
693.314341,1177931,3.1,202559
693.438325,2926623,9.2,220675
694.09914,1560882,4.4,245849
694.135502,1558309,4.4,209731
694.171616,1324824,3.6,258590
694.207591,1423628,4,235681
695.053764,1796573,5.3,239639
695.074738,3323350,10.6,219937
695.090231,2475472,7.6,244692
695.11116,5467593,18,233113
695.126558,2334147,7.1,259255
695.147586,3970492,12.8,235792
695.163001,1590198,4.6,190028
695.183949,3079598,9.7,230090
695.199765,1387433,3.8,283700
695.220405,1696161,4.9,224130
695.235286,1296796,3.5,241144
695.256551,1159573,3.1,287959
696.114397,1763938,5.2,252068
696.130117,1578589,4.5,216426
696.151045,1475669,4.2,246582
696.18792,1252168,3.4,218930
697.069457,2886413,9.1,240262
697.090509,3375878,10.8,231582
697.10607,4031232,13,219068
697.126937,4475641,14.6,216812
697.14226,2870003,9,241326
697.163365,2237675,6.8,184058
697.178635,1950438,5.8,243937
697.199787,1995486,6,234027
697.215171,1387737,3.8,259627
697.237251,1387729,3.8,173117
697.251774,1302732,3.6,264245
697.272661,1185988,3.1,256207
697.287548,1387967,3.9,205425
698.094119,1302175,3.6,212841
698.109179,1364378,3.8,240770
698.16667,1637765,4.7,276865
699.048958,2061899,6.2,203953
699.085189,3854398,12.4,246186
699.106389,3204150,10.2,244156
699.121568,4505649,14.7,220022
699.142822,2601001,8.1,202891
699.157686,2512932,7.8,227103
699.17901,2013724,6,203724
699.194357,1845271,5.4,252087
699.231448,1852426,5.5,253396
699.267247,1262077,3.4,141182
699.420878,1333702,3.7,259649
700.088598,1311961,4,291856
700.124968,2000587,6.7,243594
700.146381,1429188,4.4,225072
701.064358,3062141,10.8,228926
701.100675,5463409,20,230253
701.12213,2044777,6.8,230515
701.136981,4605284,16.7,223505
701.15817,1353564,4.2,233579
701.173486,2573655,8.9,255995
701.209522,1975626,6.6,241720
701.246269,1989948,6.6,242745
701.282086,1328432,4.1,185233
701.319268,1176867,3.5,264378
702.068154,1336857,4.1,240901
702.104092,1488908,4.7,241456
702.140454,1634815,5.2,220140
703.043287,1294527,3.9,185975
703.079879,4571826,16.6,224702
703.116199,5819045,21.4,215879
703.13178,1100704,3.2,231153
703.138113,1074077,3.1,238439
703.152741,4018840,14.5,228993
703.189032,3123851,11,234003
703.225581,2078846,7,217525
703.262013,2218609,7.5,252873
703.298673,1168484,3.4,280541
703.389773,2917956,10.2,228719
703.416097,1843259,6,190092
704.08327,1492815,4.7,237851
704.119445,1622338,5.2,234915
704.156393,1214773,3.6,280074
704.191862,1103144,3.2,276773
704.392727,1486049,4.7,276392
705.059189,2337782,8,211218
705.095674,5232617,19.2,215543
705.132063,5044188,18.4,207054
705.168354,3216335,11.4,202691
705.204902,2322371,7.9,210945
705.241431,2116022,7.1,213853
705.277313,1516457,4.8,178756
705.314118,1313180,4,261782
705.396504,1140351,3.3,210151
706.099291,2036359,6.8,236116
706.134704,1426555,4.4,189959
707.075147,3386672,12,229750
707.090397,1433387,4.5,228707
707.111432,5846308,21.5,198547
707.127148,1462046,4.6,212748
707.147908,4050199,14.6,230196
707.183869,2681098,9.3,182423
707.220488,2003709,6.7,227586
707.256615,1882864,6.2,242634
707.293395,1463523,4.6,244490
708.078381,1516496,4.8,245987
708.114278,1668548,5.4,175488
708.150909,1074359,3.1,198119
709.054377,1415291,4.4,230941
709.069447,1819254,6,248431
709.090526,3735150,13.4,199809
