m/z,I,S/N,Res.
665.0764,1744526,4.4,365909
665.079818,3043981,8.3,242685
665.100668,10955398,32.1,226437
665.116118,2949762,8,258397
665.136979,9161339,26.7,221200
665.15252,2782839,7.5,243430
665.173408,7228017,20.9,227603
665.188725,1624684,4,255596
665.209896,5904998,16.9,232881
665.22528,1598561,3.9,249910
665.243174,1393243,3.3,448247
665.246296,4065882,11.4,268045
665.282703,2441807,6.5,231220
665.318872,1888324,4.8,260855
666.103987,3279189,9,212981
666.14021,2969929,8.1,240739
666.176649,2516286,6.7,240816
666.213256,2075955,5.4,255423
666.249716,1579304,4.3,289056
667.022226,1420345,3.8,291908
667.029799,1230903,3.1,229068
667.055452,1450031,3.9,314051
667.058787,3686446,11.4,263563
667.079834,6924328,22.3,232607
667.095104,5464099,17.4,232759
667.116121,9398300,30.7,223791
667.131401,4489240,14.1,234849
667.152431,7909393,25.6,226408
667.167792,3700748,11.5,238815
667.188952,5406726,17.2,241238
667.20429,2728961,8.2,236876
667.225405,3844090,11.9,251442
667.240381,1875958,5.3,206454
667.261812,2689007,8.1,200049
667.277218,1480682,4,244027
667.298233,1684452,4.7,225775
667.334842,1419736,3.8,232120
668.083232,2372334,7,242088
668.098415,2008810,5.8,273950
668.119659,2398947,7.1,233229
668.134942,1465054,3.9,239440
668.155967,2289367,6.7,241668
668.192213,1725132,4.8,240044
668.228606,1672385,4.6,270856
669.008896,1713098,4.8,218645
669.038279,1672641,4.6,295611
669.059426,1965498,5.6,233395
669.071125,1621430,4.5,391339
669.074558,6188469,19.8,239055
669.09563,6765999,21.8,225296
669.110856,6380970,20.5,229801
669.131877,6593955,21.2,222317
669.147187,5051806,16,234389
669.168326,5064088,16.1,233780
669.183691,3884435,12.1,236063
669.20481,3321228,10.2,248517
669.219857,3336583,10.2,227691
669.240984,3223936,9.9,238264
669.256453,2718075,8.2,244905
669.277169,1599093,4.4,171951
669.292596,1415536,3.8,127674
670.077824,2040949,5.9,259811
670.098814,1438830,3.8,238353
670.114106,1927273,5.5,283034
670.135205,2319458,6.8,232609
670.150702,1658973,4.6,259504
670.171388,1376343,3.6,242159
670.186593,1365074,3.6,226120
670.223568,1523782,4.1,222447
670.794202,2615181,7.8,216939
671.053625,4213561,13.2,260311
671.066486,1276213,3.3,244443
671.074553,2329394,6.8,234388
671.090008,7938861,25.7,236952
671.111129,4868902,15.4,224287
671.126293,7435042,24,239466
671.14727,4438811,14,224667
671.162776,5499670,17.5,231781
671.183911,3516175,10.8,239508
671.199261,4492042,14.1,227543
671.22026,1943299,5.5,273203
671.235633,3559166,11,230747
671.256631,1285879,3.3,146945
671.268482,14410483,47.5,215875
671.27278,2255602,6.6,288634
671.308691,1727206,4.8,246515
671.79361,1380935,3.7,195145
672.057526,1267696,3.3,216132
672.093499,2683365,8,228100
672.129592,2257369,6.6,256546
672.150545,1407954,3.7,217079
672.166214,1521100,4.1,263977
672.202517,1465281,3.9,252609
672.238644,1544116,4.2,242048
672.271734,5286314,16.8,213582
673.032879,1655469,4.6,235964
673.069454,6959265,22.4,240112
673.09033,2232474,6.5,246503
673.105811,8601749,28,221563
673.12673,3149966,9.6,203508
673.142134,7184520,23.2,214657
673.163171,2176641,6.3,213126
673.178547,5666940,18.1,215884
673.199898,2253941,6.6,225203
673.214746,4608112,14.5,228166
673.251114,3151972,9.6,222649
673.265479,4423775,13.9,206988
673.287682,2487384,7.4,221087
673.324042,1277516,3.3,270348
673.430951,1359912,3.6,283261
674.072647,2162512,6.3,240600
674.109229,2858819,8.6,260367
674.14553,1865527,5.3,248851
674.181967,2224939,6.5,233503
674.218452,1643806,4.5,263811
674.255166,1597202,4.4,199469
674.269383,2008333,5.8,230665
674.291069,1431302,3.8,259764
675.048508,2966020,9,223261
675.084885,8429047,27.4,231144
675.106032,1470960,4,280420
675.121308,8744427,28.5,229473
675.142534,1269732,3.3,249656
675.157735,7269855,23.5,238529
675.194123,5172690,16.4,235223
675.230344,4675014,14.8,230607
675.266971,3286457,10.1,229640
675.303718,2097068,6.1,185427
676.088215,2391197,7.1,248829
676.124521,2267281,6.6,239180
676.161192,1896580,5.4,188696
676.197503,1598071,4.4,226386
676.233778,1667691,4.6,247216
677.014017,1199962,3.1,238692
677.043926,1320016,3.5,242787
677.064249,4475721,14.1,230043
677.079989,2062147,6,255260
677.100724,8567612,27.9,220228
677.116185,1526070,4.2,263450
677.137027,7791407,25.3,213371
677.152723,1483050,4,251927
677.173448,5634851,18,231807
677.189567,1337629,3.5,280219
677.209863,5020438,15.9,230296
677.245991,3575561,11.1,218855
677.282624,2519804,7.5,230493
678.067755,1654758,4.6,226083
678.10402,2189785,6.4,237445
678.140763,2230732,6.5,128410
678.176809,2216383,6.5,257523
678.213211,1461682,3.9,194482
678.249625,1674661,4.7,216639
678.285564,1224088,3.1,223360
679.043526,1537672,4.2,202555
679.058901,2393219,7.1,266527
679.079769,5599355,17.9,221173
679.095436,2707573,8.1,261252
679.116213,7958638,25.8,216768
679.131493,2142312,6.2,268164
679.152582,6013025,19.3,229974
679.168048,2169947,6.3,246991
679.188919,4628564,14.6,211854
679.204584,1504846,4.1,217007
679.225573,3829830,11.9,244529
679.262055,3076153,9.4,238435
679.298619,1629740,4.5,270367
679.334427,1297951,3.4,281824
680.0831,1356559,3.6,203184
680.119367,2447106,7.3,223086
680.156078,2242292,6.6,242981
680.192655,1373927,3.6,197859
680.228533,1351385,3.6,282472
681.009457,1314234,3.4,247441
681.038455,1311151,3.4,288725
681.059261,1863592,5.3,220843
681.074554,3607970,11.2,247944
681.095738,5705115,18.2,215316
681.111015,3249557,10,242160
681.131837,6348173,20.4,215701
681.14733,2920839,8.9,235792
681.168316,4558208,14.4,232929
681.184162,1759610,4.9,225923
681.204893,3520882,10.9,233824
681.220091,1281388,3.3,223018
681.241167,2562405,7.6,208764
681.256758,1368415,3.6,294937
681.277291,1590103,4.4,220761
682.078068,1250349,3.2,272166
682.098634,1404965,3.7,214166
682.114118,1245728,3.2,269368
682.135311,1872919,5.3,240651
682.171712,1408010,3.8,253334
683.053597,2532030,7.5,240769
683.07465,2527927,7.5,246071
683.090007,4448945,14,252357
683.110984,4975273,15.8,230057
683.126429,4285091,13.4,239458
683.147479,3928731,12.2,233199
683.162877,3239573,9.9,268642
683.183854,2849421,8.6,237895
683.19947,2570887,7.7,234635
683.220638,2223743,6.5,260459
683.235507,1711225,4.8,238261
683.257156,1642097,4.5,221628
683.271812,1333356,3.5,244852
683.308176,1281630,3.3,276894
684.093678,1958707,5.6,231886
684.130127,1323813,3.5,260013
684.150433,1357597,3.6,233653
684.166165,1319192,3.5,224630
684.187291,1517328,4.1,279036
684.809792,1634849,4.5,246670
685.06945,3934141,12.3,237790
685.090379,2760629,8.3,217966
685.105852,5412783,17.2,241186
685.126994,3624871,11.2,220290
685.142185,4736929,15,217928
685.163213,2720665,8.2,203990
685.178758,3213203,9.8,216726
685.199878,1714571,4.8,243383
685.214954,2922373,8.9,238114
685.236027,1320317,3.5,270376
685.251286,1929079,5.5,227476
685.273006,1398894,3.7,203829
685.287667,1591144,4.4,247092
686.072965,1228856,3.2,281355
686.093247,1279024,3.3,187237
686.108875,1950762,5.6,254221
686.145234,1334812,3.5,283231
686.18136,1281294,3.3,185411
687.048947,2334907,6.9,237017
687.085036,5491885,17.5,237983
687.106146,2232485,6.5,242066
687.121281,5825695,18.6,226877
687.142778,1662614,4.6,243714
687.15776,4869265,15.4,234004
687.19406,3623042,11.2,238615
687.23031,2760820,8.3,199248
687.266781,2283622,6.7,243742
687.303033,1602135,4.4,211320
688.087939,2215714,6.5,251709
688.124905,2082579,6,256218
688.161216,1725701,4.8,238059
689.064189,4757919,15,240236
689.100538,5937552,19,230198
689.136942,5716354,18.3,223158
689.173307,4571507,14.4,212471
689.209736,3549540,11,234152
689.24625,2512214,7.5,225825
689.282419,2202951,6.4,205718
689.319389,1286456,3.4,271571
690.10396,2135039,6.2,227102
690.140321,2143728,6.2,210314
690.176826,1308641,3.4,262434
690.213026,1202131,3.1,249616
691.080128,4714102,14.9,207033
691.095963,1428591,3.8,226856
691.116411,6282855,20.2,209762
691.152889,4931160,15.6,201583
691.189273,3779145,11.8,205010
691.22567,2820667,8.5,236745
691.261861,2383916,7.1,203252
691.298286,1824285,5.2,259507
691.441242,1717731,4.8,229446
692.083215,1705695,4.8,234492
692.119451,2207952,6.5,210302
692.156103,1512641,4.1,268485
692.192461,1759411,5,241741
692.228872,1282724,3.4,226633
693.009002,1297254,3.4,172729
693.059238,1749841,4.9,252241
693.074667,2240843,6.6,201704
693.095461,5458755,17.4,233985
693.111125,2356028,7,231689
693.131812,6157108,19.8,230983
693.147266,1392941,3.7,299209
693.168201,3959589,12.4,211256
693.183436,1272607,3.3,286914
693.20452,3685142,11.4,245790
693.240975,2581255,7.7,251062
693.277535,2223864,6.5,263048
694.098827,1502119,4.1,271145
694.135277,1910168,5.5,218907
694.17178,1588617,4.4,272896
694.208067,1193338,3.1,271018
694.244246,1373036,3.7,256120
695.053694,1849374,5.3,264352
695.074808,3331093,10.3,206535
695.090083,3214351,9.9,132958
695.111091,5654535,18.1,224302
695.126777,2940928,8.9,236522
695.14738,4359160,13.7,196027
695.162991,1904625,5.4,227507
695.184117,3290088,10.1,222914
695.198823,1368034,3.6,197916
695.220414,2687961,8.1,225820
695.256956,1965002,5.7,217936
695.292949,1191867,3,225920
696.114439,1795687,5.1,190077
696.151001,1581144,4.4,258080
696.223939,1555002,4.3,285978
697.0697,2920667,8.9,146308
697.090832,3467474,10.7,220937
697.106005,4478156,14.1,211660
697.126931,4144323,13,204512
697.142292,3161277,9.7,217356
697.163545,3048628,9.3,223272
697.178737,2132141,6.2,215119
697.199694,2503845,7.5,220062
697.215167,2002078,5.8,246506
697.23658,2159765,6.3,235839
697.251374,1820303,5.2,237809
698.109187,1524522,4.2,302173
698.130221,1216801,3.1,267397
698.145182,1213723,3.1,261959
698.792958,1290764,3.4,174898
699.049111,2062752,6,287938
699.069828,1283480,3.4,235328
699.085282,4180369,13.1,220657
699.106199,2524553,7.5,196506
699.121563,4497794,14.2,227815
699.142732,2958713,9,195432
699.158113,2981235,9.1,217343
699.179199,2387306,7.1,242991
699.194217,3162468,9.7,223949
699.230537,2496852,7.4,238094
699.26683,1566533,4.3,242709
699.303386,1211190,3.5,221368
700.088428,1292269,3.8,257085
700.124912,1521629,4.7,217843
701.064319,3294802,11.3,242836
701.085055,1197386,3.4,167399
701.100712,5690947,20.4,228537
701.12181,1842746,5.9,128026
701.137046,4906548,17.4,231790
701.158241,1930283,6.2,199159
701.173496,4148773,14.6,221136
701.209818,3137045,10.8,214485
701.246047,2611718,8.8,251142
701.28251,2325495,7.7,190939
701.318728,1215976,3.5,278387
702.068141,1113004,3.1,242214
702.103978,1936029,6.2,241972
702.140686,1450637,4.4,249057
702.177091,1648766,5.1,243100
703.043772,1641232,5.1,175840
703.080008,4557569,16.1,222011
703.100849,1211128,3.5,166474
703.116354,6392562,23,228874
703.152644,4809442,17.1,233513
703.189115,3815123,13.3,227327
703.22538,2744004,9.3,245309
703.261833,2681524,9,233931
703.298252,1503909,4.6,254115
704.082963,1807705,5.7,216700
704.120069,1916234,6.2,189014
704.156049,1739066,5.5,240004
704.192639,1553707,4.8,207416
704.264767,1331981,4,266578
705.059542,3231677,11.1,222948
705.074862,1446838,4.4,297869
705.09567,6113198,22,225514
705.111313,1551783,4.8,221733
705.132084,6213534,22.4,214115
705.148149,1260183,3.7,213996
705.168507,4757391,16.9,214188
705.204953,4124543,14.5,232136
705.241171,3084144,10.6,212446
705.277618,1790817,5.7,212086
705.314186,1189201,3.4,212793
706.098623,2014213,6.5,221467
706.134939,2079734,6.8,218402
706.171718,1635814,5.1,293082
706.208498,1256151,3.7,181227
706.244228,1203144,3.5,281504
707.053908,1252978,3.7,120828
707.07506,3689577,12.8,216896
707.090595,2306146,7.6,232268
707.111327,5909594,21.2,212129
707.126966,1653331,5.2,118412
707.147868,4752458,16.9,213396
707.163341,1357891,4.1,208706
707.184279,3677243,12.8,203767
707.199874,1106996,3.1,233217
707.220383,3361835,11.6,198064
707.256819,2763804,9.4,233247
707.293527,1750028,5.5,284740
708.114288,2031794,6.6,209258
708.150734,1936034,6.2,220112
708.187488,1617043,5,199052
709.054913,1164325,3.3,134538
709.069495,2132255,7,273310
709.090735,4102422,14.4,234695
709.106015,2979087,10.2,224205
709.126855,4917511,17.5,203303
709.142376,2110208,6.9,215020
709.163208,3524855,12.2,240416
709.178621,1961713,6.3,222682
709.199521,2917608,9.9,202431
709.215108,1340641,4,120738
709.236168,2582744,8.7,243714
709.272667,1532617,4.7,126744
709.279589,1355462,4.1,273156
710.073322,1276791,3.8,230078
710.094204,1334127,4,238913
710.130109,1812319,5.8,265872
710.167351,1266000,3.7,218306
710.202931,1122113,3.2,273085
710.239428,1083698,3,272522
711.049227,1354717,4.1,193416
711.069799,1145300,3.3,225753
711.084982,2857422,9.7,215430
711.106219,3374533,11.7,191231
711.121212,3521983,12.2,229243
711.142502,3578294,12.4,218961
711.157565,3160495,10.9,237635
711.178911,2352550,7.8,249424
711.193946,1829280,5.8,215472
711.215614,1995671,6.5,227810
711.23041,1926545,6.2,207316
711.251643,1429896,4.3,266886
711.266772,1699714,5.4,202872
711.287483,1082233,3,274749
712.088435,1313832,3.9,279592
712.124507,1404441,4.2,218299
712.218895,1179122,3.4,278222
713.064318,2044560,6.7,259393
713.08535,1439879,4.4,144572
713.100686,4010625,14.1,227348
713.12164,2748024,9.3,207839
713.136922,3866225,13.5,208062
713.158175,2142825,7,212945
713.173396,2993762,10.2,219579
713.19482,1271385,3.7,128858
713.209937,2113107,6.9,200110
713.23182,1342538,4,239301
713.246208,1891908,6.1,253906
713.282611,1265205,3.7,235055
714.104557,1389789,4.2,255308
715.043699,1390423,4.2,216795
715.079963,2958152,10.1,259504
715.101305,1213759,3.5,231797
715.10941,1078587,3,301830
715.116368,4089657,14.4,224281
715.137581,1393968,4.2,229168
715.152761,2828073,9.6,231398
715.188839,2990874,10.2,222503
715.225533,2238219,7.4,223060
715.262147,1647868,5.2,244505
715.297969,1342189,4,184140
716.083078,1386920,4.2,230355
716.119847,1764761,5.6,257980
716.156127,1121674,3.2,230030
716.192658,1104762,3.1,309381
717.059162,1600533,5,247078
717.095562,3931142,13.8,227066
717.112017,1100159,3.1,145541
717.13197,3760119,13.1,220668
717.16852,2728936,9.2,209951
717.204926,2609113,8.8,215771
717.241439,1915850,6.2,123961
717.277771,1788347,5.7,228071
717.314535,1443244,4.4,201140
718.098586,1341034,4,251628
718.170883,1321036,3.9,239135
719.075079,2387163,8,261133
719.090632,1251285,3.7,176987
719.111513,4266188,15,217676
719.147706,3666109,12.8,207183
719.184105,2464943,8.2,244267
719.220198,2249888,7.4,181067
719.256779,1732241,5.5,241674
719.293499,1725570,5.5,187812
720.077721,1088323,3.1,260769
720.15165,1228581,3.6,244057
720.187452,1177367,3.4,283707
721.090598,3099050,10.6,194343
721.106293,1441188,4.4,250535
721.126981,3954076,13.9,225122
721.142376,1385877,4.2,227353
721.163197,2882957,9.8,216033
721.199818,2431358,8.1,218242
721.236242,1787248,5.7,231953
722.093907,1102360,3.1,229745
722.130244,1213961,3.5,260881
722.166872,1407482,4.3,240547
723.069963,1128082,3.2,288663
723.08562,1920652,6.2,258197
723.106153,2837124,9.7,224119
723.122097,1919102,6.2,215439
723.142735,2641526,8.9,202643
723.158193,1352816,4.1,243263
723.1793,2051687,6.7,179343
723.19396,1643617,5.2,189587
723.215215,1758297,5.6,225460
723.252598,1429066,4.4,198501
725.065054,1580929,4.9,231055
725.085609,1492857,4.6,165389
725.101073,1745779,5.5,117766
725.122156,2531178,8.5,198501
725.13755,1963364,6.4,224979
725.158234,1599836,5,123811
725.173707,1840982,5.9,218516
725.210091,1260872,3.7,245011
725.231278,1105216,3.1,267280
725.448731,3368683,11.7,201146
726.452045,1202022,3.5,173656
727.080526,2051188,6.7,232779
727.098895,1116253,3.2,120152
727.11661,2072166,6.8,201099
727.137803,1453662,4.4,113212
727.153081,2224216,7.4,221157
727.174219,1174608,3.4,223273
727.189345,1587274,5,252556
727.211312,1225794,3.6,275446
727.226346,1074236,3,219001
727.26185,1301550,3.9,216945
727.445447,1329128,4,231204
729.060218,1188228,3.5,223395
729.095905,2744694,9.3,206434
729.132427,2593129,8.7,219568
729.168807,2002267,6.5,228572
729.205182,2236749,7.4,178521
730.098679,1219071,3.6,206994
731.075468,2388630,8,217501
731.111704,3024521,10.4,197943
731.14791,2250363,7.5,204843
731.184479,2479726,8.3,218802
731.220906,1733729,5.5,186274
731.256838,1248340,3.7,226130
732.151568,1105165,3.1,214089
733.090842,2983866,10.2,208589
733.127268,3282861,11.4,229260
733.16321,2407328,8.1,221762
733.200047,1958291,6.4,204812
733.236554,1884038,6.1,175672
733.272836,1519993,4.7,222289
734.09383,1116245,3.2,98136
734.130536,1098824,3.1,232782
735.070198,1421566,4.3,262359
735.085165,1399033,4.3,218502
735.106477,3486961,12.1,203422
735.121674,1128172,3.2,228919
735.142678,2648293,9,219238
735.17955,1622488,5.1,173947
735.215928,1281739,3.8,233140
735.252254,1581247,4.9,195679
736.10951,1162646,3.4,241239
736.146411,1368969,4.1,235627
737.065888,1092944,3.4,221420
737.085588,2230857,8.2,210228
737.101064,1157700,3.7,270926
737.122203,2558525,9.5,215368
737.137536,1390136,4.7,208847
737.158146,2175537,7.9,227103
737.194243,1531940,5.3,249919
737.210337,1140767,3.6,222801
737.231144,1789464,6.3,225209
738.161801,1039584,3.2,248042
739.080588,1428913,4.8,223984
739.101316,1630122,5.7,249861
739.116307,1754021,6.2,184039
739.137721,2196382,8,217756
739.153276,1598361,5.5,215580
739.174142,1360786,4.5,100808
