m/z,I,S/N,Res.
741.132204,3890810,12.3,115783
741.15338,2222710,6.6,131699
741.169423,3446899,10.8,178966
741.190101,1585775,4.4,142317
741.205233,2533997,7.7,209309
741.226389,1993321,5.8,159049
741.241573,1939558,5.6,182842
741.279552,1357151,3.7,127478
742.101599,1427915,3.9,130548
742.135906,1616325,4.6,355210
742.156909,1174465,3,346168
742.171404,1359807,3.7,175677
743.07533,3709213,11.7,135655
743.096509,1977113,5.8,300137
743.11147,5155094,16.6,151560
743.133519,1418770,3.9,150406
743.148029,4254992,13.5,200488
743.170727,1285388,3.4,163631
743.186228,2654985,8.1,137806
743.202518,1727750,4.9,349469
743.222159,2067202,6.1,163576
743.257325,1940220,5.7,189646
743.293508,1742070,5,208468
744.078425,1736298,5,129333
744.114578,1833571,5.3,158729
744.151482,1533021,4.3,235779
744.188588,1213270,3.2,266139
745.05457,2353085,7.1,151488
745.070537,1392058,3.8,381531
745.090839,5687223,18.4,177325
745.127243,5130160,16.5,115162
745.163755,3659690,11.5,131544
745.200227,3241891,10.1,170354
745.236337,2685853,8.2,143294
745.273108,1810326,5.2,204781
745.309236,1706384,4.9,302430
746.094516,1639174,4.6,169597
746.130853,2063103,6.1,271859
746.167747,1844729,5.3,221029
746.203528,1379315,3.7,208889
746.24118,1222380,3.2,148003
747.070304,3112539,10,174156
747.084902,1165912,3.1,421328
747.106596,5397077,18.1,172843
747.142751,4310607,14.2,172119
747.179228,3640904,11.9,188732
747.216087,2722370,8.6,156461
747.252384,2118971,6.5,177230
747.288565,1542709,4.5,163971
747.325248,1129135,3,229647
748.110067,1905062,5.7,156163
748.145883,1632160,4.8,176780
748.182367,1328026,3.7,132051
749.049607,1322501,3.7,279004
749.065304,1310466,3.6,207868
749.085917,3689726,12,223807
749.101752,1952508,5.9,258572
749.122306,5308664,17.8,189933
749.159501,3627250,11.8,174657
749.19452,2867436,9.1,185859
749.232714,2274021,7,191543
749.269064,1652959,4.9,182802
749.303837,1435993,4.1,220744
750.089858,1273427,3.5,197522
750.125766,1707597,5,191712
750.16199,1342279,3.8,195241
750.197742,1139649,3,158994
751.066724,1726382,5.1,196070
751.080279,2462636,7.7,149362
751.101454,3801000,12.4,127718
751.11673,2453414,7.7,144229
751.137774,3639202,11.9,165776
751.153516,1989023,6,182502
751.174162,2400668,7.5,122813
751.191758,1596825,4.7,144258
751.210865,2135446,6.6,128320
751.22795,1134483,3,201271
751.247088,1472400,4.2,93456
751.283158,1518474,4.4,149346
752.105136,1401408,4,173492
752.119622,1167614,3.1,385670
752.141443,1161466,3.1,192852
753.059544,1982050,6,141149
753.080656,1932127,5.8,158799
753.095881,3457628,11.2,146870
753.117268,2939993,9.4,120644
753.132209,2830934,9,177616
753.153534,2846291,9.1,153658
753.170898,2048592,6.3,145704
753.190028,2284621,7.1,236666
753.204405,1292618,3.6,119893
753.228206,1556038,4.5,173453
753.241389,1408324,4,162832
753.278223,1267262,3.5,349163
754.098579,1211832,3.3,165691
755.075114,3239195,10.5,141256
755.096424,1918487,5.8,175918
755.111501,3769621,12.3,148483
755.13232,2118673,6.5,146484
755.148382,2930447,9.4,185771
755.16882,1697036,5,188725
755.185255,2038281,6.2,175698
755.20731,1244933,3.4,189439
755.220376,2049795,6.3,157138
755.242049,1132032,3,197308
755.256998,1583357,4.6,175538
755.278362,1128698,3,158176
756.114508,1390453,3.9,145657
757.056479,1591521,4.6,154024
757.091079,3799003,12.4,174376
757.111662,1376984,3.9,111077
757.127375,4479958,14.8,199787
757.150237,1628114,4.8,154202
757.163783,2989008,9.6,172572
757.199597,2500555,7.8,134966
757.235957,1782725,5.3,151580
757.273716,1578687,4.6,207531
757.311119,1210809,3.3,438446
758.094183,1553216,4.5,192158
758.130521,1707834,5.1,144947
759.06997,3127467,10.1,197644
759.106484,4151974,13.7,149117
759.142796,3844768,12.6,174732
759.179385,2852507,9.1,123534
759.215634,2399381,7.5,179254
759.251873,2076816,6.4,132557
759.288309,1796234,5.4,136598
759.325187,1399429,4,378884
760.075944,1283092,3.6,154920
760.111611,1817615,5.4,145165
760.146261,1546250,4.5,152003
760.255179,1204218,3.3,395676
761.049394,1201541,3.3,150295
761.085984,3543424,11.5,176238
761.122274,4810107,16,144739
761.160374,2977141,9.5,157186
761.194575,2284912,7.1,357402
761.19727,2564463,8.1,348166
761.231279,2310507,7.2,132876
761.267877,1891173,5.7,175132
761.304297,1339488,3.8,154449
762.090279,1488622,4.3,201623
762.125747,1540841,4.5,234837
762.16213,1279332,3.5,233386
763.065559,2066531,6.3,125387
763.083111,1472609,4.2,131850
763.101273,3396702,11,130208
763.116726,1876060,5.6,416769
763.137936,3830873,12.5,129564
763.153135,1378903,3.9,233998
763.176531,2596948,8.2,150844
763.21024,2207311,6.8,164668
763.246628,1716298,5.1,135686
763.283322,1260869,3.5,220423
764.104488,1205202,3.3,111971
764.140962,1796557,5.4,307162
764.176885,1322952,3.7,381466
765.080465,2324300,7.2,112159
765.096336,1766218,5.3,196979
765.117339,3095879,10,140408
765.132268,1897285,5.7,149860
765.153431,2816322,9,162567
765.16872,1955136,5.9,275384
765.189915,2558781,8.1,193554
765.226444,1623096,4.8,147134
765.262299,1759539,5.2,143149
766.099454,1190594,3.2,408425
766.120662,1251519,3.4,100806
766.156325,1326010,3.7,283578
766.193107,1378485,3.9,352698
766.828752,1336416,3.7,391809
767.075794,2384960,7.4,238869
767.09629,2524221,7.9,214567
767.112151,2811963,9,186672
767.132495,3155000,10.2,188889
767.148215,2266678,7,205580
767.169185,1931827,5.8,203858
767.184624,2079793,6.4,259282
767.205748,1933359,5.9,273633
767.221051,1331757,3.7,308762
767.243158,1299050,3.6,193814
767.293539,1187619,3.2,326512
768.138581,1234356,3.4,168581
769.092633,2369338,7.4,144694
769.112355,1991991,6.1,229445
769.12841,2642005,8.4,173168
769.148351,1686834,5,108859
769.163788,2238768,6.9,127270
769.186242,1316141,3.7,197866
769.200353,1891628,5.7,204683
769.221543,1493801,4.3,321660
769.237185,1277991,3.5,180385
770.094531,1184954,3.2,340989
770.166859,1127601,3,347479
770.20291,1214125,3.3,415859
770.680874,1506929,4.3,130758
771.070473,2155328,6.6,162739
771.106538,3740732,12.2,189481
771.127618,1768505,5.3,144407
771.1431,2861111,9.1,170262
771.179423,2869299,9.2,140977
771.215299,1821230,5.5,136516
771.254233,1503273,4.3,155261
772.109015,1301952,3.6,291574
772.112654,1244096,3.4,393120
772.146544,1753020,5.2,193746
772.182517,1209783,3.3,346701
772.219284,1283251,3.6,294137
772.679962,1811835,5.4,168033
773.049372,1128014,3,259797
773.085966,3203914,10.3,208456
773.122247,3557189,11.6,154006
773.158615,3196737,10.3,170035
773.194605,2406717,7.5,152657
773.204092,1337147,3.8,413882
773.214077,10389306,35.7,159852
773.231285,1948472,5.9,134212
773.269704,1308212,3.6,146888
773.303887,1292591,3.7,168649
773.71558,7079678,25,131140
774.126263,1352397,4,197435
774.212266,6353603,22.3,172281
774.218084,2506434,8.2,221684
774.713753,3992200,13.7,165744
775.065442,1468510,4.4,203792
775.080434,1284189,3.7,300078
775.101776,3709530,12.6,173542
775.137704,3447382,11.7,153321
775.174497,2652754,8.7,186835
775.210569,3206733,10.8,166125
775.218301,1611341,4.9,341226
775.249335,1672777,5.1,132011
775.282795,1508421,4.5,132404
775.712328,1247251,3.6,293024
776.104748,1309157,3.8,138460
776.17809,1298909,3.8,144255
776.213953,1190361,3.4,149577
777.083029,2150261,6.9,144611
777.09561,1408116,4.2,289034
777.117124,3591537,12.2,160733
777.134264,1352559,4,147131
777.153315,2693485,8.9,142983
777.18957,2370921,7.7,132584
777.226178,2133349,6.8,166832
777.264576,1266528,3.6,90328
778.120659,1269759,3.7,254436
778.156996,1280763,3.7,255492
779.077544,1521812,4.6,162198
779.096421,2586770,8.5,119575
779.114123,1558672,4.7,186975
779.132881,2955406,9.9,135954
779.150531,1633420,5,137346
779.169251,2242186,7.2,173839
779.184497,1200264,3.4,202697
779.205749,1673350,5.1,174613
779.241831,1866882,5.9,315507
779.280836,1275518,3.7,140502
780.138506,1301535,3.8,148004
781.057402,1108922,3.1,508294
781.0914,1765303,5.5,170676
781.114276,2114996,6.8,132896
781.129565,2005427,6.4,170319
781.14865,2256305,7.3,89879
781.166136,1866159,5.9,124271
781.186182,1433260,4.3,133645
781.223639,1777576,5.5,278488
781.236785,1193895,3.4,193084
781.25965,1161893,3.3,137387
783.072054,1574114,4.8,199813
783.106515,2599646,8.5,130085
783.127699,1956060,6.2,107609
783.142909,2179802,7,132716
783.163837,1306840,3.8,140045
783.181713,1792214,5.6,128476
783.200818,1269204,3.7,224254
783.217751,1328722,3.9,161528
783.239172,1415376,4.2,350112
783.253287,1364174,4,243571
785.088403,2034189,6.5,146474
785.122371,2955786,9.9,175731
785.158675,2187270,7,146143
785.195133,2199042,7.1,138639
785.231308,1847294,5.8,163084
785.268789,1879034,5.9,298717
786.089303,1358757,4,371436
786.127131,1306785,3.8,203348
786.161951,1184414,3.3,256768
787.065192,1504065,4.5,215414
787.101874,2986301,10,128304
787.137963,3202361,10.8,172705
787.176507,2079541,6.6,155858
787.210283,1793074,5.6,136709
787.246886,2063662,6.6,327433
787.28338,1137962,3.2,165810
788.140986,1170130,3.3,377469
789.082545,2119027,6.8,178755
789.117291,3151984,10.6,127398
789.1539,2674796,8.8,136011
789.192007,2156648,6.9,132990
789.226,1769572,5.5,131277
789.262564,1436257,4.3,97850
789.514983,1358663,4,228465
790.121534,1209098,3.4,185467
790.156641,1182855,3.3,159134
790.194111,1339395,3.9,290380
791.096241,2466217,8.1,129536
791.114234,1433511,4.3,275415
791.135371,2988965,10,146613
791.171703,2250657,7.3,344966
791.208201,1987485,6.3,382348
791.244503,1778586,5.5,394442
791.279134,1443734,4.3,195464
792.099312,1288005,3.7,135714
792.136085,1151809,3.2,148449
793.078125,1480420,4.4,135562
793.090968,1412322,4.2,397857
793.112274,2151648,6.9,116429
793.127685,1414623,4.2,173585
793.148826,2095837,6.7,159725
793.166325,1217243,3.5,167452
793.187349,1779929,5.5,166079
793.199695,1305304,3.8,176045
793.222874,1416405,4.2,128898
793.257795,1668818,5.1,136623
795.070094,1515039,4.6,421100
795.091663,1435165,4.3,177709
795.106433,1944092,6.1,127210
795.12832,1936666,6.1,121503
795.143338,1667608,5.1,146725
795.164222,1472534,4.4,99528
795.179589,1398037,4.1,131263
795.201292,1093906,3,164089
795.218467,1284113,3.7,158637
795.238713,1120527,3.1,236516
797.086115,2390362,7.8,328589
797.107018,1753432,5.4,365272
797.110242,1287511,3.7,350386
797.124836,2144086,6.9,138286
797.143095,1451348,4.3,116656
797.159033,1821011,5.7,163863
797.180143,1173457,3.3,145619
797.194836,1819471,5.7,140110
797.231462,1144396,3.2,341726
797.267428,1142600,3.2,175477
798.1267,1256948,3.6,226529
799.065393,1261209,3.6,181090
799.101752,2103445,6.7,145262
799.137905,2357394,7.7,171011
799.174279,2175118,7,147980
799.21321,1238666,3.6,187965
799.283271,1275011,3.7,393609
801.080183,1827284,5.7,113681
801.117089,3074000,10.3,154753
801.153573,2323917,7.5,160445
801.190036,2177993,7,181897
801.226589,1707462,5.3,170630
801.247805,1147588,3.2,170751
801.262665,1277890,3.7,145778
801.299026,1227199,3.5,259265
802.120477,1174894,3.5,184162
802.156963,1070955,3.1,206621
802.192673,1764199,5.7,129710
803.097461,2161679,7.3,139008
803.133021,2602251,9,169600
803.171484,2201864,7.4,137546
803.207843,1439236,4.5,116172
803.242085,1576705,5,176774
803.279358,1195901,3.6,224870
804.099457,1065389,3.1,341020
804.135681,1288873,3.9,166661
804.214323,1722529,5.6,176088
804.715932,1720432,5.6,127904
805.07727,1705036,5.5,198956
805.112213,2767433,9.6,187370
805.148417,2098245,7,133287
805.186358,1839170,6,185699
805.212726,1183807,3.5,288555
805.221374,1567806,5,290970
805.25963,1392698,4.3,154719
805.331722,1122355,3.3,358068
806.115694,1372646,4.2,359600
807.09346,1651589,5.3,156003
807.107019,1146756,3.4,153136
807.128708,1981313,6.6,173943
807.164134,1494142,4.7,108961
807.202014,1486714,4.7,189892
807.237858,1108087,3.2,283336
807.273243,1225587,3.7,401569
809.086267,1154494,3.4,114435
809.108578,1742780,5.7,131653
809.122375,1066042,3.1,164351
809.14424,2131128,7.1,225842
809.159846,1552054,4.9,216426
809.180707,1232436,3.7,183180
809.216062,1054129,3,123615
809.231107,1064879,3.1,297313
811.067938,1356533,4.2,250008
811.085762,1125363,3.3,261100
811.101326,1849330,6.1,130708
811.122459,1489904,4.7,171231
811.140124,1980398,6.6,132237
811.161699,1228780,3.7,330944
811.174155,1502698,4.7,146376
811.195628,1172456,3.5,126896
811.212322,1312743,4,100676
812.633015,1055317,3,289714
813.083723,1493798,4.7,184539
813.117509,1908515,6.3,188522
813.15575,1637663,5.3,150160
813.191645,1123867,3.3,121043
813.226001,1439000,4.5,388315
815.099377,1619540,5.2,124577
815.132921,1868368,6.1,158827
815.169626,1772108,5.8,175243
815.205527,1948745,6.4,169384
815.244566,1261381,3.8,126529
816.629017,1089969,3.2,179948
817.114027,1844861,6,137513
817.14808,1886586,6.2,118815
817.185241,1661302,5.3,176035
817.222238,1250802,3.8,162304
817.260558,1245550,3.7,154597
817.294575,1076586,3.1,369197
819.093338,1425574,4.4,132199
819.127793,2086562,7,129754
819.14318,1085089,3.1,398514
819.166651,1247902,3.8,90981
819.238281,1388694,4.3,358045
821.085638,1124296,3.3,327749
821.107647,1612998,5.2,177563
821.123666,1223108,3.7,218924
821.145313,1534401,4.9,154357
821.179433,1530814,4.8,142715
821.217615,1169081,3.5,255833
823.065315,1096166,3.2,274130
823.102069,1368546,4.2,169268
823.122549,1240288,3.7,122878
823.138748,1245150,3.7,125272
823.174281,1100506,3.2,130014
823.195262,1169623,3.5,162376
825.117446,1536502,4.9,136422
825.137594,1392115,4.3,294259
825.153989,1431025,4.5,145464
825.175121,1130479,3.3,144715
825.19303,1159661,3.4,226388
827.096331,1163271,3.4,118209
827.132685,1474307,4.6,119543
827.169465,1509630,4.8,136814
827.20626,1649402,5.3,127667
829.114391,1900557,6.3,134812
829.150116,1574920,5,128249
829.185311,1414916,4.4,161729
829.222171,1249535,3.8,286336
829.257513,1268731,3.8,158557
831.091392,1531153,4.9,129961
831.12747,1403660,4.4,119945
831.164478,1457927,4.6,252786
831.200665,1469186,4.6,172252
831.23711,1161982,3.4,183027
831.275804,1071353,3.1,185269
832.243432,1073274,3.2,420869
833.086312,1244683,3.9,366592
833.106743,1369609,4.4,115134
833.143615,1517060,5,124697
833.17987,1259007,4,150119
833.252728,1057781,3.2,130864
833.288406,1473009,4.9,303828
835.0898,1135871,3.5,133530
835.122918,1616123,5.4,398320
835.126137,1387770,4.5,332981
835.15942,1433846,4.7,362809
835.173893,1093108,3.3,243381
835.195968,1147633,3.6,339751
835.232101,1195756,3.7,261200
837.116872,1151978,3.6,395033
837.139302,1391591,4.5,288626
838.120006,1048159,3.2,285269
838.26752,1012299,3,348652
838.395818,1357113,4.4,112902
838.414194,1473846,4.9,184470
839.096948,1117911,3.4,152001
839.119648,1167060,3.6,166975
839.133203,1628882,5.5,262583
839.171243,1572044,5.3,335409
841.112374,1085625,3.3,146034
841.14839,1372084,4.5,116258
841.187287,1208367,3.8,128889
843.094226,1056925,3.2,109405
843.127869,1604248,5.4,201751
843.165418,1290643,4.1,166580
843.201621,1255309,4,197399
843.276607,1095811,3.3,296008
844.10335,1056011,3.2,320604
845.107761,1536376,5.1,121357
845.143669,1408371,4.6,169378
845.252896,1251171,4,244846
846.219712,1085653,3.3,328558
847.12351,1427023,4.7,275286
847.155181,1040459,3.1,350704
847.159333,1162826,3.6,102695
847.195812,1224773,3.9,135763
847.232313,1118655,3.4,200636
849.105133,1258793,4,398305
849.141278,1395492,4.6,141400
849.153926,1326882,4.3,355139
849.17446,1152799,3.6,400065
849.190684,1109788,3.4,359352
849.247309,1030932,3.1,346292
849.250954,1046803,3.2,319886
850.591325,1111883,3.4,305786
851.121681,1158139,3.6,379543
851.242364,1016809,3,288455
853.11287,1125327,3.5,245690
854.241447,5601829,21.5,184624
854.743185,3900377,14.7,167608
855.094867,1018275,3,305882
855.167321,1054104,3.2,122329
855.200698,1299347,4.2,306932
855.239099,4032909,15.2,306293
855.242293,2879885,10.6,359767
855.741145,2086209,7.4,170562
856.244717,1212149,3.8,298753
857.108343,1150578,3.6,270143
857.144869,1182316,3.7,267216
857.180642,1052775,3.2,215488
859.159548,1317689,4.3,132940
861.137876,1112588,3.4,147193
861.174758,1303559,4.2,121821
861.247605,1124348,3.5,116046
863.11745,1238752,3.9,306004
863.154232,1103322,3.4,237981
863.246608,3188428,11.8,169050
863.30326,1114308,3.4,282253
864.251567,1240116,3.9,128076
865.149082,1127852,3.5,345802
865.243952,1479838,4.9,149565
865.27879,1088920,3.3,232310
866.366814,999156,3.1,363222
869.253843,987203,3,280913
871.163152,1018407,3.1,385816
871.196308,1029154,3.2,360865
871.232591,1175068,3.8,138265
871.48116,1049592,3.3,253356
873.140227,989187,3,207117
885.142246,997484,3.1,140132
885.242045,1024351,3.2,164743
905.260901,971615,3,335644
907.146746,977323,3,117374
921.207703,1261578,4.3,239274
923.613593,966997,3,303253
935.270514,1124643,3.7,118065
935.769691,1044994,3.3,196175
951.282497,1026813,3.3,243185
978.306162,980777,3.1,234098
1025.300282,1371810,4.8,80394
1042.607722,969175,3,193195
1047.871988,996771,3.1,273389
1047.993433,1563573,5.5,133947
1048.061286,979391,3.1,282137
1057.018096,1041933,3.3,242246
1081.667165,979326,3,238656
1088.315887,1109097,3.6,167844
1088.817339,1081497,3.5,111931
1112.056032,994695,3.1,240964
1130.529843,1097029,3.5,162936
1131.451859,971002,3,180713
1135.786321,971149,3,252833
1136.464044,3375443,13.2,211084
1148.307296,1035099,3.3,162794
1153.918699,968106,3,193655
1159.827506,1023020,3.2,255143
