m/z,I,S/N,Res.
545.180461,2079347,4.1,265003
545.188295,4440693,9.5,275190
545.203523,16575095,37.5,273021
545.216578,2664570,5.4,270303
545.224771,3793531,8,289105
545.23993,13085310,29.5,273850
545.252997,2169985,4.3,253111
545.260984,2941570,6.1,300224
545.276296,11012741,24.7,273261
545.289166,1636487,3,292875
545.297407,1908361,3.7,307168
545.312632,3208844,6.7,295842
546.024974,2158351,4.3,271157
546.053202,1778964,3.4,265969
546.061319,7815958,17.3,264515
546.082309,2909978,6,288996
546.089586,2824987,5.8,236696
546.097696,8295196,18.4,261338
546.118743,2265888,4.5,310341
546.125876,2464033,5,277613
546.134061,6474531,14.2,266406
546.155314,2324263,4.6,289626
546.170491,5815082,12.7,284631
546.206873,4633392,10,268668
546.243226,3608375,7.6,274966
546.279556,3398461,7.1,292241
546.865537,4443044,9.5,280763
547.013817,1766334,3.3,103796
547.037216,18889666,42.8,264705
547.05289,2706372,5.5,129035
547.058364,2637765,5.4,284714
547.073595,39635912,90.7,272379
547.089069,2662347,5.4,219153
547.094831,6073292,13.3,273180
547.110015,35228620,80.5,267071
547.125659,1983441,3.8,178359
547.131124,4211666,9,268823
547.146402,27913172,63.6,267053
547.167716,2747352,5.6,278988
547.182811,22842330,52,267004
547.204084,1651678,3.1,273951
547.219181,17361888,39.3,267057
547.232175,2283491,4.5,248840
547.255562,13511655,30.4,275891
547.268529,1894377,3.6,266405
547.291913,9602029,21.4,264211
547.328387,2079219,4.1,298595
548.040552,4331625,9.3,291382
548.068653,2171501,4.3,248893
548.076952,9927790,22.2,271478
548.105197,3286131,6.9,264732
548.113319,9313396,20.8,257590
548.141641,1932409,3.7,288686
548.149733,7732346,17.1,273923
548.186115,6247552,13.7,261153
548.222577,5067910,11,272840
548.258902,4012172,8.5,266545
548.27226,1669774,3.1,285104
548.295307,2512018,5.1,293895
549.016521,4471042,9.6,263780
549.031888,3437828,7.2,253390
549.052852,30813448,70.3,270223
549.068167,5190922,11.2,265285
549.089232,43633932,99.9,272950
549.104438,4348175,9.3,239489
549.110455,2265872,4.5,279949
549.125624,34516244,78.9,272946
549.141084,3194132,6.6,207086
549.15488,1623830,3,303575
549.158914,3495191,7.3,341443
549.162037,29052184,66.3,270434
549.177512,1804570,3.4,149086
549.198413,24120604,54.9,267340
549.226562,1897249,3.6,229310
549.234841,16100642,36.4,266073
549.247904,2063140,4,259858
549.263171,2424615,4.9,268105
549.27125,10374440,23.2,257433
549.295517,27389228,62.4,267904
549.307689,5010734,10.8,270516
550.048355,1616281,3,258022
550.056182,7196058,15.9,259909
550.084624,2607518,5.3,252450
550.092594,10128799,22.6,269314
550.108085,1637281,3,234112
550.120786,2464163,5,264606
550.128977,8705444,19.3,258526
550.157316,2022824,3.9,256301
550.165423,7306665,16.1,266513
550.201781,6512046,14.3,274204
550.238194,4799924,10.3,286949
550.274624,3466680,7.3,250075
550.298904,8422844,18.7,272940
550.311071,1817021,3.5,298280
550.860489,7523848,16.6,273458
550.982027,1988632,3.9,300369
551.000658,1963034,3.8,288917
551.010846,2364956,4.7,242887
551.024207,2439710,4.9,231905
551.03208,10915358,24.4,273775
551.047345,8146465,18.1,252022
551.06848,39030308,89.3,268905
551.083752,7783973,17.2,250530
551.10485,40455720,92.6,267212
551.120132,6684202,14.7,254735
551.141256,32730668,74.8,272883
551.15655,4699695,10.1,258697
551.170534,1992240,3.9,273196
551.174812,4240945,9.1,330705
551.177674,25767474,58.7,272018
551.193057,2964019,6.1,287153
551.206446,1926709,3.7,182426
551.214063,19107382,43.3,259457
551.242365,3245114,6.8,218842
551.25047,12242491,27.5,268333
551.278834,3004990,6.2,261882
551.286859,6389312,14,247863
551.292639,8529472,18.9,265775
551.323216,2892356,5.9,261601
551.860165,2724487,5.6,294725
552.035439,2568860,5.2,274592
552.050805,1864350,3.6,296431
552.063884,2053792,4,261840
552.07188,9412257,21,274046
552.087158,2497186,5,304563
552.100128,2853540,5.9,281078
552.108198,10137253,22.7,269436
552.123589,2066087,4,259812
552.13661,2450088,4.9,283881
552.144599,8148649,18.1,272535
552.180973,7169710,15.8,276593
552.209484,1692337,3.2,298888
552.217482,5138098,11.1,274123
552.253721,4486838,9.6,275038
552.290205,2102458,4.1,269936
552.295999,2789051,5.7,288023
552.857314,1898747,3.7,306196
552.997706,1983242,3.8,255949
553.003368,1966859,3.8,254927
553.026723,5574414,12.1,256655
553.03984,3021583,6.2,255001
553.047838,18554640,42.1,263292
553.063057,13082386,29.4,271458
553.084183,38522644,88.1,269330
553.099495,10723094,24,258254
553.120552,33828632,77.3,271568
553.135773,8761113,19.5,252567
553.156909,26742556,60.9,272320
553.172296,5977886,13.1,259946
553.185331,2439967,4.9,227542
553.193295,20033312,45.5,268012
553.208537,4487969,9.6,252459
553.221588,3496739,7.3,249104
553.22969,13037347,29.3,264186
553.244834,1969957,3.8,230259
553.257968,3613479,7.6,281661
553.266029,7517992,16.6,263170
553.29436,3064618,6.3,281307
553.302485,4482859,9.6,283932
553.338855,2857775,5.9,277705
554.051176,4686711,10.1,284619
554.066502,3138425,6.5,264355
554.079532,1935226,3.7,211094
554.087597,8380283,18.6,265074
554.10288,3006332,6.2,254059
554.115889,2465662,5,292620
554.123928,8140671,18,269723
554.139167,2551680,5.2,279113
554.152461,1767297,3.3,290021
554.160317,7511938,16.6,275851
554.175705,2123651,4.2,291307
554.196627,4934534,10.7,261255
554.224994,1837960,3.5,273904
554.233011,3440521,7.2,302531
554.261218,1706380,3.2,262298
554.269431,2348940,4.7,302847
554.901672,3534790,7.4,279680
554.977084,2096076,4.1,360545
555.005943,1636815,3,287280
555.013588,1688016,3.2,189386
555.018954,3200976,6.7,263307
555.027067,3421137,7.2,257059
555.042403,12328914,27.7,272786
555.055807,2693587,5.5,228556
555.063511,21696468,49.3,259941
555.078812,18067414,40.9,268051
555.092551,2064342,4,308398
555.099891,30437334,69.5,265576
555.115138,14516184,32.7,264401
555.13628,24956890,56.8,270086
555.151598,10813403,24.2,259485
555.164807,2024413,3.9,298760
555.172665,18804702,42.6,268398
555.187872,7968735,17.6,261051
555.20117,3039200,6.3,288007
555.20901,12234720,27.5,268487
555.224285,6127586,13.4,261565
555.237362,3619811,7.6,265423
555.24538,6651875,14.6,256543
555.260661,3136485,6.5,259914
555.273697,2729446,5.6,222886
555.281771,4720615,10.2,273404
555.318177,3059689,6.3,267536
555.354645,2419180,4.9,284477
556.045715,3373090,7.1,265954
556.066798,5232676,11.3,275626
556.082167,4746277,10.2,255363
556.095138,1908774,3.7,290894
556.103197,7260199,16,275574
556.118392,3734568,7.9,282759
556.131415,1712681,3.2,280071
556.139617,6455337,14.2,283921
556.155026,3511338,7.4,278001
556.176054,5058604,10.9,260115
556.191371,2603053,5.3,281170
556.212392,3089455,6.4,269131
556.227655,2123312,4.2,295002
556.240696,1703984,3.2,291320
556.277085,1738803,3.3,302468
556.992578,2148963,4.2,273406
557.021586,6740069,14.8,276303
557.034494,3115110,6.5,258870
557.042689,6045798,13.2,262870
557.057967,22073446,50.2,264328
557.079072,19501160,44.2,261430
557.094352,22532202,51.2,263514
557.115498,20066410,45.5,267681
557.130746,16609387,37.6,267774
557.151861,15163501,34.2,268779
557.167153,13820014,31.1,261588
557.180481,2204271,4.4,214545
557.188301,10149999,22.7,262360
557.203548,10379376,23.2,266926
557.216543,2235505,4.4,244812
557.22466,6025329,13.2,268470
557.239975,8020082,17.8,260827
557.25294,2529395,5.1,271520
557.261146,3653747,7.7,305548
557.276338,4536436,9.7,260063
557.289286,1762933,3.3,305545
557.297468,2736245,5.6,252432
557.333703,1964664,3.8,244605
557.370135,1697914,3.2,301799
558.02531,1652381,3.1,325088
558.053372,1992350,3.9,286106
558.061298,5728415,12.5,274454
558.082385,5011616,10.8,285187
558.089745,2382496,4.8,276033
558.097676,5857441,12.8,267446
558.118823,5066914,11,277746
558.125949,2163362,4.3,262399
558.13402,4964514,10.7,272541
558.15517,3347619,7,260111
558.170348,4418724,9.5,256745
558.191564,2196133,4.3,250974
558.206785,3057830,6.3,260180
558.227873,1642151,3.1,323751
558.243294,2701480,5.5,267207
559.013961,1947336,3.8,183415
559.033813,2686153,5.5,305277
559.037356,14426313,32.5,263586
559.050232,2279625,4.5,90173
559.058384,6629578,14.6,269261
559.073668,30396618,69.4,265779
559.078115,1941706,3.7,365037
559.094764,12845259,28.9,270427
559.110028,26276044,59.9,265154
559.131109,10690764,23.9,270478
559.146364,20295884,46.1,255587
559.159803,1875661,3.6,277616
559.167495,6703310,14.7,275043
559.182737,16666830,37.7,260688
559.196017,2157775,4.2,298957
559.203879,4313295,9.2,262634
559.219137,12308687,27.7,264629
559.232325,2218704,4.4,266997
559.240184,2610896,5.3,242917
559.255498,10674385,23.9,275920
559.268627,2497745,5,267474
559.27678,2359505,4.7,274209
559.291903,4160722,8.9,274943
559.313082,2033363,4.2,285823
560.040605,3988712,8.9,277246
560.061733,1717480,3.4,325429
560.068892,2918632,6.3,282888
560.077053,8225001,19.2,248814
560.098258,2549993,5.4,273293
560.105193,2945257,6.4,239739
560.113369,7518442,17.5,266763
560.134557,2702570,5.8,270817
560.141522,1669866,3.3,255252
560.149878,5492970,12.6,272098
560.186181,4906219,11.2,255694
560.222553,3434732,7.6,296721
560.258893,3449069,7.6,289375
560.271737,1647853,3.2,350624
560.881224,2179319,4.5,276252
561.016451,4690169,10.6,283415
561.029448,2412793,5.1,104245
561.05289,26611962,64,264011
561.068262,3011834,6.6,145906
561.073996,4202746,9.5,249139
561.089297,35836152,86.4,266504
561.104578,2816762,6.1,203984
561.110478,6117626,14.1,265911
561.125703,27611386,66.4,261020
561.146912,4032762,9,264550
561.162127,22262010,53.4,269096
561.183315,2372859,5,257171
561.19849,18678010,44.7,261324
561.211689,1825019,3.7,306087
561.234899,13410555,31.9,272268
561.248105,2152187,4.5,276897
561.271259,10629371,25.1,268066
561.28412,2103548,4.4,265493
561.307579,4020476,9,286257
562.048259,1814270,3.6,233896
562.056199,7618814,17.8,257734
562.084492,3385598,7.5,275201
562.092623,9281789,21.8,272355
562.120752,2813181,6.1,260415
562.128918,7856382,18.3,257469
562.165292,6105341,14.1,264223
562.201751,5361917,12.3,275049
562.238171,4405501,10,262242
562.274551,3178749,7,291405
562.287627,1687805,3.3,318503
563.032168,11153653,26.4,255076
563.047487,3501301,7.8,174122
563.06857,36147444,87.2,260650
563.083782,4486388,10.1,218216
563.08979,1624820,3.2,234224
563.104927,35705076,86.1,258861
563.120288,3622132,8,259869
563.125958,2193652,4.6,238537
563.13828,4354292,9.8,300367
563.14131,26956020,64.8,268231
563.156492,2525427,5.4,155665
563.177662,23671026,56.8,266319
563.214057,18690290,44.7,266816
563.227318,1681906,3.3,139402
563.242129,2147058,4.5,233050
563.250398,12206321,28.9,269293
563.26347,1649393,3.2,267202
563.286803,7571697,17.7,266532
563.299986,1776881,3.6,269127
563.323242,2790640,6,299412
564.035499,2702560,5.8,297005
564.063901,1963743,4,175769
564.071946,9384158,22.1,270473
564.100326,3011806,6.6,269696
564.108347,9171165,21.5,271182
564.136718,2445533,5.2,296614
564.144746,7944413,18.6,266496
564.181125,6760668,15.7,272913
564.217419,5038298,11.5,277033
564.253789,3718361,8.3,262676
564.290117,2596056,5.5,308237
564.876035,7114948,16.5,274230
564.997774,2212031,4.6,278449
565.002989,1665727,3.3,246959
565.011278,1613503,3.2,229209
565.026708,3895486,8.7,269000
565.040002,2247357,4.7,199949
565.047788,20082878,48.1,257663
565.063044,7235773,16.8,256812
565.08419,39882940,96.3,269397
565.099423,6578363,15.2,245845
565.120609,33222842,80.1,264151
565.135937,6066362,14,231391
565.156987,25972920,62.4,256936
565.172398,3435704,7.6,262688
565.193382,20672696,49.5,268972
565.208716,1687734,3.3,295092
565.221659,2931382,6.4,230304
565.229799,15057077,35.9,262315
565.25808,3168436,6.9,259391
565.266191,8917172,20.9,259800
565.302502,5019827,11.4,293271
565.875831,2451608,5.2,259452
566.051222,4960399,11.3,260961
566.066336,2380430,5,254434
566.079433,2098317,4.3,278391
566.087504,10391693,24.5,266347
566.102808,2368652,5,262146
566.115916,2356363,5,265059
566.123899,8591499,20.1,260051
566.152284,1742473,3.5,253634
566.160268,7321737,17,276550
566.19667,6131847,14.2,275319
566.224972,1772165,3.5,308263
566.233013,4327557,9.8,271537
566.269407,2782339,6,260763
566.872973,1712736,3.4,309656
566.977037,1746009,3.5,299077
567.006086,1719383,3.4,288396
567.019102,2941014,6.4,252342
567.027136,5042262,11.5,268986
567.042466,8376405,19.6,253701
567.063518,26636372,64,257674
567.07883,11104338,26.3,254686
567.087433,1607250,3.1,344641
567.099933,34811984,83.9,259597
567.115183,8806480,20.7,259211
567.136275,27357262,65.8,264130
567.151567,7159886,16.7,250820
567.16987,3237965,7.1,309011
567.172664,21549132,51.7,267079
567.187906,4875340,11.1,257742
567.20117,1971787,4,258167
567.209001,16740426,40,261642
567.224312,3388489,7.5,291062
567.237324,2889800,6.3,223127
567.245347,10180680,24,249390
567.273686,3480646,7.7,266563
567.281812,5224517,11.9,271816
567.318131,3046467,6.6,278808
567.35447,1829952,3.7,314609
568.030392,1585680,3.1,250788
568.045763,2335759,4.9,283308
568.066777,6535181,15.1,270278
568.082203,3068940,6.7,277827
568.095181,2269707,4.8,253173
568.103191,8476682,19.9,263704
568.110733,1596682,3.1,222580
568.118385,2768905,6,267172
568.13148,2255880,4.7,278978
568.139647,7335944,17.1,259121
568.15508,2144263,4.4,271239
568.175972,6309893,14.6,267926
568.191459,1778692,3.6,287089
568.212472,4557826,10.3,258738
568.240878,1867264,3.8,289119
568.248799,3053567,6.7,292725
568.285324,1769469,3.5,240195
568.917434,3719113,8.3,276664
568.992706,2541506,5.4,283091
569.02167,4999104,11.4,300641
569.034731,2762175,6,238129
569.04277,8953790,21,252724
569.054902,2486205,5.3,386860
569.058037,14651325,34.9,257666
569.079083,26030010,62.6,262166
569.094402,16019386,38.2,265420
569.115477,25833400,62.1,266148
569.130759,11648950,27.6,261860
569.151848,20058036,48,262973
569.167146,9236403,21.7,257352
569.180557,1822642,3.7,283162
569.188276,15355825,36.6,261064
569.203487,6404016,14.8,261935
569.216558,3116975,6.8,259139
569.224602,9265070,21.8,256624
569.239946,3952557,8.9,292989
569.253065,3186604,7,256395
569.261068,5756843,13.2,248042
569.276511,2196906,4.6,288432
569.289332,2151848,4.5,279545
569.297471,3485608,7.7,264384
569.333789,2588580,5.5,295703
569.370189,2381729,5,301269
570.046171,1979746,4.1,280821
570.061357,4097888,9.2,249204
570.082506,6254430,14.5,264441
570.089705,1936734,3.9,230115
570.0978,4659037,10.6,269039
570.110904,1680219,3.3,358970
570.118844,6518619,15.1,268433
570.134086,3600217,8,285839
570.155245,5715799,13.1,245463
570.170487,2588502,5.5,265477
570.191615,4438868,10,267409
570.20686,2389842,5,295683
570.227923,2875216,6.2,264403
570.243228,1680206,3.3,341941
570.264255,1690444,3.3,258975
570.292611,1936201,3.9,315488
570.300646,1561929,3,291377
570.914218,1830153,3.7,312848
571.008357,1719039,3.4,293588
571.013915,2277119,4.8,285476
571.037248,11521788,27.3,256777
571.0504,2426107,5.1,229855
571.058381,10292986,24.3,264357
571.073651,21720824,52.1,262089
571.087316,2070775,4.3,269927
571.094774,20360950,48.8,258640
571.110062,18046708,43.1,260656
571.13121,16658162,39.8,265071
571.146475,13991664,33.3,266024
571.159918,1600751,3.1,256590
571.167545,11931374,28.3,260096
571.182913,10473196,24.7,251171
571.196092,2041067,4.2,285732
571.204039,7960298,18.6,265724
571.219207,8240872,19.3,264351
571.232431,2345703,4.9,275594
571.240461,4237030,9.5,263737
571.255685,4853476,11,263634
571.268792,2374371,5,289840
571.276822,3078882,6.7,282608
571.292191,2000608,4.1,169977
571.313158,2899678,6.3,263327
571.349526,2429658,5.1,258414
572.040562,3524235,7.8,259064
572.061815,2069128,4.3,267266
572.069013,2252935,4.7,256673
572.076911,5766791,13.3,266738
572.098062,5691012,13.1,256730
572.10522,2570883,5.5,272697
572.11334,4836994,11,266981
572.134481,4281984,9.7,289108
572.149602,4421246,10,252263
572.170923,3313275,7.3,284114
572.186161,2978425,6.5,278883
572.20741,2370167,5,285562
572.222407,2275957,4.8,288516
572.258897,1695345,3.4,291104
572.271945,1568367,3,286633
573.016526,4531731,10.3,254279
573.029727,2405905,5.1,290082
573.037797,1720336,3.4,238972
573.049767,3271182,7.2,262281
573.05299,21163534,50.7,263797
573.074101,9985547,23.5,263553
573.089358,27848202,67,262931
573.110521,12250630,29,254112
573.125761,21073412,50.5,261888
573.146845,8496642,19.9,264437
573.162092,16551424,39.5,254537
573.183262,5701117,13.1,261670
573.198464,13245947,31.5,263266
573.211605,1551865,3,264919
573.219532,2844153,6.2,261851
573.234816,10866166,25.7,264770
573.247934,2660853,5.7,266374
573.255952,1724916,3.4,240157
573.271214,5813746,13.4,261949
573.284546,1917936,3.9,267555
573.292315,2445807,5.2,264496
573.30743,2230765,4.7,250167
573.332084,3139050,6.9,229514
574.056194,5418377,12.4,269363
574.077314,1911174,3.9,286932
574.084544,2834821,6.1,246625
574.092571,8009092,18.7,262895
574.113596,2474369,5.3,259265
574.120826,2596736,5.6,253160
574.129051,5950847,13.7,276778
574.150207,2123132,4.4,288755
574.165384,4955514,11.3,266237
